,source,title,content,description,url,published_at,tags
12,France 24,تونس: ستة مترشحين في السباق الرئاسي بعد قبول القضاء الإداري طعن عماد الدايمي,"
أكد السياسي التونسي عماد الدايمي أن المحكمة الإدارية في تونس وافقت الجمعة على استئناف تقدم به ليعود إلى سباق الانتخابات الرئاسية المقرر إجراؤها مطلع أكتوبر/تشرين الأول المقبل.
وبهذا القرار، أصبح الدايمي المرشح الثالث الذي تعيده المحكمة إلى السباق، بعد عبد اللطيف المكي ومنذر الزنايدي، اللذين رفضت هيئة الانتخابات ترشيحهما في وقت سابق بدعوى نقص التزكيات.
وكان قد تم استبعاد الدايمي (54 عاما) في المرحلة الأولى من التقاضي ثم قبلت المحكمة في الاستئناف ترشحه ""شكلا ومضمونا""، بحسب ما أشارت المحكمة في بيان، لكن هذا القرار ينتظر تأكيدا من هيئة الانتخابات التي تجتمع الاسبوع المقبل لتحديد القائمة النهائية للمرشحين.
هذا، ومنذ بداية الأسبوع، قبلت هذه الهيئة بالفعل استئنافين، أحدهما للوزير السابق المنذر الزنايدي والثاني لعبد اللطيف المكي، القيادي السابق في حركة النهضة أشد المعارضين للرئيس قيس سعيّد.
ويعد عماد الدايمي من أشد المنتقدين لسياسات سعيّد. وهو نائب رئيس حزب ""الحراك""، الذي يتزعمه الرئيس السابق منصف المرزوقي.
وبذلك تكون المحكمة الإدارية قد نظرت الجمعة في جميع الطعون المقدمة، مما يلزم هيئة الانتخابات الإعلان عن القائمة النهائية للمرشحين للانتخابات الرئاسية.
إلى ذلك، وتعليقا على قرارات المحكمة الإدارية، قال رئيس الهيئة العليا المستقلة للانتخابات فاروق بوعسكر في تصريحات لوسائل إعلام محلية الخميس إن ""مجلس الهيئة سينعقد للاطلاع على هذه الاحكام وحيثياتها وتعليلاتها وسنتخذ القرار حول القائمة النهائية آخذا في الاعتبار أحكاما جزائية صادرة في خصوص تدليس تزكيات"".
ويشار إلى أنه في 10 آب/اغسطس، أعلنت هذه الهيئة الانتخابية أنها أقرت ملفات ثلاثة مرشحين فقط، من بينهم الرئيس سعيد، المنتخب ديمقراطيا العام 2019 قبل أن يمنح نفسه الصلاحيات الكاملة في صيف 2021، والمتهم منذ ذلك الحين بجر البلاد نحو ""انحراف سلطوي"".
وقبلت هيئة الانتخابات كذلك ملف كل من رئيس ""حزب حركة الشعب"" (قومي عربي) زهير المغزاوي الذي دعم قرارات سعيّد في احتكار السلطات في صيف 2021.
كما وافقت على ملف رجل الأعمال والنائب السابق العياشي زمال الذي يلاحق حزبه قضائيا بتهمة ""تزوير"" تواقيع تزكيات.
هذا، وفي 20 آب/أغسطس، قالت منظمة ""هيومن رايتس ووتش"" في بيان إن السلطات التونسية حاكمت أو أدانت أو سجنت ما لا يقل عن ثمانية مرشحين محتملين للانتخابات الرئاسية، ما يعني ""منعهم من الترشح"".
","
                                        أعلن السياسي عماد الدايمي أن المحكمة الإدارية التونسية أيدت الجمعة استئنافا تقدم به للسماح له بالعودة إلى السباق الرئاسي المقرر إجراؤه في السادس من أكتوبر/تشرين الأول المقبل، ليرتفع عدد المترشحين للاقتراع إلى ستة. فيما أكدت منظمة ""هيومن رايتس ووتش"" في 20 آب/أغسطس، أن السلطات التونسية حاكمت أو أدانت أو سجنت ما لا يقل عن ثمانية مرشحين محتملين للانتخابات الرئاسية، ما يعني ""منعهم من الترشح"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240830-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D9%8A%D8%A4%D9%8A%D8%AF-%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%B9%D9%85%D8%A7%D8%AF-%D8%A7%D9%84%D8%AF%D8%A7%D9%8A%D9%85%D9%8A-%D9%88%D9%8A%D8%B9%D9%8A%D8%AF%D9%87-%D8%A5%D9%84%D9%89-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,30/08/2024 - 14:56,"

                                    الأخبار المغاربية
                            "
13,France 24,هاريس تعد بطي صفحة ترامب...هل المناظرة ستكون مفصلية؟,,"
                                                هل نجحت كامالا هاريس بمقابلتها التلفزيونية الأولى كمرشحة للرئاسة؟ وماذا يمكن أن تغير المناظرة مع ترامب؟ وماذا تقول استطلاعات الرأي؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B9%D8%AF-%D8%A8%D8%B7%D9%8A-%D8%B5%D9%81%D8%AD%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%87%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%B3%D8%AA%D9%83%D9%88%D9%86-%D9%85%D9%81%D8%B5%D9%84%D9%8A%D8%A9,30/08/2024 - 22:28,"
                                    الأخبار المغاربية
                            "
14,France 24,السباق للبيت الأبيض: في أول مقابلة لها كمرشحة الديمقراطيين.. هاريس تهاجم ترامب وتؤكد الدعم لإسرائيل,"
في أول مقابلة لها مع شبكة إعلامية كبرى منذ أن أصحبت مرشحة الحزب الديقراطي لانتخابات الرئاسة الأمريكية، صرحت كامالا هاريس أنها تتعهد باتباع نهج أكثر صرامة تجاه الهجرة على طول الحدود الجنوبية للولايات المتحدة وأنها لن تحجب الأسلحة عن إسرائيل.
وجاءت هذه التصريحات خلال مقابلة أجرتها معها شبكة سي إن إن على هامش جولة انتخابية في جورجيا، الولاية الرئيسة جنوب البلاد. وسعت هاريس إلى إظهار قدرتها على التعامل مع القضايا على الساحة ومنح الأمريكيين نبذة عن مواقفها السياسية قبل نحو شهرين من انتخابات الخامس من نوفمبر/تشرين الثاني.
وأوضحت أنها ستجدد المساعي لإقرار تشريع حدودي شامل من شأنه تشديد الهجرة إلى الولايات المتحدة، وتعهدت ""بإنفاذ قوانيننا"" للتصدي للعبور عبر الحدود. كما تطرقت لدعم الرئيس جو بايدن القوي لإسرائيل ورفضت دعوات من البعض في الحزب الديمقراطي إلى إعادة النظر في إرسال الأسلحة إلى إسرائيل بسبب ارتفاع عدد القتلى الفلسطينيين في غزة.
وأكدت أنها تؤيد أن تكون إسرائيل قوية لكن ""يتعين علينا التوصل إلى اتفاق"" بشأن وقف لإطلاق النار في غزة. وردا على سؤال عما إذا كانت ستحجب الأسلحة عن إسرائيل، أجابت ""لا، يتعين علينا التوصل إلى اتفاق (لوقف إطلاق النار والإفراج عن الرهائن)"".
وذكرت هاريس، التي يترشح معها حاكم ولاية مينيسوتا تيم والز لمنصب نائب الرئيس، أنها ترغب في ضم جمهوري إلى حكومتها إذا فازت في الانتخابات.
ومنذ أن أصبحت مرشحة للحزب الديمقراطي للرئاسة الشهر الماضي، ارتفعت شعبية هاريس في استطلاعات الرأي وحصلت على مئات الملايين من الدولارات في تبرعات لحملتها.
وتقدمت على منافسها الجمهوري دونالد ترامب بحصولها على نسبة 45 بالمئة مقابل 41 بالمئة في استطلاع للرأي أجرته رويترز/إبسوس ونشر أمس الخميس وأظهر أن نائبة الرئيس أثارت حماسة جديدة بين الناخبين.
واتجهت هاريس أكثر نحو الوسط في بعض القضايا منذ مسعاها للترشح للرئاسة في عام 2020 حتى اختيار الديمقراطيين لها بدلا من بايدن لمنافسة ترامب في الانتخابات.
وشددت موقفها بشأن الهجرة على طول الحدود الجنوبية للولايات المتحدة مع المكسيك.
","
                                        في أول مقابلة تجريها بصفتها مرشحة الديمقراطيين لخوض السباق إلى البيت الأبيض، قالت نائبة الرئيس الأمريكي كامالا هاريس إنها لن تحجب الأسلحة عن إسرائيل، كما شددت موقفها بشأن الهجرة على طول الحدود الجنوبية للولايات المتحدة مع المكسيك.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240830-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%AF%D8%B9%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,30/08/2024 - 07:39,"

                                    أمريكا
                            "
15,France 24,أول مقابلة لكامالا هاريس.. ما الذي تغيره في السباق الرئاسي الأميركي؟,,"
                                                حدث اليوم نستضيف أ هبة القدسي مديرة مكتب جريدة الشرق الأوسط في واشنطن لنقرأ معها أول مقابلة للمرشحة الديمقراطية وهل تغير هذه المقابلة في مسار الحملة الانتخابية نحو البيت الأبيض.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240830-%D8%A3%D9%88%D9%84-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%84%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%BA%D9%8A%D8%B1%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A,30/08/2024 - 21:40,"

                                    أمريكا
                            "
16,France 24,ألعاب باريس البارالمبية: روعة التليلي تمنح تونس أول ميدالية ذهبية بفوزها بنهائي رمي الجلة,,"
                                                تمكنت البطلة التونسية روعة التليلي من منح بلدها الميدالية الذهبية في رمي الجلة فئة إف 41 في الألعاب البارالمبية بباريس، وبذلك أضافت إلى رصيدها اللقب السابع.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D9%85%D9%8A%D8%AF%D8%A7%D9%84%D9%8A%D8%A9-%D8%B0%D9%87%D8%A8%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D8%B1%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%AA%D9%84%D9%8A%D9%84%D9%8A,30/08/2024 - 16:24,"
                                    الأخبار المغاربية
                            "
17,France 24,الدوري الإسباني: تعثر جديد لريال مدريد ومبابي يواصل صيامه عن تسجيل الأهداف,"
خسر ريال مدريد حامل اللقب مزيدا من النقاط في ظل صيام نجمه الوافد الجديد المهاجم الفرنسي كيليان مبابي عن التهديف للمباراة الثالثة تواليا في الدوري الإسباني لكرة القدم بتعادله أمام مضيفه لاس بالماس 1-1 الخميس في ختام المرحلة الثالثة.
وتأخر ريال بهدف ألبرتو مولييرو بعد 5 دقائق من صافرة بداية الشوط الأول، قبل أن يتمكن من إدراك التعادل بفضل ركلة جزاء نفذها بنجاح البرازيلي فينيسيوس جونيور بعد لمسة يد على المدافع أليكس سواريس (69).
وظهر رجال المدرب الإيطالي كارلو أنشيلوتي بصورة ضعيفة وافتقدوا للدقة، وسقطوا في فخ التعادل للمرة الثانية في ثلاث مباريات، بعدما كانوا قد اكتفوا بالتعادل بالنتيجة ذاتها أمام ريال مايوركا افتتاحا والفوز على بلد الوليد 3-0 في المرحلة الثانية.
وبات ريال يحتل المركز الرابع في الترتيب برصيد 5 نقاط متأخرا بفارق 4 نقاط عن الغريم التقليدي برشلونة المتصدر بالعلامة الكاملة مع 9 نقاط من 3 انتصارات وبفارق نقطتين عن فياريال الثاني.
ومرة جديدة تحرك الوافد الجديد من باريس سان جرمان المهاجم مبابي كثيرا ولكن من دون هز الشباك في الدوري، إذ ما زال عليه الانتظار لافتتاح رصيده على وقع الانتقادات من الصحافة الإسبانية بسبب صيامه عن التسجيل.
سجل مبابي باكورة أهدافه بقميص النادي الملكي أمام أتالانتا الإيطالي 2-0 في الفوز بالكأس السوبر الأوروبية.
وشكّل قائد منتخب الزرق خطرا على مرمى لاس بالماس في الدقيقة الرابعة، إلا أنه شاهد افتتاح التسجيل من الفريق المحلي بعد لعبة جماعية رائعة أنهاها لاعب الوسط مولييرو ابن الـ20 عاما بتسديدة بقدمه اليسرى بعدما تلاعب بالثنائي الفرنسي أوريليان تشواميني والبرازيلي إيدر ميليتاو.
وعاد مبابي لاهدار الفرص في الدقائق 21 و45+1 و52 بمواجهة الدفاع الصلب لصاحب الأرض و29 و56 أمام تألق الحارس المخضرم الهولندي يسبر سيليسن (35 عاما) الذي برز أيضا في صد تسديدة غير مباشرة للأوروغوياني فيديريكو فالفيردي (25) وأخرى بعيدة من المدافع الألماني أنتونيو روديغر (38).
وافتقد ريال لجهود لاعب وسطه الإنكليزي جود بيلينغهام المصاب، في حين لم يتمكن حتى الآن من إيجاد البديل المناسب لعبقري الوسط الألماني توني كروس المعتزل، فغاب التجانس بين صفوفه وترك مساحات كبيرة في خطوطه لتحركات الفريق المضيف.
قال أنشيلوتي عقب التعادل الثاني لفريقه ""نحن نكافح من أجل استعادة صلابة العام الماضي، ويجب ألا نبحث عن الأعذار"".
وتابع ""الجدول ضيق وعلينا إيجاد الحلول سريعا، لدينا مباراة الأحد (...) هذه المباريات الثلاث أظهرت لي الكثير من الأشياء الخاطئة"".
وأضاف ""نحن نلعب بأسلوب بطيء ولا نتحرك والكرة تصل إلى المهاجمين عندما يتراجع المنافس. نحن غير قادرين على إيجاد مساحات بين الخطوط... المشكلة واضحة تماما، الآن علينا أن نجد حلا"".
وتبدل حال ريال مع دخول البرازيلي رودريغو في الشوط الثاني، فنشط خط الهجوم ونجح في إدراك التعادل بعد لمسة يد على سواريس وركلة جزاء لفينيسيوس جونيور افتتح بفضلها باكورة أهدافه هذا الموسم.
وحقق جيرونا مفاجأة الموسم الماضي بحلوله ثالثا، فوزه الأول هذا الموسم على ضيفه أوساسونا 4-0.
وتناوب على تسجيل الرباعية، براين هيل القادم من توتنهام الإنكليزي بالإعارة هدف جيرونا الأول في الدقيقة 34، وأضاف الأوكراني فيكتور تسيهانكوف الثاني (53) وتبعه أبل رويس الوافد من براغا البرتغالي بالثالث (56)، قبل أن يختم البديل الأوروغوياني كريستيان ستواني المهرجان التهديفي (90).
وجاء فوز الفريق الكاتالوني بعد تعادل مع مضيفه ريال بيتيس 1-1 في المرحلة الأولى وخسارة أمام مضيفه أتلتيكو مدريد 0-3 في الثانية.
ورفع جيرونا رصيده إلى أربع نقاط في المركز السابع، فيما تجمد رصيد أوساسونا عند أربع نقاط أيضا في المركز الثاني عشر بفارق الأهداف.
كان أوساسونا قد بدأ الموسم بتعادل سلبي مع ضيفه ليغانيس قبل الفوز على ضيفه الثاني ريال مايوركا بهدف من دون رد.
","
                                        في ختام المرحلة الثالثة من الدوري الإسباني لكرة القدم، لم ينجح ريال مدريد حامل اللقب في تحصيل مزيد من النقاط في ظل صيام نجمه الوافد الجديد المهاجم الفرنسي كيليان مبابي عن التهديف للمباراة الثالثة تواليا.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240830-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%AA%D8%B9%D8%AB%D8%B1-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%88%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%8A%D9%88%D8%A7%D8%B5%D9%84-%D8%B5%D9%8A%D8%A7%D9%85%D9%87-%D8%B9%D9%86-%D8%AA%D8%B3%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%87%D8%AF%D8%A7%D9%81,30/08/2024 - 08:56,"

                                    رياضة
                            "
18,France 24,في أول مقابلة تلفزيونية لكامالا هاريس: التزامي لا يتزعزع بخصوص الدفاع عن إسرائيل,,"
                                                تعهدت كامالا هاريس باتباع نهج أكثر صرامة تجاه الهجرة على طولالحدود الجنوبية للولايات المتحدة وقالت إنها لن تحجب الأسلحة عنإسرائيل، وذلك في أول مقابلة لها مع مؤسسة إخبارية كبرى منذ أنأصحبت مرشحة الحزب الديقراطي لانتخابات الرئاسة الأمريكية.وقالت إنها تؤيد أن تكون إسرائيل قوية لكن ""يتعين عليناالتوصل إلى اتفاق"" بشأن وقف لإطلاق النار في غزة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%A3%D9%88%D9%84-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D9%84%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%83%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D9%84%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,30/08/2024 - 14:36,"
                                    الأخبار المغاربية
                            "
19,France 24,قتلى في الهند وباكستان جراء عاصفة مدارية نادرة في فصل الصيف,"
قالت هيئة الأرصاد الجوية في الهند إن منخفضا جويا من المتوقع أن يتحول إلى عاصفة مدارية الجمعة، مضيفة أنه سيتحرك باتجاه الشمال الغربي فوق بحر العرب خلال اليومين المقبلين.
وأكدت بيانات الهيئة الهندية أن العواصف المدارية نادرة الحدوث خلال أغسطس/ آب وأن هذه العاصفة هي الأولى منذ عقود.
هذا، وأعلن مسؤولون إغلاق المدارس في كراتشي، أكبر مدن باكستان، وأجزاء من منطقة كوتش في ولاية جوجارات الهندية حيث هطلت أمطار غزيرة.
كما أورد مسؤولون مقتل ثلاثة أشخاص في جوجارات خلال الليل بسبب حوادث مرتبطة بالأمطار، ليرتفع عدد القتلى إلى 31 هذا الأسبوع، وأجلت السلطات أكثر من 8700 شخص من عشر مناطق في الولاية خلال الساعات الأربع والعشرين الماضية.
وفي باكستان المجاورة لقي 12 شخصا حتفهم الجمعة في انهيار منزلهم إثر انزلاق للتربة تسببت به أمطار غزيرة، وفق ما أفادت رجال إسعاف.
وقال المتحدث باسم فرق الإسعاف بلال فايزي  إن العائلة، وبين أفرادها ثلاث نساء وطفل، كانت نائمة حين انهار منزلها في باتراك بولاية خيبر باختونخوا.
وتفيد الأرقام الرسمية بأن الأمطار الغزيرة أسفرت منذ بداية تموز/يوليو الماضي عن مصرع أكثر من 300 شخص، معظمهم في شمال غرب ولاية خيبر باختونخوا وفي ولاية البنجاب المجاورة لها.
ويشار إلى أن السلطات الباكستانية، كانت قد حذرت من إمكانية حدوث سيول وفيضانات بسبب الأمطار الغزيرة وحثت المواطنين على البقاء في منازلهم.
ومنذ مساء الخميس، تشهد مناطق واسعة في باكستان أمطارا غزيرة مع توقع عواصف الجمعة، بحسب دائرة الأرصاد الباكستانية.
وإلى ذلك، يتوقع أن تضرب عاصفة الساحل الجنوبي للبلاد، مع أمطار غزيرة واحتمال حصول فيضانات، وفق السلطات المكلفة التعامل مع الكوارث في ولاية السند.
وفي نهاية تموز/يوليو، قضى 11 فردا من عائلة واحدة في خيبر باختونخوا حين غرقت الطبقة السفلى من منزلهم بينما كانوا نائمين.
ويذكر أن الأمطار الموسمية تشكل سبعين إلى ثمانين في المئة من المتساقطات السنوية في جنوب آسيا بين حزيران/يونيو وأيلول/سبتمبر، وهي عامل حيوي لصمود ملايين المزارعين في منطقة تضم نحو مليوني نسمة.

فرانس24/ رويترز/ أ ف ب","
                                        تأهبت مدن وبلدات ساحلية في الهند وباكستان الجمعة لعاصفة مدارية يندر حدوثها في أغسطس/ آب، وأجبرت الرياح والأمطار الغزيرة السلطات على إغلاق مدارس وإجلاء الآلاف. وأعلن مسؤولون هنديون مقتل ثلاثة أشخاص في جوجارات خلال الليل بسبب حوادث مرتبطة بالأمطار،وفي باكستان المجاورة لقي 12 شخصا حتفهم الجمعة في انهيار منزلهم إثر انزلاق للتربة تسببت به أمطار غزيرة.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240830-%D8%A7%D9%84%D9%87%D9%86%D8%AF-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D8%B9%D8%A7%D8%B5%D9%81%D8%A9-%D9%85%D8%AF%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D9%85%D8%AF%D8%A7%D8%B1%D8%B3,30/08/2024 - 17:13,"

                                    آسيا
                            "
20,France 24,محافظ مصرف ليبيا المركزي وموظفون آخرون يغادرون البلاد خوفا من هجمات فصيل مسلح,"
ذكرت صحيفة فاينانشال تايمز الجمعة أن محافظ مصرف ليبيا المركزي الصديق الكبير قال إنه وموظفين كبارا آخرين في البنك اضطروا لمغادرة البلاد لحماية أرواحهم من هجمات محتملة من قبل فصيل مسلح.
وصرح الكبير للصحيفة عبر الهاتف ""المسلحون يهددون ويرهبون موظفي البنك ويختطفون أحيانا أطفالهم وأقاربهم لإجبارهم على الذهاب إلى العمل"".
وأوضح أيضا أن محاولات رئيس الوزراء المؤقت عبد الحميد الدبيبة لاستبداله غير قانونية وتتعارض مع الاتفاقات التي تفاوضت عليها الأمم المتحدة بشأن السيطرة على البنك المركزي.
ويذكر أن أزمة تهدد السيطرة على مصرف ليبيا المركزي بمستوى جديد من عدم الاستقرار في البلاد، وهي منتج رئيسي للنفط ومنقسمة بين فصائل في الشرق والغرب تستمد الدعم من تركيا وروسيا.
ودعت بعثة الأمم المتحدة للدعم في ليبيا في وقت سابق من الأسبوع إلى تعليق القرارات أحادية الجانب وإلغاء حالة القوة القاهرة بحقول النفط ووقف التصعيد واستخدام القوة فضلا عن حماية موظفي المصرف المركزي.
قررت الحكومة الليبية المنبثقة عن مجلس النواب ومقرها بنغازي شرق البلاد، ""إعلان حالة القوة القاهرة على جميع الحقول والموانئ النفطية، وإيقاف إنتاج وتصدير النفط حتى إشعار آخر"".
وأكدت هذه الحكومة الموازية وغير المعترف بها دوليا في بيان صحافي الإثنين أن القرار جاء بسبب ""تكرار الاعتداءات على قيادات وموظفي وإدارات المصرف المركزي، من طرف مجموعات خارجة عن القانون"" تستهدف السيطرة ""غير القانونية على أهم مؤسسة مالية في ليبيا"".
يعد البنك المركزي الليبي ومقره طرابلس محور توترات أمنية منذ منتصف الشهر الجاري، كان أبرزها اختطاف مدير إدارة تقنية المعلومات مصعب مسلم الأسبوع الماضي، وقبلها محاصرة مسلحين مقر البنك، إثر خلاف بين محافظ البنك والمجلس الرئاسي في العاصمة طرابلس الذي أصدر قرارا بإعفائه من منصبه، الأمر الذي أدى إلى تعليق أعمال المركزي الليبي إلى حين إطلاق سراح المسؤول المختطف.
","
                                        اضطر محافظ مصرف ليبيا المركزي الصديق الكبير وموظفون كبار آخرون في البنك لمغادرة البلاد لحماية أرواحهم من هجمات محتملة من قبل فصيل مسلح. ويأتي ذلك بعد أن أعلنت حكومة الشرق في بنغازي الإثنين أنها أوقفت إنتاج النفط وتصديره إلى غاية إشعار آخر، وذلك احتجاجا على قيام سلطات طرابلس (غرب البلاد) بالسيطرة على مقر المصرف الليبي المركزي وإعفاء محافظه.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240830-%D9%85%D8%AD%D8%A7%D9%81%D8%B8-%D9%85%D8%B5%D8%B1%D9%81-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D9%88%D9%85%D9%88%D8%B8%D9%81%D9%88%D9%86-%D8%A2%D8%AE%D8%B1%D9%88%D9%86-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1%D9%88%D9%86-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D8%AE%D9%88%D9%81%D8%A7-%D9%85%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D9%81%D8%B5%D9%8A%D9%84-%D9%85%D8%B3%D9%84%D8%AD,30/08/2024 - 08:28,"

                                    الأخبار المغاربية
                            "
21,France 24,إعدامات عاجلة وتعذيب وتمثيل بالجثث من قبل طرفي الصراع في السودان,,"
                                                نددت منظمة هيومن رايتس ووتش في تقرير نشرته الخميس بما يجري من إعدامات عاجلة وتعذيب وتمثيل بالجثث من قبل طرفي النزاع في السودان حيث تدور المعارك منذ أكثر من 16 شهرا، مشيرة إلى أن هذه الانتهاكات تشكل ""جرائم حرب"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85%D8%A7%D8%AA-%D9%88%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D9%88%D8%AA%D9%85%D8%AB%D9%8A%D9%84-%D8%A8%D8%A7%D9%84%D8%AC%D8%AB%D8%AB-%D9%85%D9%86-%D9%82%D8%A8%D9%84-%D8%B7%D8%B1%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,30/08/2024 - 10:05,"
                                    الأخبار المغاربية
                            "
22,France 24,بوريل يقترح على الاتحاد الأوروبي فرض عقوبات على وزراء إسرائيليين,,"
                                                قال مسؤول السياسة الخارجية في الاتحاد الأوروبي جوزيب بوريل إنه سيطلب من الدول الأعضاء فرض عقوبات على وزراء إسرائيليين متّهمين، وفقا له، بنشر ""الكراهية"" ضد الفلسطينيين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%A8%D9%88%D8%B1%D9%8A%D9%84-%D9%8A%D9%82%D8%AA%D8%B1%D8%AD-%D9%81%D8%B1%D8%B6-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86,30/08/2024 - 09:58,"
                                    الأخبار المغاربية
                            "
