,source,title,content,description,url,published_at,tags
10,France 24,غزة: تواصل معارك عنيفة لليوم الرابع في الشجاعية وفرار عشرات آلاف الفلسطينيين,"
أهم الأحداث:
","
                                        فر عشرات آلاف الفلسطينيين مع تواصل المعارك العنيفة في حي الشجاعية في مدينة غزة لليوم الرابع على التوالي الأحد. ويُنفّذ الجيش الإسرائيلي منذ الخميس عملية في المنطقة في بشرق مدينة غزة. وأشار الجناحان المسلحان لحركتي حماس والجهاد الإسلامي إلى أنهما يخوضان معارك مع القوات الإسرائيلية فيها.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240630-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%88%D8%B2%D9%8A%D8%B1-%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%8A%D8%AA%D9%88%D8%B9%D8%AF-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A8%D8%A7%D9%84%D8%AA%D8%AF%D9%85%D9%8A%D8%B1-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%A8%D8%B4%D9%86-%D8%AD%D8%B1%D8%A8-%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9,30/06/2024 - 12:04,"

                                    الشرق الأوسط
                            "
11,France 24,كيف سيكون شكل التحالفات في الدورة الثانية للانتخابات التشريعية الفرنسية؟,,"
                                                كيف سيكون شكل التحالفات في الدورة الثانية للانتخابات التشريعة الفرنسية بعد تصدر التجمع الوطني اليميني المتطرف وحلفاؤه نتائج الدورة الأولى من هذه الانتخابات  بحصوله على ما بين 34,2 و34,5 في المئة من الاصوات، تقدم التجمع الوطني وحلفاؤه على تحالف اليسار (الجبهة الشعبية الوطنية) الذي حصد ما بين 28,5 و29,1 في المئة من الاصوات، فيما حل معسكر الرئيس ايمانويل ماكرون ثالثا (20,5 الى 21,5 في المئة) في هذا الاقتراع الذي شهد مشاركة كثيفة.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%8A%D9%81-%D8%B3%D9%8A%D9%83%D9%88%D9%86-%D8%B4%D9%83%D9%84-%D8%A7%D9%84%D8%AA%D8%AD%D8%A7%D9%84%D9%81%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9,30/06/2024 - 21:59,"
                                    الأخبار المغاربية
                            "
12,France 24,الانتخابات التشريعية في فرنسا.. ما دور الجمعية العامة؟,,"
                                                 يواجه الناخبون الفرنسيون الأحد خيارا تاريخيا إذ يتوجهون إلى صناديق الاقتراع في الدورة الأولى من انتخابات تشريعية تنطوي على رهان كبير. فكيف تجري الانتخابات التشريعية في فرنسا، وما الدور الذي تقوم به الجمعية العامة؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%8A%D9%81-%D8%AA%D8%AC%D8%B1%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D9%85%D8%A7-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9,30/06/2024 - 17:34,"
                                    الأخبار المغاربية
                            "
13,France 24,"الانتخابات التشريعية في فرنسا: بارديلا يقول إنه سيكون رئيس وزراء ""جميع الفرنسيين""",,"
                                                أبدى جوردان بارديلا، السياسي البارز في تيار اليمين المتطرف بفرنسا، اليوم الأحد استعداده لتولي منصب رئيس الوزراء إذا فاز حزب التجمع الوطني الذي ينتمي إليه بأغلبية مطلقة بعد الجولة الثانية من الانتخاباتالبرلمانية المقررة الأسبوع المقبل. وأضاف بارديلا ""سأكون رئيس وزراء 'يؤمن بالتعايش'، أحترم الدستور ومنصب رئيس الجمهورية، لكن لن أتنازل عن السياسات التي سننفذها"".                      ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%84%D9%85%D8%A9-%D8%A8%D8%A7%D8%B1%D8%AF%D9%8A%D9%84%D8%A7,30/06/2024 - 20:41,"
                                    الأخبار المغاربية
                            "
14,France 24,الفنان بانكسي يفاجىء جمهور فرقة موسيقية بإلقاء قارب مطاطي على متنه دمى مهاجرين,,"
                                                يفاجئ الفنان البريطاني بانكسي جمهوره دائماً. المفاجأة جاءت هذه المرة خلال المهرجان الغنائي الشهير «غلاستونبيري»، وأثناء تقديم فرقة «آيدلز» لأغنية تتحدث عن اللاجئين ظهر مركب مطاطي صغير على متنه دمى على هيئة أطفال تشبه القوارب المطاطية التي تحمل اللاجئين. وتناقل الجمهور القارب المطاطي على الأعناق، وظن الكثير أن القارب هو جزء من الفقرة الغنائية، لكن صحيفة «الغارديان» كشفت بالأمس أن القارب كان حيلة فنية من بانكسي الذي عرف بمواقفه المناصرة للاجئين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240629-%D8%A7%D9%84%D9%81%D9%86%D8%A7%D9%86-%D8%A8%D8%A7%D9%86%D9%83%D8%B3%D9%8A-%D9%8A%D9%81%D8%A7%D8%AC%D9%89%D8%A1-%D8%AC%D9%85%D9%87%D9%88%D8%B1-%D9%81%D8%B1%D9%82%D8%A9-%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A%D8%A9-%D8%A8%D8%A5%D9%84%D9%82%D8%A7%D8%A1-%D9%82%D8%A7%D8%B1%D8%A8-%D9%85%D8%B7%D8%A7%D8%B7%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D8%AA%D9%86%D9%87-%D8%AF%D9%85%D9%89-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86,30/06/2024 - 00:45,"
                                    الأخبار المغاربية
                            "
15,France 24,عودة على النشرة الخاصة بالجولة الأولى من الانتخابات التشريعية الفرنسية على فرانس24,"
","
                                        عودة على النشرة الخاصة لفرانس24 حول نتائج الجولة الأولى من الانتخابات التشريعية في فرنسا وكذلك التوقعات بشأن الجولة الثانية المقرر إجراؤها الأحد المقبل 7 تموز/يوليو.                 ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240630-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,30/06/2024 - 18:48,"

                                    فرنسا
                            "
16,France 24,"كلمة رئيس حزب ""فرنسا الأبية"" جان لوك ميلنشون عقب صدور نتائج الدورة الأولى",,"
                                                دعا رئيس حزب ""فرنسا الأبية""جان لوك ميلنشون إلى عدم منح أي صوت لليمين المتطرف وذلك عقب صدور نتائج الدورة الأولى للانتخابات التشريعية الفرنسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%83%D9%84%D9%85%D8%A9-%D9%85%D9%8A%D9%84%D9%86%D8%B4%D9%88%D9%86,30/06/2024 - 20:26,"
                                    الأخبار المغاربية
                            "
17,France 24,"الانتخابات التشريعية الفرنسية: لماذا الإقبال ""القياسي"" على صناديق الاقتراع؟",,"
                                                يواصل الناخبون الفرنسيون منذ الساعة الثامنة من صباح هذا اليوم الإدلاء بأصواتهم في الجولة الأولى للانتخابات التشريعية المبكرة ولاحظ ماتيو غالار مدير الدراسات في معهد إيبسوس لاستطلاعات الرأي عبر منصة اكس ""أنها النسبة الأعلى منذ انتخابات 1981 التشريعية"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%A7%D9%84%D8%A5%D9%82%D8%A8%D8%A7%D9%84-%D8%A7%D9%84%D9%82%D9%8A%D8%A7%D8%B3%D9%8A-%D8%B9%D9%84%D9%89-%D8%B5%D9%86%D8%A7%D8%AF%D9%82-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%B9,30/06/2024 - 17:13,"
                                    الأخبار المغاربية
                            "
18,France 24,"الانتخابات التشريعية الفرنسية.. ""ليلة تاريخية"" لمناصري حزب التجمع الوطني",,"
                                                أكدت زعيمة اليمين المتطرف مارين لوبن أن ""معسكر ماكرون تم محوه عمليا""، معلنة إعادة انتخابها من الدورة الأولى للانتخابات التشريعية الفرنسية في دائرتها با-دو-كاليه بشمال البلاد. وتصدر اليمين الفرنسي المتطرف بقيادة جوردان بارديلا الاحد، بفارق كبير نتائج هذه الدورة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%84%D9%8A%D9%84%D8%A9-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9-%D9%84%D9%85%D9%86%D8%A7%D8%B5%D8%B1%D9%8A-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A,30/06/2024 - 22:28,"
                                    الأخبار المغاربية
                            "
19,France 24,لماذا تصدر حزب التجمع الوطني نتائج الدورة الأولى من الانتخابات التشريعية الفرنسية؟,,"
                                                تصدر حزب التجمع الوطني اليميني المتطرف وحلفاؤه نتائج الدورة الأولى من الانتخابات التشريعية المبكرة في فرنسا، حاصدا أكثر من 33.2 في المئة من الاصوات، بحسب تقديرات أولى. وتقدم اليمين المتطرف على تحالف اليسار أو ""الجبهة الشعبية الوطنية"" (28,1 في المئة) وكذلك معسكر الرئيس إمانويل ماكرون (21 في المئة)، وفق هذه التقديرات. وقد ينال التجمع الوطني غالبية نسبية كبيرة في الجمعية الوطنية وربما غالبية مطلقة وفق توقعات ثلاثة مراكز.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%87%D9%84-%D9%83%D8%A7%D9%86-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%85%D9%8A,30/06/2024 - 22:57,"
                                    الأخبار المغاربية
                            "
20,France 24,الانتخابات التشريعية الفرنسية: أبرز تصريحات المسؤولين السياسيين بعد صدور النتائج الأولية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240630-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D9%8A%D9%86-%D8%A8%D8%B9%D8%AF-%D8%B5%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%8A%D8%A9,"
                30 يونيو 2024
            ",
21,France 24,"وسط إقبال مكثف.. فرنسا تجري انتخابات تشريعية ""مختلفة""، لماذا؟",,"
                                                فاجأ الرئيس إيمانويل ماكرون البلاد عندما دعا إلى انتخابات تشريعية مبكرة بعد أن سحق حزب التجمع الوطني بزعامة مارين لوبان ائتلاف تيار الوسط المنتمي إليه ماكرون في انتخابات البرلمان الأوروبي هذا الشهر. وفي الساعة 17,00 (15,00 ت غ)، بلغت نسبة المشاركة 59,39 في المئة بزيادة عشرين نقطة عن نظيرتها في الساعة نفسها في الدورة الأولى من انتخابات 2022، وفق ما أفادت وزارة الداخلية الفرنسية.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D9%85%D8%A7-%D8%AF%D9%84%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D9%82%D8%A8%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%83%D8%AB%D9%81-%D9%88%D9%86%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%AA%D9%81%D8%B9%D8%A9,30/06/2024 - 19:44,"
                                    الأخبار المغاربية
                            "
22,France 24,"مارين لوبان تدعو الفرنسيين إلى منح معسكرها ""الغالبية المطلقة""","
صرحت زعيمة التجمع الوطني اليميني المتطرف مارين لوبان قائلة إن ""معسكر ماكرون تم محوه عمليا""، وذلك تعليقا على تصدر حزبها بفارق كبير الأحد نتائج الدورة الأولى من الانتخابات التشريعية المبكرة في فرنسا.

وقالت لوبان التي انتخبت نائبة عن دائرتها في شمال البلاد إن الفرنسيين أظهروا ""إرادتهم لطي صفحة سبعة أعوام من حكم الازدراء والتآكل"" للرئيس إيمانويل ماكرون، داعية الفرنسيين إلى منح حزبها التجمع الوطني ""الغالبية المطلقة"".
وتصدر حزب التجمع الوطني اليميني المتطرف وحلفاؤه نتائج الدور الأول من هذه الانتخابات التاريخية، حاصدا أكثر من 34 في المئة من الأصوات، بحسب تقديرات أولى لمعهد ""إيبسوس تالان"".
وتقدم اليمين المتطرف أمام تحالف اليسار أو ""الجبهة الشعبية الوطنية"" (ما بين 28,5 و29,1 في المئة) وكذلك أمام معسكر الرئيس إيمانويل ماكرون (20,5 إلى 21,5 في المئة)، وفق هذه التقديرات. وقد ينال التجمع الوطني غالبية نسبية كبيرة في الجمعية الوطنية وربما غالبية مطلقة وفق توقعات ثلاثة مراكز.



فرانس24/ أ ف ب","
                                        عقب تصدر حزب التجمع الوطني اليميني المتطرف وحلفائه نتائج الدورة الأولى من الانتخابات التشريعية المبكرة في فرنسا، قالت زعيمة الحزب مارين لوبان إن ""معسكر ماكرون تم محوه عمليا""، ودعت الفرنسيين إلى منح حزبها ""الغالبية المطلقة"".                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240630-%D9%85%D8%A7%D8%B1%D9%8A%D9%86-%D9%84%D9%88%D8%A8%D8%A7%D9%86-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D9%85%D9%86%D8%AD-%D9%85%D8%B9%D8%B3%D9%83%D8%B1%D9%87%D8%A7-%D8%A7%D9%84%D8%BA%D8%A7%D9%84%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%B7%D9%84%D9%82%D8%A9,30/06/2024 - 21:03,"

                                    فرنسا
                            "
23,France 24,نتائج الجولة الأولى من الانتخابات التشريعية الفرنسية,"
حقق حزب التجمع الوطني اليميني المتطرف في فرنسا نتيجة تاريخية في الانتخابات التشريعية بتصدره نتائج الدورة الأولى (33,1 في المئة من الأصوات)، حسب النتائج النهائية التي أعلنتها وزارة الداخلية ليل الأحد الإثنين. وجاء في المركز الثاني تحالف اليسار، لجبهة الشعبية الجديدة (28 في المئة) ثم معسكر الرئيس إيمانويل ماكرون في المركز الثالث (20 في المئة).
وحسب تقديرات معهد ""إيبسوس تالان"" للاستطلاعات الأحد فإن ""التجمع الوطني"" سيحصد ما بين 230 و280 مقعدا في الجمعية الوطنية الجديدة بعد الجولة الثانية، الأحد المقبل، علما أن الغالبية المطلقة تستدعي الفوز بـ289 مقعدا، أما تحالف اليسار فسيحصل على 125 إلى 165 مقعدا.




فرانس24","
                                        أظهرت النتائج النهائية التي أصدرتها وزارة الداخلية بفرنسا ليل الأحد الإثنين تصدر حزب التجمع الوطني اليميني المتطرف وحلفائه في فرنسا نتائج الدورة الأولى من الانتخابات التشريعية المبكرة، حاصدا 33,1 في المئة من الأصوات، متقدما على تحالف اليسار (28 في المئة) وكذلك معسكر الرئيس إيمانويل ماكرون (20 في المئة).                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240630-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,30/06/2024 - 21:11,"

                                    فرنسا
                            "
24,France 24,59.39%.. نسبة المشاركة الأعلى منذ الدورة الأولى من انتخابات 1978 التشريعية في فرنسا,,"
                                                توجه الفرنسيون بكثافة الى مراكز الاقتراع الأحد في الدورة الأولى من انتخابات تشريعية يواجه الناخبون فيها خيارا تاريخيا، وبلغت  نسبة المشاركة في الجولة الأولى من الانتخابات التشريعية 59.39% عند الساعة 17 وفق وزارة الداخلية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240630-%D8%A8%D9%84%D8%BA%D8%AA59-39-%D8%B9%D9%86%D8%AF-12-%D8%B8%D9%87%D8%B1%D8%A7,30/06/2024 - 17:08,"
                                    الأخبار المغاربية
                            "
25,France 24,نيجيريا: تفجيرات انتحارية تودي بحياة 18 شخصا على الأقل في شمال شرق البلاد,"
في هجمات تذكّر بتلك التي تنفذها جماعة بوكو حرام، أردت تفجيرات انتحارية عدة 18 قتيلا على الأقل وتسببت في جرح العشرات. ووقعت هذه التفجيرات في مدينة غووزا بولاية بورنو في شمال شرق نيجيريا.
جماعة بوكو حرام المتجذّرة في هذه المنطقة المتاخمة للكاميرون تسعى عبر كفاح مسلح لإقامة دولة خلافة في شمال شرق نيجيريا، وهي معروفة باستخدامها انتحاريين من بينهم نساء، ضد أهداف سهلة مثل الأسواق والمدارس والمساجد والكنائس وتجمّعات المدنيين الكبيرة. وحسب الشرطة، أسفر تفجير انتحاري السبت عن مقتل ستة أشخاص خلال زفاف.
فجّرت انتحارية كانت تحمل طفلا على ظهرها شحنة ناسفة وسط ضيوف كانوا يحضرون حفل زفاف في مدينة غووزا، حسبما صرح المتحدث باسم شرطة ولاية بورنو ناحوم كينيث داسو لوكالة الأنباء الفرنسية.
كما أكد من جانبه رئيس خدمات الإنقاذ المحلية باركيندو سعيدو الذي كان في غووزا خلال الهجمات، وذلك وفي تقرير اطّلعت عليه وكالة الأنباء الفرنسية  ""حوالى الساعة 3 بعد الظهر، وقع أوّل انفجار قنبلة في غووزا، تسبّبت به انتحاريّة في حفل زفاف"".
وجاء في التقرير ""حتّى الآن، قُتل في الهجمات 18 شخصًا بينهم أطفال ورجال ونساء وحوامل""، مضيفًا أنّ 19 آخرين ""مصابون بجروح خطرة"" نُقلوا في أربع سيّارات إسعاف إلى العاصمة الإقليميّة مايدوغوري بينما ينتظر 23 آخرون إجلاءهم.
40 ألف شخص على الأقل قتلوا منذ بدأت بوكو حرام عملياتها
وبينما كانت تقام الصلوات على ضحايا هجوم الزفاف، ""سارعت انتحاريّة أخرى لتفجير عبوة ناسفة تسبّبت في سقوط كثير من الضحايا""، وفق نفس التقرير.
وبعد بضع دقائق، فجّرت شابة ""عبوة ناسفة أخرى"" قرب المستشفى العام في المدينة، حسب ما ذكر سعيدو في تقريره.
وأكّد عضو في المجموعة المسلّحة المناهضة للجهاديين التي تقدّم دعمًا للجيش في المدينة، وقوع الهجمات الانتحارية المتعددة، قائلًا إن اثنين من زملائه وجنديًا قُتلوا في هجوم انتحاري آخر استهدف موقعًا أمنيًا. ولم يؤكد مصدر رسمي هذه الحصيلة.
سيطرت بوكو حرام على غووزا في تموز/يوليو 2014 وأعلنتها مقر ""خلافتها"" بعد استيلائها على جزء من ولاية بورنو.
على الرغم من أن الجيش النيجيري استعاد غووزا بدعم من القوات التشادية في آذار/مارس 2015، ما زال جهاديون ينفّذون هجمات على قرى انطلاقا من مخابئهم الجبلية المتاخمة للكاميرون ويقتلون رجالًا ويخطفون النساء اللواتي يغامرن بالخروج من المدينة بحثًا عن الحطب.
ومنذ سنوات يسود العنف في الشطرين الشمالي والأوسط لنيجيريا التي تعدّ أكبر دولة في إفريقيا من حيث عدد السكان وتنشط فيها عصابات إجرامية أو جهادية تنفذ بانتظام هجمات وعمليات خطف ونهب.
وقُتل 40 ألف شخص على الأقل ونزح مليونان منذ بدأت الجماعة تمرّدها عام 2009.
وامتد التمرّد إلى تشاد والنيجر والكاميرون، ما أدى لتشكيل قوة عسكرية إقليمية لقتال المسلحين معروفة باسم القوة المشتركة المتعددة الجنسيات، وهي مؤلفة من عناصر من القوات المسلحة للدول الأربعة.
فرانس24 / أ ف ب","
                                        لقي 18 شخصاعلى الأقل حتفهم وأُصيب العشرات في تفجيرات انتحارية متعددة  السبت في مدينة غووزا الواقعة شمال شرق نيجيريا، في هجمات يخيم عليها طابع عمليات جماعة بوكو حرام.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240630-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D8%AA%D9%81%D8%AC%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A7%D9%86%D8%AA%D8%AD%D8%A7%D8%B1%D9%8A%D8%A9-%D8%AA%D9%88%D8%AF%D9%8A-%D8%A8%D8%AD%D9%8A%D8%A7%D8%A9-18-%D8%B4%D8%AE%D8%B5%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,30/06/2024 - 13:26,"

                                    أفريقيا
                            "
26,France 24,البرلمان الأوروبي: أوربان يعتزم التحالف مع اليمين النمساوي المتطرف والحزب الوسطي التشيكي,"
قال رئيس الوزراء المجري فيكتور أوربان الأحد إنه يعتزم تشكيل كتلة برلمانية أوروبية جديدة مع الحزب اليميني المتطرف النمساوي والحركة الوسطية التشيكية بزعامة رئيس الحكومة السابق أندريه بابيش.
وصرح أوربان في مؤتمر صحافي مشترك مع بابيش وزعيم ""حزب الحرية النمساوي"" هربرت كيكل ""إننا نبادر إلى إطلاق هذا البرنامج الجديد والتحالف الجديد""، مضيفًا ""أريد أن أوضح أن هذا هدفنا"".
وستكون الكتلة الجديدة التي أُطلق عليها اسم ""وطنيون من أجل أوروبا""، في حاجة لدعم من أحزاب من أربع دول أخرى على الأقلّ ليتم الاعتراف بها ككتلة في البرلمان الأوروبي.
وأضاف رئيس الوزراء القومي أن ""حقبة جديدة تبدأ هنا، وقد تكون أول لحظة حاسمة من هذه الحقبة الجديدة إنشاء كتلة سياسية أوروبية جديدة ستغيّر السياسة الأوروبية"".
وأمضى الزعماء الثلاثة ""بيانا وطنيا"" تعهدوا فيه إحلال ""السلام والأمن والتنمية"" بدلًا من ""الحرب والهجرة والركود"" الذي تجلبه ""النخبة في بروكسل""، وفق أوربان.
ومن المرتقب أن تتسلم المجر الإثنين الرئاسة الدورية للاتحاد الأوروبي لمدة ستة أشهر.
وتعهدت الدولة الواقعة في وسط أوروبا بالدفع من أجل ""سياسة أوروبية قوية"" تحت شعار ""جعل أوروبا عظيمة مجددًا"" المماثل للشعار الشهير الذي رفعه في الولايات المتحدة ""صديق"" أوربان الرئيس الأميركي السابق دونالد ترامب.
وكان حزب أوربان ""فيدس"" عضوًا في حزب الشعب الأوروبي (يمين وسط)، أكبر مجموعة في البرلمان الأوروبي، حتى استقالته في 2021 وسط خلافات بشأن اتهامات للمجر بارتكاب تجاوزات في مجال الديموقراطية.
وحزب الحرية النمساوي جزء من كتلة ""الهوية والديموقراطية"" التي تضمّ كذلك حزب التجمع الوطني الفرنسي وحزب الرابطة الإيطالي.
وأعلن حزب ""أنو"" التشيكي بزعامة رئيس الحكومة السابق أندريه بابيش المشكك في المؤسسات الأوروبية، الأسبوع الماضي انسحابه من كتلة ""رينيو"" (تجديد أوروبا).
فرانس24/ أ ف ب","
                                        يعتزم رئيس الوزراء المجري فيكتور أوربان تشكيل كتلة برلمانية أوروبية جديدة مع الحزب اليميني المتطرف النمساوي والحركة الوسطية التشيكية بزعامة رئيس الحكومة السابق أندريه بابيش. وستحتاج الكتلة الجديدة التي أُطلق عليها اسم ""وطنيون من أجل أوروبا""، لدعم من أحزاب من أربع دول أخرى على الأقلّ ليتم الاعتراف بها ككتلة في البرلمان الأوروبي.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240630-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%A3%D9%88%D8%B1%D8%A8%D8%A7%D9%86-%D9%8A%D8%B9%D8%AA%D8%B2%D9%85-%D8%A7%D9%84%D8%AA%D8%AD%D8%A7%D9%84%D9%81-%D9%85%D8%B9-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7%D9%88%D9%8A-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D9%88%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%88%D8%B3%D8%B7%D9%8A-%D8%A7%D9%84%D8%AA%D8%B4%D9%8A%D9%83%D9%8A,30/06/2024 - 17:00,"

                                    أوروبا
                            "
