,source,title,content,description,url,published_at,tags
10,France 24,تشاد: تحديات عديدة أمام الجنرال محمد إدريس ديبي بعد انتخابه رئيسا للبلاد,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240517-%D8%AA%D8%B4%D8%A7%D8%AF-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D9%81%D9%88%D8%B2-%D9%85%D8%AD%D9%85%D8%AF-%D8%A5%D8%AF%D8%B1%D9%8A%D8%B3-%D8%AF%D9%8A%D8%A8%D9%8A-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D9%85%D8%A7%D8%B3%D8%B1%D8%A7,,
11,France 24,في ثاني يوم لزيارته: بوتين يؤكد الرغبة بزيادة التعاون مع الصين في مجال الطاقة,,"
                                                أكد الرئيس الروسي فلاديمير بوتين الجمعة رغبة موسكو في تعزيز تعاونها مع بكين في مجال الطاقة، وذلك في تصريحات من مدينة هاربين بشمال شرق الصين، في اليوم الثاني من زيارته للدولة الآسيوية، والذي سيركّز على تعزيز التجارة بين موسكو وبكين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D8%B9%D9%86-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%84%D9%84%D8%B5%D9%8A%D9%86,17/05/2024 - 14:08,"
                                    الأخبار المغاربية
                            "
12,France 24,مئات المفكرين يطالبون الرئيس الفرنسي بالاعتراف بدولة فلسطين,"
في مقال نشرته صحيفة ""لوموند"" الجمعة دعت مجموعة تضم مفكرين وشخصيات من عالم الثقافة الرئيس الفرنسي إيمانويل ماكرون والمجتمع الدولي برمته للاعتراف بدولة فلسطين ""من دون مزيد من التأخير"".
وتستعد دول أوروبية، بينها إسبانيا وإيرلندا وبلجيكا وسلوفينيا، لاتخاذ هذا القرار الرمزي الأسبوع المقبل. لكن هذا الموقف لا يسري حتى الآن على باريس وبرلين، وهما قوتا الدفع الرئيسيتان للاتحاد الأوروبي.
وكتب الموقعون ومن بينهم المغنية الإسرائيلية نوا، والكاتب المسرحي اللبناني الكندي وجدي معوض، والمؤرخ الفرنسي بنجامان ستورا وعالمة الاجتماع الفرنسية الإسرائيلية إيفا اللوز ""نحن، المواطنين، ندعو رئيس الجمهورية والمجتمع الدولي بأسره إلى الاعتراف بدولة فلسطين من دون مزيد من التأخير"".
وكتبت المجموعة أن ""الصراع الإسرائيلي الفلسطيني، المستمر منذ أكثر من قرن، وصل إلى ذروة غير مسبوقة وغير مقبولة منذ 7 تشرين الأول/أكتوبر وما تلاه""، داعية المجتمع الدولي، وخصوصا فرنسا، إلى ""الرد بقوة وتصميم"".
ودعا الموقعون على المقال الذين ناهز عددهم الـ500، إلى ""الاعتراف بدولة فلسطين وإعطاء ضمانات أمنية لإسرائيل أولا، ثم التفاوض"".
ويشدد النص على أن ""فرنسا، التي يُعترف بتفردها بين الأمم مجتمعة، يجب أن تكون قدوة لأولئك الذين لا يجرؤون بعد"" على المضي في هذه الخطوة.
وتؤكد باريس التي طالما دعت إلى حل الدولتين، الإسرائيلية والفلسطينية، أن الاعتراف بالدولة الفلسطينية ليس ""من المحرمات""، لكنها تكرر أن هذا القرار الأحادي الجانب يجب أن يُتخذ في ""الوقت المناسب""، وأن يكون ""مفيدا في إطار استراتيجية شاملة للحل السياسي"".
وحتى الآن، اعترفت 137 دولة من الدول الأعضاء في الأمم المتحدة البالغ عددها 193 بالدولة الفلسطينية.
فرانس24/ أ ف ب","
                                        وجه مئات من المفكرين وشخصيات من عالم الثقافة في مقال نشرته صحيفة ""لوموند"" الجمعة، دعوة للرئيس الفرنسي إيمانويل ماكرون وللمجتمع الدولي برمته للاعتراف بدولة فلسطين ""من دون مزيد من التأخير"". وتؤكد باريس التي طالما دعت إلى حل الدولتين، الإسرائيلية والفلسطينية، أن الاعتراف بالدولة الفلسطينية ليس ""من المحرمات""، لكنها تكرر أن هذا القرار الأحادي الجانب يجب أن يُتخذ في ""الوقت المناسب"".                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240517-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%81%D9%83%D8%B1%D9%8A%D9%86-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A8%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81-%D8%A8%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,17/05/2024 - 21:42,"

                                    فرنسا
                            "
13,France 24,"أمريكا: ""ماين وان""... شركة صينية لتعدين العملات المشفرة أم موقع مراقبة وتجسس؟","
باتت شركة ""ماين وان"" الصينية غير مرغوب بها على الأراضي الأمريكية منذ 14 أيار/مايو، بعد إصدار الرئيس الأمريكي جو بايدن أوامر تفرض على شركة تعدين البيتكوين ومقرها وايومنغ أن تقوم بتصفية استثماراتها والمغادرة خلال الـ120 يوما القادمة.
وأوضح بيان صادر عن البيت الأبيض أن موقع الشركة يشكل ""تهديدا للأمن القومي الأمريكي""، خاصة بعدما استقرت بالقرب من بلدة شايان التي تبعد بضع خطوات من موقع عسكري أمريكي حساس للغاية إلى جانب مركز بيانات مايكروسوفت الذي يعُدّ البنتاغون كأحد أبرز العملاء.
وفي الوقت الذي تبقى أنظار وسائل الإعلام الأمريكية منصبّة على القرار الأمريكي بشأن فرض رسوم جمركية معتبرة على واردات السيارات الكهربائية الصينية إلى الولايات المتحدة، تأتي هذه العقوبة، ""على مستويات عدة كدليل تدهور العلاقات الصينية الأمريكية"". وفق ما أوضح مارك لانتين، الباحث في الشؤون الصينية بجامعة القطب الشمالي في النرويج.
ويعلل لانتين ذلك قائلا إن شركة ""ماين وان"" تجسّد تماما ما يدينه ""صقور السياسة الصينية في واشنطن""، وهو نقص الشفافية لدى شركة تستخدم ""معدات ذات أغراض مزدوجة -مدنية أو عسكرية-"".
وتنتمي ""ماين وان"" إلى مجموعة شركات مستقرة في ملاذات ضريبية مختلفة. وقد حصلت على الأرض التي أقامت عليها مصنعها لتعدين البيتكوين في العام 2022 بدون إبلاغ لجنة الاستثمار الأجنبي في الولايات المتحدة. وهي الهيئة التي يُفترض أن تقيِّم المخاطر التي ينطوي عليها هذا النوع من الاستحواذ، على غرار أي تهديد للأمن القومي.
وقد تم الإبلاغ عن وصول ""ماين وان"" إلى المنطقة من جارة قوية وهي شركة مايكروسوفت التي نبّهت السلطات الأمريكية شهر أغسطس/تموز 2022 عن استقرار الشركة الصينية في المدينة وإمكانية ""إجرائها عمليات جمع معلومات استخباراتية كاملة""، حسب ما ذكرت صحيفة نيويورك تايمز.
ومنذ ذلك الحين، بدأت السلطات الأمريكية تهتم بأنشطة الشركة الصينية. وتبيّن أن مصانع تعدين البيتكوين لا تقوم بأي شيء مشتبه به. فهي عموما عبارة عن حظائر ضخمة مليئة بأجهزة كمبيوتر يتم دمج قوتها واستخدامها لحل معادلات معقدة للغاية تسمح بـ""إنشاء"" عملات البيتكوين (تمثل عملات البيتكوين ""مكافأة"" إيجاد حل المسائل الرياضية المعقدة).
وجاء في بيان البيت الأبيض أن موقع شركة ""ماين وان"" يحتوي على ""معدات متخصصة وأجنبية المصدر يحتمل أن تكون قادرة على تسهيل أنشطة المراقبة والتجسس"". خاصة وأن شركة بيتماين الصينية المزودة لشركة ""ماين وان"" بالمعدات الإلكترونية كانت في قفص الاتهام بعدما تركت بعض ""نقاط الضعف"" في أجهزتها تسمح من خلالها التحكم عن بعد في أجهزة مختلفة عبر العالم.
ولكن ما أثار قلق إدارة بايدن بشكل خاص هو الموقع الذي اختارته شركة ""ماين وان"". إذ أقامت مصنعها في المنطقة بمحاذاة مباشرة لقاعدة فرانسيس إي وارن الجوية العسكرية. وهي إحدى القواعد الأمريكية الثلاث التي تضم صواريخ باليستية نووية. ما يعني أنها جزء مهم من قوة الردع النووي الأمريكية.
وفي سياق التوترات مع بكين، يبقى قرب المسافة بين عمال صينيين وأجهزتهم الرقمية القوية، من قاعدة استراتيجية كهذه، محل شبهات لدى واشنطن.
وهو أمر يعتبره مارك لانتين أيضا ""خطوة سياسية جيدة لجو بايدن في هذا العام الانتخابي حيث تظل معارضة الصين إحدى نقاط الاتفاق النادرة بين الديمقراطيين والجمهوريين"".
وهناك جانب آخر يكشف خبايا هذه القضية. قبل بضع سنوات، كانت مراكز تعدين البيتكوين الصينية تحظى باستقبال أفضل بكثير في الولايات المتحدة. ويوضح مارك لانتين قائلا ""في العام 2021 قررت بكين لأسباب بيئية وسياسية حظر تعدين العملات المشفرة على أراضيها على الرغم من كونها أنذاك أكبر مكان يتم فيه ذلك، لتصبح الولايات المتحدة بعدها واحدة من الوجهات الرئيسية للمصانع التي كانت تبحث عن أماكن أكثر ترحيبا"".
وقد تطرقت إلى هذا الموضوع الإذاعة العمومية الأمريكية أن بي آر في العام 2022 وأوضحت ""كيف تستفيد الولايات المتحدة من سياسة الصين الجديدة تجاه البيتكوين"". فقد كانت آنذاك الاعتبارات المتعلقة بالفوائد الاقتصادية وخفض البطالة التي تجنيها واشنطن من هذه الاستثمارات الصينية (غالبا في المناطق الريفية) أكثر أهمية من المخاطر التي تهدد الأمن القومي.
وفي غضون عامين تغيرت الأمور. إذ أعرب المسؤول الجمهوري المنتخب عن ولاية أركنساس بريان كينغ نهاية العام 2023 عن تخوفه قائلا إن ""الجميع قلقين بشأن تيك توك، لكن لا أحد يتحدث عن كل هذه الشركات الصينية التي، من أجل تعدين عملات البيتكوين في الولايات المتحدة، ربطت مصانعها بشبكة كهرباء المنطقة"".
تمكنت صحيفة نيويورك تايمز من تحديد مصانع تعدين العملات المشفرة المملوكة للصين في اثنتي عشرة ولاية أمريكية. وأكدت الصحيفة أن هذه المصانع معا ""يمكنها استهلاك ما يعادل 1.5 مليون منزل أمريكي من الكهرباء"".
وكتب كوينتيليغراف، وهو موقع متخصص في العملات المشفرة، أن ""منشآت تعدين البيتكوين في الولايات المتحدة تمثل حصان طروادة الصيني."" مثلما يوضح مارك لانتين ""الخوف هو أن تبدأ جميع هذه المواقع في آن واحد تشغيل ودفع قوة أجهزة حواسيبها إلى حد أقصى لزيادة استهلاك الطاقة في محاولة لزعزعة استقرار شبكة الكهرباء في أمريكا الشمالية"".
ويقول الخبير في الشؤون الصينية، بطبيعة الحال ليس هناك أي ""عنصر ملموس"" يوحي أن سيناريو كارثة كهذا يمكن أن يصبح حقيقة في يوم ما، ولكن التلويح بشبح مصيبة متعلقة بالطاقة ينبئ بالكثير عن الجو العام في الولايات المتحدة.
ويذكر أنه قبل أن تقيم شركات مثل ""ماين وان"" مصانعها على الأراضي الأمريكية، كان قد عبر منتخَبون أمريكيون عن قلقهم بشأن شراء مجموعات صينية لأراضي زراعية في الولايات المتحدة. فقد أدى الاستحواذ في العام 2021 على عدة هكتارات بالقرب من قاعدة غراند فوركس الجوية إلى توجيه اتهامات لبكين بالتجسس. وعلى إثر ذلك، تم تقديم مشروع قانون في العام 2023 للتحكم بشكل أفضل في المقتنيات الصينية في أمريكا.
فبالنسبة لمارك لانتين، يجد بايدن نفسه في وضع حرج. إذ أنه لا يستطيع تجاهل أهمية العلاقات الاقتصادية الصينية-الأمريكية من جهة، لكنه من جهة أخرى ""يتعرض لضغوط من الشركات المصنِّعة التي تخشى منافسة المنتجات الصينية المدعومة مثل السيارات الكهربائية، ومن الصقور السياسيين الذين يريدون تقليص الوجود الصيني على الأراضي الأمريكية قدر الإمكان"".
النص الفرنسي: سيباستيان سايبت | النص العربي: فارس بوشية","
                                        أصدر الرئيس الأمريكي جو بايدن أوامر تجبر شركة ""ماين وان"" الصينية لتعدين العملات المشفرة ومقرها الولايات المتحدة بمغادرة الأراضي الأمريكية. وتقع الشركة بالقرب من قاعدة عسكرية ذات أهمية بالغة للبرنامج النووي الأمريكي، الأمر الذي برر مخاوف تتعلق بالأمن القومي.                ",https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240517-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%85%D8%A7%D9%8A%D9%86-%D9%88%D8%A7%D9%86-%D8%B4%D8%B1%D9%83%D8%A9-%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-%D9%84%D8%AA%D8%B9%D8%AF%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B4%D9%81%D8%B1%D8%A9-%D8%A3%D9%85-%D9%85%D9%88%D9%82%D8%B9-%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D9%88%D8%AA%D8%AC%D8%B3%D8%B3,17/05/2024 - 18:36,"

                                    اقتصاد
                            "
14,France 24,"جمهور كان يكتشف تحفة ""ميغالوبوليس"" والعملاق الأمريكي كوبولا ينطلق بقوة نحو سعفة ذهبية ثالثة","
وأخيرا، اكتشف جمهور مهرجان كان العمل السينمائي الضخم ""ميغالوبوليس""، للمخرج الأمريكي فرانسيس فورد كوبولا، والذي طال انتظاره بحكم تاريخ هذا الاسم في الفن السابع، الذي يجر خلفه عقودا من العطاء الفني، استطاع خلالها أن يقدم لعشاق السينما عالميا مجموعة من الأعمال التي ينظر لها كتحف ستبقى خالدة.
وامتلأت القاعة التي عُرض فيها الفيلم عن آخرها بجمهور من الإعلاميين والمدعويين، أتوا لاكتشاف آخر عمل لهذا السينمائي الثمانيني، وأحد المتوجين القلائل بسعفتين ذهبيتين في مهرجان كان. والكثير من النقاد والمهتمين بالشأن السينمائي عالميا، تنبأوا له بسعفة ثالثة بالنظر للأعمال المثيرة والمبهرة التي يطرحها عادة على عشاق الفن السابع.
وبهذا الشأن، كتب جان فرانسي بيكريس على صفحات ""ليزيكو"" أنه ""سيكون الأمر استثنائيا بالنسبة لمحبي السينما أن يتوج كوبولا في آخر السباق بسعفة ذهبية. هذه الأسطورة السينمائية الحية تتفوق على كبار السينما في العالم كالبريطاني كين لوتش والنمساوي ميكائيل هانيكي والسويدي روبن أوستلوند ومخرجين آخرين يعدون من القلائل الذين نالوا السعفة الذهبية مرتين"".
ويبدو أن العمل لم يخيب ظن الجمهور الذي حضر بكثافة للعرض. وكان في مستوى انتظارات الكثيرين. فيلم جمع بين تناقضات متداخلة في الأسرة الواحدة والمدينة الواحدة أيضا، يتنازع فيها طرفان الأول يسعى للمستقبل لفتح أبواب جديدة على مستويات متنوعة للأجيال المقبلة، والثاني يظل محافظا، متمسكا بأسلوبه في التدبير والتسيير حتى لو كان الأمر لا يهمه وحده بل يعني محيطه أيضا. فيلم زاوج فيه صاحبه بين السياسة والخيال والفلسفة والشعر أيضا. الشعر ليس قولا فقط، بل كصورة سينمائية تحمل دلالات رمزية.
وهذه المدينة التي تحدث عنها كوبولا في فيلمه قد تكون العالم أيضا، ينظر لها المهندس آدم دريفر بحمولة ليست معمارية فقط بل إنسانية تضمن شروط الحياة بشكل أفضل دون أن تطالها التهديدات المحيطة بها اليوم. عالم للجميع تتوافر فيه عدالة وصحة وتربية وغيرها، وإن كان يضع مؤسسة الزواج على رأس المؤسسات لأنها الإسمنت الذي يساهم في تماسك هذا الكل الذي يشكل المدينة وحتى العالم.
ووظف في هذا العمل إمكانيات كبيرة، سبق أن تحدثت عنها وسائل الإعلام، إذ كشفت أن المخرج اعتمد على إمكانياته المالية الخاصة، وصرف ما يقدر بأكثر من 120 مليون دولار لإنجاز هذا العمل الذي يعتبره الكثير من النقاد تاريخيا حتى في حال عدم حصوله على السعفة الذهبية. وليست المرة التي يستخدم فيها كوبولا أمواله الخاصة لطرح عمله على الجمهور، بل سبق أن التجأ إلى جيبه في إخراج فيلمه المعروف ""القيامة الآن"".
ينتمي كوبولا إلى ما عرف في سبعينيات القرن الماضي بمخرجي مدرسة ""هوليوود الجديدة""، الذين استقلوا سينمائيا عن استوديوهات هوليوود، بالاعتماد في أعمالهم على التمويل الذاتي لها. وهذا شجع على فرز سينما جديدة، لا تخضع لتوجيهات الممولين، وتصغي بالدرجة الأولى لإرادة المخرج واختياراتها الفنية.
ومن أبرز الأعمال التي ترجمت هذه التوجهات الرحلة المجنونة بالدراجة النارية عبر الولايات المتحدة في ""إيزي رايدر"" Easy Rider، والرعب في ""ذي إكزورسيست"" The Exorcist وسوداوية ""العراب"" The Godfather.
وبناء على ما ذكر، يعتبر البعض كوبولا ""متهورا"" ومغامرا، قد يخسر في أي لحظة كل ما يملك لأجل صناعة سينمائية برؤيته هو وبتوقيعه. واضطر لإخراج فيلمه الضخم ""ميغالوبوليس"" لبيع ضيعة كبيرة كان يملكها.
ومشاهد هذا العمل المثير حقا، تظهر بجلاء أنه وظفت فيه إمكانيات مالية هائلة، لاشك أن اسم المخرج ولهفة الجمهور لمشاهدة أعماله الجديدة، وسط دعاية إعلامية كاسحة، ستساعده على استرجاعها، ولربما جني أرباح طائلة منه كما هو شأن مخرجين أمريكيين كبار آخرين.
وفكرة إنجاز هذا الفيلم أخذت منه مدة طويلة، تقدر بالسنوات، وكان في كل مناسبة يضع مشروعه في ثلاجة الوقت، الذي حضر بقوة في ""ميغالوبوليس""، وخاض معه بطل فيلم معركة على امتداد العمل. هذا الوقت الذي ينسل من بين أيدينا في كل لحظة، حاول المخرج أن يؤكد على أن الانتصار عليه والتحكم فيه بداية في تحصيل مكاسب.
ويعود كوبولا للمهرجان بعد 45 عاما من حصوله على سعفة ذهبية ثانية في 1979 عن فيلم ""القيامة الآن"". أما سعفته الأولى فنالها المخرج الأمريكي عن فيلمه ""المحادثة"" في 1974. وهو يطمح إلى الظفر بسعفة ثالثة، ليكون حينها أول مخرج يحصل على ثلاث سعفات ذهبية، حيث يوجد في الوقت الحالي  ضمن مجموعة من ستة مخرجين عالمين بحوزتهم جميعا سعفتين.
وطبعا، المهمة لن تكون سهلة أمام مخرج أمريكي كبير أيضا، معروف كثيرا بكتابة السيناريو وهو بول شريدر الذي يتنافس في المسابقة الرسمية من المهرجان بفيلم ""أو كندا""، ويأمل حصد أول سعفة ذهبية في مسيرته السينمائية، التي دشن بدايتها في نفس التوقيت مع كوبولا، ودامت حتى الآن خمسة عقود.
وفسر بعض النقاد حضور المخرج الأمريكي وآخرين ينتمون إلى مدرسة ""هوليوود الجديدة"" في هذا الحدث السينمائي العالمي، بمثابة لفتة من منظميه، قد تكون هي الأخيرة منهم بحق هؤلاء العمالقة بحكم تقدمهم في السن، ولربما هي آخر مبارزة فنية على حلبة كان بينهم لانتزاع السعفة الذهبية.
لكن لايزال المهرجان في أيامه الأولى، وسيكتشف جمهور كان طيلة الأسبوعين أعمالا أخرى ستكون لها حظوظها أيضا في المسابقة الرسمية التي يشارك فيها 22 فيلما، إلا أن القيمة السينمائية للمخرج الأمريكي فرانسيس فورد كوبولا عالميا، ونوعية العمل الذي عرضه في هذه الدورة، قد يرجحان كفته في آخر السباق.
في كل الأحول، التشويق سيبقى حاضرا حتى آخر نفس من عمر هذه النسخة التي تعد بالكثير من المفاجآت.
بوعلام غبشي","
موفد فرانس24 إلى مهرجان كان –                     دام التشويق أسابيع طويلة قبل أن يكتشف جمهور كان، الخميس، فيلم ""ميغالوبوليس"". هذا العمل الضخم رصد له المخرج الأمريكي فرانسيس فورد كوبولا أموالا طائلة من إمكانياته الخاصة، في مغامرة مادية اندهش لها الكثيرون. ويبدو أن صاحب ""القيامة الآن"" في مستوى انتظارات الجمهور بمهرجان كان، الذي صفق كثيرا لحضوره وللقيمة السينمائية والفنية لهذه التحفة، حسب الكثير من النقاد، التي ستعزز رصيد أعماله التاريخية. لكن السؤال: هل سيسرق ""ميغالوبوليس"" قلب لجنة تحكيم المسابقة الرسمية حتى ينال كوبولا السعفة الذهبية الثالثة؟                ",https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240517-%D9%83%D8%A7%D9%86-%D8%AA%D8%AD%D9%81%D8%A9-%D9%85%D9%8A%D8%BA%D8%A7%D9%84%D9%88%D8%A8%D9%88%D9%84%D9%8A%D8%B3-%D9%83%D9%88%D8%A8%D9%88%D9%84%D8%A7-%D8%A7%D9%84%D8%B3%D8%B9%D9%81%D8%A9-%D8%A7%D9%84%D8%B0%D9%87%D8%A8%D9%8A%D8%A9,17/05/2024 - 10:51,"

                                    ثقافة
                            "
15,France 24,مهرجان كان السينمائي.. ريتشارد غير، أوما ثيرمان وإيما ستون على البساط الأحمر هذا المساء,,"
                                                ريتشارد غير، أوما ثيرمان وإيما ستون على البساط الأحمر لمهرجان كان السينمائي في دورته السابعة والسبعين هذا المساء، المزيد مع ليانا صالح.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D9%84%D9%8A%D8%A7%D9%86%D8%A7-%D9%85%D9%86-%D9%83%D8%A7%D9%86,17/05/2024 - 14:16,"
                                    الأخبار المغاربية
                            "
16,France 24,رومانسية خيالية، غرام مأجور... اليابان، مختبر أشكال الحب الجديدة,,"
                                                في هذا العدد من برنامج ""مراسلون"" نذهب إلى اليابان. فالأرخبيل يشهد انخفاضا كبيرا في نسبة الولادات فيما تنفجر نسب العزوبية في المجتمع. كل شيء يشير إلى أن اليابانيين تخلوا عن الحب، لكن العكس هو الصحيح. إن كانت الأرقام لا تكذب فإنها قد تشوه حقيقة أن اليابانيين اكتشفوا طرقا جديدة في التعبير عن المشاعر والحب. توجد طوكيو في طليعة التحولات التي يشهدها الحب في القرن الحادي والعشرين. وإذا كانت طوكيو لا تعترف بالعلاقات المثلية، التي تظل غير قانونية، فإن البلاد تحولت إلى مختبر لأشكال جديدة من العلاقات. حب رقمي وحب في العزلة وآخر لا يهتم بالعلاقات الجنسية، أشكال من الحب الياباني الجديد الذي غير قواعد الحب.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20240517-%D8%B1%D9%88%D9%85%D8%A7%D9%86%D8%B3%D9%8A%D8%A9-%D8%AE%D9%8A%D8%A7%D9%84%D9%8A%D8%A9-%D8%BA%D8%B1%D8%A7%D9%85-%D9%85%D8%A3%D8%AC%D9%88%D8%B1-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D9%85%D8%AE%D8%AA%D8%A8%D8%B1-%D8%A3%D8%B4%D9%83%D8%A7%D9%84-%D8%A7%D9%84%D8%AD%D8%A8-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,17/05/2024 - 17:04,"

                                    أوروبا
                            "
17,France 24,"المغرب: حملة ""تزوجني بدون مهر"".. ما حقيقتها؟",,"
                                                تستعرض هذه الحلقة من برنامج ""باب الويب"" العناوين التالية: حقيقة حملة ""#تزوجني_بدون_مهر"" التي شغلت المغاربة. سيدة تنتحل صفة طبيبة تجميل وتروج لنفسها بطريقة غريبة في مصر. فلاح يغش تاجرا ويثير الجدل في العراق. إماراتي يعيش في مجمع محاكاة فضائي. وفي حلقتنا أيضا: طلاب يعبرون عن حبهم لأستاذهم في تونس.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240517-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%AD%D9%85%D9%84%D8%A9-%D8%AA%D8%B2%D9%88%D8%AC%D9%86%D9%8A-%D8%A8%D8%AF%D9%88%D9%86-%D9%85%D9%87%D8%B1-%D9%85%D8%A7-%D8%AD%D9%82%D9%8A%D9%82%D8%AA%D9%87%D8%A7,17/05/2024 - 11:43,"

                                    أوروبا
                            "
18,France 24,جنوب أفريقيا ترافع أمام محكمة العدل الدولية لوقف الهجوم الإسرائيلي على رفح,,"
                                                ستقدّم إسرائيل الجمعة ردّها أمام محكمة العدل الدولية التابعة للأمم المتحدة على اتهامات جنوب إفريقيا بأنها صعّدت حملة ""الابادة الجماعية"" في غزة بعمليتها العسكرية في رفح. ودعت بريتوريا محكمة العدل الدولية إلى إصدار أمر لإسرائيل بوقف هجومها على رفح الذي تقول الدولة العبرية إنه ضروري للقضاء على حركة حماس.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240517-%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AA%D8%A8%D8%AF%D8%A3-%D9%85%D8%B1%D8%A7%D9%81%D8%B9%D8%A7%D8%AA-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D9%88%D9%82%D9%81-%D9%87%D8%AC%D9%88%D9%85-%D8%B1%D9%81%D8%AD,17/05/2024 - 03:11,"
                                    الأخبار المغاربية
                            "
19,France 24,بعد أن كانت ممنوعة في ليبيا.. نساء يقتحمن رياضة الفنون القتالية,,"
                                                النساء الليبيات يسعين لتثبيت أقدامهن في مجال رياضات الفنون القتالية كالكاراتيه والجودو، وذلك من خلال الانخراط في التدريبات والمباريات. فمثل هذه الرياضات كانت ممنوعة في ليبيا قبل عام 2011، وبعد ذلك اقتصرت على الرجال لعدة سنوات حتى اقتحمت النساء اليوم هذا المجال. تقرير مراسل فرانس24 معاذ الشيخ.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240517-%D8%A8%D8%B9%D8%AF-%D8%A3%D9%86-%D9%83%D8%A7%D9%86%D8%AA-%D9%85%D9%85%D9%86%D9%88%D8%B9%D8%A9-%D9%81%D9%8A-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%86%D8%B3%D8%A7%D8%A1-%D9%8A%D9%82%D8%AA%D8%AD%D9%85%D9%86-%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D8%A7%D9%84%D9%81%D9%86%D9%88%D9%86-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84%D9%8A%D8%A9,17/05/2024 - 16:05,"

                                    أوروبا
                            "
