,source,title,content,description,url,published_at,tags
10,France 24,إسرائيل تؤجل التصويت على هدنة غزة وبن غفير يهدد بالاستقالة في حال التوصل إلى اتفاق,"






فرانس24/ وكالات","
                                أعلن وزير الأمن القومي الإسرائيلي اليميني المتطرف إيتمار بن غفير مساء الخميس أنه سيستقيل إذا وافقت الحكومة على اتفاق وقف إطلاق النار مع حماس. وذكرت وسائل إعلام إسرائيلية أن جلسة الحكومة للتصويت على الهدنة في غزة المقررة الجمعة قد تأجلت إلى السبت. فيما حذرت حماس الخميس من أن أي ""عدوان"" إسرائيلي جديد على القطاع حتى بدء تنفيذ وقف إطلاق النار المرتقب بين الطرفين، قد يعرض حياة الرهائن للخطر. وفيما يلي تغطية 16 كانون الثاني/يناير 2025.            ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250115-%D9%85%D9%82%D8%AA%D9%84-20-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%B9%D9%86-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%88%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%86%D8%B9%D9%85%D9%84-%D8%B9%D9%84%D9%89-%D8%A2%D8%AE%D8%B1-%D8%A7%D9%84%D8%AA%D9%81%D8%A7%D8%B5%D9%8A%D9%84,16/01/2025 - 00:23,"

                                    الشرق الأوسط
                            "
11,France 24,إقبال كبير على الكوميديا المسرحية الارتجالية بين الشباب في الهند,,"
                                                في الهند أصبح العديد من الشباب يمارسون فن ""الستاند آب"". العروض المسرحية الارتجالية تجد إقبالا كبيرا وتكشف عن جيل شاب ذي حس نقدي أصبح له جمهور واسع داخل البلاد وخارجها، وذلك بفضل مسارح مستقلة وانتشار كبير على وسائل التواصل الاجتماعي، إلى درجة أن البعض منهم اشتهر في هوليود بفضل عروضه. تقرير فرانس 24 أعده للعربية محمد الخضيري.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20250116-%D8%A5%D9%82%D8%A8%D8%A7%D9%84-%D9%83%D8%A8%D9%8A%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%85%D9%8A%D8%AF%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D8%B3%D8%B1%D8%AD%D9%8A%D8%A9-%D8%A7%D9%84%D8%A7%D8%B1%D8%AA%D8%AC%D8%A7%D9%84%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B4%D8%A8%D8%A7%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D9%87%D9%86%D8%AF,16/01/2025 - 15:28,"

                                    آسيا
                            "
12,France 24,رئيس الوزراء الفرنسي يتخطى أول تصويت في البرلمان لحجب الثقة عن حكومته,"
فشلت الخميس محاولة اليسار الراديكالي الفرنسي حجب الثقة عن حكومة رئيس الوزراء فرانسوا بايرو، في حلقة جديدة من مسلسل انعدام الاستقرار السياسي الذي لم تشهد البلاد مثيلا له منذ عقود.
وكان حزب ""فرنسا الأبية"" قد أودع مذكرة حجب الثقة ضد حكومة الأقلية التي شكّلها الوسط، وهي رابع حكومة تشكّل في فرنسا خلال عام واحد.
وإثر التصويت، أيّد المذكرة 131 نائبا هم ممثلو ""فرنسا الأبيّة"" والشيوعيون والخضر في حين عارضها غالبية الاشتراكيين، علما بأن حجب الثقة عن الحكومة يتطلب 288 صوتا.
وفيما لم تقَرّ بعد موازنة فرنسا للعام الحالي، نظر النواب الخميس في المذكرة الـ150 لحجب الثقة عن حكومة في الجمهورية الخامسة، نظام الحكم المعتمد منذ 1958.
وقرر الحزب الاشتراكي الخميس عدم تأييد المذكرة بعد نقاشات حادة، حسب أحد ممثليه. إلا أن الحزب لا يستبعد تأييد مذكرة لحجب الثقة ستطرح على التصويت في جلسة مخصصة للموازنة.
في السياق، أكد السكرتير الأول للحزب الإشتراكي أوليفييه فور أن حزبه ما زال ""في المعارضة"" لكنه ""منفتح على تسويات"".
وكان رئيس الوزراء أعلن سحب مشروع إصلاح المعاشات التقاعدية المتنازع عليه بشدة لمراجعته، كما أعلن التخلي عن مشروع إلغاء أربعة آلاف وظيفة في نظام التعليم الوطني.
وعيّن الرئيس إيمانويل ماكرون بايرو بعد مشاورات مطولة هدفت إلى إيجاد خليفة لميشال بارنييه الذي حجب النواب الثقة عن حكومته بعد ثلاثة أشهر فقط على توليه المنصب.
فرانس24/ أ ف ب","
                                        تخطى رئيس الوزراء الفرنسي فرانسوا بايرو الخميس في الجمعية الوطنية (البرلمان) مذكرة بحجب الثقة عن حكومته كان قد أودعها حزب ""فرنسا الأبية"" اليساري الراديكالي، فيما لا تزال البلاد تراوح حالة من انعدام الاستقرار السياسي لم تشهد مثيلا له منذ عقود.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250116-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D8%AA%D8%AE%D8%B7%D9%89-%D8%A3%D9%88%D9%84-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%84%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D8%B9%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%AA%D9%87,16/01/2025 - 20:32,"

                                    فرنسا
                            "
13,France 24,قطاع غزة : ماذا عن مرحلة اليوم التالي في القطاع ؟,,"
                                                ورغم أجواء الفرح التي سادت غزة مساء الأربعاء، جاء إعلان وقف إطلاق النار بين إسرائيل وحركة حماس برعاية مصر وقطر والولايات المتحدة، ليطرح سؤالا جوهريا حول مرحلة اليوم التالي في قطاع غزة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250116-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7%D8%B0%D8%A7-%D8%B9%D9%86-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%AA%D8%A7%D9%84%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,16/01/2025 - 19:41,"

                                    الشرق الأوسط
                            "
14,France 24,باريس: شارع تريفيز بين التعافي والألم بعد الانفجار,,"
                                                قبل ستة أعوام أدى انفجار ناجم عن تسرب غاز في شارع تريفيز بالعاصمة باريس إلى تدمير هائل غير ملامح الحي. اليوم يعود السكان الى منازلهم بعد تجديدها إلا أن تداعيات الانفجار غيرت حياتهم. في حلقة اليوم من هنا فرنسا تتابعون تقريرا يرصد معاناة هؤلاء السكان. تقرير فلورانس غييار أعدته إلى العربية عزيزة واصف.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%86%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250116-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B4%D8%A7%D8%B1%D8%B9-%D8%AA%D8%B1%D9%8A%D9%81%D9%8A%D8%B2-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%81%D9%8A-%D9%88%D8%A7%D9%84%D8%A3%D9%84%D9%85,16/01/2025 - 17:26,"

                                    فرنسا
                            "
15,France 24,"في خطابه الوداعي... بايدن يحذر من تشكل ""أوليغارشية"" في الولايات المتحدة","
في خطابه الأخير الذي القاه مساء الأربعاء من البيت الأبيض حذر الرئيس الأمريكي جو بايدن  من خطورة ""أوليغارشية تتشكل في أمريكا""، مشيرا إلى أن ""الأمريكيين غارقون في سيل من الأخبار المضللة""، مما يهدد بـ""إساءة استخدام السلطة"".
وأوضح بايدن أن الولايات المتحدة تواجه ""تركزا خطيرا للسلطة في أيدي حفنة من الأشخاص الفاحشي الثراء""، واصفا ذلك بأنه تهديد مباشر للديمقراطية والقيم الأساسية التي يتمسك بها الشعب الأمريكي.
وأكد بايدن أن الأخبار المضللة تشكل خطرا كبيرا، قائلًا إن هذا الوضع قد يؤدي إلى ""عواقب خطرة إذا لم يتم وضع حد لإساءة استخدام السلطة"". وأضاف أن هذه التحديات تتطلب من الأمريكيين أن يكونوا يقظين للحفاظ على الديمقراطية ووحدة البلاد في مواجهة هذه التهديدات المتزايدة.


ومن المقرر أن يسلم بايدن (82 عاما) السلطة ظهر الإثنين المقبل إلى سلفه الجمهوري دونالد ترامب، الذي تحالف مع مسؤولين تنفيذيين بارزين في قطاع التكنولوجيا، من بينهم إيلون ماسك، الذي يعد أثرى رجل في العالم. وأشار بايدن إلى أن هذا التوجه يعزز من تركز السلطة والثروة في أيدي القلة، ما يزيد من التحديات أمام الديمقراطية.
وخصص بايدن جزءا كبيرا من خطابه للتحذير من مخاطر عدم استمرار جهود مكافحة التغير المناخي. وقال إن هناك ""قوى كبيرة"" تهدد التقدم الذي أُحرز في هذا المجال، معتبرا أن التغير المناخي يمثل ""تهديدا وجوديا لم يكن في أي وقت مضى أكثر وضوحا"".
واستشهد بايدن بالكوارث الطبيعية المتزايدة التي واجهتها الولايات المتحدة، مثل الحرائق الهائلة التي استمرت أسبوعا في لوس أنجلس، والإعصار المدمر الذي ضرب ولاية نورث كارولاينا العام الماضي، مشددًا على أهمية تعزيز الجهود لحماية البيئة ومواجهة هذه التهديدات.
واختتم بايدن خطابه بالتأكيد على أهمية الوحدة الوطنية واليقظة في مواجهة التحديات التي تهدد الولايات المتحدة. وحذر من التهاون أمام المخاطر التي قد تؤدي إلى تقويض الديمقراطية والعدالة الاجتماعية، داعيًا الأمريكيين إلى مواصلة التمسك بقيمهم الديمقراطية في ظل التحديات الراهنة.","
                                        حذر الرئيس الأمريكي جو بايدن في خطابه الوداعي من خطورة الأخبار المضللة وتأثيرها على الديمقراطية الأمريكية، مشيرا إلى تهديد تركز السلطة في أيدي قلة من الأثرياء وما وصفه بـ""أوليغارشية تتشكل في أمريكا"". كما دعا إلى حماية الإنجازات في مكافحة التغير المناخي، محذرا من قوى كبيرة تسعى لإفشال هذه الجهود، ومشددا على أهمية الوحدة لمواجهة التحديات.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250116-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%AE%D8%B7%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1-%D9%84%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D9%87%D9%8A%D8%A9-%D9%88%D9%84%D8%A7%D9%8A%D8%AA%D9%87-%D8%AC%D9%88-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6,16/01/2025 - 02:09,"

                                    أمريكا
                            "
16,France 24,الصحراء الغربية: حل النزاع يجب أن يستند إلى مبدأ تقرير المصير وفق وزير الخارجية الروسي,,"
                                                الصحراء الغربية: حل النزاع يجب أن يستند إلى مبدأ تقرير المصير وفق وزير الخارجية الروسي                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250116-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,16/01/2025 - 21:49,"

                                    الأخبار المغاربية
                            "
17,France 24,"""ميتا"" : مارك زوكاربارغ ""يلغى الصداقة"" مع 5 بالمئة من موظفيه",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250116-%D9%85%D9%8A%D8%AA%D8%A7-%D9%85%D8%A7%D8%B1%D9%83-%D8%B2%D9%88%D9%83%D8%A7%D8%B1%D8%A8%D8%A7%D8%B1%D8%BA-%D9%8A%D9%84%D8%BA%D9%89-%D8%A7%D9%84%D8%B5%D8%AF%D8%A7%D9%82%D8%A9-%D9%85%D8%B9-5-%D8%A8%D8%A7%D9%84%D9%85%D8%A6%D8%A9-%D9%85%D9%86-%D9%85%D9%88%D8%B8%D9%81%D9%8A%D9%87,"
                16 يناير 2025
            ",
18,France 24,محلل سياسي إسرائيلي: انعدام الثقة بين حماس وإسرائيل يثير المخاوف بشأن تنفيذ اتفاق الهدنة,,"
                                                رأى الإعلامي والمحلل السياسي الإسرائيلي يوآف شتيرن أن كل بند في اتفاق وقف إطلاق النار يحمل في طياته احتمال نشوب خلاف بين إسرائيل وحركة حماس، بسبب انعدام الثقة بين الطرفين.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250116-ar-nw-grab-stern-bendakir-ryma,16/01/2025 - 08:34,"
                                    الأخبار المغاربية
                            "
19,France 24,خبراء: قطاع غزة بات غير مؤهل للعيش فيه خلال الـ 40 سنة القادمة,,"
                                                أعلنت المتحدثة باسم المفوضية الأوروبية خلال مؤتمر صحافي في بروكسل الخميس عن مساعدة إنسانية لقطاع غزة بقيمة 120 مليون يورو، بعد إعلان وقف لإطلاق النار الأربعاء بين حركة حماس واسرائيل. وقالت المتحدثة إن هذه المساعدة هدفها مواجهة ""الوضع الكارثي"" في غزة. وتشمل خصوصا مساعدة غذائية طارئة واخرى طبية وتجهيزات تتيح وصولا أسهل إلى مياه الشفة بحسب بيان للمفوضية. كذلك، تم إرسال نحو 3800 طن من المساعدة الإنسانية من طريق الجو.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250116-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%A7%D8%AA-%D8%BA%D9%8A%D8%B1-%D9%85%D8%A4%D9%87%D9%84-%D9%84%D9%84%D8%B9%D9%8A%D8%B4,16/01/2025 - 14:40,"
                                    الأخبار المغاربية
                            "
20,France 24,حرائق هائلة تواصل اجتياح لوس أنجلس وسط رياح قوية تعيق جهود الإطفاء,"
تواصل مدينة لوس أنجلس بولاية كاليفورنيا مواجهة حرائق هائلة تأججت بفعل رياح قوية وجافة، ما أثار الذعر بين السكان على مدار ثمانية أيام متواصلة. وحث المسؤولون السكان على البقاء في حالة تأهب والاستعداد للإخلاء، مع توقع استمرار الرياح حتى بعد ظهر الخميس.
ولا يزال نحو 6.5 مليون شخص تحت تهديد الحرائق، التي التهمت منطقة تعادل حجم العاصمة واشنطن تقريبًا وأسفرت عن مقتل 25 شخصًا على الأقل، وفقًا للبيانات الرسمية. كما تسببت النيران في أضرار جسيمة طالت أكثر من 12 ألف منزل ومنشأة أخرى، وأجبرت حوالي 200 ألف شخص على النزوح.
في مؤتمر صحفي، أكدت ليندسي هورفاث، المسؤولة بمقاطعة لوس أنجلس، على خطورة الوضع الحالي، قائلة: ""نريد أن نؤكد على الموقف الخطير بشكل خاص اليوم. استعدوا الآن واستعدوا للمغادرة"".
وتمكن حوالي 8,500 رجل إطفاء من الولايات المتحدة وكندا والمكسيك من الحد من نمو الحرائق خلال الأيام الثلاثة الماضية. وأُعلن عن ارتفاع نسبة احتواء حريق باليساديس إلى 19%، بينما بلغت نسبة احتواء حريق ""إيتون"" 45%.
واندلع حريق جديد في مقاطعة سان برناردينو شرق لوس أنجلس الأربعاء، ما أدى إلى احتراق 30 فدانًا، وفقًا لإدارة الإطفاء في كاليفورنيا. ومع ذلك، تمكنت فرق الإطفاء من السيطرة على حريقين آخرين في جنوب كاليفورنيا إلى حد كبير، في حين تواصل الطائرات إسقاط المياه ومواد الإطفاء على التلال الوعرة، بينما تعمل الأطقم الأرضية باستخدام أدوات يدوية وخراطيم المياه لاحتواء النيران.
وتجسد هذه الحرائق المستمرة هشاشة المنطقة أمام الكوارث الطبيعية، مع تصاعد الرياح التي تعيق جهود الإطفاء وتزيد من الخطر الذي يهدد السكان والممتلكات.
فرانس24/ رويترز","
                                        تواصل الحرائق الهائلة اجتياح مدينة لوس أنجلس بولاية كاليفورنيا، متسببة في دمار واسع النطاق بفعل الرياح القوية والجافة. ومع تزايد الخطر، أصدرت السلطات تحذيرات للسكان بضرورة الاستعداد للإخلاء الفوري، في وقت تسابق فيه فرق الإطفاء الزمن للسيطرة على ألسنة اللهب التي التهمت آلاف المنازل وأجبرت الآلاف على النزوح.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250116-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D8%A8%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%AF%D9%8A%D8%B3-%D8%AF%D9%85%D8%A7%D8%B1-%D8%B1%D9%8A%D8%A7%D8%AD-%D8%AC%D9%81%D8%A7%D9%81,16/01/2025 - 05:14,"

                                    أمريكا
                            "
21,France 24,محمد حبش: هكذا يمكن بناء دولة مدنية وفق مرجعية إسلامية وأدوات ديمقراطية,,"
                                                هل يمكن قيام دولة مدنية حديثة في سوريا بمرجعية إسلامية؟ وما هو التجديد في الخطاب الديني اليوم؟ هذه الأسئلة وغيرها يطرحها وسيم الأحمر على المفكر الإسلامي والأستاذ الجامعي محمد حبش.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250116-ar-wb-marbre-mohamed-habbache,16/01/2025 - 15:01,"
                                    الأخبار المغاربية
                            "
22,France 24,اتفاق الهدنة في غزة... بايدن يقول إنه اعتمد على مبادرته وترامب ينسب الإنجاز لنفسه,"
يعتبر التوصل إلى اتفاق وقف إطلاق النار في غزة بمثابة الانتصار لكن بطعم المرارة للرئيس الأمريكي جو بايدن قبل أيام من انتهاء ولايته وتنصيب خصمه دونالد ترامب، الذي لم يتوان فورا عن نسب الفضل في تحقيق هذا الإنجاز لنفسه، وفق مراقبين.
في هذا الصدد، أوضح الرئيس الديمقراطي أنه عمل ""كفريق"" مع ترامب الذي سيصبح الرئيس السابع والأربعين للولايات المتحدة الإثنين.
من جانبه، ""شكر"" رئيس الوزراء الإسرائيلي بنيامين نتانياهو ترامب وبايدن لمساهمتهما في الجهود من أجل ""إطلاق سراح الرهائن"" المحتجزين لدى حماس.
ويعتمد الاتفاق بين الحركة الفلسطينية وإسرائيل والذي من المقرر أن يدخل حيز التنفيذ الأحد عشية تنصيب ترامب، المبادئ والأفكار التي طرحها جو بايدن نهاية مايو/أيار والتي تطلب التوافق عليها  ثمانية أشهر من الجهود الدبلوماسية.
ويعيد هذا الإنجاز التاريخي الذي أعلنته قطر والولايات المتحدة إلى الأذهان الأزمة بين طهران وواشنطن قبل 45 عاما، حين تم إطلاق سراح الرهائن الذين احتجزتهم إيران في السفارة الأمريكية لمدة 444 يوما في 20 يناير/كانون الثاني1981، وبعد حوالي عشر دقائق تم تنصيب الجمهوري رونالد ريغان الذي انتصر على الديمقراطي جيمي كارتر آنذاك.
وفي هذه المرة، عملت إدارة بايدن وفريق ترامب يدا بيد. تجلى ذلك خصوصا في لقاء الإثنين جمع أمير قطر الشيخ تميم بن حمد آل ثاني ووفدا من حماس ومبعوث الشرق الأوسط للرئيس الأمريكي المنتهية ولايته بريت ماكغورك وخلفه ستيف ويتكوف. حتى إن الأخير قطع على نتانياهو عطلة السبت اليهودي للإسراع في بلوغ الاتفاق.
وسارع ترامب إلى التفاخر على الفور بأن ""لدينا اتفاق رهائن""، وأنه ""لم يكن ليرى النور لولا فوزنا التاريخي في نوفمبر/تشرين الثاني"". في المقابل، ردت المتحدثة باسم البيت الأبيض كارين جان بيير من جانبها بأن ""الرئيس (بايدن) فعل ما يجب القيام به"".
وفي وزارة الخارجية، اعترف المتحدث ماثيو ميلر بأن ترامب أظهر ""استمرارية"" في السياسة الخارجية الأمريكية في الشرق الأوسط، لكنه أكد أنه لم يمارس ضغوطا حقيقية على أطراف النزاع.
وكان بايدن، الداعم الثابت للدولة العبرية والذي قدم لها أسلحة بمليارات الدولارات منذ هجوم السابع أكتوبر/تشرين الأول 2023، هدفا متواصلا للجناح اليساري للحزب الديمقراطي والناخبين الأمريكيين المسلمين والعرب.
بدوره، قال ""مجلس العلاقات الأمريكية الإسلامية"" في بيان لاذع إنه ""يشكر الرئيس المنتخب ترامب على ممارسة الضغط على جميع الأطراف، بمن فيهم نتانياهو، للتوصل إلى اتفاق، ويدين الرئيس بايدن لعدم توظيفه النفوذ الأمريكي  للوصول لاتفاق منذ أشهر، مما تسبب في آلاف القتلى من دون سبب"".
كذكل، قالت سارة ليا ويتسن، مديرة فرع لمنظمة حقوقية أمريكية في الشرق الأوسط، إنه في بلد يضم أكبر عدد من اليهود في العالم (حوالي ستة ملايين) ""كانت إدارة بايدن جد خائفة من التكلفة السياسية للضغط على إسرائيل"". وتقدر ويتسن أن ترامب، الذي كان مؤيدا لإسرائيل بشكل خاص خلال فترة ولايته الأولى (2017-2021)، أكد بوضوح لنتانياهو أنه ""لا يريد أن يرث"" الصراع في غزة.
في نفس السياق، اعتبر ديفيد خلفا من مؤسسة ""جان جوريس"" في باريس بأنه قد ""كان هناك بلا شك تأثير واضح لترامب"". مضيفا: ""من جانب حماس، كانت هناك تهديدات من ترامب (...) والأطراف في المنطقة تشعر بالقلق لأنه لا يمكن التنبؤ بما سيفعل. وعلى الجانب الإسرائيلي، هناك تطابق أيديولوجي بين اليمين الأمريكي الشعبوي ورئيس الوزراء الإسرائيلي"". وخلص إلى أن ""الهامش السياسي (لنتانياهو) ضد ترامب كان صغيرا جدا"".
من جهته، لم يعتبر بريان كاتوليس المحلل في ""معهد الشرق الأوسط"" في واشنطن أن ""تهديدات ترامب لعبت دورا كبيرا لدى أي من الجانبين"". وقال كاتوليس: ""قد تكون الأسئلة الكبيرة حول ما سيحدث"" خلال رئاسة ترامب هي التي ""حفزت أولئك الذين كانوا يرفضون"" أي اتفاق.
فرانس24/ أ ف ب","
                                        اعتبر محللون بأن اتفاق الهدنة في قطاع غزة، الذي تم الإعلان عنه الأربعاء ومن المقرر أن يدخل حيز التنفيذ الأحد، هو انتصار بطعم المرارة للرئيس الأمريكي المنتهية ولايته جو بايدن، خصوصا بعدما سارع خصمه دونالد ترامب إلى خطف الإنجاز منه ناسبا الفضل لنفسه.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250116-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86%D9%87-%D8%A7%D8%B9%D8%AA%D9%85%D8%AF-%D8%B9%D9%84%D9%89-%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%AA%D9%87-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%86%D8%B3%D8%A8-%D8%A7%D9%84%D8%A5%D9%86%D8%AC%D8%A7%D8%B2-%D9%84%D9%86%D9%81%D8%B3%D9%87,16/01/2025 - 15:53,"

                                    الشرق الأوسط
                            "
