,source,title,content,description,url,published_at,tags
10,France 24,"لبنان: الآلاف يعودون إلى منازلهم المدمرة ونتانياهو يتوعد بحرب ""شديدة"" في حال انتهاك وقف إطلاق النار",,"
                                        بعد وقف إطلاق النار بين إسرائيل وحزب الله الذي تم توقيعه الأربعاء الماضي، عاد آلاف اللبنانيين إلى أحيائهم وقراهم المدمرة في العديد من المناطق الجنوبية للبلاد. فيما يكمن التحدى الأول في إعادة بناء المنازل وتوفير الاحتياجات الأساسية الأولى، مثل المياه والكهرباء والغذاء. لكن هذا يتطلب وقتا طويلا قبل عودة الحياة إلى ما كانت عليه قبل الحرب. يأتي ذلك في وقت توعد فيه رئيس الوزراء الإسرائيلي بنيامين نتانياهو بـ""حرب شديدة"" جديدة في حال تم انتهاك وقف إطلاق النار.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241129-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A7%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D9%8A%D8%B9%D9%88%D8%AF%D9%88%D9%86-%D8%A5%D9%84%D9%89-%D9%85%D9%86%D8%A7%D8%B2%D9%84%D9%87%D9%85-%D8%A7%D9%84%D9%85%D8%AF%D9%85%D8%B1%D8%A9-%D9%88%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AA%D9%88%D8%B9%D8%AF-%D8%A8%D8%AD%D8%B1%D8%A8-%D8%B4%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84-%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,29/11/2024 - 19:23,"

                                    الشرق الأوسط
                            "
11,France 24,إصابة 8 أشخاص على الأقل في هجوم على حافلة إسرائيلية بالضفة الغربية,,"
                                                قال الجيش الإسرائيلي وخدمات الطوارئ والإنقاذ اليوم الجمعة إن رجلا أطلق النار على حافلة بالقرب من مستوطنة أرئيل اليهودية في الضفة الغربية المحتلة مما أسفر عن إصابة ثمانية على الأقل قبل أن تقتله القوات الإسرائيلية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241129-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%86%D8%A7%D8%B1-%D8%B9%D9%84%D9%89-%D8%AD%D8%A7%D9%81%D9%84%D8%A9,29/11/2024 - 16:26,"
                                    الأخبار المغاربية
                            "
12,France 24,دول أوروبية تعتقد أن نتنياهو يتمتع بالحصانة من مذكرة الاعتقال ... مقايضة سياسية على حساب الجنائية الدولية ؟,,"
                                                إنقسام غربي حول التعاون مع المحكمة الجنائية الدولية بعد صدور مذكرتي التوقيف بحق رئيس الوزراء الاسرائيلي بنيامين نتانياهو ووزير دفاعه السابق يواف غالنت في قضايا جرائم حرب وجرائم ضد الانسانية ارتكبتها اسرائيل في غزة بعد هجوم السابع من اوكتوبر. مفوض السياسة الخارجية في الاتحاد الأوروبي سارع بدعوة كل دول التكتل للتعاون مع المحكمة معتبرا انها الطريقة الوحيدة لتحقيق العدالى الدولية. دعوة تأتي غداة إعلان فرنسا أن نتانياهو يتمتع بالحصانة بسبب توليه منصب رئيس الوزراء.  دول أوروبية أخرى وصفت الأمر بالمعقد قانونيا. ضيف صدى المشرق الباحث في القانون الجنائي الدولي حسان عمران.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241129-%D8%AF%D9%88%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B9%D8%AA%D9%82%D8%AF-%D8%A3%D9%86-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AA%D9%85%D8%AA%D8%B9-%D8%A8%D8%A7%D9%84%D8%AD%D8%B5%D8%A7%D9%86%D8%A9-%D9%85%D9%86-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D9%85%D9%82%D8%A7%D9%8A%D8%B6%D8%A9-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%B3%D8%A7%D8%A8-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9,29/11/2024 - 12:16,"

                                    الشرق الأوسط
                            "
13,France 24,جورجيا: توقيف عشرات المتظاهرين خلال مظاهرة تطالب بالإسراع في الانضمام إلى الاتحاد الأوروبي,"
تعمقت أزمة ما بعد الانتخابات في جورجيا الجمعة بعدما فرقت الشرطة متظاهرين نددوا بقرار الحكومة المتهمة بالموالاة لروسيا تأجيل بدء عملية انضمام البلاد إلى الاتحاد الأوروبي حتى العام 2028. فيما يتوقع تنظيم مظاهرة جديدة مساء الجمعة في العاصمة تبليسي. وليست هذه المرة الأولى التي يشهد فيها هذا البلد مظاهرات مطالبة بتسريع عملية الانضمام إلى الاتحاد الأوروبي. لكن غالبا ما تتم مواجهة هذا النوع من التعبئة بالعنف والرصاص المطاطي.

جدير بالذكر أن هذه الدولة القوقازية تشهد اضطرابات منذ الانتخابات التشريعية التي جرت في 26 تشرين الأول/أكتوبر والتي فاز بها حزب الحلم الجورجي الحاكم، لكن أدانتها المعارضة الموالية للغرب والرئيسة سالومي زورابيشفيلي وقالت إنها شهدت مخالفات.
تتهم المعارضة الحلم الجورجي والحكومة التي انبثقت عنها بالابتعاد عن هدف الانضمام إلى الاتحاد الأوروبي والرغبة في التقرب من موسكو، في حين يعتبر العديد من الجورجيين روسيا التي غزت بلادهم عام 2008 تهديدا.
ومع أن الحكومة ما زالت تعبر عن نيتها الانضمام إلى الاتحاد الأوروبي، أعلنت مساء الخميس أنها ستؤجل المسألة حتى نهاية عام 2028. ما دفع الآلاف من أنصار المعارضة المؤيدين للاتحاد الأوروبي إلى النزول إلى الشوارع للاحتجاج في العاصمة تبليسي ومدن أخرى خلال الليل. وأقام المتظاهرون حواجز وأضرموا فيها النيران.
وأشار صحافي في وكالة الأنباء الفرنسية إلى أن شرطة مكافحة الشغب أطلقت مساء الخميس وصباح الجمعة الرصاص المطاطي والغاز المسيل للدموع وخراطيم المياه على المتظاهرين والصحافيين الذين تجمعوا أمام البرلمان. فيما قالت وزارة الداخلية إن الشرطة ""أوقفت 43 شخصا بتهمة عصيان الأوامر القانونية والتخريب"".
وأضافت أن 32 شرطيا أصيبوا جراء ""الأعمال غير القانونية والعنيفة التي قام بها المتظاهرون"". وأصيب عضوان من حزب التحالف من أجل التغيير المعارض، وهما إيلين خوتشتاريا ونانا ملاخيا، خلال الصدامات.
وقال الحزب إن الأولى أصيبت بكسر في ذراعها بينما أصيبت الثانية بكسر في الأنف. وأعلن مركز ""بان"" في جورجيا أن الشاعر زفياد راتياني من بين الموقوفين وطالب بالإفراج الفوري عنه.
منذ الانتخابات، قاطعت المعارضة البرلمان الجديد ونظمت مظاهرات عدة لكن الحكومة لم تأبه لها.
ودعت زورابيشفيلي وهي على خلاف مع الحكومة وتنتهي ولايتها هذا العام المحكمة الدستورية إلى إلغاء نتائج الانتخابات التشريعية، لكن فرصة حصول ذلك ضئيلة. ونددت الرئيسة ""بقمع"" المظاهرات ودعت العواصم الأوروبية إلى إبداء ""رد فعل حازم"".
وتبنى البرلمان الأوروبي الخميس قرارا يرفض نتائج الانتخابات، مستنكرا ""مخالفات كبيرة"" شابتها. ويطالب النص بتنظيم انتخابات جديدة في غضون عام تحت إشراف دولي، وفرض عقوبات على كبار المسؤولين الجورجيين، بما في ذلك رئيس الوزراء إيراكلي كوباخيدزه.
ردا على ذلك، اتهم رئيس الوزراء الذي يتولى مهامه منذ شباط/فبراير وثبته النواب في منصبه الخميس، البرلمان الأوروبي و""بعض السياسيين الأوروبيين"" بالابتزاز"".
ورغم قرار تأجيل إجراءات الانضمام إلى الاتحاد الأوروبي إلى العام 2028، التزمت الحكومة بمواصلة تنفيذ الإصلاحات اللازمة ""لتصبح دولة عضوا عام 2030"".
وحصلت جورجيا رسميا على وضع الدولة المرشحة للعضوية في كانون الأول/ديسمبر 2023. لكن بروكسل جمدت العملية متهمة حكومة الحلم الجورجي بالتراجع عن الإصلاحات الديمقراطية.
وفرضت الولايات المتحدة عقوبات على عشرات المسؤولين الجورجيين بتهمة ممارسة ""قمع عنيف"" في حق المتظاهرين.


والخميس دعا رئيس الوزراء الذي يتهم الاتحاد الأوروبي والولايات المتحدة بالرغبة في جر جورجيا إلى الحرب بين روسيا وأوكرانيا، بروكسل إلى ""احترام مصالحنا الوطنية وقيمنا التقليدية"".

فرانس24/ أ ف ب","
                                        قامت الشرطة الجورجية الخميس والجمعة بتفريق مظاهرة شعبية في العاصمة تبليسي داعية إلى الالتحاق بالاتحاد الأوروبي. فيما أطلقت الشرطة الرصاص المطاطي والغاز المسيل للدموع لإبعاد المتظاهرين الذين تجمعوا قرب مقر البرلمان. هذا واتهمت المعارضة الحكومة بالتقرب إلى روسيا بعدما قررت تأجيل مسألة الانضمام إلى الاتحاد الأوروبي لغاية 2028.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241129-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D8%AE%D9%84%D8%A7%D9%84-%D8%AA%D8%AC%D9%85%D8%B9-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,29/11/2024 - 18:00,"

                                    أوروبا
                            "
14,France 24,تشاد تلغي اتفاقيات تعاون أمني ودفاعي مع فرنسا وسط تراجع علاقات باريس مع دول أفريقية,"
في حلقة جديدة من حلقات متاعب فرنسا مع بعض الدول الأفريقية، قال وزير الخارجية التشادي عبد الرحمن كلام الله الخميس إن بلاده ألغت اتفاقيات التعاون الأمني والدفاعي مع فرنسا. وتعرضت فرنسا إلى عدة ضربات دبلوماسية عندما شهدت مستعمراتها السابقة النيجر ومالي وبوركينا فاسو سلسلة انقلابات منذ عام 2020.
وجاء الإعلان التشادي بعيد ساعات قليلة على زيارة وزير الخارجية الفرنسي جان ـ نويل بارو للعاصمة التشادية نجامينا.
وقال كلام الله في بيان نشرته وزارته على صفحتها في موقع فيس بوك إن ""حكومة جمهورية تشاد تبلغ الرأي العام الوطني والدولي بقرارها إلغاء اتفاقية التعاون الدفاعي الموقعة مع الجمهورية الفرنسية"".
وأضاف البيان أن ""الوقت قد حان لكي تفرض تشاد سيادتها بشكل كامل بعد أكثر من ستة عقود من الاستقلال"".
وتشبه هذه الخطوة، قرارا مماثلا اتخذته النيجر آذار/مارس الماضي، حين انسحبت من اتفاقية تعاون عسكري موقعة عام 2012 مع الولايات المتحدة، معتبرة أن واشنطن ""فرضتها أحاديا"".
وفي أيلول/سبتمبر الماضي، قال الجيش الأمريكي إنه أكمل انسحابه من النيجر التي توترت علاقاتها كثيرا مع واشنطن عقب الانقلاب العسكري في نيامي شهر تموز/يوليو سنة 2023. وعلقت الولايات المتحدة معظم تعاونها، بما في ذلك التعاون العسكري، مع النيجر بعد الانقلاب الذي أطاح بالرئيس المنتخب محمد بازوم.
وبالتزامن مع ابتعاد دول أفريقية منها النيجر ومالي عن واشنطن وحليفتها فرنسا، عززت تلك الدول تقاربها مع روسيا. ووافقت الحكومة العسكرية المنبثقة عن الانقلاب في النيجر على تعزيز التعاون الدفاعي مع روسيا في كانون الثاني/يناير الماضي، بعدما طردت القوات الفرنسية التي كانت موجودة على أراضيها.
وفي نهاية العام الماضي، قررت فرنسا إغلاق سفارتها في النيجر بسبب عدم قدرتها على ""تأدية مهامها"".
وبالتزامن مع ذلك، أعلن الجيش النيجري أن القوات الفرنسية أكلمت انسحابها من أراضيها بعد وجود عسكري امتد عشرة أعوام، حيث كانت نيامي أحد آخر حلفاء فرنسا، قبل الانقلاب العسكري أواخر تموز/يوليو 2023.
","
                                        تقلت فرنسا انتكاسة دبلوماسية جديدة في إحدى الدول الأفريقية التي طالما اعتبرت حليفة رئيسية لباريس في القارة السمراء. وألغت تشاد الخميس اتفاقيات التعاون الأمني والدفاعي مع باريس، في خطوة تعيد إلى الواجهة المصاعب المتزايدة التي تواجهها فرنسا مع حلفائها الأفارقة، خاصة منذ حوالي عامين. ويتزامن ذلك مع توجه تلك الدول نحو مد جسور التواصل الدبلوماسي مع روسيا، وانزياحها عن التقارب مع الدول الغربية بشكل عام.                 ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241129-%D8%AA%D8%B4%D8%A7%D8%AF-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A3%D9%85%D9%86%D9%8A-%D9%88%D8%AF%D9%81%D8%A7%D8%B9%D9%8A-%D9%85%D8%B9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%B3%D8%B7-%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%B9-%D8%AF%D9%88%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,29/11/2024 - 01:33,"

                                    أفريقيا
                            "
15,France 24,الرئيس ماكرون يشكر من داخل كاتدرائية نوتردام بباريس جميع المساهمين في ترميمها,,"
                                                في زيارة هي السابعة والأخيرة قبل افتتاحها، حل الرئيس الفرنسي إيمانويل ماكرون الجمعة بكاتدرائية نوتردام بباريس قبل أسبوع من الحفل الرسمي لإعادة افتتاحها يوم 7 ديسمبر/كانون الأول. وخلال كلمة ألقاها داخل المعلمة الدينية، تحدث الرئيس الفرنسي عن ""بارقة أمل"" ستكون ""قوية مثل الصدمة التي تلقيناها في حريق أبريل/نيسان 2019"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241129-%D9%83%D9%84%D9%85%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%85%D9%86-%D9%82%D9%84%D8%A8-%D9%83%D8%A7%D8%AA%D8%AF%D8%B1%D8%A7%D8%A6%D9%8A%D8%A9-%D9%86%D9%88%D8%AA%D8%B1%D8%AF%D8%A7%D9%85-%D8%AF%D9%88-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,29/11/2024 - 13:35,"
                                    الأخبار المغاربية
                            "
16,France 24,تشاد تعلن إلغاء اتفاقيات التعاون الأمني والدفاعي مع فرنسا,,"
                                                أعلن وزير الخارجية التشادي عبد الرحمن كلام الله الخميس أنّ بلاده ألغت اتفاقيات التعاون الأمني والدفاعي مع فرنسا، بعيد ساعات قليلة على زيارة نظيره الفرنسي جان-نويل بارو لنجامينا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241129-%D8%AA%D8%B4%D8%A7%D8%AF-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D9%8A-%D9%85%D8%B9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,29/11/2024 - 11:11,"
                                    الأخبار المغاربية
                            "
17,France 24,إتفاق لوقف إطلاق النار بين إسرائيل ولبنان بوساطة أميركية: ما الآثار الاقتصادية؟,,"
                                                في الأسبوع الاقتصادي: إتفاق لوقف إطلاق النار بين إسرائيل ولبنان بوساطة أميركية : ما حجم الخسارة التي طالت الاقتصاد اللبناني وإلى أي مدى يعد الاتفاق فرصة للبنان لإعادة النهوض بقطاعاته  المتعثرة؟ في الولايات المتحدة، ترامب يهدد بفرض رسوم جمركية إضافية  على المكسيك وكندا  فور تسلمه السلطة، إلى أي مدى تهدد الرسوم المرتقبة اتفاقية التجارة الحرة بين الدول الثلاث؟ ضيوف البرنامج: الأستاذ المحاضر في العلوم الاقتصادية في الجامعة اللبنانية وجامعات فرنسا علي حدادة وأستاذ الاقتصاد في الجامعة اللبنانية أنيس أبو دياب ورئيس مكتب الإستشارات ""ألتافو بارتنرز"" أشرف عيادي والباحث في معهد الدراسات الدولية في جامعة جون هوبكنز في واشنطن حافظ الغويل.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20241129-%D8%A5%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9,29/11/2024 - 17:17,"

                                    اقتصاد
                            "
18,France 24,منظمة الصحة العالمية: أكثر من 90 بالمئة من سكان غزة يعيشون في خيم,,"
                                                حذّرت منظمة الصحة العالمية الخميس من أنّ قطاع غزة، ولا سيّما شطره الشمالي، يعاني من نقص حادّ في الأدوية والأغذية والوقود والمأوى، مطالبة إسرائيل بالسماح بدخول مزيد من المساعدات إليه وتسهيل العمليات الإنسانية فيه. من جهة أخرى قال مسعفون إن ضربات عسكرية إسرائيلية قتلت 26 فلسطينيا على الأقل في أنحاء قطاعغزة اليوم الخميس مع تكثيف إسرائيل قصفها على مناطق وسط القطاعوتوغل الدبابات في شمال القطاع وجنوبه.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241129-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D9%85%D8%AE%D9%8A%D9%85-%D8%A7%D9%84%D9%86%D8%B5%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A8%D9%86%D9%8A%D8%B1%D8%A7%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,29/11/2024 - 09:53,"
                                    الأخبار المغاربية
                            "
19,France 24,"ماكرون يشكر من نوتردام جميع المساهمين في ترميم الكاتدرائية ويرى في ذلك ""بارقة أمل""","
في زيارة هي السابعة والأخيرة قبل افتتاحها، حل الرئيس الفرنسي إيمانويل ماكرون الجمعة بكاتدرائية نوتردام بباريس قبل أسبوع من الحفل الرسمي لإعادة افتتاحها يوم 7 ديسمبر/كانون الأول.
وخلال كلمة ألقاها داخل المعلمة الدينية، تحدث الرئيس الفرنسي عن ""بارقة أمل"" ستكون ""قوية مثل الصدمة التي تلقيناها في حريق أبريل/نيسان 2019"".
وخلال كلمة له شكر من خلالها المساهمين في إعادة ترميم المعلمة الدينية، قال ماكرون أمام الحرفيين الحاضرين: ""كانت نيران نوتردام جرحا وطنيا وأنتم كنتم دواءه من خلال الإرادة والعمل والالتزام... لقد حققتم ما كان يُعتقد أنه مستحيل"".
من جهة أخرى، اعتبر الرئيس في وثيقة وزعت على وسائل الإعلام أن الكاتدرائية باتت ""حتى أكثر جمالا من ذي قبل، مع استعادة حجارتها (...) وألوان مصلياتها تألقها"".
وذكر بأن ""ورشة القرن"" شكلت ""تحديا اعتبره كثيرون جنونيا""، مشيرا إلى أن وعده بإعادة بناء الكاتدرائية خلال خمس سنوات قد نُفِّذ.
ووصف ماكرون فتح أبواب نوتردام مجددا في 7 كانون الأول/ديسمبر بأنه إلى جانب دورة الألعاب الأولمبية التي استضافتها باريس خلال الصيف الماضي ""من دواعي افتخار"" فرنسا.
وأشاد ماكرون في كلمته خلال تفقد الكاتدرائية الجمعة بـ""المهارة الفرنسية""، وبـ""النجاح الجماعي"".
وسيكون 1300 على الأقل من نحو ألفي شخص ساهموا في ترميم الكاتدرائية حاضرين خلال الزيارة التفقدية لماكرون.
وفي كل محطة من مراحل زيارته العشر، تحدث ماكرون، برفقة زوجته ورئيس أساقفة باريس لوران أولريش، مع بعض الذين عملوا في الورشة.
وأشار ماكرون إلى أن ""هذه الزيارة الأخيرة للموقع هي فرصة لشكر"" المهندسين والمخططين والحِرَفيين والبنائين والنحاتين والنجارين والعمال الذي ساهموا في ورشة ترميم المنشآت الخشبية والمعدنية والحجرية والتفاصيل الفنية ومن تولوا مهام لوجستية أو إدارية في الورشة.
وتسبب حريق الكاتدرائية في 15 أبريل/نيسان في انهيار سقفها ونجت منه أبراج أجراسها الرئيسية وجدرانها الخارجية وبعض المقتنيات الأثرية الدينية والأعمال الفنية التي لا تقدر بثمن.
ويعود بناء هذا المعلم الديني إلى القرن الثاني عشر، وشهد تتويج نابليون الأول إمبراطورا عام 1804.

فرانس24/ أ ف ب

","
                                        خلال إعادة افتتاح كاتدرائية نوتردام بباريس تحدث الرئيس الفرنسي إيمانويل ماكرون الجمعة عن ""بارقة أمل"" ستكون ""قوية مثل الصدمة التي تلقيناها في حريق أبريل/نيسان 2019"". وخلال كلمة له شكر من خلالها المساهمين في إعادة ترميم المعلمة الدينية، قال ماكرون أمام الحرفيين الحاضرين في آخر زيارة لموقع العمل قبل الافتتاح الرسمي في السابع والثامن من ديسمبر/كانون الأول: ""كانت نيران نوتردام جرحا وطنيا وأنتم كنتم دواءه من خلال الإرادة والعمل والالتزام... لقد حققتم ما كان يُعتقد أنه مستحيل"".                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241129-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%82%D9%88%D9%85-%D8%A8%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D9%84%D9%83%D8%A7%D8%AA%D8%AF%D8%B1%D8%A7%D8%A6%D9%8A%D8%A9-%D9%86%D9%88%D8%AA%D8%B1%D8%AF%D8%A7%D9%85-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%82%D8%A8%D9%84-%D8%A3%D9%8A%D8%A7%D9%85-%D9%85%D9%86-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%81%D8%AA%D8%AA%D8%A7%D8%AD%D9%87%D8%A7,29/11/2024 - 11:44,"

                                    فرنسا
                            "
20,France 24,قرار من مجلس الوزراء العراقي يدفع بموظفي مطاري بغداد والبصرة للإضراب عن العمل,,"
                                                تستعرض هذه الحلقة من برنامج ""باب الويب"" العناوين التالية:  قرار يدفع بموظفي مطاري بغداد والبصرة للإضراب عن العمل، ضبط زواحف وافاعي ""كوبرا"" للبيع في شوارع المغرب، طلاب يحملون استاذتهم في مصر، افتتاح مترو الرياض ونازح لبناني يتفاجأ بضيوف غير متوقَعين بعد عودته الى منزله.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20241129-%D9%82%D8%B1%D8%A7%D8%B1-%D9%85%D9%86-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A-%D9%8A%D8%AF%D9%81%D8%B9-%D8%A8%D9%85%D9%88%D8%B8%D9%81%D9%8A-%D9%85%D8%B7%D8%A7%D8%B1%D9%8A-%D8%A8%D8%BA%D8%AF%D8%A7%D8%AF-%D9%88%D8%A7%D9%84%D8%A8%D8%B5%D8%B1%D8%A9-%D9%84%D9%84%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D8%B9%D9%86-%D8%A7%D9%84%D8%B9%D9%85%D9%84,29/11/2024 - 10:43,"

                                    الشرق الأوسط
                            "
21,France 24,أدوار مهمة وتحديات كبيرة تواجه الجيش اللبناني في تنفيذ اتفاق وقف إطلاق النار,"

فرانس24","
                                        استقبالات شعبية حاشدة حظي بها أفراد الجيش اللبناني وهم يدخلون المناطق الحدودية من بلادهم للمساهمة في تنفيذ اتفاق وقف إطلاق النار بين حزب الله وإسرائيل. لكن حجم الاحتفالات لا يخفي جسامة تحديات عديدة يواجهها جيش لبنان خلال القيام بأدواره في تنفيذ وقف إطلاق النار. تعرفوا على أبرز أدوار الجيش وأكبر التحديات التي تواجهه.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241129-%D8%A3%D8%AF%D9%88%D8%A7%D8%B1-%D9%85%D9%87%D9%85%D8%A9-%D9%88%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D9%83%D8%A8%D9%8A%D8%B1%D8%A9-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,29/11/2024 - 02:58,"

                                    الشرق الأوسط
                            "
