,source,title,content,description,url,published_at,tags
10,France 24,وثائقي فرانس24: الناجون من جحيم السجون السورية,,"
                                        منذ الإطاحة ببشار الأسد والعالم يكتشف يوما بعد يوم مدى فظاعة الانتهاكات التي ارتكبها نظامه بحق المعتقلين في سوريا. رصد مراسلو فرانس24 شهادات من عائلات سجناء ذاقوا ويلات العذاب لسنوات ولايزال بعضهم مختفيا إلى حد اليوم.  ""الناجون من جحيم السجون السورية""... تقرير فرانس24 من إعداد: جولي دونغلهوف وجيمس أندريه وصوفيا عمارة.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241213-%D9%88%D8%AB%D8%A7%D8%A6%D9%82%D9%8A-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D8%A7%D9%84%D9%86%D8%A7%D8%AC%D9%88%D9%86-%D9%85%D9%86-%D8%AC%D8%AD%D9%8A%D9%85-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9,13/12/2024 - 18:08,"

                                    الشرق الأوسط
                            "
11,France 24,"الاتحاد الأوروبي يتطلع للتواصل ""قريبا"" مع السلطات الجديدة في سوريا","










فرانس24/ أ ف ب/ رويترز","
                                قال مسؤول رفيع المستوى في الاتحاد الأوروبي الجمعة إن التكتل يتطلع لأن يجري ""قريبا"" اتصالات دبلوماسية مع السلطات الجديدة في سوريا والتي تقودها ""هيئة تحرير الشام"" الإسلامية المتشددة. فيما تعهدت السلطات الانتقالية في سوريا بإقامة ""دولة قانون"" وحماية المؤسسات خلال فترة انتقالية تستمر ثلاثة أشهر، وحذرت واشنطن من خطر اندلاع نزاعات إضافية. ويستضيف الأردن اجتماعات دولية لدعم عملية انتقال سياسي شامل في سوريا، وسط دعوات دولية لتعزيز حقوق الإنسان وسيادة القانون. وفيما يلي أبرز أحداث اليوم.            ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241213-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D8%AF%D9%88%D9%84%D8%A9-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D9%88%D8%B3%D8%B7-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D9%86-%D9%86%D8%B2%D8%A7%D8%B9%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,13/12/2024 - 03:15,"

                                    الشرق الأوسط
                            "
12,France 24,أزمة قمح في سوريا: تعليق روسي للإمدادات وعرض أوكراني.. كيف ستسدد دمشق الفواتير المتأخرة؟,,"
                                                 منذ أيام، تظهر بيانات الشحن أن السفينة ميخائيل نيناشيف راسية قبالة الساحل السوري، بينما تتجه السفينة ألفا هيرميس نحو ميناء الإسكندرية المصري بعدما بقيت قبالة الساحل السوري لعدة أيام. بحسب مصدر في اتحاد منتجي ومصدري الحبوب الروسي، هاتان السفينتان تحملان 60 ألف طن من القمح لكن الشحنات قد تباع لمشتر آخر بعد قرار تعليق الصادرات الروسية لدمشق بسبب التأخر في سدداد الفواتير والديون المستحقة. كما نتطرق إلى استمرار كشف هيئة تحرير الشام عن مخازن الكبتاغون في مستودعات وقواعد عسكرية تابعة لنظام بشار الأسد.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241213-%D8%A3%D8%B2%D9%85%D8%A9-%D9%82%D9%85%D8%AD-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%B1%D9%88%D8%B3%D9%8A-%D9%84%D9%84%D8%A5%D9%85%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA-%D9%88-%D8%B9%D8%B1%D8%B6-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%83%D9%8A%D9%81-%D8%B3%D8%AA%D8%B3%D8%AF%D8%AF-%D8%AF%D9%85%D8%B4%D9%82-%D8%A7%D9%84%D9%81%D9%88%D8%A7%D8%AA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%AA%D8%A3%D8%AE%D8%B1%D8%A9,13/12/2024 - 23:20,"

                                    الشرق الأوسط
                            "
13,France 24,"الحكومة الانتقالية في سوريا ترتب أولوياتها وتتعهد بإقامة ""دولة قانون""",,"
                                                تعهدت السلطات الانتقالية في سوريا بإقامة ""دولة قانون"" وحماية المؤسسات خلال فترة انتقالية تستمر ثلاثة أشهر، فيما حذرت واشنطن من خطر اندلاع نزاعات إضافية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241213-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D8%B1%D8%AA%D8%A8-%D8%A3%D9%88%D9%84%D9%88%D9%8A%D8%A7%D8%AA%D9%87%D8%A7-%D9%88%D8%AA%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D8%AF%D9%88%D9%84%D8%A9-%D9%82%D8%A7%D9%86%D9%88%D9%86,13/12/2024 - 02:34,"
                                    الأخبار المغاربية
                            "
14,France 24,قوات المعارضة السورية تحرر المعتقل الأمريكي تيمرمان وتبحث عن أوستن تايس,,"
                                                أكدت الحكومة الانتقالية السورية إطلاق سراح مواطن أمريكي آخر يدعى ترافيز تيمرمان. وقالت إدارة الشؤون السياسية التابعة للحكومة الانتقالية السورية، الخميس، إن العمل جار للعثور على الصحافي الأمريكي أوستن تايس، الذي اختفى في سوريا منذ عام 2012.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241213-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,13/12/2024 - 12:57,"
                                    الأخبار المغاربية
                            "
15,France 24,رئيس مكتب زيلينسكي: أوكرانيا ليست مستعدة بعد لإجراء محادثات مع روسيا,"
صرح أندريه يرماك رئيس مكتب فولوديمير زيلينسكي في مقابلة أذيعت في وقت متأخر من مساء الخميس إن كييف ليست مستعدة بعد لبدء محادثات مع روسيا لأنها ليست في الوضع الذي تتطلع إليه فيما يتعلق بالأسلحة والضمانات الأمنية.
وتأتي تصريحاته في وقت يدرس فيه زيلينسكي إمكانية التوصل إلى تسوية عبر التفاوض لإنهاء الحرب مع روسيا.
وقال يرماك عندما سئل عما إذا كانت أوكرانيا مستعدة للدخول في محادثات ""ليس اليوم"".
وأردف ""نحن لا نمتلك الأسلحة، ولا نمتلك الوضع الذي نتحدث عنه. وهذا يعني دعوةً لحلف شمال الأطلسي وتفاهما على ضمانات واضحة... حتى نطمئن بأن بوتين لن يعود في غضون عامين أو ثلاثة أعوام"".
فيما قال زيلينسكي إن أوكرانيا تريد إنهاء الحرب وإن هناك حاجة إلى بذل جهود لجعل بلاده أقوى وإلزام الكرملين بالعمل نحو السلام.
كما لمح الرئيس الأوكراني في الآونة الأخيرة إلى إمكانية إجراء محادثات مع استمرار سيطرة روسيا على الأراضي التي احتلتها خلال الغزو.
لكنه أضاف أن أوكرانيا بحاجة إلى توجيه دعوة إلى البلاد بأكملها للانضمام إلى حلف شمال الأطلسي.
فيما ترفض روسيا منذ فترة طويلة أي حديث عن انضمام أوكرانيا لحلف شمال الأطلسي، ويقول بوتين إن على كييف أن تتقبل ضم الكرملين لأربع مناطق أوكرانية تسيطر عليها روسيا بشكل جزئي.
فرانس24/ رويترز","
                                        أكد أندريه يرماك، رئيس مكتب الرئيس الأوكراني فولوديمير زيلينسكي، أن كييف ليس لديها أي استعداد للتفاوض مع موسكو بشأن إنهاء الحرب، وأرجع يرماك ذلك إلى نقص الأسلحة وغياب ضمانات أمنية واضحة.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241213-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AD%D8%B1%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D9%83%D8%AA%D8%A8-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%A8%D9%88%D8%AA%D9%8A%D9%86,13/12/2024 - 08:39,"

                                    أوروبا
                            "
16,France 24,بايدن يصدر استراتيجية لمواجهة الكراهية ضد المسلمين والعرب في الولايات المتحدة,"
كشف الرئيس الأمريكي جو بايدن، الخميس، عن استراتيجية جديدة تهدف إلى التصدي للكراهية المتزايدة ضد المسلمين والعرب، التي ارتفعت حدتها منذ اندلاع الحرب في غزة. ودعا إلى تعزيز الجهود الرامية للحد من التمييز والتحيز في المجتمع الأمريكي.
وتم إصدار الوثيقة التي تتكون من 64 صفحة قبل أسابيع من اقتراب تنصيب الرئيس السابق دونالد ترامب، الذي سبق أن فرض خلال ولايته الأولى حظرا على السفر للأشخاص من دول ذات أغلبية مسلمة، وهو القرار الذي ألغاه بايدن في اليوم الأول من ولايته.
وتنسجم هذه الخطة مع الاستراتيجية الشاملة التي أعلنها البيت الأبيض في أيلول/سبتمبر 2023 لمكافحة معاداة السامية، وتأتي بعد عام من جريمة مقتل الطفل وديع الفيومي، البالغ من العمر ست سنوات، طعنا على يد رجل في حادثة استهدفته ووالدته لكونهما أمريكيين من أصل فلسطيني.
وفي مقدمة الوثيقة، وصف بايدن الهجوم الذي وقع في شيكاغو بأنه ""عمل شنيع""، مسلطا الضوء على ارتفاع جرائم الكراهية والتمييز والتنمر ضد المسلمين والعرب، واعتبر هذه الممارسات غير مقبولة على الإطلاق.
وقال بايدن: ""يستحق المسلمون والعرب العيش بكرامة، والاستمتاع بحقوقهم كاملة بجانب جميع الأمريكيين""، مضيفا أن ""السياسات التي تستهدف مجتمعات بأكملها بالتمييز هي سياسات خاطئة ولا تعزز السلامة"".
من جهته، وصف مجلس العلاقات الأمريكية الإسلامية (CAIR)، وهو منظمة تدافع عن الحقوق المدنية للمسلمين، هذه الاستراتيجية بأنها ""متأخرة وغير كافية""، معبرا عن انتقاده للبيت الأبيض لعدم إلغاء قوائم مراقبة السفر وحظر الطيران، التي تشمل العديد من الأمريكيين من أصول عربية ومسلمة.
ولم يعلق فريق ترامب الانتقالي على الخطة أو موقفه منها حتى الآن.
وفي تصريحاته الأخيرة، قال ترامب إنه سيمنع دخول أي شخص يعارض حق إسرائيل في الوجود، مهددا بإلغاء تأشيرات الطلاب الأجانب الذين وصفهم بـ""المعادين للسامية"".
فرانس24/ رويترز","
                                        أعلن الرئيس الأمريكي جو بايدن، الخميس، عن استراتيجية جديدة لمواجهة الكراهية ضد المسلمين والعرب، مشددا على ضرورة الحد من التمييز والتحيز. جاءت الخطة بعد ارتفاع جرائم الكراهية منذ الحرب في غزة، فيما اعتبر مجلس العلاقات الإسلامية الخطوة ""غير كافية"".                 ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241213-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%B5%D8%AF%D8%B1-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D9%83%D8%B1%D8%A7%D9%87%D9%8A%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D9%85%D8%B3%D9%84%D9%85%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,13/12/2024 - 03:14,"

                                    أمريكا
                            "
17,France 24,جورجيا: المظاهرات المؤيدة للاتحاد الأوروبي مستمرة للأسبوع الثالث,"
احتشد الآلاف مساء الخميس مجددا أمام البرلمان في تبليسي لليلة الخامسة عشرة على التوالي. ولوح الكثير من المتظاهرين بأعلام الاتحاد الأوروبي وجورجيا، بينما أعاق آخرون حركة المرور في الجادة الرئيسية.
وتعرف جورجيا أزمة سياسية منذ الانتخابات البرلمانية التي جرت في 26 تشرين الأول/أكتوبر وفاز بها حزب الحلم الجورجي الحاكم. واعترضت المعارضة الموالية لأوروبا على نتائج هذه الانتخابات معتبرة إياها مزورة. كما أن منتقدي الحكومة يتهمونها بالتخلي عن طموحات البلاد في الانضمام إلى الاتحاد الأوروبي.
وقال أحد المتظاهرين لوكالة الأنباء الفرنسية ""ستستمر مظاهرتنا طالما كان ذلك ضروريا، من أجل إطاحة الحلم الجورجي من السلطة"". مضيفا ""لن نسمح لحفنة من أتباع روسيا بسرقة مستقبلنا الأوروبي"".
كذلك، خرجت مسيرات معارضة للحكومة في العديد من المدن الجورجية، خصوصا في باتومي وكوتايسي وزوغديدي، حسبما أفادت وسائل إعلام محلية.
ويُتوقع حدوث تصاعد جديد للتوتر السبت، عندما ينتخب حزب الحلم الجورجي لاعب كرة القدم اليميني المتطرف السابق ميخائيل كافيلاشفيلي، وهو شخصية موالية للسلطة، رئيسا جديدا للبلاد.
ومن المنتظر تنظيم مظاهرة صباح السبت خارج البرلمان، حيث ستنتخبه هيئة انتخابية يُسيطر عليها الحلم الجورجي في تصويت غير مباشر تقاطعه المعارضة.
وأعلنت الرئيسة الحالية سالومي زورابيشفيلي التي لا تملك سوى سلطات محدودة، ولكنها على خلاف مع الحكومة وتدعم المتظاهرين، أنها سترفض تسليم السلطة إلى حين تنظيم انتخابات تشريعية جديدة.
وقال أوتار تورنافا البالغ من العمر 23 عاما وهو أحد المشاركين في المظاهرات المؤيدة  للاتحاد الأوروبي ""فليُحاولوا طرد سالومي من القصر الرئاسي، سننتفض جميعا للدفاع عنها"".
وأضاف ""إنها الزعيمة الشرعية الوحيدة التي حظينا بها منذ أن سرق الحلم الجورجي الانتخابات، وهي ستقودنا إلى الاتحاد الأوروبي"".
وفرقت الشرطة عددا من المظاهرات باستخدام خراطيم المياه والغاز المسيل للدموع. كما أوقِف عدد من قادة المعارضة ومئات المتظاهرين خلال الأسبوعين الماضيين.
فرانس24/ أ ف ب","
                                        تتواصل المظاهرات المؤيدة للاتحاد الأوروبي في جورجيا للأسبوع الثالث على التوالي، ويتجمع الآلاف في تبليسي كل مساء من دون أن تؤدي الاحتجاجات حتى الآن إلى أي تغيير في نهج السلطة قبل يومين من الانتخابات الرئاسية.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241213-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%85%D8%A4%D9%8A%D8%AF%D8%A9-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%85%D8%B3%D8%AA%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,13/12/2024 - 09:26,"

                                    أوروبا
                            "
18,France 24,"ترامب يفوز بلقب شخصية العام 2024 من مجلة ""تايم""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241213-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%81%D9%88%D8%B2-%D9%84%D9%82%D8%A8-%D8%B4%D8%AE%D8%B5%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-2024-%D9%85%D8%AC%D9%84%D8%A9-%D8%AA%D8%A7%D9%8A%D9%85,"
                13 ديسمبر 2024
            ",
19,France 24,سوريا والعلاقات الشائكة مع جيرانها: ما تبعات تغيّر الحُكم في دمشق؟,,"
                                                أكثر من نصف قرن من حكم البعث في سوريا طبعته علاقات شائكة مع جيرانها،، فكيف ترتسم العلاقات الجديدة ولم تتضح بعد ملامح الحكم الجديد، وما التبعات خصوصا على لبنان البلد الصغير الذي هيمنت عليه سوريا لعقود. ضيف ""صدى المشرق"" الكاتب والباحث في علم الاجتماع سعود المولى.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241213-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%A7%D8%A6%D9%83%D8%A9-%D9%85%D8%B9-%D8%AC%D9%8A%D8%B1%D8%A7%D9%86%D9%87%D8%A7-%D9%85%D8%A7-%D8%AA%D8%A8%D8%B9%D8%A7%D8%AA-%D8%AA%D8%BA%D9%8A%D9%91%D8%B1-%D8%A7%D9%84%D8%AD%D9%8F%D9%83%D9%85-%D9%81%D9%8A-%D8%AF%D9%85%D8%B4%D9%82,13/12/2024 - 15:09,"

                                    الشرق الأوسط
                            "
20,France 24,فرنسا: من هو فرانسوا بايرو رئيس الوزراء الجديد والحليف المقرب من ماكرون؟,"
بعد تسعة أيام من حجب الثقة عن حكومة ميشال بارنييه، أعلن الرئيس الفرنسي إيمانويل ماكرون الجمعة تعيين زعيم حزب الحركة الديمقراطية فرانسوا بايرو رئيسا جديدا للوزراء.
ويعد بايرو (73 عاما) شخصية معروفة في الأوساط السياسية الفرنسية. وهو رئيس حزب الحركة الديمقراطية الوسطية التي أسسها في سنة 2007. وتقلد بايرو عددا من المناصب الوزارية، بينها إشرافه على حقيبة التربية بين عامي 1993 و1997 في عهد جاك شيراك. وترشح ثلاث مرات للانتخابات الرئاسية أعوام 2002 و2007 و2012 بدون أن يتجاوز الدور الأول.
وقال بايرو في تصريح مقتضب للصحافيين ""هناك طريق يجب أن نجده يوحد الناس بدلا من أن يفرقهم. أعتقد أن المصالحة ضرورية"". وبذلك يصبح بايرو سادس رئيس للوزراء منذ انتخاب إيمانويل ماكرون لأول مرة عام 2017، وهو الرابع في عام 2024، ما يعكس حالة عدم استقرار في السلطة التنفيذية لم تشهدها فرنسا منذ عقود.
وسيترأس بايرو ""حكومة مصلحة عامة"" وفق توصيات ماكرون، وسيواجه مهمة هائلة مع اعتبار موازنة عام 2025 أولوية، في وقت تعاني فرنسا ديونا هائلة.
يتعين على رئيس الوزراء الجديد أيضا التعامل مع الجمعية الوطنية المنقسمة بشدة والتي أفرزتها الانتخابات التشريعية المبكرة بعد أن حل ماكرون الجمعية السابقة في حزيران/يونيو الماضي.
وقد أسفرت الانتخابات عن ثلاث كتل كبيرة، هي تحالف اليسار والمعسكر الرئاسي الوسطي واليمين المتطرف، ولا تحظى أي منها بغالبية مطلقة.
وقالت أوساط الرئيس إن على بايرو ""التحاور"" مع الأحزاب خارج التجمع الوطني (اليمين المتطرف) وحزب فرنسا الأبية (اليسار الراديكالي) من أجل ""إيجاد الظروف اللازمة للاستقرار والعمل"".
ويريد بايرو أن يجد خطوطا عريضة لـ""اتفاق تعاون ديمقراطي"" يقضي بعدم لجوء الحكومة إلى المادة 49.3 من الدستور مقابل التزام المعارضة بعدم حجب الثقة عنها.
وتم تفضيل بايرو الوسطي على أسماء أخرى جرى تداولها حتى آخر ساعات المشاورات، مثل رئيس الوزراء الاشتراكي السابق برنار كازنوف، والوزيرين من الجناح اليميني في الحزب الرئاسي سيباستيان لوكورنو وكاترين فوتران.
وترشح فرنسوا بايرو ثلاث مرات لرئاسة الجمهورية بين عامي 2002 و2012، من دون الوصول إلى الدورة الثانية على الإطلاق.
وقد مهد تحالفه مع إيمانويل ماكرون عام 2017 الطريق لانتخاب أصغر رئيس في تاريخ فرنسا. وعين حينذاك وزيرا للعدل، لكنه لم يبق في منصبه سوى 34 يوما في عام 2017 بسبب شبهة اختلاس أموال أوروبية، على خلفية دفع رواتب مساعدين برلمانيين من حزبه ""موديم"".
وفي شباط/فبراير 2024، أصدرت محكمة ابتدائية حكما بإدانة ""موديم""، لكن تمت تبرئة بايرو، واستأنفت النيابة العامة الحكم. ومنذ عام 2017، دأب بايرو، رئيس بلدية مدينة بو في الجنوب الغربي، على انتقاد السياسات العامة التي يراها يمينية للغاية، لكن من دون أن يتراجع أبدا عن دعمه لماكرون.
سارع عدد من نواب حزب فرنسا الأبية (أقصى اليسار) إلى تأكيد أنهم سيصوتون في الجمعية العامة لحجب الثقة عن بايرو فيما لم يستبعد النواب الخضر هذا الخيار. وقال حزب ""الجمهوريون"" (يمين) إن مشاركته في الحكومة مرتبطة بخريطة الطريق التي ستضعها.
أما حزب التجمع الوطني (يمين متطرف)، فأكد أنه لن يصوت على حجب الثقة عن بايرو ""في المرحلة الحالية"" على الأقل وفق تصريح رئيسه جوردان بارديلا.
وقال جوردان بارديلا رئيس التجمع الوطني: ""لن يحصل حجب ثقة مبدئيا"". أما زعيمة الحزب مارين لوبان، فاعتبرت تعيين بايرو ""استمرارا للسياسة الماكرونية"" (نسبة إلى ماكرون) داعية إياه إلى عدم إقصاء أي طرف سياسي في المستقبل.
أما غابرييل أتال، رئيس الوزراء السابق عن حزب ماكرون فأثنى على تعيين بايرو""للدفاع على المصلحة العامة في هذا الظرف الصعب"".
وقال الاشتراكيون إن عدم سعيهم لحجب الثقة عن الحكومة يتوقف على التزام بايرو بعدم اللجوء إلى المادة 49.3 من الدستور التي تسمح باعتماد نص من دون عرضه على البرلمان، والمضي قدما في ""إعادة توجيه سياسة الحكومة"". وأعرب الشيوعيون عن موقف مماثل.
وهدد الخضر بالسعي لسحب الثقة من رئيس الوزراء الجديد إذا استمر في السياسة نفسها، وأبقى برونو ريتايو وزيرا للداخلية، معتبرين أنه يميني متشدد.
أوروبيا، هنأت رئيسة المفوضية الأوروبية أورسولا فون دير لايين فرانسوا بايرو بتعيينه، قائلة عبر منصة إكس ""دعونا جميعا نعمل معا من أجل أوروبا أقوى وأكثر قدرة على المنافسة وتمتلك الوسائل للدفاع عن نفسها"".
","
                                        اختار الرئيس الفرنسي إيمانويل ماكرون الجمعة زعيم تيار الوسط فرانسوا بايرو رئيسا جديدا للوزراء خلفا لميشال بارنييه المستقيل بعد حجب الثقة عن حكومته في البرلمان. وأمام بايرو، الذي تربطه بماكرون علاقة وطيدة منذ زمن بعيد، مهمة معقدة لمقاومة حجب الثقة عنه في برلمان مشتت بين الكتل السياسية، بدون أن تملك أي منها الأغلبية.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241213-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86-%D9%87%D9%88-%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D9%88%D8%A7-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%AD%D9%84%D9%8A%D9%81-%D8%A7%D9%84%D9%85%D9%82%D8%B1%D8%A8-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86,13/12/2024 - 13:51,"

                                    فرنسا
                            "
21,France 24,العثور على مصانع لإنتاج أقراص مخدرات الكبتاغون في أطراف دمشق,,"
                                                عثرت عناصر من هيئة تحرير الشام على مصنع لإنتاج حبوب الكبتاغون المخدرة على أطراف مدينة دمشق وفيه مئات الأكياس البلاستيكية المليئة بالحبوب المخدرة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241213-%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D8%B5%D9%86%D8%B9-%D9%84%D9%85%D8%AE%D8%AF%D8%B1-%D8%A7%D9%84%D9%83%D8%A8%D8%AA%D8%A7%D8%BA%D9%88%D9%86-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,13/12/2024 - 02:42,"
                                    الأخبار المغاربية
                            "
22,France 24,ماذا نعرف عن فرانسوا بايرو رئيس وزراء فرنسا الجديد؟,,"
                                                بعد تسعة أيام من حجب الثقة عن حكومة ميشال بارنييه، أعلن الرئيس الفرنسي إيمانويل ماكرون الجمعة تعيين زعيم حزب الحركة الديمقراطية فرانسوا بايرو رئيسا جديدا للوزراء. ويعد بايرو (73 عاما) الذي يتولى رئاسة بلدية باو (جنوب فرنسا) منذ 2014، شخصية معروفة في الأوساط السياسية الفرنسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241213-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D8%B9%D8%B1%D9%81-%D8%B9%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D9%88%D8%A7-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88,13/12/2024 - 16:11,"
                                    الأخبار المغاربية
                            "
