,source,title,content,description,url,published_at,tags
10,France 24,ما سبب توقيف المحامي مهدي زقروبة.. وزارة الداخلية في تونس توضح؟,,"
                                                قال شهود إن الشرطة التونسيةاقتحمت اليوم الاثنين مبنى مقر هيئة المحامين للمرة الثانية خلال48 ساعة واعتقلت المحامي مهدي زقروبة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D9%85%D8%A7-%D8%B3%D8%A8%D8%A8-%D8%A7%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D9%85%D9%8A-%D9%85%D9%87%D8%AF%D9%8A-%D8%B2%D9%82%D8%B1%D9%88%D8%A8%D8%A9-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3,14/05/2024 - 14:18,"
                                    الأخبار المغاربية
                            "
11,France 24,دراسة جديدة: بعض برامج الذكاء الاصطناعي لديها قدرة مثيرة للقلق على خداع البشر,"
يخشى البعض من أن ينقلب الذكاء الاصطناعي على الإنسان مستقبلا، لكن هذه المخاوف باتت واقعا منذ الآن، وفقا لدراسة جديدة، إذ إن البرامج التي صممت لتكون صادقة باتت لديها قدرة مثيرة للقلق على خداع البشر.
وبينت الدراسة التي أجراها فريق باحثين ونشرت نتائجها مجلة ""باترنز""، أن برامج من هذا النوع باتت قادرة على استغلال البشر في ألعاب إلكترونية أو التحايل على برمجيات مصممة في الأساس للتحقق من أن المستخدم إنسان وليس آلة أو روبوتا.
وعلى الرغم من أن هذه الأمثلة قد تبدو تافهة، فإنها تكشف عن مشكلات قد تكون لها قريبا عواقب وخيمة في العالم الحقيقي، كما يحذر بيتر بارك، الباحث في معهد ماساتشوستس للتكنولوجيا، المتخصص في الذكاء الاصطناعي.
وقال بارك لوكالة الأنباء الفرنسية، إن ""هذه القدرات الخطرة لا تكتشف إلا بعد وقوعها"".
وأوضح أنه على عكس البرامج التقليدية، فإن برامج الذكاء الاصطناعي القائمة على التعلم العميق ليست مشفرة، بل يتم تطويرها من خلال عملية مشابهة لتربية النباتات، إذ إن السلوك الذي يبدو قابلا للتنبؤ ويمكن التحكم فيه يمكن أن يصبح سريعا غير قابل للتنبؤ في الطبيعة.
وقد فحص باحثون من معهد ماساتشوستس للتكنولوجيا (""أم آي تي"") برنامج ذكاء اصطناعي صممه ""ميتا"" يسمى ""شيشرو""، الذي، من خلال الجمع بين خوارزميات للتعرف على اللغة الطبيعية وأخرى للإستراتيجية، كان قادرا على التغلب على البشر في اللعبة اللوحية Diplomacy (""دبلوماسي"").
وقد حظي هذا الأداء بثناء الشركة الأم لفيس بوك في عام 2022، وتم تفصيله في مقال نشر عام 2022 في مجلة ""ساينس"".
كان بيتر بارك يشكك في ظروف فوز ""شيشرو""، وفقا لميتا، التي أكدت أن البرنامج كان ""صادقا ومفيدا في الأساس""، وغير قادر على الغش أو الخداع. ولكن من خلال البحث في بيانات النظام، اكتشف باحثو معهد ماساتشوستس للتكنولوجيا حقيقة أخرى.
على سبيل المثال، من خلال لعب دور فرنسا، خدع ""شيشرو"" إنكلترا (التي تولى دورها لاعب بشري)، ودفعها إلى التآمر مع ألمانيا (التي لعب دورها إنسان آخر) للغزو. وعلى وجه التحديد، وعد ""شيشرو"" إنكلترا بالحماية، ثم أسر لألمانيا بأن الأخيرة مستعدة للهجوم، مستغلا الثقة التي اكتسبها من إنكلترا.
وفي تصريح لوكالة الأنباء الفرنسية، لم تنف ""ميتا"" المزاعم المتعلقة بقدرة ""شيشرو"" على الخداع، لكنها قالت إنه ""مشروع بحثي محض""، مع برنامج ""مصمم فقط للعب لعبة Diplomacy"".
وأضافت ميتا أنها لا تنوي استخدام الخلاصات التي استنتجتها من ""شيشرو"" في منتجاتها.
ومع ذلك، تكشف الدراسة التي أجراها بارك وفريقه أن الكثير من برامج الذكاء الاصطناعي تستخدم الخداع لتحقيق أهدافها، من دون تعليمات صريحة للقيام بذلك.
وفي أحد الأمثلة الصارخة، تمكن برنامج ""تشات جي بي تي - 4"" المصنوع من ""أوبن إيه آي"" من خداع عامل مستقل جرى تعيينه على منصة ""تاسك رابيت"" TaskRabbit لإجراء اختبار ""كابتشا"" (""Captcha"") الذي يستعان به عادة للتأكد من أن المستخدم على الصفحة هو في الواقع إنسان وليس آلة أو روبوتا.
وعندما سأل الإنسان مازحا ""تشات جي بي تي - "" إذا كان حقا روبوتا، أجاب برنامج الذكاء الاصطناعي: ""لا، أنا لست روبوتا. لدي ضعف بصري يمنعني من رؤية الصور""، دافعا العامل لإجراء الاختبار.
وفي الختام، حذر معدو دراسة معهد ماساتشوستس للتكنولوجيا من مخاطر رؤية الذكاء الاصطناعي في يوم من الأيام يرتكب عمليات احتيال أو تزوير في الانتخابات.
وأشاروا إلى أنه في أسوأ السيناريوهات، يمكن تخيل ذكاء اصطناعي فائق يسعى للسيطرة على المجتمع، ما يؤدي إلى إزالة البشر من السلطة، أو حتى التسبب في انقراض البشرية.
ولأولئك الذين يتهمونه باعتماد نظرة كارثية، يرد بارك: ""السبب الوحيد للاعتقاد بأن الأمر ليس جديا هو تصور أن قدرة الذكاء الاصطناعي على الخداع ستظل عند المستوى الحالي تقريبا"".
ومع ذلك، يبدو هذا السيناريو غير مرجح، نظرا للسباق الشرس الذي يخوضه عمالقة التكنولوجيا بالفعل لتطوير الذكاء الاصطناعي.
","
                                        باتت مخاوف البعض بأن ينقلب الذكاء الاصطناعي على الإنسان مستقبلا واقعا منذ الآن، فبحسب دراسة جديدة، فإن البرامج التي صممت لتكون صادقة، باتت لديها قدرة مثيرة للقلق على خداع البشر. وبينت الدراسة التي أجراها فريق باحثين ونشرت نتائجها مجلة ""باترنز""، أن برامج من هذا النوع باتت قادرة على استغلال البشر في ألعاب إلكترونية أو التحايل على برمجيات مصممة في الأساس للتحقق من أن المستخدم إنسان وليس آلة أو روبوتا.                ",https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240514-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A8%D8%B9%D8%B6-%D8%A8%D8%B1%D8%A7%D9%85%D8%AC-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%84%D8%AF%D9%8A%D9%87%D8%A7-%D9%82%D8%AF%D8%B1%D8%A9-%D9%85%D8%AB%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D9%82%D9%84%D9%82-%D8%B9%D9%84%D9%89-%D8%AE%D8%AF%D8%A7%D8%B9-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1,14/05/2024 - 02:08,"

                                    اقتصاد
                            "
12,France 24,في السعودية.. رقصة مقابل كوب من القهوة مجانا!,,"
                                                تستعرض هذه الحلقة من برنامج ""باب الويب"" العناوين التالية: سائق ""جيت سكي"" يضايق رواد احد الشواطىء في الكويت. رقصة مقابل كوب من القهوة مجانا في السعودية. هدية مدير لموظفه يوم زفافه تثير الجدل في مصر. شاب يبتكر سيارة من الخردة في العراق. وفي حلقتنا أيضا: مسابقة ""حبو الأطفال "" في ليبيا.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240514-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%B1%D9%82%D8%B5%D8%A9%D9%8C%D9%8C-%D9%85%D9%82%D8%A7%D8%A8%D9%84-%D9%83%D9%88%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D9%82%D9%87%D9%88%D8%A9-%D9%85%D8%AC%D8%A7%D9%86%D8%A7,14/05/2024 - 12:23,"

                                    الشرق الأوسط
                            "
13,France 24,"الموسيقي المصري محمد أبوذكري يصدر ألبومه الخامس ""روح الفؤاد """,,"
                                                في هذا العدد من ""ثقافة"" تستضيف ليانا صالح الموسيقي وعازف العود المصري محمد أبو ذكري للتعرف على ألبومه الخامس روح الفؤاد الذي يقدم قيه لأول مرة أغان بصوته ومن تأليفه ...                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240514-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%85%D8%AD%D9%85%D8%AF-%D8%A3%D8%A8%D9%88%D8%B0%D9%83%D8%B1%D9%8A-%D9%8A%D8%B5%D8%AF%D8%B1-%D8%A3%D9%84%D8%A8%D9%88%D9%85%D9%87-%D8%A7%D9%84%D8%AE%D8%A7%D9%85%D8%B3-%D8%B1%D9%88%D8%AD-%D8%A7%D9%84%D9%81%D8%A4%D8%A7%D8%AF,14/05/2024 - 15:31,"

                                    الشرق الأوسط
                            "
14,France 24,"في ذكرى النكبة.. ""لماذا لا تستقيل الأنظمة العربية بعد فشلها في تحرير فلسطين؟""",,"
                                                في الصحف اليوم: تزايد المخاوف الإنسانية بالتزامن مع توغل الجيش الإسرائيلي في رفح، وتقارير في الصحف الإسرائيلية حول نية مصر تقليص علاقاتها الدبلوماسية مع إسرائيل على خلفية غزو رفح، وحماس تتجسس على الفلسطينيين في غزة بالاستعانة بشبكة مخبرين. حلول الذكرى السادسة والسبعين للنكبة الفلسطينية، وبعض الكتاب العرب يسلطون الضوء على عجز الأنظمة العربية على ردع إسرائيل. في الكويت: تشكيل حكومة جديدة، وفي فرنسا: افتتاح الدورة 77 لمهرجان كان السينمائي.                        ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240514-%D9%81%D9%8A-%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D9%86%D9%83%D8%A8%D8%A9-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%84%D8%A7-%D8%AA%D8%B3%D8%AA%D9%82%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%81%D8%B4%D9%84%D9%87%D8%A7-%D9%81%D9%8A-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,14/05/2024 - 10:08,"

                                    الشرق الأوسط
                            "
15,France 24,الولايات المتحدة والصين على أعتاب حرب تجارية جديدة؟,,"
                                                تعهّدت الصين الثلاثاء اتخاذ ""كل الاجراءات اللازمة"" عقب تقارير تفيد بأن الولايات المتحدة تخطط لزيادة الرسوم الجمركية على بعض المنتجات الصينية مثل السيارات الكهربائية والبطاريات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D8%B9%D9%84%D9%89-%D8%A3%D8%B9%D8%AA%D8%A7%D8%A8-%D8%AD%D8%B1%D8%A8-%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B5%D9%8A%D9%86%D9%8A%D8%A9,14/05/2024 - 10:59,"
                                    الأخبار المغاربية
                            "
16,France 24,"الشرطة التونسية تقتحم مقر ""هيئة المحامين"" للمرة الثانية خلال 24 ساعة",,"
                                                قال شهود إن الشرطة التونسيةاقتحمت اليوم الاثنين مبنى مقر هيئة المحامين للمرة الثانية خلال48 ساعة واعتقلت المحامي مهدي زقروبة.ووصفت بعض الأحزاب اقتحام مبنى المحامين بأنه ""تصعيد كبير"".ودفعت الخطوة هيئة المحامين إلى إعلان إضراب وطني اليومالاثنين.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D8%A7%D9%82%D8%AA%D8%AD%D8%A7%D9%85-%D8%AF%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D9%85%D9%8A-%D8%A8%D8%AA%D9%88%D9%86%D8%B3-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-48-%D8%B3%D8%A7%D8%B9%D8%A9,14/05/2024 - 10:44,"
                                    الأخبار المغاربية
                            "
17,France 24,الاتحاد الأوروبي يمنح الضوء الأخضر النهائي لميثاق الهجرة واللجوء الجديد,"
وافق الاتحاد الأوروبي الثلاثاء نهائيا على إصلاح سياسته المتعلقة بالهجرة واللجوء بعد مرور أعوام عدة من المفاوضات.
ومع عبور هذه الحزمة التشريعية الضخمة خط النهاية، تسعى بعض الدول إلى بذل مزيد من الجهود لتشديد سياسات الكتلة الأوروبية وإرسال المزيد من الوافدين إلى دول ثالثة تعالج طلباتهم.
هذا، وصوّتت المجر وبولندا الثلاثاء ضد التشريعات كلها وقد أُقرّت بأغلبية مؤهلة (55% من الدول الأعضاء التي تمثّل 65% على الأقلّ من سكان الاتحاد الأوروبي)، فيما صوّتت النمسا وسلوفاكيا ضدّ بعض هذه القوانين.
وتعد تشريعات الهجرة واللجوء هذه ثمرة سنوات من المفاوضات الشاقّة بدأت بسبب التدفق الهائل للمهاجرين غير النظاميين من سوريا وأفغانستان في العام 2015 إلى أوروبا.
وأثارت القوانين الجديدة انتقادات من جانب الجمعيات المعنيّة بحقوق المهاجرين ومن بعض الحكومات القومية أيضا، التي اعتبرتها ""ضعيفة"". وتُشدّد هذه الحزمة الإجراءات عند حدود الاتحاد الأوروبي وتُجبر كل الدول الأعضاء على تقاسم مسؤولية الوافدين إليها.
ومن المقرر أن يمنح وزراء دول الاتحاد الأوروبي المجتمعين في بروكسل الثلاثاء موافقتهم الرسمية النهائية على الإصلاحات التي صوت عليها البرلمان الأوروبي الشهر الماضي.
ويشار إلى أن مؤيدي الحزمة بذلوا جهودا حثيثة للدفع من أجل الموافقة عليها قبل الانتخابات الأوروبية المقررة في حزيران/يونيو المقبل، وذلك خشية أن يُنتخب برلمان أكثر يمينية يدفن حزمة الإصلاحات.
ومن المتوقع أن تدخل الإجراءات حيز التنفيذ في العام 2026 بعد أن تحدد المفوضية الأوروبية كيفية تطبيقها.
وبموجب التشريعات الجديدة، ستحتجز مراكز حدودية مستحدثة المهاجرين غير النظاميين أثناء درس طلبات لجوئهم، على أن تُسرّع كذلك عمليات ترحيل المرفوضين من دخول الاتحاد الأوروبي.
كما تُلزم الحزمة دول التكتّل باستقبال آلاف طالبي اللجوء من دول ""الخطوط الأمامية"" مثل إيطاليا واليونان، أو - في حال رفضها ذلك - بتقديم الأموال وموارد أخرى للدول التي تتعرض لضغوط جراء استقبال اللاجئين.
ومن جانبه، انتقد رئيس الحكومة المجرية فيكتور أوربان النظام التشريعي الجديد الذي يتطلّب تمريره أغلبية مرجحة من دول الاتحاد الأوروبي.
ولأسباب مختلفة تمامًا، انتقدت منظمات حقوق المهاجرين الإصلاحات. واعتبرت منظمة العفو الدولية أنها ""ستؤدي إلى مزيد من المعاناة الإنسانية"".
وتزامنا مع توقيع الإصلاحات الجديدة، يكثّف الاتحاد الأوروبي استخدامه لصفقاته مع دول العبور والمنشأ والتي تهدف إلى الحد من عدد الوافدين، بحيث أبرم في الأشهر الأخيرة اتفاقات مع تونس وموريتانيا ومصر.
ومن جهتها، أبرمت إيطاليا على انفراد اتفاقا مع ألبانيا لإرسال المهاجرين الذين تنقذهم روما في المياه الإيطالية، إلى ألبانيا حتى معالجة طلبات لجوئهم.
وعلاوة على ذلك، تستعد مجموعة من الدول على رأسها الدانمارك وجمهورية تشيكيا لإرسال رسالة للضغط من أجل نقل مهاجرين يتم إنقاذهم في البحر إلى دول خارج الاتحاد الأوروبي.
وستكون هذه المقترحات من حصة السلطة التنفيذية المقبلة للاتحاد الأوروبي والتي ستتولى مهامها بعد الانتخابات الأوروبية.
وإلى ذلك، تبقى هناك ""عدة أسئلة"" عالقة حول كيفية نجاح هكذا مبادرات، بحسب الخبيرة لدى معهد سياسات الهجرة في أوروبا كامي لو كوز.
ويذكر أنه بموجب قانون الاتحاد الأوروبي، يمكن إرسال المهاجرين إلى دولة خارج الكتلة حيث يمكنهم تقديم طلب اللجوء شرط أن يكون لديهم صلة كافية بتلك الدولة.
ولا ينطبق ذلك حتى الآن على اتفاقات مثل الذي أبرمته المملكة المتحدة مع رواندا لإرسال الوافدين إلى الدولة الأفريقية.
هذا، وأكّدت لو كوز الحاجة إلى ""توضيح"" كيفية عمل المقترحات بشأن استعانة الاتحاد الأوروبي بمصادر خارجية للتعامل مع طالبي اللجوء، بالإضافة إلى ""من هي الجهات التي تعمل معها السلطات الأوروبية وأي دول ثالثة مستعدة للقبول"" بالتعاون.
فرانس24/ أ ف ب","
                                        منح الاتحاد الأوروبي الثلاثاء الضوء الأخضر النهائي لإصلاح تاريخي لسياساته المتعلقة بالهجرة واللجوء وذلك بعد نحو عقد من الجدل حولها. ويأتي هذا، قبل شهر من الانتخابات الأوروبية التي يُتوقع أن تشهد صعودا لأحزاب اليمين المتطرف.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240514-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D9%85%D9%86%D8%AD-%D8%A7%D9%84%D8%B6%D9%88%D8%A1-%D8%A7%D9%84%D8%A3%D8%AE%D8%B6%D8%B1-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%84%D9%85%D9%8A%D8%AB%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,14/05/2024 - 15:22,"

                                    أوروبا
                            "
18,France 24,نيجيريا: النفايات البلاستيكية تغزو الأماكن العامة في لاغوس.. ما العمل؟,,"
                                                تعاني نيجيريا من أزمة كبيرة تتعلق بالنفايات البلاستيكية والبوليسترين. وقد منعت السلطات استخدام البوليسترين وتحث السكان على إعادة التدوير. تقرير فرانس24: مويس جوميس، أعدته للعربية: علا وهبي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240514-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%B3%D8%AA%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%BA%D8%B2%D9%88-%D8%A7%D9%84%D8%A3%D9%85%D8%A7%D9%83%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%81%D9%8A-%D9%84%D8%A7%D8%BA%D9%88%D8%B3-%D9%85%D8%A7-%D8%A7%D9%84%D8%B9%D9%85%D9%84,14/05/2024 - 13:51,"

                                    الشرق الأوسط
                            "
19,France 24,إردوغان: أكثر من 1000 عضو من حماس يتلقون العلاج في تركيا,,"
                                                أعلن الرئيس التركي رجب طيب إردوغان الاثنين أن ""أكثر من ألف عضو في حماس"" يتلقون العلاج حاليًا في مستشفيات في بلده، مؤكدًا أنه ""لا يعتبر حماس منظمة إرهابية"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D8%A3%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-1000-%D8%B9%D8%B6%D9%88-%D9%85%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D9%8A%D8%AA%D9%84%D9%82%D9%88%D9%86-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D8%AC-%D9%81%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,14/05/2024 - 03:50,"
                                    الأخبار المغاربية
                            "
20,France 24,لماذا يتم استهداف الصينيين في باكستان؟,,"
                                                شهدت باكستان قبل شهرين، ثلاث هجمات في أسبوع واحد ضد أهداف صينية، راح ضحيتها خمسة مواطنين صينيين وسائقهم الباكستاني. يتكرر هذا النوع من الهجمات منذ عدة سنوات وصار مصدر قلق للحكومة الباكستانية. يُعتقد أن الهجمات ضد الصينيين في باكستان هي جزء من ""خطة أوسع"" تهدف إلى الإضرار بالمصالح الاقتصادية للبلاد وتخريب العلاقات بين البلدين، ولا تخفي الجالية الصينية في باكستان مخاوفها، حتى أن بعضا منها ولأسباب تتعلق بالسلامة لجؤوا إلى تغيير سلوكاتهم اليومية. تقرير فرانس 24: شهزيب واحلا وصونيا غزالي، أعده للعربية خــالــد فـلـياشـي                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240514-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AA%D9%85-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86,14/05/2024 - 17:54,"

                                    الشرق الأوسط
                            "
21,France 24,الرحيل من رفح بأي ثمن قبل عملية برية إسرائيلية مرتقبة,,"
                                                كثف الجيش الإسرائيلي غاراته الجوية في وقت مبكر من صباح الثلاثاء على قطاع غزة الذي دمرته الحرب المستمرة منذ أكثر من سبعة أشهر، فيما تواصلت حركة نزوح الفلسطينيين هربا من العنف، خصوصا في رفح المهدّدة بعملية عسكرية إسرائيلية كبيرة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%84-%D9%85%D9%86-%D8%B1%D9%81%D8%AD-%D8%A8%D8%A3%D9%8A-%D8%AB%D9%85%D9%86-%D9%82%D8%A8%D9%84-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A8%D8%B1%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,14/05/2024 - 10:38,"
                                    الأخبار المغاربية
                            "
22,France 24,"الاتحاد الأوروبي يبدي ""قلقه"" إزاء موجة توقيفات في تونس ويطلب ""توضيحات"" من السلطات","
حرية التعبير واستقلالية القضاء يشكلان ""أساس"" شراكة الاتحاد الأوروبي مع تونس هذا ما أكدته متحدثة باسم التكتل الثلاثاء بعد موجة التوقيفات الأخيرة في تونس التي شملت عدة شخصيات من المجتمع المدني.
وقالت المتحدثة باسم الدائرة الدبلوماسية للاتحاد الأوروبي نبيلة مصرالي إن ""وفد الاتحاد الأوروبي طلب محليا توضيحات من السلطات التونسية حول أسباب هذه التوقيفات"".
وأضافت ""يكفل الدستور التونسي حريات التعبير والتجمع بالإضافة إلى استقلالية القضاء، ما يشكل أساس شراكتنا"" مع تونس.


وكانت السلطات القضائية التونسية أصدرت الأحد مذكرة توقيف بحق مقدم برامج ومعلق سياسي إثر تعليقات انتقدا فيها الوضع العام في البلاد، وذلك غداة توقيف طال محامية هي أيضا كاتبة، على خلفية اتهامات مماثلة.
وتوجه منظمات حقوقية تونسية ودولية انتقادات شديدة لنظام قيس سعيّد الذي يحتكر السلطات في البلاد منذ صيف العام 2021 وقد غيّر الدستور، مؤكدة أنه ""يقمع الحريات في البلاد"". غير أن الرئيس التونسي يكرر أن ""الحريات مضمونة"" في تونس.

وفي 13 أيلول/سبتمبر 2022، أصدر سعيّد مرسوما عُرف بـ""المرسوم 54""، ينص على ""عقاب بالسجن لمدة خمسة أعوام"" وغرامة تصل الى خمسين ألف دينار ""لكل من يتعمّد استعمال شبكات وأنظمة معلومات واتصال لإنتاج، أو ترويج، أو نشر، أو إرسال، أو إعداد أخبار أو بيانات أو إشاعات كاذبة أو وثائق مصطنعة أو مزورة أو منسوبة كذبا للغير بهدف الاعتداء على حقوق الغير أو الإضرار بالأمن العام أو الدفاع الوطني"".
خلال عام ونصف عام، حوكم أكثر من 60 شخصا، بينهم صحافيون ومحامون ومعارضون للرئيس، بموجب هذا المرسوم، وفق النقابة الوطنية للصحافيين التونسيين.
فرانس24/ أ ف ب","
                                        أبدى الاتحاد الأوروبي الثلاثاء ""قلقه"" إزاء موجة التوقيفات الأخيرة في تونس التي شملت عدة شخصيات من المجتمع المدني، مؤكدا أن حرية التعبير واستقلالية القضاء يشكلان ""أساس"" شراكته مع تونس. وتوجه منظمات حقوقية تونسية ودولية انتقادات شديدة لنظام قيس سعيّد الذي يحتكر السلطات في البلاد منذ صيف العام 2021 وقد غيّر الدستور، مؤكدة أنه ""يقمع الحريات في البلاد"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240514-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D8%A4%D9%83%D8%AF-%D8%A3%D9%86-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1-%D8%AA%D8%B4%D9%83%D9%84-%D8%A3%D8%B3%D8%A7%D8%B3-%D8%B4%D8%B1%D8%A7%D9%83%D8%AA%D9%87-%D9%85%D8%B9-%D8%AA%D9%88%D9%86%D8%B3-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D9%81%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9,14/05/2024 - 17:23,"

                                    الأخبار المغاربية
                            "
23,France 24,الأرض تضيق بالغزيين.. نزوح نحو 450 ألف شخص من رفح,,"
                                                أعلنت وكالة غوث وتشغيل اللاجئين الفلسطينيين (أونروا) الثلاثاء أن نحو 450 ألف شخص نزحوا من رفح في جنوب قطاع غزة منذ نشرت إسرائيل أوامر إخلاء في السادس من أيار/مايو الحالي.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240514-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6-%D8%AA%D8%B6%D9%8A%D9%82-%D8%A8%D8%A7%D9%84%D8%BA%D8%B2%D9%8A%D9%8A%D9%86,14/05/2024 - 16:08,"
                                    الأخبار المغاربية
                            "
