,source,title,content,description,url,published_at,tags
10,France 24,الكتب المدرسة في لبنان.. سلع تباع في السوق السوداء!!,,"
                                                مع انطلاق العام الدراسي الجديد في لبنان، يجد الأهالي والطلاب صعوبة في تأمين كتب المدارس الرسمية التابعة للدولة. الكتب غير متوافرة في المكتبات منذُ حوالي سنتين والسبب غياب التمويل للطباعة بسبب الأزمة الاقتصادية في البلاد.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D8%A7%D9%84%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D9%85%D8%AF%D8%B1%D8%B3%D8%A9-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%B3%D9%84%D8%B9-%D8%AA%D8%A8%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D9%82-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D8%A1,16/09/2024 - 13:17,"
                                    الأخبار المغاربية
                            "
11,France 24,سلسلة من الحرائق تضرب البرازيل بسبب أسوأ موجة جفاف تسجل في البلاد,,"
                                                تكافح فرق الإطفاء في البرازيل حريقا في متنزه برازيليا الوطني الذي بات يشكل بؤرة جديدة في سلسلة الحرائق التي تضرب البرازيل بسبب أسوأ موجة جفاف تسجل في البلاد.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%88%D8%AF%D8%AE%D8%A7%D9%86-%D8%AA%D9%87%D8%AF%D8%AF-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84,16/09/2024 - 14:57,"
                                    الأخبار المغاربية
                            "
12,France 24,أبرز ما نعرفه عن محاولة اغتيال دونالد ترامب الجديدة في فلوريدا,"
نجا دونالد ترامب مرشح الجمهوريين للانتخابات الرئاسية الأمريكية مما بدا أنها محاولة اغتيال ثانية الإثنين بالقرب من ملعب ""الغولف"" الذي يملكه في ولاية فلوريدا.
وأكد مكتب التحقيقات الفيدرالي (آف بي آي) أن ما تعرض له ترامب هو ""محاولة اغتيال"". لكنه لم يقدم معلومات أكثر عن هذا الحادث الذي يأتي بعد نحو شهرين من تعرض ترامب إلى طلقة رصاص من قبل مجهول خلال تجمع انتخابي له في ولاية بنسلفانيا التي تعد من بين الولايات ""المتأرجحة"" في هذه المعركة الانتخابية.
وبوقوع هذا الحادث، تتجدد المخاوف بارتفاع درجة العنف السياسي الذي أصبح يميز الحياة السياسية الأمريكية مع مقربة الانتخابات الرئاسية والصراعات المحتدمة بين أنصار الحزبين الجمهوري والديمقراطي، لا سيما في الولايات ""المتأرجحة"" التي لم تختر بعد المرشح الذي ستصوت عليه في 5 نوفمبر/تشرين الثاني المقبل.
وإليكم أبرز المعلومات المتعلقة بهذا الحادث الذي قد يأجج الوضع السياسي المتدهور أكثر في الولايات المتحدة الأمريكية  الذي جاء وسط مخاوف متزايدة بشأن سلامة المرشحين للرئاسة الأمريكية.
أطلق شخص مجهول النار ظهر الأحد قرب ملعب الغولف الذي كان يتواجد فيه دونالد ترامب في ""بالم بيش"" بولاية فلوريدا.
و صرح رئيس الشرطة في مقاطعة بالم بيتش ريك برادشو أن عناصر من الفرقة المتخصصة بحماية ترامب رأوا شخصا وهو يصوب سلاحه عبر السياج باتجاهه عندما كان يمارس رياضة الغولف.
فيما وقع تبادل لإطلاق النار بين عناصر من هذه الفرقة والشخص المجهول الذي لاذ بالفرار على متن سيارة تاركا وراءه بندقية من نوع ""إي كي 47"" (معروفة باسم الكلاشنيكوف أو البندقية الروسية) وحقيبتين، إضافة إلى عتاد مخصص للتسجيل.
ومباشرة بعد وقوع الحادث، بعث ترامب برسالة لمناصريه قال فيها: ""سمعنا صوت طلقات رصاص بجوار المكان الذي كنت أتواجد فيه. أريد قبل كل شيء أن تعلموا: أنا بخير وفي صحة جيدة. لا شيء يمكن أن ينال من عزيمتي أو يوفقني. لن استسلم أبدا"".
تداولت وسائل إعلام أمريكية اسم رايان ويسلي روث (58 عاما) الذي أجرت معه وكالة الأنباء الفرنسية مقابلة عام 2022 في كييف حيث ذهب لدعم الشعب الأوكراني، على أنه المسلح الذي أطلق النار على تخوم ملعب الغولف الخاص بترامب.
من جهتها، أوردت شبكتا ""سي إن إن"" و""سي بي إس"" أن روث كان يعمل لحسابه الخاص في بناء مساكن ميسورة الكلفة في هاواي، ولديه سجل إجرامي طويل وهو ينشر بانتظام مقالات عن السياسة والأحداث الجارية، وينتقد أحيانا ترامب المرشّح الجمهوري للرئاسة الأمريكية.
فيما أعرب روث بوضوح عن دعمه لأوكرانيا بعد الغزو الروسي في منشور على منصة "" إكس"" في آذار/مارس 2022. كما أكد أيضا في لقاء مع صحيفة نيويورك تايمز ""أنا مستعد للسفر إلى كراكوف والذهاب إلى حدود أوكرانيا للتطوع والقتال والموت"".
وأضاف لوكالة الأنباء الفرنسية في نفس العام ""بوتين إرهابي ويجب وضع حد له، لذلك نريد من الجميع في كل أنحاء العالم أن يتوقفوا عما يفعلونه وأن يأتوا إلى هنا الآن"".
أعلنت مصالح الأمن الأمريكية بأنها فتحت تحقيقا لما سمته بمحاولة ""اغتيال الرئيس الأمريكي السابق"". من جهتها، أكدت وحدة الخدمة السرية المتخصصة في حماية الرئيس الأمريكي والرؤساء الأمريكيين السابقين وكبار المسؤولين في الدولة أنها فتحت بدورها تحقيقا فيما يتعلق بـ""الطلقات النارية"".
فيما طالبت السلطات المحلية كل شخص يستطيع أن يقدم تفاصيل ومعلومات أكثر عن الحادث بالاتصال مباشرة بمكتب التحقيقات الفيدرالي.
ومثل المشتبه به رايان روث أمام محكمة اتحادية الإثنين حيث تم توجيه تهمتين ضده تتعلقان بارتكاب جرائم بسلاح ناري.
ومن المرجح على ما يبدو توجيه المزيد من التهم، لكن التهمتين الموجهتين حتى الآن - وهما وفقا لوزارة العدل الأمريكية حيازة مجرم مدان لسلاح ناري وحيازة سلاح ناري برقم متسلسل مطموس- ستسمحان للسلطات بإبقائه قيد الاحتجاز مع استمرار التحقيق.

مباشرة بعد وقوع حادث إطلاق النار قرب ملعب ""الغولف"" الذي كان يتواجد فيه دونالد ترامب، أدانت مرشحة الديمقراطيين ومنافسة ترامب في الانتخابات الرئاسية كامالا هاريس محاولة الاعتداء هذه على خصمها بالقول ""العنف لا مكانة له في أمريكا"".
وكتبت هاريس على ""إكس"": ""أخبرت بطلقات الرصاص قرب منزل ترامب في فلوريدا. أنا سعيدة كونه لم يصبه بأي أذى. لا مكان للعنف في أمريكا"".
من ناحيته، عبر جو بايدن، الرئيس المنتهية ولايته عن ارتياحه لعدم ""إصابة دونالد ترامب بأي أذى"" فيما أشاد بـ""العمل الذي قامت به ""الاستخبارات الأمريكية وقوات الأمن"". كما أكد البيت الأبيض في بيان أن ""لا مكان للعنف السياسي ولا لأي عنف أخر في بلادنا"".
وغداة حادث إطلاق النار قرب منزل ترامب، توالت ردود الفعل الدولية المنددة بمحاولة اغتيال ترامب، إذ قال الرئيس الأوكراني فولوديمير زيلينسكي في تغريدة على ""إكس"": ""لا مكان للعنف السياسي في أي منطقة من العالم. إنه شيء جيد أن يتم توقيف المشتبه به"".
ولم يتطرق زيلينسكي إلى العلاقة المحتملة التي قد يملكها المشتبه به مع أوكرانيا بالرغم من حديث عدة وسائل إعلام، بما فيها وكالة الأنباء الفرنسية، عن مساندته الكبيرة لأوكرانيا.
أما رئيس الوزراء البريطاني كير ستارمر، فقال من روما حيث يلتقي بنظيرته الإيطالية جورجيا ميلوني ""من المهم أن نصرح بقوة بأن العنف لا مكانة له في أي عملية ديمقراطية"".
","
                                        أوقفت الاستخبارات الأمريكية الإثنين شخصا يدعى رايان روث يشتبه أنه أطلق النار قرب منزل دونالد ترامب في منطقة ""بالم بتش"" بولاية فلوريدا. وسارع الرئيس الأمريكي السابق إلى طمأنة أنصاره بأنه لم ""يصبه أي أذى"". فيما قامت الفرقة المكلفة بحماية الملياردير الأمريكي بإطلاق النار على المشتبه به وتوقيفه. وهي ثاني محاولة اغتيال تستهدف ترامب وتأتي قبل أسابيع من الانتخابات الرئاسية الأمريكية. أهم ما نعرفه عن الحادثة.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240916-%D8%A3%D8%A8%D8%B1%D8%B2-%D9%85%D8%A7-%D9%86%D8%B9%D8%B1%D9%81%D9%87-%D8%B9%D9%86-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D9%81%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7,16/09/2024 - 14:15,"

                                    أمريكا
                            "
13,France 24,الشرطة المغربية تفشل محاولة مئات المهاجرين غير الشرعيين العبور نحو إسبانيا,"
أحبطت الشرطة المغربية الأحد محاولة مئات المهاجرين غير الشرعيين العبور نحو مدينة سبتة الخاضعة للسيادة الإسبانية، لكن المغرب يعتبرها جزءا من أراضيه. وتعد هذه المدينة إضافة إلى مدينة مليلية الخاضعة هي الأخرى للسيادة الإسبانية ويعتبرها المغرب خاضعة للاحتلال، بوابتين رئيسيتين لموجات المهاجرين الحالمين بحياة أفضل في أوروبا أو الفارين من النزاعات وغيرها من دوافع الهجرة في القارة الأفريقية.
ويقع جيبا سبتة ومليلية على الساحل الشمالي للمغرب، ويشكلان الحدود البرية الوحيدة للاتحاد الأوروبي في القارة الأفريقية، ويتعرضان بانتظام لمحاولات تسلل مهاجرين.
والأحد توجه مئات الأشخاص، بينهم مغاربة ومهاجرون أفارقة إضافة إلى بعض القصر، نحو قرية الفنيدق المتاخمة لمدينة سبتة، قبل أن تعيدهم الشرطة المغربية.
وذكرت وسائل إعلام محلية أن محاولة عبور جماعية أخرى وقعت في وقت سابق الأحد وأحبطتها الشرطة المغربية أيضا.
وعززت قوات الأمن انتشارها في محيط الفنيدق خلال نهاية الأسبوع، عقب دعوات على وسائل التواصل الاجتماعي لمحاولة العبور إلى سبتة.
وذكرت وسائل إعلام محلية أن مئات الشباب المغاربة تمكنوا من الوصول إلى الفنيدق، حيث ألقت الشرطة القبض عليهم خلال الليل وأعادتهم إلى بلداتهم الأصلية في أماكن أخرى بالمغرب.
وقال مصدر في الشرطة لوكالة الأنباء الفرنسية إن 60 شخصا اعتقلوا بين الإثنين والأربعاء بتهمة ""اختلاق معلومات مضللة ونشرها على وسائل التواصل الاجتماعي"" تشجع على ""تنظيم عمليات هجرة جماعية غير شرعية"".
وأكدت وزارة الداخلية المغربية أن السلطات منعت في شهر آب/أغسطس وحده أكثر من 11,300 محاولة للعبور إلى سبتة ونحو 3,300 محاولة إلى مليلية.
ويظل الطريق الرئيسي للمهاجرين غير الشرعيين الذين يأملون في مغادرة المغرب والوصول إلى إسبانيا هو البحر.
وسجل وصول أكثر من 22,300 مهاجر هذا العام حتى 15 آب/أغسطس إلى جزر الكناري في المحيط الأطلسي، وهو ما يمثل زيادة بنسبة 126 في المائة عن عام 2023.
","
                                        بعد تداول معلومات تشجع على ""تنظيم عمليات هجرة جماعية غير شرعية""، صدت الشرطة المغربية الأحد مئات الأشخاص الذين كانوا يحاولون العبور بشكل غير شرعي إلى مدينة سبتة الواقعة تحت الحكم الإسباني. ويعد التصدي للمهاجرين غير الشرعيين في هذه المنطقة أمرا شائعا للغاية، سواء أمام مهاجرين مغاربة أو مهاجرين من دول أخرى في القارة الأفريقية.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240916-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D9%81%D8%B4%D9%84-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A8%D9%88%D8%B1-%D9%86%D8%AD%D9%88-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,16/09/2024 - 06:22,"

                                    الأخبار المغاربية
                            "
14,France 24,محمود عباس يؤدي زيارة بيومين لإسبانيا بعد اعترافها بدولة فلسطين,"
بدعوة من إسبانيا بعد اعترافها بدولة فلسطين، يتوجه الرئيس الفلسطيني محمود عباس الثلاثاء إلى مدريد في زيارة رسمية تستغرق 48 ساعة.
وقال مصدر في الرئاسة الفلسطينية الإثنين ""من المقرر أن يستقبل رئيس الوزراء بيدرو سانشيز وملك إسبانيا فيليبي السادس الرئيس محمود عباس قبل سفره إلى نيويورك التي من المقرر أن يصل اليها الجمعة للمشاركة في الجمعية العامة السنوية للأمم المتحدة"".
وفي وقت سابق الإثنين، تسلم ملك إسبانيا فيليبي السادس أوراق اعتماد حسني عبد الواحد، أول سفير لدولة فلسطين في إسبانيا، بعدما اعترفت بها مدريد في أيار/مايو الفائت. ويترأس عبد الواحد البعثة الدبلوماسية لفلسطين في إسبانيا منذ العام 2022 وكان يتمتع بصفة سفير. لكن رتبته تبدلت في شكل رسمي بعد اعتراف مدريد بدولة فلسطين قبل بضعة أشهر.
واعترفت الحكومة الإسبانية بدولة فلسطين في 28 أيار/مايو، على غرار إيرلندا والنرويج. وبداية أيلول/سبتمبر، أعلن رئيس الوزراء الاشتراكي بيدرو سانشيز أن ""أول قمة ثنائية بين إسبانيا وفلسطين"" ستعقد ""بحلول نهاية العام"".
وتبنت مدريد موقفا متشددا حيال إسرائيل منذ اندلاع النزاع بين الدولة العبرية وحركة حماس في غزة الذي أسفر عن سقوط 41226 قتيلا على الأقل في القطاع، وفق وزارة الصحة التابعة لحماس. وتؤكد الأمم المتحدة أنّ غالبية القتلى من النساء والأطفال.
فرانس24/ أ ف ب","
                                        قال مصدر رسمي فلسطيني إن محمود عباس أبو مازن رئيس السلطة الفلسطينية سيتوجه الثلاثاء إلى إسبانيا في زيارة تستمر يومين بدعوة من مدريد التي اعترفت رسميا بدولة فلسطين في شهر مايو/أيار الماضي. ومن المقرر أن تعقد ""أول قمة ثنائية بين إسبانيا وفلسطين"" بحلول نهاية العام الحالي حسبما صرح رئيس الوزراء الإسباني الاشتراكي بيدرو سانشيز.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240916-%D9%85%D8%AD%D9%85%D9%88%D8%AF-%D8%B9%D8%A8%D8%A7%D8%B3-%D9%8A%D8%A4%D8%AF%D9%8A-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%8A%D9%88%D9%85%D9%8A%D9%86-%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81%D9%87%D8%A7-%D8%A8%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,16/09/2024 - 22:48,"

                                    الشرق الأوسط
                            "
15,France 24,"محاولة اغتيال دونالد ترامب: ""الكراهية تسيطر على السباق الانتخابي""",,"
                                                في الصحف اليوم: محاولة اغتيال الرئيس الأمريكي السابق والمرشح الجمهوري  للانتخابات الرئاسية دونالد ترامب. من هو المشتبه به الذي ألقى القبض عليه مكتب التحقيقات الفيدرالي؟ في الصحف أيضا: صاروخ حوثي يسقط وسط إسرائيل. لماذا فشل الجيش الإسرائيلي في تدمير الصاروخ قبل دخوله المجال الجوي الإسرائيلي رغم منظومته الدفاعية المتطورة؟ في لبنان مخاوف من توسع دائرة الحرب بين حزب الله وإسرائيل. المستشار الألماني أولاف شولتز في أوزبكستان والهجرة هي محور الزيارة.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240916-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D9%83%D8%B1%D8%A7%D9%87%D9%8A%D8%A9-%D8%AA%D8%B3%D9%8A%D8%B7%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A,16/09/2024 - 10:26,"

                                    أمريكا
                            "
16,France 24,عامان على وفاة مهسا أميني... مظاهرة نسائية تضامنية في باريس وسجينات يضربن عن الطعام في طهران,"
في الذكرى الثانية لاندلاع الاحتجاجات في إيران إثر وفاة الشابة مهسا أميني بعد توقيفها لدى شرطة الأخلاق، احتشد مئات المتظاهرين الأحد في شوارع العاصمة الفرنسية باريس لدعم المجتمع المدني الإيراني هاتفين شعار ""امرأة حياة حرية"".
وفيما بدأت 34 سجينة الأحد إضرابا عن الطعام في سجن إوين في هذه الذكرى، رأت شيرين أردكاني المحامية الفرنسية الإيرانية العضو في جمعية ""إيران عدالة"" أن ""تضحيات"" الإيرانيين المعارضين للسلطة ""لم تذهب سدى"".
وقالت ""كل شي تغير في إيران، الذهنيات، المجتمع"" موضحة ""انتقلنا من ثقافة أبوية تماما لم يكن من الوارد فيها إطلاقا أن تخرج تلك النساء حاسرات في الشارع، إلى دعم مكثف لهن"".
كما أشارت إلى أن سجينات ينشرن كتابات من أماكن اعتقالهن مضيفة ""رأينا حقا أن قسم النساء في سجن إوين فرض نفسه كمعقل للمقاومة في هذا النضال من أجل الإيرانيات، من أجل الديمقراطية، من أجل الحرية"".
هذا، وحصلت المسيرة التي نظمها ائتلاف يضم حوالي عشرين منظمة للدفاع عن حقوق الإنسان، على دعم بنجامين بريار ولوي أرنو، وهما فرنسيان أوقفا واعتقلا بصورة تعسفية في إيران قبل إطلاق سراحهما في أيار/مايو 2023 وحزيران/يونيو الماضي على التوالي.
وتبقى إيران متهمة بتوقيف غربيين بشكل ""تعسفي"" لاستخدامهم في عمليات مبادلة، وتصفهم فرنسا بأنهم ""رهائن دولة"".
وقال لوي أرنو متحدثا لأول مرة علنا منذ إطلاق سراحه ""من المفارقات أن أقف هنا اليوم، أنا الذي أمضيت حوالي عامين في سجن إوين لمشاركتي المزعومة في مظاهرات أيلول/سبتمبر 2022"".
وتابع ""نعم، كنت في السجن، لكنه شرف عظيم لي أن أتيح لي العيش بينكم، أنتم المقاتلون من أجل الحرية الذين شاركتموني أحزاني"".
ومن جهتها، نددت سيلفي بريغو المديرة العامة لمنظمة العفو الدولية بالقمع في إيران وقالت ""ما زالوا يستخدمون عقوبة الإعدام بصورة مكثفة كأداة لبث الخوف""، مضيفة ""ما زال هناك آلاف مؤلفة من الأشخاص المعتقلين ظلما بلا محاكمة"".
وإلى ذلك، ما زال ثلاثة فرنسيين معتقلين في إيران، وهم سيسيل كولر ورفيقها جاك باري اللذان أوقفا في أيار/مايو 2022 واتهما بالتجسس، ومواطن فرنسي ثالث لم تكشف السلطات عن هويته الكاملة مشيرة فقط إلى أن اسمه أوليفييه.
وشارك 700 شخص في المسيرة التي انطلقت من ساحة الباستيل وصولا إلى جوار مقر بلدية العاصمة الفرنسي، وفق الشرطة. كما جرت مسيرة ثانية في ساحة تروكاديرو شارك فيها 750 شخصا دعما للإيرانيين المعارضين.
","
                                        خرج مئات الأشخاص الأحد للتظاهر في باريس هاتفين ""امرأة حياة حرية"" دعما للمجتمع المدني الإيراني، في ذكرى مرور عامين على اندلاع الاحتجاجات في الجمهورية الإسلامية إثر وفاة الشابة مهسا أميني بعد أيام من توقيفها لدى شرطة الأخلاق في طهران لعدم التزامها بقواعد اللباس الصارمة. هذا، وتبقى إيران متهمة بتوقيف غربيين بشكل ""تعسفي"" لاستخدامهم في عمليات مبادلة، وتصفهم فرنسا بأنهم ""رهائن دولة"".                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240916-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D9%88%D9%81%D8%A7%D8%A9-%D9%85%D9%87%D8%B3%D8%A7-%D8%A3%D9%85%D9%8A%D9%86%D9%8A-%D8%A7%D9%84%D9%85%D8%A6%D8%A7%D8%AA-%D9%8A%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%88%D9%86-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%B3%D8%AC%D9%8A%D9%86%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D8%AA%D8%A8%D8%AF%D8%A3%D9%86-%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8%D8%A7-%D8%B9%D9%86-%D8%A7%D9%84%D8%B7%D8%B9%D8%A7%D9%85,16/09/2024 - 11:00,"

                                    الشرق الأوسط
                            "
17,France 24,المغرب.. قبلة سائحين بالزي الأمازيغي تتسبب بجدل واسع,,"
                                                تستعرض هذه الحلقة من باب الويب العناوين التالية: المغرب.. قبلة سائحين بالزي الأمازيغي تتسبب بجدل واسع. تونس.. شخص يركن سيارته على سكة ""تراموي"". السعودية.. طلاب يبصمون لتثيبت حضورهم للمدرسة. مصر.. معمّر يخوض امتحان محو الأمية. تركيا.. سرقة من بائع سمك.                      ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240916-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%82%D8%A8%D9%84%D8%A9-%D8%B3%D8%A7%D8%A6%D8%AD%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%B2%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D8%A7%D8%B2%D9%8A%D8%BA%D9%8A-%D8%AA%D8%AA%D8%B3%D8%A8%D8%A8-%D8%A8%D8%AC%D8%AF%D9%84-%D9%88%D8%A7%D8%B3%D8%B9,16/09/2024 - 11:25,"

                                    مجتمع
                            "
18,France 24,"مقتل 11 شخصا جراء فيضانات ""استثنائية"" سببتها عاصفة ضربت شرق ووسط أوروبا",,"
                                                ارتفعت حصيلة القتلى جراء العاصفة القوية التي تسببت بفيضانات في شرق ووسط أوروبا إلى 11 شخصا، وفق ما أفادت السلطات الاثنين بعدما تم تسجيل المزيد من الضحايا في النمسا والجمهورية التشيكية. ومنذ الخميس، شهدت أجزاء من النمسا والجمهورية التشيكية والمجر ورومانيا وسلوفاكيا رياحا عاتية وتساقطا غزيرا للأمطار.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D9%85%D9%82%D8%AA%D9%84-%D8%B3%D8%A8%D8%B9%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%AC%D8%B1%D8%A7%D8%A1-%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D8%B3%D8%AA%D8%AB%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%B4%D8%B1%D9%82-%D9%88%D9%88%D8%B3%D8%B7-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,16/09/2024 - 14:45,"
                                    الأخبار المغاربية
                            "
19,France 24,لبنان.. استخدام ألبسة وأقمشة قديمة لتصميم أزياء فريدة,,"
                                                مصممة أزياء لبنانية تجمع الأقمشة القديمة والملابس المستعملة لتمنحها حياة أخرى من خلال استخدامها في تصميم الملابس. تقرير مراسلة فرانس 24 في بيروت كارلا سماحة.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240916-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A3%D9%84%D8%A8%D8%B3%D8%A9-%D9%88%D8%A3%D9%82%D9%85%D8%B4%D8%A9-%D9%82%D8%AF%D9%8A%D9%85%D8%A9-%D9%84%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%A3%D8%B2%D9%8A%D8%A7%D8%A1-%D9%81%D8%B1%D9%8A%D8%AF%D8%A9,16/09/2024 - 14:42,"

                                    الشرق الأوسط
                            "
20,France 24,عامان على وفاة مهسا أميني في إيران.. ما الذي تغير؟,,"
                                                بين مضايقات لعائلات الضحايا وغياب محاسبة المسؤولين وتزايد عمليات الإعدام، يجد مناهضو السلطات في إيران أنفسهم أمام واقع قاتم عقب عامين على اندلاع الاحتجاجات التي أعقبت وفاة مهسا أميني، وكانوا يأملون في أن تشكّل نقطة تحوّل بعد أكثر من أربعة عقود على قيام الجمهورية الإسلامية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240916-%D8%B9%D8%A7%D9%85%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D9%84-%D9%85%D9%87%D8%B3%D8%A7-%D8%A3%D9%85%D9%8A%D9%86%D9%8A-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%BA%D9%8A%D8%B1,16/09/2024 - 11:25,"
                                    الأخبار المغاربية
                            "
