,source,title,content,description,url,published_at,tags
10,France 24,من هي الأسماء التي يمكن أن تخلف ميشال بارنييه؟,,"
                                                بعد إطاحة نواب البرلمان بحكومة ميشال بارنييه عقب تصويت حجب الثقة منها، فمن هي الأسماء المطروحة أمام الرئيس ماكرون  والتي يمكن أن تخلف ميشال بارنييه؟                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%A3%D8%B3%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D8%AA%D9%8A-%D9%8A%D9%85%D9%83%D9%86-%D8%A3%D9%86-%D8%AA%D8%AE%D9%84%D9%81-%D9%85%D9%8A%D8%B4%D8%A7%D9%84-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87,05/12/2024 - 12:00,"
                                    الأخبار المغاربية
                            "
11,France 24,فرنسا دون حكومة.. فما هي سيناريوهات الحل؟,,"
                                                اهتمت الصحف الفرنسية والدولية اليوم بالأزمة التي تعيشها فرنسا بعد تصويت نواب حزب التجمع الوطني وجبهة اليسار الجديدة بنزع الثقة عن الحكومة. حاولت الصحف تحليل الأسباب التي أدت إلى هذا الوضع والسيناريوهات المحتملة للخروج منه.                       ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241205-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AF%D9%88%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D9%81%D9%85%D8%A7-%D9%87%D9%8A-%D8%B3%D9%8A%D9%86%D8%A7%D8%B1%D9%8A%D9%88%D9%87%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D9%84,05/12/2024 - 10:30,"

                                    فرنسا
                            "
12,France 24,هل تنجح واشنطن وتل أبيب في تحييد نفوذ إيران في الشرق الأوسط؟,,"
                                                بعد سنوات من تمدد النفوذ الايراني في الشرق الأوسط حلفاء طهران يتلقون الضربة تلو الأخرى، وزير الدفاع الاسرائيلي قال إن إيران تبقى ""العدو المركزي بعد قطع بعض أذرع الأخطبوط"" على حد تعبيره، مرشح ترامب لمستشار الأمن القومي كان وجه من جانبه تحذيرا لإيران واصفا إياها بالتسبب بالفوضى عبر دعم الإرهاب في المنطقة. فهل تنجح المساعي الأمريكية الإسرائيلية في تحييد النفوذ الايراني وهل تخطط لاحقا لضرب النظام في ايران، أم أن باب التفاوض ما زال مفتوحا؟ ضيف ""صدى المشرق"" أستاذ العلاقات الدولية في المعهد العسكري الملكي في كندا ميلود شنوفي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241205-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%88%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%81%D9%8A-%D8%AA%D8%AD%D9%8A%D9%8A%D8%AF-%D9%86%D9%81%D9%88%D8%B0-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,05/12/2024 - 12:29,"

                                    الشرق الأوسط
                            "
13,France 24,كوريا الجنوبية: الرئيس يتمسك بالسلطة بعد تقديم مذكرة بعزله,,"
                                                يتمسك رئيس كوريا الجنوبية يون سوك يول بالسلطة الخميس مع معارضة حزبه مذكرة بعزله تطرح للتصويت السبت في البرلمان، بعد محاولته إعلان الأحكام العرفية في البلاد.  وفاجأ يون الجميع إذ أعلن مساء الثلاثاء الأحكام العرفية وحاول السيطرة على البرلمان بإرسال الجيش إليه، قبل أن يبدل موقفه بعد ست ساعات تحت ضغط النواب والمتظاهرين.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%8A%D8%AA%D9%85%D8%B3%D9%83-%D8%A8%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%AA%D9%82%D8%AF%D9%8A%D9%85-%D9%85%D8%B0%D8%B1%D9%83%D8%B1%D8%A9-%D8%A8%D8%B9%D8%B2%D9%84%D9%87,05/12/2024 - 16:47,"
                                    الأخبار المغاربية
                            "
14,France 24,غارة إسرائيلية على مخيم المواصي تخلف أزيد من 20 قتيلا بينهم خمسة أطفال,,"
                                                أعلن الدفاع المدني في غزة الأربعاء مقتل 20 شخصا بينهم خمسة أطفال في ضربة إسرائيلية على مخيم للنازحين قرب خان يونس في جنوب القطاع.  وقال الناطق باسم الدفاع المدني محمود بصل لوكالة فرانس برس إنه تم ""انتشال 20 شهيدا، بينهم خمسة اطفال"" مشيرا إلى ""عشرات الإصابات اثر قصف الاحتلال لخيام النازحين في منطقة المواصي"" قرب مدينة خان يونس                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%AE%D9%8A%D9%85-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B5%D9%8A-%D8%AA%D8%AE%D9%84%D9%81-%D8%A3%D8%B2%D9%8A%D8%AF-%D9%85%D9%86-20%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D8%A8%D9%8A%D9%86%D9%87%D9%85-%D8%AE%D9%85%D8%B3%D8%A9-%D8%A3%D8%B7%D9%81%D8%A7%D9%84,05/12/2024 - 10:35,"
                                    الأخبار المغاربية
                            "
15,France 24,"العراق: رئيس الوزراء يصف فضيحة تتسبب بإحراج للطبقة السياسية بـ""كذبة القرن""","
للمرة الأولى منذ كُشف عنها في آب/أغسطس الماضي، قال رئيس الوزراء العراقي محمد شياع السوداني علنا الأربعاء معلقا على قضية اتهامات لموظفين بمكتبه بالتنصت على سياسيين وشخصيات بارزة في البلاد بأنها ""كذبة القرن""، في تصريحات نشرها الإعلام الرسمي الخميس.
ويرى محللون أن الفضيحة التي صاحبتها تسريبات إعلامية، تعكس خصومات وصراعات داخلية على السلطة في صفوف الأغلبية البرلمانية المكونة من أحزاب شيعية موالية لإيران.
ومن جانبه، لم يعلق القضاء العراقي على الاتهامات ولم يكشف بذلك أسماء المتهمين المفترضين في هذه القضية. وأبرز من تم تداول اسمهم محمد جوحي مساعد المدير العام للدائرة الإدارية في مكتب رئيس الوزراء.
هذا، وكان أول من كشف القضية النائب العراقي مصطفى سند الذي تحدث في 19 آب/أغسطس عن توقيف ""شبكة"" تشمل جوحي وعددا من الضباط والموظفين ""كانت تمارس عدة أعمال غير نظيفة ومنها التنصت على هواتف عدد من النواب والسياسيين"" هو أحدهم.
ومن جهتها، نقلت وكالة الأنباء العراقية عن السوداني قوله خلال جلسة برلمانية مغلقة الأربعاء إن ""قضية التجسس والتنصت والإشكالات التي أُثيرت واتهمت فيها الحكومة بطريقة لا أخلاقية (...) لم تستند لأي شيء"".
وأضاف في مقطع فيديو نشرته قناة العراقية الإخبارية على شبكات التواصل الاجتماعي ""إنها كذبة القرن (أن يكون قد حدث) تجسس وتنصت من قبل بعض الموظفين أو مكتب رئيس الوزراء"".
إلى ذلك، وعندما بدأ التداول بالقضية، قال معلقون ووسائل إعلام عراقية وعربية إن من بين ضحايا التنصت المفترض سياسيين عراقيين بارزين من تحالف ""الإطار التنسيقي"" المتمتع بأغلبية برلمانية والمؤلف من أحزاب شيعية موالية لإيران أوصلت السوداني إلى منصبه الحالي.
ويشار إلى أن مجلس القضاء الأعلى تحدث في مطلع أيلول/سبتمبر الماضي عن ""عدم دقة"" معلومات على ""بعض مواقع التواصل الاجتماعي بخصوص التحقيق بما يعرف بقضية ’شبكة محمد جوحي‘"".
وقبل ذلك بثلاثة أيام، نفى ""وجود محاولات تنصت على رئيس مجلس القضاء الأعلى فائق زيدان"".
وقال رئيس البرلمان السابق محمد الحلبوسي، لدى سؤاله عن شبكة التنصت في مقابلة تلفزيونية في أيلول/سبتمبر الماضي إنه ""تعرض للمتابعة""، موضحا ""كلما كنت أنتقل من مكان إلى آخر، كنت أجد فريقا يتابعني"".
وفي بلد تهزه فضائح السياسة والفساد بانتظام واعتاد على تصفية الحسابات من خلال حملات تضليل إعلامي، استنفر الإعلام بشأن القضية في ظل ما اعتبره مراقبون نزاعا سياسيا وحملة ممنهجة لتشويه سمعة حكومة السوداني قبل انتخابات متوقعة في نهاية العام 2025.
","
                                        اعتبر رئيس الوزراء العراقي محمد شياع السوداني اتهامات لموظفين بمكتبه بالتنصت على سياسيين وشخصيات بارزة ""كذبة القرن""، في إطار فضيحة تتسبب بإحراج للطبقة السياسية العراقية منذ أشهر. وفي بلد تهزه فضائح السياسة والفساد بانتظام واعتاد على تصفية الحسابات من خلال حملات تضليل إعلامي، استنفر الإعلام بشأن القضية في ظل ما اعتبره مراقبون نزاعا سياسيا وحملة ممنهجة لتشويه سمعة حكومة السوداني قبل انتخابات متوقعة في نهاية العام 2025.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241205-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D9%8A%D8%B5%D9%81-%D9%81%D8%B6%D9%8A%D8%AD%D8%A9-%D8%AA%D8%AA%D8%B3%D8%A8%D8%A8-%D8%A8%D8%A5%D8%AD%D8%B1%D8%A7%D8%AC-%D9%84%D9%84%D8%B7%D8%A8%D9%82%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A8%D9%80-%D9%83%D8%B0%D8%A8%D8%A9-%D8%A7%D9%84%D9%82%D8%B1%D9%86,05/12/2024 - 17:31,"

                                    الشرق الأوسط
                            "
16,France 24,بلجيكا تتلقى العدد الأكبر من طالبي اللجوء الفلسطينيين.. كيف تتعامل السلطات معهم؟,,"
                                                تقول بلجيكا إنها تلقت العدد الأكبر من طالبي اللجوء الفلسطينيين في عام 2024. في بروكسل، يحتل طالبو لجوء فلسطينيون أحد المباني، احتجاجا على عدم توفير أماكن لهم في مراكز استقبال اللاجئين.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241205-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D8%AA%D8%AA%D9%84%D9%82%D9%89-%D8%A7%D9%84%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D9%86-%D8%B7%D8%A7%D9%84%D8%A8%D9%8A-%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%83%D9%8A%D9%81-%D8%AA%D8%AA%D8%B9%D8%A7%D9%85%D9%84-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D9%85%D8%B9%D9%87%D9%85,05/12/2024 - 12:14,"

                                    أوروبا
                            "
17,France 24,القنصلية التونسية ترفع علمها في بنغازي للمرة الأولى منذ عقد,,"
                                                القنصلية التونسية ترفع علمها في بنغازي للمرة الأولى منذ عقد                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D8%A7%D9%84%D9%82%D9%86%D8%B5%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D9%81%D8%AA%D8%AD-%D8%A3%D8%A8%D9%88%D8%A7%D8%A8%D9%87%D8%A7-%D9%81%D9%8A-%D8%A8%D9%86%D8%BA%D8%A7%D8%B2%D9%8A-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%86%D8%B0-%D8%B9%D9%82%D8%AF,05/12/2024 - 21:12,"

                                    الأخبار المغاربية
                            "
18,France 24,العفو الدولية تتهم إسرائيل بارتكاب إبادة جماعية وإسرائيل تقول إن التقرير ملفق,,"
                                                اتّهمت منظمة العفو الدولية في تقرير الخميس إسرائيل بارتكاب جريمة ""إبادة جماعية"" ضدّ الفلسطينيين في قطاع غزّة، معربة عن أملها بأن يكون هذا التقرير ""بمثابة صيحة تنبيه للمجتمع الدولي"". تقرير منظمة العفو الدولية يظهر بوضوح أنّ إسرائيل ارتكبت أفعالا تحظرها اتفاقية منع الإبادة الجماعية، بقصد خاص ومحدّد وهو تدمير الفلسطينيين في قطاع غزّة"". ورفضت وزارة الخارجية الإسرائيلية  التقريرا الصادرعن منظمة العفو الدولية لحقوق الإنسان الذي يتهمها بـ""ارتكاب إبادة جماعية"" بحق الفلسطينيين في قطاع غزة، ووصفته بأنه ""ملفق"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D8%A7%D9%84%D8%B9%D9%81%D9%88-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%AA%D9%87%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%82%D9%88%D9%84-%D8%A5%D9%86-%D8%A7%D9%84%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D9%85%D9%84%D9%81%D9%82,05/12/2024 - 14:38,"
                                    الأخبار المغاربية
                            "
19,France 24,"كاتدرائية نوتردام: استخدام الذكاء الاصطناعي في عملية إعادة البناء يمثل ""إنجازا تاريخيا""","
هل تصورتم يوما أن الذكاء الاصطناعي قد يساهم في إعادة تشييد معالم أثرية بشكلها الأصلي؟ هذا ما قامت شركة أوتوديسك الفرنسية المختصة في تكنولوجيا وهندسة البنايات، بالتعاون مع شركتي أرت غرافيك وأي جي بي، عبر مسح ضوئي بتقنيات متطورة للشكل الهندسي الذي كانت عليه كاتدرائية نوتردام في باريس قبل مئات السنين.
واستمرت عملية إعادة البناء لأكثر من خمس سنوات بعد الحريق الذي أتى على جزء هام من الكاتدرائية في 2019. وبلغت تكلفة المشروع أكثر من 550 مليون يورو ما يعكس صعوبة المهمة.
ومن المنتظر إعادة افتتاح الكاتدرائية السبت 7 كانون الأول/ديسمبر الجاري بحضور شخصيات عالمية أبرزها الرئيس الأمريكي المنتخب دونالد ترامب الذي وصف الكاتدرائية بـ""الرائعة والتاريخية"".

فرانس24 حاورت نيكولا مانغون، نائب رئيسة قسم الهندسة والتصميم والتشييد في شركة أوتوديسك.
فرانس24: عمليا، كيف تم استخدام الذكاء الاصطناعي والتكنولوجيات المتطورة في عملية إعادة بناء كاتدرائية نوتردام؟
نيكولا مانغون: تشمل عملية إعادة بناء مثل هذه المعالم التاريخية مراحل عديدة. تتمثل الأولى في تسجيل وضع البناية في الحالة التي هي عليها عند تدميرها أو إلحاق أضرار بها. بالنسبة لكاتدرائية نوتردام قمنا بمسح ضوئي باستخدام ""الليزر"" لتصوير ما تبقى من الكاتدرائية بعد الحريق. هذا المسح الضوئي لكامل البناية سمح بالحصول على ملايين أو حتى مليارات النقاط ثلاثية الأبعاد بهدف التوصل إلى فهم دقيق لميزات الموقع مع نموذج ثلاثي الأبعاد يمكن الاطلاع عليه في الحاسوب.
هذه النقاط ليست ""ذكية"" بالمعنى الرقمي، ونلجأ إلى تقنيات الذكاء الاصطناعي لتحويل هذه النقاط الرقمية إلى شكل هندسي يشكل نموذجا ثلاثي الأبعاد وهو ما يسمح لنا بمحاكاة عملية بناء المعلم بشكل كامل عبر الحاسوب عوض القيام بذلك مباشرة في الواقع. هذه الطريقة تسمح باستباق المشاكل المحتملة خلال عملية التنفيذ لتفاديها. يتيح هذا النموذج ثلاثي الأبعاد القيام بعمليات محاكاة مختلفة للإجابة على أسئلة عدة على غرار: هل الكاتدرائية متوازنة وثابتة وهل هي معرضة للانهيار؟ كما نجري حسابات رقمية لمعرفة ديمومتها.
وبفضل هذا الرسم ثلاثي الأبعاد، قمنا بدراسة مستوى الضوء داخل الكاتدرائية الذي أصبح أفضل اليوم في نوتردام وقد تم إعداده انطلاقا من هذا الرسم الرقمي. قمنا أيضا بدراسة لاحتمال سقوط برج الكاتدرائية في حال هبوب عاصفة قوية. قمنا بالتثبت من كل هذه الأمور في عملية محاكاة تشييد الكاتدرائية عبر برمجيات الحاسوب.
هل يمكن أن تكون هذه المبادرة نقطة البداية الدمج بين التكنولوجيا وطرق البناء التقليدية في مثل هذه المهمات؟
تقوم شركة أوتوديسك بإعداد برامج كومبيوتر لتشييد أبنية عصرية أو صيانتها وساهمت هذه الجهود في بناء ملايين البنايات حول العالم. ولكن بالنسبة إلى معلم تاريخي مثل نوتردام، تشكل العملية لبنة أولى في الدمج بين الطرق التقليدية والتكنولوجيا الحديثة. لقد حققنا من خلال هذه المهمة طفرة تاريخية، نحن في بداية ثورة تكنولوجية في مثل هذه الأعمال الضخمة.
فيما يتعلق بالتكلفة والوقت اللازم لإنجاز مثل هذه المهمة، هل هي مرتفعة وهل يمكن أن تساهم في استدامة معالم تاريخية وحمايتها من الحرائق والكوارث؟
تبرعت شركة أوتوديسك بكل إمكانياتها التقنية لإعادة تشييد كاتدرائية نوتردام للمساهمة في المجهود الوطني وحتى لا تتفاقم مصاريف هذا المشروع. الإمكانيات التكنولوجية التي نملكها ساهمت في ربح الكثير من الوقت لإنهاء العمل، لمدة يمكن أن تصل إلى أكثر من عشرة أشهر، خصوصا وأن الرئيس إيمانويل وضع أمام تحدي أن تكون تكون الكاتدرائية جاهزة للافتتاح مجددا قبل نهاية سنة 2024. ويمكن أن يعوض الوقت الذي نكسبه في إنجاز المشروع تكلفة هذا العمل الرقمي، زد على ذلك أن هذا المجهود التكنولوجي في مثل هذه المشاريع يجعلها مستدامة وصديقة للبيئة. إذ ساهمنا -عبر عملية محاكاة رقمية- في ترشيد استهلاك الطاقة من خلال المساعدة على اختيار مواد البناء المناسبة وبالتالي تقليل نسبة انبعاث الكربون من البناء.
هل أنتم مستعدون للمساعدة في حفظ أو إعادة بناء معالم أثرية حول العالم مثل المواقع التاريخية التي دمرها تنظيم ""الدولة الإسلامية"" في سوريا والعراق؟
ساهمنا في السابق في الحفظ الرقمي لآثار تدمر السورية من خلال عملية مسح ضوئي ساهمت في تسجيل الشكل الأصلي للموقع قبل تدميره وهو ما سيسمح يوما ما بإعادة تشييدها. في أوكرانيا أيضا، تم في بداية الحرب استخدام برامج على هواتف أيفون تساعد على الحصول على مسح ضوئي لمواقع ومعالم تاريخية في البلاد لتكوين أرشيف هندسي لها في حال تعرضها للقصف.","
                                        شكلت عملية ترميم كاتدرائية نوتردام في باريس تحديا هندسيا معقدا بعد قرار إعادة بنائها طبقا لشكلها الأصلي الذي كانت عليه قبل نحو 850 عاما. وقد ساهمت شركة رائدة في مجال تكنولوجيات الهندسة المعمارية في توظيف تقنيات الذكاء الاصطناعي لتسهيل مهمة إعادة تشييد الكاتدرائية عبر رسم ثلاثي الأبعاد لهذه التحفة التاريخية للفن القوطي. حوار حول الموضوع مع نيكولا مانغون، نائب رئيسة قسم الهندسة والتصميم والتشييد في شركة أوتوديسك.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241205-%D9%83%D8%A7%D8%AA%D8%AF%D8%B1%D8%A7%D8%A6%D9%8A%D8%A9-%D9%86%D9%88%D8%AA%D8%B1%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%B9%D8%A7%D9%84%D9%85-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7-ne-pas-publier,05/12/2024 - 20:45,"

                                    فرنسا
                            "
20,France 24,تونس: أكثر من 60 ألف محضر عدلي في جرائم عنف ضد المرأة والطفل منذ مطلع العام,,"
                                                 تونس: أكثر من 60 ألف محضر في جرائم عنف ضد المرأة والطفل منذ مطلع العام                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D8%AA%D9%88%D9%86%D8%B3-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-60-%D8%A3%D9%84%D9%81-%D9%85%D8%AD%D8%B6%D8%B1-%D9%81%D9%8A-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%B9%D9%86%D9%81-%D8%B6%D8%AF-%D8%A7%D9%84%D9%85%D8%B1%D8%A3%D8%A9-%D9%88%D8%A7%D9%84%D8%B7%D9%81%D9%84-%D9%85%D9%86%D8%B0-%D9%85%D8%B7%D9%84%D8%B9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85,05/12/2024 - 21:19,"

                                    الأخبار المغاربية
                            "
21,France 24,مقاتلو المعارضة السورية يعلنون دخول حماة,,"
                                                سيطرت فصائل المعارضة الخميس على مدينة حماة، رابع كبرى المدن السورية والواقعة في وسط البلاد، بعد أيام على سيطرتها على حلب في إطار هجوم مباغت، ما يضعف أكثر سلطة الرئيس بشار الأسد.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D9%88-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9-%D9%8A%D8%B9%D9%84%D9%86%D9%88%D9%86-%D8%AF%D8%AE%D9%88%D9%84-%D8%AD%D9%85%D8%A7%D8%A9,05/12/2024 - 14:32,"
                                    الأخبار المغاربية
                            "
22,France 24,خلال زيارة الرئيس الموريتاني إلى مدريد: سانشيز يكشف عن استراتيجية لتطوير المسارات القانونية للهجرة,,"
                                                خلال زيارة الرئيس الموريتاني إلى مدريد: سانشيز يكشف عن استراتيجية لتطوير المسارات القانونية للهجرة                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241205-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7,05/12/2024 - 22:38,"

                                    الأخبار المغاربية
                            "
