,source,title,content,description,url,published_at,tags
10,France 24,جوزاف عون يفشل في نيل الأغلبية رغم فوزه بـ71 صوتا,,"
                                                أشار الصحافي سركيس أبو زيد إلى أن بعض الدول العربية والأجنبية تشاورت مع العديد من الأطراف اللبنانية فيما يخص جلسة انتخاب رئيس للجمهورية اللبنانية، ولكن لا يزال هناك مفاوضات جارية مع تيار الوطني الحر والثنائي الشيعي الذي يتفرد بـ""فيتو طائفي"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%AC%D9%88%D8%B2%D9%8A%D9%81-%D8%B9%D9%88%D9%86-%D9%8A%D9%81%D8%B4%D9%84-%D9%81%D9%8A-%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D8%BA%D9%84%D8%A8%D9%8A%D8%A9-%D8%B1%D8%BA%D9%85-%D9%81%D9%88%D8%B2%D9%87-%D8%A8%D9%8071-%D8%B5%D9%88%D8%AA%D8%A7,09/01/2025 - 12:16,"
                                    الأخبار المغاربية
                            "
11,France 24,يوميات صحفي فرانس24 وسيم نصر من حلب إلى دمشق بعد سقوط النظام السوري,"

من أين ندخل إلى سوريا؟ سؤال كان يطرح نفسه بقوة في الوقت الذي بدأت فيه البلد بفتح أبوابها من جديد أمام العالم. بالنسبة لنا، كان الجواب معبر باب السلامة الحدودي، أحد المنافذ الشمالية التي تؤدي إلى الأراضي التي يسيطر عليها ""الجيش الوطني السوري"". على المعبر الحدودي وبين نقطتي تفتيش تركية وأخرى سورية، يمكن رؤية مختلف فئات السوريين بصدد العودة إلى ديارهم: رجال ونساء، إما بمفردهم أو برفقة عائلاتهم، منهم بأيادي فارغة وأخرى محملة، بعضهم يرتدي ملابس أنيقة وأطفال منهم حافي القدمين.
في هذه المناطق التي يسيطر عليها ""الجيش الوطني السوري""، والتي كانت مطمعا اقتصاديا وسياسيا ""لهيئة تحرير الشام"" لفترة طويلة، تتناثر العديد من الحواجز العسكرية، فبمجرد عبور الحدود، وفي تلك اللحظة التاريخية، تنتفي جدوى تقديم هويتك الصحفية لتلافي التعقيدات. وبخاصة إذا كان الهدف هو الوصول إلى المدن والمناطق التي استُعيدت حديثًا من قبل خصوم الأمس.
خلال عبور المناطق المتاخمة لمناطق سيطرة ""هيئة تحرير الشام""، لا يمكن تجاهل الكم الهائل من صهاريج الوقود والديزل، والتي تعد مصدرا رئيسيا للإيرادات بالنسبة للفصائل التابعة ""للجيش الوطني السوري""، ولكنها أيضا موضوع نزاع مع ""هيئة تحرير الشام"" التي تفرض ضرائب على هذه المنتجات في مناطقها. وقد سبق أن اشتبكت الفصائل مع الهيئة في معارك من أجل السيطرة على تجارة هذه المواد أو على المعابر.
"" إلا أنه مع سقوط النظام، تغيرت المناطق التي كانت تسيطر عليها الفصائل المختلفة في الجيش الوطني السوري كليا، بما في ذلك مصالحها ومصادر دخلها،"" كما يشرح أحد القياديين المعارضين القدامى في شمال سوريا. ""لكن من الواضح أنه في هذه اللحظة، الجميع [الجيش الوطني السوري وهيئة تحرير الشام] يركزون على إعادة بناء الدولة""
المؤشرات السياسية الأخيرة، تشير إلى ميل الكفة لصالح هيئة تحرير الشام والحكومة السورية الجديدة التي استلمت معبري باب السلامة ومعبر الراعي، على الأرجح بتوافق أو حتى بإيعاز مباشر من تركيا.
ما يميز حلب الآن، هو الأجواء الاحتفالية في منطقة القلعة التاريخية. الباعة الجائلون، السوريون الذين عادوا إلى مدينتهم، المقاهي، الموسيقى، سواء كانت ثورية أم لا، والنرجيلة الشهيرة. هنا، لا يوجد أي أثر لنظام بشار الأسد. على الزجاج الأمامي لأحد السيارات المارة، ألصق أحدهم صورة لأحمد الشرع مرفقة بكنيته ""أبو محمد الفاتح الجولاني""، الرجل القوي الجديد في سوريا. ورغم توجيهات ""هيئة تحرير الشام"" التي تمنع تعليق صور أحمد الشرع، يبدو أن بعض السوريين، بعد 54 عاما من حكم عائلة الأسد، لا يستطيعون التخلي عن شخصنة الحكم في سوريا.
خلف صورة النشوة الجماعية هذه، تلوح قلعة المدينة وخندقها ملؤه القمامة، كصورة عن واقع سوريا التي تضرب جذورها في التاريخ والتي شوهها الطغيان والظلم لأكثر من نصف قرن. وقد كانت حلب تمثل في الماضي العاصمة الاقتصادية لسوريا، لكن المدينة وأحياءها الثائرة دُمرت على مدى أربعة أعوام من القتال والقصف والحصار (2012-2016).
في ذلك الوقت، لم تتمكن الفصائل الثورية والجهادية إلا من السيطرة على الأحياء الشرقية للمدينة، قبل أن يتم طرد عناصرها من قبل الجيش السوري وميليشياته الموالية وحزب الله اللبناني، بدعم جوي من روسيا. ما جعل سقوط قوات النظام أمام التحالف الثوري والإسلامي بقيادة ""هيئة تحرير الشام"" في ليلة 29-30 نوفمبر/تشرين الثاني 2024 من الأمور الأكثر إثارة للدهشة.
بالطبع، كانت الجهود العسكرية التي قادتها ""هيئة تحرير الشام"" كبيرة وفعالة. ولكن، بعد سقوط جبهات خان العسل وسراقب، من المهم أيضا أن نأخذ في الاعتبار التحضيرات السياسية التي سبقت المعركة. يقول أحد مهندسي هذا النصر: ""من خلال روابطنا العائلية مع التشكيلات المساندة للجيش السوري، التي كانت تسيطر على العديد من البلدات والأحياء في المدينة، بدأنا بإجراء اتصالات معهم لإقناعهم بالابتعاد عن النظام.
هم سنيون مثلنا، لكنهم كانوا على خلاف مع بعض الفصائل المعارضة منذ بداية الثورة، ولديهم ثأر معهم، مما جعلهم ينحازون للنظام. لكن مع مرور الوقت خفت الضغينة، علما أنه بعد شعور بشار الأسد بالنصر وظنه أن الثورة انتهت، تم تهميشهم واقصاؤهم من منظومة الفساد في المدينة والتي كانت على صورة النظام في سائر المناطق السورية، وهذا سهل في إقناعهم بالانضمام إلينا"".
بعد لقاء أول في تركيا منذ أكثر من عامين، اتفق الطرفان على التفاصيل النهائية قبل ستة أشهر من بدء الهجوم: ""بعد سقوط خطوط الدفاع الأولى للنظام في خان العسل وسراقب، كنا نُخطرهم قبل التقدم بأرتالنا، لكي ينسحبوا، ذلك وصولا إلى الأحياء التي تقع وسط المدينة. هذه الاتصالات، وضمانات أحمد الشرع للمقاتلين الذين يلقون سلاحهم، مكنت من السيطرة على المدينة بسرعة ودون إراقة دماء كثيرة، وبالتالي سقوط النظام. لأنه بعد ما حدث في حلب، تسارعت الأحداث في كل مكان، وصولا إلى دمشق"".
على الطريق M5 بين إدلب ودمشق، كان المنظر كله دمارا وأنقاضا. سراقب، خان شيخون، ًصوران، حماة، الرستن، حمص، النبك، دوما، حرستا... القرى والمدن المدمرة على جانبي الطريق. لعبور جسر الرستن، يجب التنقل بين حفر ناجمة عن القصف بالطيران، وكبيرة بحجم السيارات. مع ذلك، لا تزال الحركة كثيفة. السوريون يتنقلون، ولا توجد أي حواجز أو نقاط تفتيش على طول الطريق.
وصلنا إلى دمشق وسط ازدحام مروري خانق. فدون مشاهد الصور الممزقة والتماثيل المهدمة للأسد، كان من الصعب تخيل أن دكتاتورية استمرت لأكثر من نصف قرن قد سقطت منذ أيام قليلة. سوق الحميدية التاريخي مكتظ بالناس. عند المدخل، على الجدران، صور المعتقلين المجهولة هوياتهم المحررين من السجون أقرب من تلك  التي تعود إلى الذين اختفوا في سجون الأسد. جميع المحلات مفتوحة، والموسيقى العربية الشعبية أو الثورية تعزف في الخلفية.
غير بعيد، تنشد مجموعة من الشباب أناشيد الثورة، محل بائع المثلجات التقليدية ""بكداش"" مكتظ بالزبائن. الأوشحة والقمصان التي تحمل ألوان الثورة حلت محل تلك الممجدة لنظام الأسد، تماما مثل اللافتات المعلقة. وسط الحشود، يسير موكب من السيارات رباعية الدفع المدرعة التركية، ربما تمهيدا لوصول وزير الخارجية التركي، هاكان فيدان، بعد أيام قليلة.
قريبا من السوق، يوجد جامع بني أمية الكبير (المسجد الأموي)، الشهير بموقعه المميز في قلب دمشق. بعض المصورين يوقفون المارة لالتقاط صور لهم. تشعر وكأنك في حالة سريالية من النشوة، يختلط فيها الرجال المسلحون بحشود المدنيين.
في العاصمة السورية، كل المباني الرسمية باتت تحت حراسة ""هيئة تحرير الشام"". خلال التقاطي صورة لقصر العدل سمعت امرأة مع ابنتها تتوجه لأحد الحراس قائلة: ""إذا تم إحراق الوثائق الإدارية، كيف سنستأنف الإجراءات؟"". يجيبها الرجل المسلح مطمئنا: ""يا خالتي، لم يُحرق شيء هنا، نحن هنا لحماية المكان، عودي في الخامس من [كانون الثاني]، سيكون المكان إن شاء الله مفتوحا"".
في المساء، تم ترتيب لقاء مع أحمد الشرع، في مقر الحكومة الذي كان لا يزال يحمل رمز النظام القديم. خلال هذا اللقاء الذي حضرته مع تسعة صحافيين أجانب، طلب قائد هيئة تحرير الشام من المجتمع الدولي رفع العقوبات المفروضة على سوريا. واستوقفني انطباع الرجل الطبيعي والهادئ نفسه الذي قابلته منذ أكثر من عام ونصف في إدلب عندما كان يسيطر على آخر معقل ثوري في سوريا. كان قد أكد لي آنذاك أن ""الخيار العسكري هو الخيار الوحيد لتحرير البلاد من نظام الأسد"".
عند العودة إلى منطقة إدلب، بدت مزدحمة هي الأخرى بالسيارات القادمة من جميع المناطق السورية، بل حتى من لبنان المجاور. يرغب السوريون من جديد في اكتشاف إدلب، التي تخيلها وصورها البعض عن قصد أو غير قصد ""كقندهار""، التجول في مراكزها التجارية وتجربة منتجاتها المستوردة من تركيا. كما في زيارتي عام 2023، لا يوجد رجال مسلحون في الشوارع، فقط عدد قليل جدا من عناصر الشرطة لتنظيم حركة المرور. علما أنه تم نشر معظمهم من إدلب إلى حلب ودمشق. فقد منحت إدلب جزءا كبيرا من إدارتها لصالح المناطق التي تم تحريرها حديثا.
بعد ذلك، اتجهت إلى جسر الشغور والقرى المسيحية التي زرتها في 2023. ورأيت أنه بالفعل تم ترميم كنيسة اليعقوبية التي كانت في طور الإصلاح، وزينت بمغارة الميلاد استعدادا للاحتفال بالأعياد. في دير القديس يوسف، غادر ضحايا الزلزال الذين لجأوا إلى المكان، وأكد لي الكاهن أن ""الدير قرع أجراسه في 8 ديسمبر [إيذانا بسقوط الأسد]. أراد أحدهم نهيي عن قرع الأجراس، لكني اعتبر سقوط النظام نصرا لنا أيضا، سأقرع الأجراس من أجل عيد الميلاد كذلك، لدينا موافقة من قيادة هيئة تحرير الشام، لذلك لا تهمنا ملاحظات الآخرين!"".
قبل عامين، مُنعت الأديرة والكنائس من قرع الأجراس. لكن الظروف تغيرت، كما بدا واضحا من ثياب الكهنة، الزي الذي كان محظورا حتى عام 2023. فمن ناحية، ""أعيدت مسؤولية كنيسة إدلب إلى المجتمع وإحدى الكنائس الأرثوذكسية في مدينة الجديدة، التي كانت تقع على جبهة يحتلها جهاديون أجانب. وفقا لهذا الكاهن الفرنسيسكاني نفسه، ""عادت 40 عائلة مسيحية إلى القرى... اليوم تجري عملية إعادة الأراضي، وتمت إعادة أكثر من 140 قطعة أرض، لكن المظاهرات ضد هيئة تحرير الشام في إدلب أبطأت العملية. وقد تعطلت خدماتها بالفعل بسبب زلزال عام 2023"". ويضيف مازحا: ""الآن، جميع من قد نتصل بهم [في هيئة تحرير الشام] موجودون في دمشق، فلم نعد نعرف بمن نتصل!""
في مركز مطرانية اللاتين في حلب التقينا للمرة الثانية بالمطران حنا جلوف الذي سبق والتقيناه في اليعقوبية عام 2023 ولم يكن عين مطرانا من قبل الفاتيكان بعد، علما أن هذا التعيين جاء قبل أشهر قليلة من سقوط نظام الأسد. كان يلبس ثوبه الديني وملؤه ثقة بالمستقبل
وكان المطران جلوف قد وقع رهينة ""جبهة النصرة"" مع عدد من أبناء القرية عام 2014 وعرف تغير سياسات ""هيئة تحرير الشام"" في إدلب مع بداية استرجاع المسيحيين لحقوقهم لأنه أبى أن يغادرها فأصبح من خلال ذلك جسرا يربطهم بحكام سوريا الجدد دون أن ينسيه ذلك هواجس المسيحيين التي تنقل إليه.
الرحلة الأخيرة كانت على طريق M4الشهير. هذا الطريق، الذي كان هدفا عسكريا للنظام ومحل توتر بين هيئة تحرير الشام وتركيا، أصبح الآن سالكا. المناظر الجبلية والمتوسطية ترسم مشهدا يناقض الخراب الذي شاهدناه بين إدلب ودمشق. بمجرد تجاوز الجبهة ومواقع الجهاديين الأويغور من الحزب الإسلامي التركستاني، تلوح جبال اللاذقية. بين الجبل وساحل ""بلاد العلويين"" تقع العديد من القرى المهجورة، وأخرى كأنها معلقة في الزمن.
في القرى التي عبرناها والتي تتخللها طرقات ضيقة ومتعرجة، وفي زوايا الشوارع، ينتشر العديد من الرجال والشبان ربما عاطلين عن العمل أو مسرحين حديثا من الخدمة العسكرية يعد سقوط النظام. ترفرف بعض أعلام الثورة في الشوارع. لا توجد أي علامة تدل على أننا في قلب مناطق ثقل نظام الأسد.
هل يعود السبب إلى قبول الأمر الواقع الجديد أم هي مرحلة ترقب؟ من المبكر جدا معرفة ذلك. وفي الوقت الراهن، استطاعت الحكومة الجديدة وممثلو الطائفة العلوية تجنب حمام الدم. وعلى عكس كل التوقعات، لم تحدث أي مجازر جماعية، ولا نزوح سكاني، ولا حتى انتفاضة طائفية أو مناطقية دفاعا عن النظام القديم.
على أحد شواطئ اللاذقية، بالقرب من موقع عسكري مهجور، يرى مرافقنا، وهو من ريف حلب، البحر لأول مرة، ويقول وهو ينظر إلى البحر: ""شخصيا، مشكلتي ليست مع العلويين، ولكن مع مؤيدي النظام من عائلتي السنية نفسها، أولائك الذين نهبوا منزل والدي وممتلكاته عندما أجبرنا على الفرار من أمام جيش الأسد. إن إصلاح الروابط الاجتماعية والعائلية التي مزقتها الحرب والنظام الطائقي سيكون أحد أكبر التحديات التي نواجهها"". ثم يضيف صافنا: ""بالنسبة لنا كان الذهاب إلى البحر بمثابة عادة قديمة، وسنتمكن من القدوم مرة أخرى وإحضار أطفالنا"".
وسيم نصر","
                                        عبر وسيم نصر، صحفي فرانس24 المختص في شؤون الحركات الجهادية، سوريا من الشمال إلى الجنوب، بعد مرور أسبوع على سقوط نظام بشار الأسد. وهناك التقى بالرجل القوي الجديد في سوريا، أحمد الشرع، زعيم ""هيئة تحرير الشام"" الإسلامية والقائد الفعلي لسوريا منذ الإطاحة بنظام الأسد، كما التقى أيضا بالأقليات المسيحية في إدلب مرة أخرى، بعد لقاء سابق تمَّ في عام 2023. فرانس24 تنشر يوميات وسيم نصر من حلب إلى دمشق مرورا بإدلب، وجسر الشغور، ثم اللاذقية.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250109-%D9%8A%D9%88%D9%85%D9%8A%D8%A7%D8%AA-%D8%B5%D8%AD%D9%81%D9%8A-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D9%88%D8%B3%D9%8A%D9%85-%D9%86%D8%B5%D8%B1-%D9%85%D9%86-%D8%AD%D9%84%D8%A8-%D8%A5%D9%84%D9%89-%D8%AF%D9%85%D8%B4%D9%82-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A,09/01/2025 - 19:25,"

                                    الشرق الأوسط
                            "
12,France 24,مع استمرار محاكمته في باريس: ساركوزي ينفي تلقيه أموالا من القذافي خلال حملته الانتخابية,,"
                                                مع استمرار محاكمته في باريس: ساركوزي ينفي تلقيه أموالا من القذافي خلال حملته الانتخابية                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-ar-wb-intervention-sur-sarko-trial,09/01/2025 - 22:17,"

                                    الأخبار المغاربية
                            "
13,France 24,سقوط نظام الأسد: ما الآثار الاقتصادية؟,,"
                                                في برنامج ضيف الاقتصاد نستضيف أستاذة الاقتصاد في جامعة دمشق وعضو مجلس إدارة جمعية العلوم الاقتصادية رشا سيروب للحديث عن أبرز التغيرات الاقتصادية في دمشق منذ سقوط نظام بشار الأسد، القدرة الشرائية، الأسعار والحركة التجارية. ما الحوافز التي يتعين على الحكومة اعتمادها لجذب المستثمرين إلى سوريا؟ وما الخطة الحكومية لإزالة هذه العقوبات؟ وما هي الآفاق الاقتصادية لسوريا؟                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250109-%D8%B3%D9%82%D9%88%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%85%D8%A7-%D8%A7%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9,09/01/2025 - 16:19,"

                                    اقتصاد
                            "
14,France 24,كلمة رئيس الجمهورية اللبنانية حوزاف عون,,"
                                                أعلن الرئيس اللبناني المنتخب جوزيف عون الخميس بدء ""مرحلة جديدة"" في تاريخ البلاد، داعيا الى ""تغيير الأداء السياسي""، والى بناء وطن يكون الجميع فيه ""تحت سقف القانون والقضاء"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%83%D9%84%D9%85%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%AD%D9%88%D8%B2%D9%8A%D9%81-%D8%B9%D9%88%D9%86,09/01/2025 - 14:39,"
                                    الأخبار المغاربية
                            "
15,France 24,صحف إسبانية: عقبات المغرب تحول دون فتح الجمارك التجارية لسبتة ومليلية,,"
                                                وفقا لصحف إسبانية: السلطات المغربية حالت دون فتح الجمارك التجارية لسبتة ومليلية""                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%88%D9%81%D9%82%D8%A7-%D9%84%D8%B5%D8%AD%D9%81-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AD%D8%A7%D9%84%D8%AA-%D8%AF%D9%88%D9%86-%D9%81%D8%AA%D8%AD-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B1%D9%83-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A%D8%A9-%D9%84%D8%B3%D8%A8%D9%86%D8%A9-%D9%88%D9%85%D9%84%D9%8A%D9%84%D9%8A%D8%A9,09/01/2025 - 21:35,"

                                    الأخبار المغاربية
                            "
16,France 24,قطاع العقارات في مصر: إلى أي مدى يلبي العرض حاجة المواطنيين؟,,"
                                                في حلقة ضيف الاقتصاد تستضيف شادن اللقيس الرئيس التنفيذي لشركة أوراسكوم للعقارات عمر الحمامصي للحديث عن وضع القطاع العقاري في مصر والتحديات التي يواجهها بعد تعويم الجنيه وارتفاع أسعار مواد البناء.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250109-%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D8%B9%D9%82%D8%A7%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1-%D8%A5%D9%84%D9%89-%D8%A3%D9%8A-%D9%85%D8%AF%D9%89-%D9%8A%D9%84%D8%A8%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%B6-%D8%AD%D8%A7%D8%AC%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%8A%D9%8A%D9%86,09/01/2025 - 16:34,"

                                    اقتصاد
                            "
17,France 24,قائد الجيش اللبناني يفشل في نيل الأكثرية المطلوبة لانتخابه رئيسا في الدورة الأولى,,"
                                                فشل قائد الجيش اللبناني جوزيف عون الخميس في الحصول على الأكثرية المطلوبة لانتخابه رئيسا في الدورة الأولى، بعد نيله تأييد 71 نائبا من إجمالي 128 شاركوا في العملية الانتخابية.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%82%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%8A%D9%81%D8%B4%D9%84-%D9%81%D9%8A-%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%83%D8%AB%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%B7%D9%84%D9%88%D8%A8%D8%A9-%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%87-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89,09/01/2025 - 13:35,"
                                    الأخبار المغاربية
                            "
18,France 24,كيف تتجسد الطائفية في آلية انتخاب رئيس الجمهوية اللبنانية؟,,"
                                                كيف تدخل الطائفية في آلية انتخاب رئيس الجمهوية اللبنانية؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%83%D9%8A%D9%81-%D8%AA%D8%AF%D8%AE%D9%84-%D8%A7%D9%84%D8%B7%D8%A7%D8%A6%D9%81%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A2%D8%A7%D9%84%D9%8A%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9,09/01/2025 - 10:58,"
                                    الأخبار المغاربية
                            "
19,France 24,لبنان: أي تحديات تنتظر الرئيس الجديد؟,,"
                                                انتخب مجلس النواب اللبناني الخميس قائد الجيش جوزاف عون رئيسا جديدا للجمهورية بعد عامين من شغور المنصب بحصوله على تأييد 99 نائبا من إجمالي عدد النواب البالغ 128 الذين شاركوا في العملية الانتخابية. من دون شك تنتظر الرئيس الجديد تحديات كثيرة. فإلى أي حد هي بداية وليست نهاية لبلد أنهكته الحرب بين حزب الله وإسرائيل؟ وهل ستتغير نظرة المجتمع الدولي الذي ضغط من أجل الوصول إلى هذه النتيجة حيال لبنان؟ضيوف النقاش: كمال طربيه، صحفي ومحلل سياسي. زهير بصبوص، منسق حزب القوات اللبنانية في فرنسا، والصحفية راشيل كرم.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20250109-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A3%D9%8A-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%AA%D9%86%D8%AA%D8%B8%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,09/01/2025 - 21:14,"

                                    الشرق الأوسط
                            "
20,France 24,آخر تطورات الجلسة البرلمانية لانتخاب رئيس للبنان,,"
                                                بدأ البرلمان اللبناني الخميس جلسة مخصصة لانتخاب رئيس للبلاد، بعد أكثر من عامين من شغور المنصب، في خطوة يرجح أن تنتهي بانتخاب قائد الجيش العماد جوزاف عون، المرشح الأوفر حظا.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%A2%D8%AE%D8%B1-%D8%AA%D8%B7%D9%88%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D9%84%D8%B3%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86,09/01/2025 - 10:37,"
                                    الأخبار المغاربية
                            "
21,France 24,حرائق الغابات في لوس أنجلس الأمريكية تمتد لهوليوود وأوامر بإجلاء سكان,,"
                                                امتدت حرائق الغابات المستعرة، التي تحاصر مدينة لوس أنجلس الأمريكية، إلى منطقة هوليوود هيلز أمس الأربعاء بعدما أسفرت حرائق أخرى في المنطقة عن مقتل خمسة أشخاص على الأقل وتدمير مئات المنازل واستنزاف موارد مكافحة الحرائق وإمدادات المياه. وأمرت السلطات بإجلاء أكثر من 100 ألف شخص لأن الرياح العاتية والجافة تعرقل جهود مكافحة الحرائق التي أتت على آلاف الأفدنة منذ أن بدأت يوم الثلاثاء.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%B9%D8%B1%D8%A9-%D9%81%D9%8A-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D9%8A%D8%B3-%D8%A5%D9%84%D9%89-%D8%AE%D9%85%D8%B3%D8%A9-%D9%82%D8%AA%D9%84%D9%89,09/01/2025 - 10:51,"
                                    الأخبار المغاربية
                            "
22,France 24,البرلمان اللبناني على أعتاب انتخاب رئيس جديد وقائد الجيش على رأس المرشحين,,"
                                                يعتزم البرلمان اللبناني عقد جلسة لانتخاب رئيس جديد للجمهورية، في محاولة لوضع حد للفراغ الرئاسي الذي بدأ منذ عام 2022. وتشكل هذه الانتخابات اختبارا فعليا لتوازن القوى السياسية في ظل استمرار التوترات الاقتصادية والسياسية الحادة. ويتوقع أن تحظى العملية بدعم ملحوظ من أطراف دولية وإقليمية، مما يعكس أهمية هذا الاستحقاق على المستويين المحلي والخارجي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D8%A3%D8%B9%D8%AA%D8%A7%D8%A8-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%88%D9%82%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%B9%D9%84%D9%89-%D8%B1%D8%A3%D8%B3-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86,09/01/2025 - 03:13,
