,source,title,content,description,url,published_at,tags
10,France 24,في فرنسا.. المغرب يفوز بكأس العالم للحلويات,,"
                                                تستعرض هذه الحلقة من باب الويب العناوين التالية: تونس.. طبيب يقدم نصائح تربوية. العراق.. الخبز يباع بلا باعة. السعودية.. شاحنة تحمل باقة ورد. في فرنسا.. المغرب يفوز بكأس العالم للحلويات. إندونيسيا.. طعام وسط الفيضانات.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250130-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D9%81%D9%88%D8%B2-%D8%A8%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%84%D9%84%D8%AD%D9%84%D9%88%D9%8A%D8%A7%D8%AA,30/01/2025 - 11:30,"

                                    مجتمع
                            "
11,France 24,ألمانيا تشن حملة صارمة على الهجرة وتصوت لصالح نص مناهض للمهاجرين,,"
                                                صوّت المحافظون واليمين المتطرف في ألمانيا جنبا إلى جنب الأربعاء لصالح تبني نص في مجلس النواب يرمي إلى تشديد سياسات الهجرة، في خطوة تعد من المحرمات في البلاد وتأتي قبل أسابيع قليلة من موعد الانتخابات التشريعية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250130-%D8%A7%D9%84%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D9%84%D8%B5%D8%A7%D9%84%D8%AD-%D9%86%D8%B5-%D9%8A%D8%B1%D9%85%D9%8A-%D8%A5%D9%84%D9%89-%D8%AA%D8%B4%D8%AF%D9%8A%D8%AF-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,30/01/2025 - 10:18,"
                                    الشرق الأوسط
                            "
12,France 24,"نتانياهو يندد بـ""مشاهد صادمة"" خلال إطلاق سراح الرهائن في غزة، ماذا جرى؟",,"
                                                ندد رئيس الوزراء الإسرائيلي بنيامين نتانياهو الخميس بـ""مشاهد صادمة"" عند إطلاق سراح ثلاثة رهائن بينهم إسرائيليان في قطاع غزة. وبحسب إذاعة الجيش الإسرائيلي علقت  إسرائيل ""حتى إشعار آخر"" الإفراج عن 110 معتقلين فلسطينيين كان يفترض إطلاق سراحهم الخميس في عملية التبادل للحديث عما جرى في هذه العملية الثالثة  لتبادل الرهائن والأسرى بين إسرائيل وحماس نستضيف في ""ضيف اليوم"" أستاذ العلوم السياسية في جامعة يورك الأمريكية سهيل دياب.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250130-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D9%86%D8%AF%D8%AF-%D8%A8%D9%80-%D9%85%D8%B4%D8%A7%D9%87%D8%AF-%D8%B5%D8%A7%D8%AF%D9%85%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B3%D8%B1%D8%A7%D8%AD-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AC%D8%B1%D9%89,30/01/2025 - 15:17,"

                                    الشرق الأوسط
                            "
13,France 24,العلاقات بين روسيا والإدارة السورية الجديدة: هل تجبر المصالح أعداء الأمس على المصالحة؟,,"
                                                   في صدى المشرق نتحدث عن الوفد الرفيع الذي أرسلته موسكو الى دمشق للتحاور مع الإدارة السورية الجديدة ونتساءل هل تجبر المصالح أعداء الأمس على المصالحة؟ لماذا تتمسك روسيا بوجودها في سوريا، وما أهمية هذا الوجود؟ وكيف يمكن للجانبين التوصل لاتفاق، وما هي التنازلات التي سيتم تقديمها من الجانبين؟ ضيف الحلقة الدبلوماسي الروسي السابق ألكسندر زاسيبكين.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20250130-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%87%D9%84-%D8%AA%D8%AC%D8%A8%D8%B1-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D9%84%D8%AD-%D8%A3%D8%B9%D8%AF%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D9%85%D8%B3-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D9%84%D8%AD%D8%A9,30/01/2025 - 13:17,"

                                    الشرق الأوسط
                            "
14,France 24,تسليم الرهائن: إلى أي حد تزعج رسائل حماس إسرائيل؟,,"
                                                نستضيف في هذا العدد من ""حدث اليوم""من الناصرة، الباحث في الشؤون الإسرائيلية محمد زيدان للحديث عن إفراج الدفعة الثالثة من الرهائن. هذه المرة اختلفت الأمور لأن إسرائيل قررت تعليق وتأخير موعد الإفراج عن الأسرى الفلسطينيين ثم فعلت بعد أن حصلت على ضمانات. ما هو السبب؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250130-%D8%AA%D9%80%D8%B3%D9%80%D9%84%D9%80%D9%8A%D9%80%D9%85-%D8%A7%D9%84%D8%B1%D9%87%D9%80%D8%A7%D8%A6%D9%80%D9%86-%D8%A5%D9%84%D9%89-%D8%A3%D9%8A-%D8%AD%D8%AF-%D8%AA%D8%B2%D8%B9%D9%80%D8%AC-%D8%B1%D8%B3%D8%A7%D8%A6%D9%80%D9%84-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,30/01/2025 - 20:27,"

                                    الشرق الأوسط
                            "
15,France 24,"""سفينة تجسس روسية"" تثير مخاوف الأوروبيين بعد ملاحقتها في المياه الإقليمية البريطانية","
عادت قضية السفينة الروسية ""يانتار"" المتهمة بتنفيذ عمليات تجسس ومراقبة استخباراتية لتطفو على السطح مجددا، وهي لا تزال أصلا تثير قلق العديد من الدول الأوروبية خصوصا بعد ظهورها في بحر المانش.
فقبل أسبوع، أعلنت لندن رصدها في مياهها وقالت وزارة الدفاع البريطانية في بيان إن ""سفينة التجسس الروسية هذه تم تعقبها من قبل البحرية الملكية لضمان أمن المملكة المتحدة"".
كما صرح وزير الدفاع البريطاني جون هيلي الأربعاء بالبرلمان بأن البحرية الملكية تلاحق تحركات ""سفينة تجسس روسية"" عبرت المياه البريطانية في بحر المانش، موجها تحذيرا إلى روسيا بالقول: ""نعرف ما تفعلون"".
أوضح هيلي أن ""سفينة يانتار هي حاليا في بحر الشمال بعدما عبرت المياه البريطانية""، مؤكدا: ""إنها سفينة تجسس روسية تستخدم لجمع معلومات ومسح البنى التحتية الأساسية للمملكة المتحدة في قاع البحر"".
وتابع المسؤول العسكري البريطاني: ""أريد أيضا أن يسمع الرئيس (الروسي فلاديمير) بوتين هذه الرسالة: نراكم، نعرف ما تفعلون، ولن نتردد في القيام بتحرك قوي لحماية هذه البلاد""، حسبما أفادت وكالة الأنباء الفرنسية.
كذلك، لفتت لندن إلى أن هذه السفينة رصدت بالفعل فوق كابلات بحرية بالمياه البريطانية في نوفمبر/تشرين الثاني الماضي.
وفيما رفض الكرملين الإدلاء بأي تعليق رسمي بشأن ""يانتار""، نفت السفارة الروسية في لندن ""الاتهامات التي وجهتها مؤسسة الدفاع البريطانية""، مؤكدة أن ""مثل هذه التهديدات لم تصدر أبدا من روسيا"".
رسميا، تقول روسيا إن ""يانتار"" هي سفينة لعلوم المحيطات تُستخدم لإجراء الأبحاث العلمية في عرض البحار وهي مكلفة من وزارة الدفاع الروسية ومنفصلة عن أسطولها البحري.
لكن حسب القائد السابق للمدرسة البحرية الفرنسية ميشال أولهاغاراي، فذلك التعريف الروسي مجرد ""غطاء""، إذ قال: ""هذا لا يخدع أحدا على الإطلاق. فجميع السفن الروسية تقريبا تتمتع بقدرات كهرومغناطيسية. يانتار هي سفينة تنصت وتجسس"".
ووفقا لتقرير إذاعة فرنسا الدولية، فهذه السفينة تابعة لـ""المديرية الرئيسية لأبحاث أعماق البحار"" المعروفة بالاختصار الروسي GUGI. يشبّه تقرير آر آف إيه  RFI ""يانتار"" بأنها مثل جهاز ""كي جي بي (الاستخبارات السوفياتية سابقا)"" للبحار، معتبرا أنها تمثل في الواقع وكالة أبحاث روسية سرية تحت المياه ""تقوم بمهام تجسس وتخريب، وخاصة للكابلات البحرية"".
السفينة الروسية مجهزة بمجموعة كاملة من المعدات. فوفقا لمعلومات حصلت عليها فرانس24، على متن ""يانتار"" روبوتات ومسيّرات بحرية تعمل تحت الماء، إضافة إلى حوض سباحة داخلي لتخزين أجهزتها بشكل سري، وهي قادرة على العمل على عمق قد يصل إلى 7000 متر تحت الماء. كما تتوفر ""يانتار"" على معدات مرئية على الصواري، بما في ذلك هوائي موجود في الجزء الخلفي من السفينة، يمكن له التنصت على كافة اتصالات الهاتف المحمول في محيط عدة كيلومترات.
في 2014، تم تدشين هذه السفينة التي يحرص على متابعتها باهتمام ومنذ سنوات إتش آي ساتون المحلل المستقل لشؤون الدفاع. قام هذا الأخير بعرض صور للقطع المتعددة من المعدات المرئية على متن السفينة ""يانتار"" في موقعه على الإنترنت.
يصف هذا الباحث ""يانتار"" على أنها ""سفينة أم (للإمداد، كما تقود أو تنقل سفنا أصغر حجما) خاصة وفريدة من نوعها"". وبالنسبة لخلفيات تواجدها في المياه البريطانية قبل أسبوع، يقول إتش آي ساتون وفق تصريحات نقلتها قناة يورونيوز: ""أعتقد أن يانتار كانت في مهمة لتنفيذ عمليات غوص لا تتطلب التخفي بشكل كبير من الغواصات، حيث تكون قادرة على تحقيق ذلك بتكلفة أقل.""
وأفادت نفس القناة بأن السفينة الروسية ""مزودة بأجهزة استشعار إلكترونية لرسم خريطة قاع البحر، وقبة للاتصالات، ما يشير إلى أنها تستخدم على الأرجح لرسم خريطة لشبكة خطوط الأنابيب والكابلات الحيوية التي تربط الدول الغربية"".
في ضوء ذلك، يبدو أن المياه البريطانية تمثل هدفا استراتيجيا بالنسبة للسفينة الروسية، نظرا لوجود عدة كابلات بحرية تربط المملكة المتحدة بالولايات المتحدة من جهة، وبالقارة الأوروبية من جهة أخرى.
في هذا السياق، يوضح ميشال أولهاغاراي: ""البنية التحتية الأساسية تحت الماء معروفة. حيث تمر قرابة 80 وحتى 90 بالمئة من تبادلات الاتصالات، الاستخبارات وكذلك التدفقات المالية عبر هذه الكابلات"".
وبحسب معلوماتنا، تملك ""يانتار"" قدرة التجسس ليس على كابلات الاتصالات البحرية فحسب، بل وحتى على البنية التحتية لنقل الطاقة، أي كابلات الطاقة، وخطوط أنابيب النفط، ناهيك عن خطوط أنابيب الغاز تحت الماء.
وبالنسبة لأسباب تواجدها في المياه البريطانية، أفادت القناة التلفزيونية الأوروبية (يورونيوز) في نفس التقرير بأن عبورها المانش يجعلها أقرب إلى خط أتلنتيك كروسينغ 1 Atlantic Crossing 1 وهو كابل اتصالات تحت البحر يربط الولايات المتحدة بالمملكة المتحدة، وكذلك بكل من هولندا وألمانيا.
ولعل الانتشار الكبير للقوات البحرية البريطانية الأسبوع الماضي مرده مخاوف من عمليات للسفينة ""يانتار"" في قناة المانش. في هذا الإطار، لاحقت السفينتان التابعتان للبحرية الملكية البريطانية HMS Somerset وكذلك HMS Tyne السفينة الروسية. لكن اللافت في هذه الحادثة البحرية، هو السماح لغواصة بريطانية بالصعود إلى السطح على مقربة من السفينة ""يانتار"".
ولا يبدو أن عيون ""يانتار"" التي تبحر في المياه الأوروبية منذ أشهر، كانت مصوّبة نحو بريطانيا فقط. فقبل رصدها في القناة الإنكليزية، سبق وأن تم الكشف عن إبحارها ​​خلال الأسابيع الأخيرة في أماكن عدة بالبحر الأبيض المتوسط. وحسب معلوماتنا، كانت السفينة الروسية تقوم بجمع معلومات عن أهداف محددة من البنى التحتية الاستراتيجية الأوروبية، بما فيها الإسبانية والفرنسية والإيطالية والقبرصية واليونانية.
ورُصدت ""يانتار"" بشكل خاص في قناة صقلية وقرب مضيق جبل طارق، حيث لاحقتها عن كثب سفن إسبانية وأمريكية.
كما تم تأكيد مرور السفينة الروسية بجنوب سردينيا في 9 يناير/كانون الثاني. وهو ما لم يمر بسلام، حيث أفاد مسؤولون عسكريون رفيعو المستوى لإذاعة فرنسا الدولية، عن انبعاث مفاجئ للدخان على بعد مسافة قريبة من مقدمة ""يانتار""، ما أجبرها على مغادرة المنطقة. تزامن ذلك الحادث، مع مناورات نفذتها طائرات حربية تابعة لحلف شمال الأطلسي كانت تحلق في محيط السفينة الروسية.
خلصت آر أف إيه RFI إلى أن كل هذا التواجد العسكري في هذه المنطقة ما هو سوى دليل على ""مناورة ترهيبية هدفها إجبار يانتار على وقف المسوحات"" التي يرجح أنها كانت تقوم بها هناك.
وفي فرنسا، أفادت إدارة البحرية لبحر المانش وبحر الشمال عن حشد ""الوسائل العسكرية الفرنسية"" لمتابعة تحركات السفينة الروسية، مشيرة في الوقت نفسه إلى أنها ""لم تبد نوايا معادية"". وقالت الإدارة لوكالة الأنباء الفرنسية الأربعاء: ""يحدث بانتظام أن تعبر سفينة روسية، وتجري دائما مراقبة حثيثة باستخدام وسائل لفرض الأمن"".
من جهة أخرى، قالت السلطات الروسية إن السفينة ""يانتار"" زارت خلال عبورها البحر الأبيض المتوسط، موقعا قبالة السواحل الإسبانية كان قد شهد حادث غرق سفينة الشحن الروسية ""إم في أورسا ميجور"" في 23 ديسمبر/كانون الأول. وأضاف نفس المصدر أن ""يانتار"" كانت مكلفة بفحص حطام السفينة التي تعرضت لـ""عمل إرهابي"" وفقا لها.
يفسّر ميشال أولهاغاراي تواجد ""يانتار"" في المياه الأوروبية من وجهة نظر الوضع الإقليمي المتبدل والذي بات لغير صالح موسكو. ويقول نائب الأدميرال إن روسيا ""أصبحت عدوانية وفي مواجهة مع معظم العالم الغربي في آن، لأنها محاصرة داخل قواعدها في مورمانسك (أقصى شمال روسيا قرب فنلندا)، سواء في قاع بحر البلطيق أو في الشمال، حيث تم دفعها في الآونة الأخيرة خارج طرطوس بسوريا"".
ويخلص أولهاغاراي بالقول إن ""وجود وحدات متحركة في البحر الأبيض المتوسط ​​مثل هذه السفينة (يانتار)، أصبح ضروريا للغاية بالنسبة لموسكو منذ اللحظة التي خسرت فيها قواعدها البرية التي كانت تسمح لها بالتنصت بفضل منشآت أكبر بكثير وأكثر كفاءة"". يضيف نائب الأدميرال والقائد السابق للمدرسة البحرية الفرنسية: ""هي في حاجة لجمع المعلومات الاستخباراتية حول تطورات المعدات الغربية، لكن أيضا حول المنظمات، معلومات تعبر من خلال المراسلات التي يمكن لها اعتراضها"".
تجدر الإشارة إلى أن عدة كابلات بحرية للاتصالات وأخرى للكهرباء قد تعرضت لأضرار خلال الأشهر الأخيرة في بحر البلطيق. ويشتبه مسؤولون أوروبيون وخبراء في أنها تندرج في إطار ""حرب هجينة"" تخطط لها روسيا.
النص الفرنسي: جان لوك مونييه / نقله إلى العربية بتصرف: أمين زرواطي","
                                        صعدت بريطانيا لهجتها حيال روسيا على خلفية تواجد سفينتها ""يانتار"" الأسبوع الماضي في مياهها الإقليمية للمرة الثانية خلال بضعة أشهر. واعتبرت لندن أن هذه السفينة تقوم ""بعمليات تجسس وجمع معلومات استخباراتية ورسم خرائط للبنية التحتية الحيوية تحت الماء"". وهذه ليست أول مرة تثير ""يانتار"" قلق الأوروبيين والدول الغربية بشكل عام.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250130-%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%8A%D8%A7%D9%86%D8%AA%D8%A7%D8%B1-%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D9%86%D8%B4-%D8%A7%D9%84%D9%85%D8%AA%D9%88%D8%B3%D8%B7-%D8%A7%D9%84%D8%AA%D8%AC%D8%B3%D8%B3-%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AD%D9%84%D9%81-%D8%A7%D9%84%D9%86%D8%A7%D8%AA%D9%88,30/01/2025 - 07:18,"

                                    أوروبا
                            "
16,France 24,دوري أبطال أوروبا: سيتي يتجنب الإقصاء وأرسنال وإنتر وأتلتيكو مدريد يحسمون التأهل المباشر,,"
                                                تأهل مانشستر سيتي الإنكليزي إلى الملحق المؤهل لثمن نهائي دوري أبطال أوروبا، بعدما تفادى الخروج المبكر، بينما حسمت فرق أرسنال وإنتر وأتلتيكو مدريد وباير ليفركوزن وليل وأستون فيلا تأهلها المباشر. وشهدت الجولة الأخيرة تألق ريال مدريد وباريس سان جرمان، فيما فشلت فرق بايرن ميونيخ ودورتموند وأتالانتا وميلان ويوفنتوس في ضمان تأهل مباشر.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250130-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,30/01/2025 - 11:44,"
                                    الشرق الأوسط
                            "
17,France 24,الفيضانات تتفاقم غرب فرنسا وتحذيرات من تجاوز المستويات التاريخية,"
تواجه منطقة بروتاني في غرب فرنسا خطر تفاقم الفيضانات نتيجة استمرار تأثير المنخفض الجوي ""إيفو""، الذي يؤدي إلى هطول أمطار غزيرة في المنطقة.
ورفعت السلطات التحذير إلى المستوى الأحمر في مقاطعات إيل-إي-فيلان ولوار-أتلانتيك وموربيان، مع مخاوف من ارتفاع منسوب المياه في ثلاثة أنهار رئيسية.
وبحسب موقع ""فيجيكرو""، فإن منسوب المياه قد يصل إلى مستويات ""مرتفعة جدا حتى نهاية الأسبوع""، مشيرا إلى أن الفيضانات قد تتجاوز الأرقام المسجلة خلال كانون الثاني/يناير 1995 على نهر فيلان-اريدون، وأيضا تلك التي شهدتها أوست-اريدون في كانون الأول/ديسمبر 1999.
ويرجح أن تصل الفيضانات إلى ذروتها ""إما مساء أو بحلول يوم غد""، وفق تقديرات رئيس تجمع رجال الإطفاء في جنوب غرب إيل-إي-فيلان، اللفتنانت كولونيل فريديريك كاتوزينسكي، الذي أوضح أن ذلك يعتمد على كمية الأمطار المصاحبة للمنخفض الجوي.
وفي ظل هذا الوضع، أعلن الوزير المنتدب لوزير الداخلية، فرنسوا نويل بوفيه، عبر منصة ""إكس""، عن تفعيل الإجراء السريع لإعلان حالة الكارثة الطبيعية، في خطوة تهدف إلى مواجهة تداعيات الفيضانات.
","
                                        تشهد منطقة بروتاني في غرب فرنسا فيضانات خطيرة بفعل المنخفض الجوي ""إيفو""، ما دفع السلطات إلى رفع التحذير إلى المستوى الأحمر في ثلاث مقاطعات. موقع ""فيجيكرو"" حذر من تجاوز الفيضانات المستويات التاريخية المسجلة عامي 1995 و1999. ووسط هذه الظروف، أعلنت الحكومة تفعيل إجراء إعلان الكوارث الطبيعية لمواجهة التداعيات.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250130-%D8%A7%D9%84%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D8%BA%D8%B1%D8%A8-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%88%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9-%D8%A5%D9%8A%D9%81%D9%88,30/01/2025 - 05:13,"

                                    فرنسا
                            "
18,France 24,تونس: إصدار بطاقة ايداع بالسجن بحق رئيس الحكومة الأسبق يوسف الشاهد,,"
                                                قررت دائرة الاتهام المختصّة بالنظر في قضايا الفساد المالي لدى محكمة الاستئناف بتونس، إصدار بطاقاتي إيداع بالسجن بحق كل من رئيس الحكومة الأسبق يوسف الشاهد ووزير أملاك الدولة السابق مبروك كورشيد مع إحالتهما صحبة عدد من الوزراء السابقين في  على أنظار الدائرة الجنائية المختصة بالنظر في قضايا الفساد المالي بالمحكمة الإبتدائية بتونس، وفق الاعلام المحلي .                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250130-%D8%AA%D9%88%D9%86%D8%B3,30/01/2025 - 22:07,"

                                    الأخبار المغاربية
                            "
19,France 24,لمكافحة الاحتباس الحراري.. تقنيات جديدة للحد من انبعاثات غاز الميثان من الأبقار,,"
                                                يبدو أن إنقاذ الكوكب يمر بتقليص انبعاثات الميثان الناجمة عن تجشؤ البقر. يشارك باحثون في جامعة ""يو سي ديفيس"" في شمال كاليفورنيا في تجربة طموحة للتوصل إلى التقليل من انبعاثات الميثان الناجم عن البقر، الذي يعتبر أحد أقوى الغازات الدفيئة.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20250130-%D9%84%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%A8%D8%A7%D8%B3-%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%B1%D9%8A-%D8%AA%D9%82%D9%86%D9%8A%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A7%D9%86%D8%A8%D8%B9%D8%A7%D8%AB%D8%A7%D8%AA-%D8%BA%D8%A7%D8%B2-%D8%A7%D9%84%D9%85%D9%8A%D8%AB%D8%A7%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%A8%D9%82%D8%A7%D8%B1,30/01/2025 - 14:17,"

                                    علوم
                            "
20,France 24,"الشرطة المغربية تعلن إحباط مخطط استهدف ""تفجير مقرات أمنية""",,"
                                                أعلنت شرطة مكافحة الإرهاب المغربية أنها أحبطت مخططا كان من بين أهدافه ""تفجير مقرّات أمنية"" في المملكة، مشيرة إلى أنّها أوقفت أربعة مشتبه بهم على صلة بتنظيم الدولة الإسلامية في منطقة الساحل الإفريقي.   وقال مدير المكتب المركزي للأبحاث القضائية حبوب الشرقاوي في مؤتمر صحافي بمقرّ المكتب في سلا، قرب الرباط، إنّ المكتب تمكّن ""من إحباط مخطط إرهابي خطير (...) باستعمال مواد متفجّرة"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250130-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8,30/01/2025 - 22:08,"

                                    الأخبار المغاربية
                            "
