,source,title,content,description,url,published_at,tags
10,France 24,أرض متشققة وروائح كريهة.. خطر الجفاف التام يهدد بحيرة كورونيا اليونانية,,"
                                                أرضة متشققة وأسماك نافقة وروائح كريهة... تعاني بحيرة كورونيا بالقرب من مدينة تيسالونيكي، ثاني أكبر مدينة في اليونان، من آثار درجات الحرارة القياسية التي شهدتها خلال هذا الصيف، تماما مثل البحيرات الطبيعية الثلاث الأخرى في المنطقة، بيكروليمني وفولفي ودوراني.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241112-%D8%A3%D8%B1%D8%B6-%D9%85%D8%AA%D8%B4%D9%82%D9%82%D8%A9-%D9%88%D8%B1%D9%88%D8%A7%D8%A6%D8%AD-%D9%83%D8%B1%D9%8A%D9%87%D8%A9-%D8%AE%D8%B7%D8%B1-%D8%A7%D9%84%D8%AC%D9%81%D8%A7%D9%81-%D8%A7%D9%84%D8%AA%D8%A7%D9%85-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A8%D8%AD%D9%8A%D8%B1%D8%A9-%D9%83%D9%88%D8%B1%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86%D9%8A%D8%A9,12/11/2024 - 14:43,"

                                    أوروبا
                            "
11,France 24,ما الموقف الإسرائيلي من وقف إطلاق النار في لبنان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D9%86-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%85%D8%B9-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D8%B8,"
                12 نوفمبر 2024
            ",
12,France 24,بريطانيا تقترح مشروع قرار على مجلس الأمن لوقف القتال في السودان,"
يدرس مجلس الأمن التابع للأمم المتحدة مشروع قرار صاغته بريطانيا يطالب طرفي الصراع في السودان بوقف الأعمال القتالية والسماح بتسليم المساعدات بشكل آمن وسريع ودون عوائق عبر خطوط المواجهة والحدود.
في أول عقوبات تفرضها الأمم المتحدة خلال الصراع الحالي، أعلنت لجنة تابعة لمجلس الأمن عقوبات على اثنين من قادة قوات الدعم السريع هذا الأسبوع.
وقالت السفيرة البريطانية لدى الأمم المتحدة باربرا وودوارد للصحافيين في بداية هذا الشهر، مع تولي بريطانيا رئاسة مجلس الأمن لشهر نوفمبر/تشرين الثاني ""بعد مرور 19 شهرا منذ اندلاع الحرب، يرتكب الجانبان انتهاكات صارخة لحقوق الإنسان، بما في ذلك اغتصاب النساء والفتيات على نطاق واسع"".
وأضافت أن ""أكثر من نصف سكان السودان يعانون من انعدام الأمن الغذائي الشديد. وعلى الرغم من ذلك، فإن الجيش السوداني وقوات الدعم السريع ما زالا يركزان على قتال بعضها البعض وليس على المجاعة والمعاناة التي تواجهها بلادهما"".
وقال دبلوماسيون إن بريطانيا تريد طرح مشروع القرار للتصويت في أسرع وقت ممكن. ويحتاج القرار إلى تسعة أصوات مؤيدة على الأقل وعدم استخدام الولايات المتحدة أو فرنسا أو بريطانيا أو روسيا أو الصين لحق النقض (الفيتو).
يطالب مشروع القرار البريطاني ""قوات الدعم السريع بوقف هجماتها فورا"" في مختلف أنحاء السودان، ""كما يطالب الطرفين المتحاربين بوقف الأعمال القتالية فورا"".
ويدعو القرار أيضا ""طرفي الصراع إلى السماح بوصول الدعم الإنساني وتسهيله بشكل كامل وآمن وسريع ودون عوائق عبر خطوط التماس والحدود إلى داخل السودان وفي جميع أرجاء البلاد"".
ويدعو المشروع أيضا إلى إبقاء معبر أدري الحدودي مع تشاد مفتوحا لتسليم المساعدات ""ويشدد على الحاجة إلى دعم وصول المساعدات الإنسانية عبر جميع المعابر الحدودية ودون عوائق، في ظل استمرار الاحتياجات الإنسانية"".
ومن المقرر أن ينتهي سريان موافقة لثلاثة أشهر منحتها السلطات السودانية للأمم المتحدة ومنظمات الإغاثة لاستخدام معبر أدري الحدودي للوصول إلى دارفور، في منتصف نوفمبر/تشرين الثاني.
وكان مجلس الأمن قد وافق على قرارين سابقين بشأن السودان، الأول في مارس/آذار دعا إلى وقف فوري للأعمال القتالية خلال شهر رمضان. والثاني في يونيو/حزيران طالب على وجه التحديد بوقف حصار قوات الدعم السريع لمدينة الفاشر التي يسكنها 1,8 مليون شخص في منطقة شمال دارفور.
ودعا القراران - اللذان أيدتهما 14 دولة مع امتناع روسيا عن التصويت - إلى إتاحة وصول المساعدات الإنسانية بشكل كامل وسريع وآمن ودون عوائق.
","
                                        عرضت بريطانيا مشروع قرار على مجلس الأمن التابع للأمم المتحدة يطالب طرفي الصراع في السودان بوقف الأعمال القتالية والسماح بتسليم المساعدات بشكل آمن وسريع ودون عوائق عبر خطوط المواجهة والحدود.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241112-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%82%D8%AA%D8%B1%D8%AD-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%B1%D8%A7%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%84%D9%88%D9%82%D9%81-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,12/11/2024 - 17:04,"

                                    أفريقيا
                            "
13,France 24,موريتانيا: إعلان حرب على مهرّبي المهاجرين؟,,"
                                                يتوقف حكيم بالطيفة في هذه الحلقة من وجها لوجه عند دخول القانون الجديد منظّم للهجرة في موريتانيا حيز التنفيذ، وذلك بعد نشره في الجريدة الرسمية مع القانون المنشئ لمحكمة مختصة في محاربة العبودية والاتجار بالبشر وتهريب المهاجرين، ويتضمن القانون الجديد عقوبات سالبة للحرية من ستة أشهر إلى سنتين. مع ضيفيْ الحلقة في الأستوديو: السيد سليمان ديدي  الباحث في المركز الفرنسي الإفريقي للدراسات الاستراتيجية والدكتور الحاج ولد إبراهيم  الباحث في العلوم الاجتماعية وزميل مقيم بمؤسسة دار علوم الإنسان بباريس.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20241112-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AD%D8%B1%D8%A8-%D8%B9%D9%84%D9%89-%D9%85%D9%87%D8%B1%D8%A8%D9%8A-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86,12/11/2024 - 22:07,"

                                    الأخبار المغاربية
                            "
14,France 24,الباييس: بعد رفض إسباني، المغرب يسمح برسوّ سفينتين يشتبه بنقلهما معدّات عسكرية إلى إسرائيل,,"
                                                ذكرت وسائل إعلام إسبانية أن السلطات الإسبانية رفضت السماح لسفينتي شحن بالرسو في ميناء الجزيرة الخضراء بمحافظة قادش الإسبانية للاشتباه في أنهما تنقلان معدّات عسكرية إلى إسرائيل وقالت صحف إسبانية إن المغرب قد أذن لهاتين السفينتين بالتوقف في ميناء طنجة                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF,12/11/2024 - 22:02,"

                                    الأخبار المغاربية
                            "
15,France 24,كرة القدم: هل يتكرر سيناريو امستردام في مقابلة فرنسا - إسرائيل؟,,"
                                                في الصحف اليوم: مخرجات قمة الرياض ومجاعة وشيكة في شمال غزة بعد تدني حجم المساعدات الإنسانية بشكل غير مسبوق. الرئيس الأمريكي المنتخب دونالد ترامب يبدأ تعيين شخصيات إدارته. في فرنسا: مقابلة في كرة القدم ستجمع بين المنتخبين الفرنسي والإسرائيلي. المباراة يترقبها الفرنسيون يوم الخميس المقبل وسط مخاوف من أعمال عنف شبيهة بتلك التي حصلت في أمستردام الأسبوع الماضي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241112-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D9%87%D9%84-%D9%8A%D8%AA%D9%83%D8%B1%D8%B1-%D8%B3%D9%8A%D9%86%D8%A7%D8%B1%D9%8A%D9%88-%D8%A7%D9%85%D8%B3%D8%AA%D8%B1%D8%AF%D8%A7%D9%85-%D9%81%D9%8A-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,12/11/2024 - 11:56,"

                                    أوروبا
                            "
16,France 24,بشيكتاش يواجه مكابي تل أبيب في المجر بعد رفض السلطات التركية إقامة المباراة في إسطنبول,"
تقام مباراة الدوري الأوروبي بين نادي بشيكتاش التركي ومكابي تل أبيب الإسرائيلي المقررة في 28 نوفمبر/ تشرين الثاني الحالي على أرض محايدة في المجر، حسب بيان للاتحاد الأوروبي لكرة القدم (اليويفا) صدر الإثنين.
ورفضت الحكومة التركية في وقت سابق إقامة المباراة على ملعب بشيكتاش في إسطنبول، لتقام الآن على ملعب ناغردي في دبرتسن، وبدون جماهير بقرار من السلطات المحلية المجرية.
وأصيب ما لا يقل عن خمسة أشخاص خلال أعمال شغب شارك فيها مشجعو فريق مكابي الإسرائيلي الذي خسر 5-صفر أمام أياكس في أمستردام بالدوري الأوروبي يوم الخميس الماضي.
وأكد بشيكتاش أن المجر هي الدولة الوحيدة التي وافقت على استضافة المباراة.
فرانس24/ رويترز","
                                        بعد رفض السلطات التركية إقامتها في إسطنبول، يرتقب أن تجرى مباراة الدوري الأوروبي بين نادي بشيكتاش التركي ومكابي تل أبيب الإسرائيلي على ملعب ناغردي في دبرتسن بالمجر بدون جماهير يوم 28 نوفمبر/ تشرين الثاني، وفق ما ذكر الاتحاد الأوروبي لكرة القدم (اليويفا) الإثنين. يأتي ذلك خشية تجدد أعمال الشغب التي شهدتها مباراة الفريق الإسرائيلي أمام أياكس في أمستردام، ما خلف إصابة خمسة أشخاص على الأقل.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241112-%D8%A8%D8%B4%D9%8A%D9%83%D8%AA%D8%A7%D8%B4-%D9%8A%D9%88%D8%A7%D8%AC%D9%87-%D9%85%D9%83%D8%A7%D8%A8%D9%8A-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D8%B1-%D8%B1%D9%81%D8%B6-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A%D8%A9-%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84,12/11/2024 - 13:49,"

                                    أوروبا
                            "
17,France 24,كوريا الشمالية تصادق على معاهدة الدفاع المشترك مع روسيا,,"
                                                صادقت كوريا الشمالية على معاهدة دفاع مشترك مع روسيا، وفق ما ذكرت وسائل إعلام رسمية الثلاثاء، ما يؤكد عمق التعاون الأمني بين البلدين في ظل الغزو الروسي لأوكرانيا. ويأتي الإعلان بعدما صوّت المشرعون الروس بالإجماع الأسبوع الماضي على إقرار المعاهدة التي وقعها الرئيس فلاديمير بوتين لاحقا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D8%B5%D8%A7%D8%AF%D9%82-%D8%B9%D9%84%D9%89-%D9%85%D8%B9%D8%A7%D9%87%D8%AF%D8%A9-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D9%85%D8%B4%D8%AA%D8%B1%D9%83-%D9%85%D8%B9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,12/11/2024 - 14:38,"
                                    الأخبار المغاربية
                            "
18,France 24,دراسة تحذر من انخفاض أعداد الفيلة الأفريقية بسبب الصيد الجائر واختفاء البيئة الملائمة,"
كشفت دراسة الإثنين انخفاض أعداد أفيال السافانا بنحو 70 بالمئة في المتوسط وأعداد أفيال الغابات بنحو 90 بالمئة في المتوسط بالمواقع التي خضعت للمسح، بسبب الصيد الجائر واختفاء البيئة التي تعيش فيها.
هذا الانخفاض المثير للقلق في أعداد الفيلة بالعديد من المواقع في مختلف أنحاء القارة الأفريقية مستمر وفق المشرفين على الدراسة على مدار نصف قرن تقريبا.
الباحثون كشفوا عما سموه التقييم الأكثر شمولا لحالة نوعي الفيلة الأفريقية؛ فيل السافانا وفيل الغابات، باستخدام بيانات من مسوحات لأعدادها أجريت في 475 موقعا في 37 دولة من عام 1964 حتى عام 2016.
إجمالا انخفضت أعداد الفيلة الأفريقية بنسبة 77 بالمئة في المتوسط في المواقع المختلفة التي خضعت للمسح وشملت كلا النوعين.
واختفت الأفيال من بعض المواقع بينما زادت أعدادها في أماكن أخرى بفضل جهود الحفاظ عليها. هذه الحيوانات البرية التي تعد الأكبر على وجه الأرض في صنف الثدييات تتمتع بذكاء شديد وروح اجتماعية عالية.
الدراسة المنشورة بمجلة (بروسيندنجز أوف ذا ناشيونال أكاديمي أوف ساينس)، شارك في قيادة الفريق المشرف عليها جورج ويتماير أستاذ الحفاظ على الحياة البرية في جامعة ولاية كولورادو ورئيس المجلس العلمي لمجموعة الحفاظ على الحياة البرية (أنقذوا الأفيال).
وقال ويتماير ""الكثير من الأفيال المفقودة لن تعود فيما تواجه العديد من الفيلة ذات الكثافة العددية المنخفضة ضغوطا مستمرة. ومن المرجح أن نفقد المزيد من الأفيال في المستقبل"".
وينطوي الصيد الجائر عادة على قتل الأفيال من أجل الحصول على أنيابها التي تباع بشكل غير قانوني في السوق السوداء الدولية.
والدافع في الغالب هو الطلب على العاج في الصين وأنحاء أخرى من آسيا في حين أن التوسع الزراعي هو العامل الرئيسي في فقدان الأماكن التي تعيش فيها تلك الفيلة.
وتشير التقديرات إلى أن عدد أفيال الغابات يبلغ نحو ثلث عدد أفيال السافانا. وأثر الصيد الجائر على أفيال الغابات بشكل غير متناسب وأدى إلى تدمير أعداد كلا النوعين في شمال وشرق أفريقيا.
وقال ويتماير ""فقدنا عددا من مجموعات الأفيال في الكثير من البلدان. لكن منطقة الساحل الشمالية في أفريقيا، على سبيل المثال في مالي وتشاد ونيجيريا، كانت الأكثر تضررا. وأدت زيادة الضغوط ومحدودية الحماية إلى إبادة مجموعات من الأفيال"".
غير أن أعداد الفيلة ارتفعت 42 بالمئة في المواقع التي شملها المسح في جنوب القارة الأفريقية.
لم تسع الدراسة إلى تعقب إحصاء للفيلة على مستوى القارة بأكملها لأن المسوحات المختلفة استخدمت منهجيات مختلفة على مدى أطر زمنية مختلفة لتقدير كثافة أعداد الأفيال محليا، الأمر الذي جعل إجراء إحصاء موحد أمرا مستحيلا.
وتشير تقديرات أجراها خبراء في مجال الحفاظ على البيئة بشكل منفصل عن هذه الدراسة إلى أن عدد الفيلة في النوعين مجتمعين بلغ ما بين 415 ألف و540 ألف فيل حتى عام 2016، وهو العام الأخير من فترة الدراسة. ويظل هذا أحدث تقدير شامل على مستوى القارة.
وقال ديف بالفور عالم البيئة والمؤلف المشارك في الدراسة، وهو باحث مشارك في مركز علم البيئة الأفريقية بجامعة نيلسون مانديلا في جنوب أفريقيا ""يمثل فقدان الثدييات الكبيرة قضية بيئية مهمة لأفريقيا والكوكب"".
ويواجه ثالث أنواع الأفيال الباقية في العالم، وهو الفيل الآسيوي الأصغر حجما قليلا، أزمة متعلقة بعدده في ظل عوامل مماثلة لتلك الموجودة في أفريقيا.
فرانس24/ أ ف ب","
                                        دق باحثون الإثنين ناقوس خطر الانخفاض المضطرد في أعداد الفيلة الأفريقية بسبب الصيد الجائر واختفاء البيئة الملائمة. ووفق دراسة أجراها مختصون ونشرت بمجلة بروسيندنجز أوف ذا ناشيونال أكاديمي أوف ساينس، فإن أعداد أفيال السافانا انخفضت بنحو 70 بالمئة في المتوسط، في حين انخفضت أعداد أفيال الغابات بنحو 90 بالمئة في المتوسط بالمواقع التي خضعت للمسح.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241112-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%AA%D8%AD%D8%B0%D8%B1-%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%A3%D8%B9%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D9%81%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D9%8A%D8%AF-%D8%A7%D9%84%D8%AC%D8%A7%D8%A6%D8%B1-%D8%A7%D8%AE%D8%AA%D9%81%D8%A7%D8%A1-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D8%A9-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D8%A6%D9%85%D8%A9,12/11/2024 - 09:08,"

                                    أفريقيا
                            "
19,France 24,ما ملامح إدارة ترامب الجديدة؟,,"
                                                بدأ دونالد ترامب في الكشف عن بعض أسماء المسؤولين الذين ستوكل لهم مناصب حساسة في السنوات الأربع المقبلة. ومن بين هذه الشخصيات، توم هومان الذي سيتولى مهام الهجرة والحدود، ومايك وولتز الذي ستسند له مهمة الأمن القومي، فضلا عن ماركو روبيو المرجح تعيينه وزيرا للخارجية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D9%85%D8%A7-%D9%85%D9%84%D8%A7%D9%85%D8%AD-%D9%81%D8%B1%D9%8A%D9%82-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,12/11/2024 - 15:14,"
                                    الأخبار المغاربية
                            "
20,France 24,سكرتير مجلس الأمن الروسي شويغو يجري مشاورات أمنية في بكين,,"
                                                اجتمع وزير الخارجية الصيني وانغ يي الثلاثاء مع سكرتير مجلس الأمن الروسي سيرغي شويغو لإجراء مشاورات أمنية في بكين، فيما يعمّق البلدان العلاقات بينهما وسط احتجاجات الغرب.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D8%B4%D9%88%D9%8A%D9%86%D8%BA%D9%88-%D9%81%D9%8A-%D8%A8%D9%83%D9%8A%D9%86,12/11/2024 - 14:03,"
                                    الأخبار المغاربية
                            "
21,France 24,بعد زيارة ماكرون إلى المغرب، سفير باريس بالرباط يزور مدينة العيون والداخلة في الصحراء الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%84%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D8%B2%D9%88%D8%B1-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D8%B9%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                12 نوفمبر 2024
            ",
22,France 24,المغرب: المحامون ينهون إضرابهم بعد بدء الحوار مع وزارة العدل,"
قرر المحامون في المغرب مساء الإثنين إنهاء إضرابهم الشامل الذي بدأوه في الأول من تشرين الثاني/نوفمبر، بعد أن فتحت وزارة العدل باب الحوار معهم.
وجاء هذا الإعلان بعد أول اجتماع للجنة الحوار بين المحامين والوزارة في مقر وزارة العدل، وذلك بعد لقاء تم عقده في البرلمان المغربي السبت.
وذكرت ""جمعية هيئات المحامين بالمغرب""، التي تضم 17 هيئة وعددا من النقباء، في بيان، أن اللجنة ستبدأ بتنفيذ نتائج الحوار اعتبارا من 15 تشرين الثاني/نوفمبر.
وأوضح المحامون أنهم يتجاوبون بإيجابية مع هذه الخطوة، من خلال توفير المناخ المناسب لنجاح جلسات الحوار، مع الالتزام بتحقيق الاتفاقات بروح من المسؤولية المشتركة.
وجاء في البيان أن المحامين قرروا ""تعليق قرار التوقف الشامل عن أداء مهام الدفاع""، مشيرين إلى أن هذه الخطوة تأتي بناء على التفاعل الإيجابي مع مبادرة الحوار.
وكان مشروع قانون ""المسطرة المدنية"" الذي صادق عليه مجلس النواب في تموز/يوليو الماضي، ويترقب موافقة مجلس المستشارين، قد أثار جدلا واسعا في صفوف المحامين. ويعتبر المحامون أن هذا القانون يهدد استقلالية مهنة المحاماة، مشيرين إلى أنه ""غير دستوري، ولا يخدم مصلحة المحامين أو المتقاضين"".
كما انتقد المحامون الأوضاع المهنية ووضع العدالة العامة في المغرب، واعتبروا أن مشروع القانون يعكس ""ردة تشريعية"" تهدد مهنة المحاماة ودورها الاعتباري.
وقد سبق للمحامين أن نظموا إضرابات محدودة، قبل الانتقال إلى إضراب مفتوح استمر لأكثر من عشرة أيام، احتجاجا على هذه التطورات، والمطالبة بتحسين أوضاعهم المهنية، وضمان استقلالية المهنة.
فرانس24/ رويترز","
                                        أعلن المحامون المغاربة إنهاء إضراب شامل استمر أكثر من عشرة أيام، بعد بدء حوار مع وزارة العدل. يأتي هذا الإضراب احتجاجا على مشروع قانون ""المسطرة المدنية"" الذي يرون فيه تهديدا لاستقلالية المهنة، مع مطالبات بتحسين وضع العدالة في البلاد. وقد تم التوصل إلى تفاهم أولي بين الطرفين، مع توقعات بتنفيذ نتائج الحوار اعتبارا من 15 تشرين الثاني/نوفمبر.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241112-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D9%85%D9%88%D9%86-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D8%A9-%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D8%A8%D8%AF%D8%A1-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%88%D8%B2%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84,12/11/2024 - 04:36,"

                                    الأخبار المغاربية
                            "
23,France 24,"وزير الدفاع التونسي: ""الوضع الأمني يستدعي البقاء على درجة من اليقظة والحذر""",,"
                                                خلال مناقشة ميزانية وزارة الدفاع  في البرلمان، اعتبر وزير الدفاع التونسي خالد السهيلي أن الوضع الأمني في البلاد يستدعي البقاء على درجة من  اليقظة والحذر وقال إن المجهودات العسكرية  الأمنية متضافرة للتصدي للتهديدات الإرهابية وتعقب العناصر المشبوهة في المناطق المعزولة والمرتفعات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A-%D9%8A%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%A7%D9%84%D8%A8%D9%82%D8%A7%D8%A1-%D8%B9%D9%84%D9%89-%D8%AF%D8%B1%D8%AC%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%8A%D9%82%D8%B8%D8%A9-%D9%88%D8%A7%D9%84%D8%AD%D8%B0%D8%B1,12/11/2024 - 21:20,"

                                    الأخبار المغاربية
                            "
24,France 24,ملامح إدارة ترامب الجديدة بدأت تتكشف,,"
                                                 نقلت شبكة سي.إن.إن الإخبارية عن مصدرين اليوم الثلاثاء أن الرئيس الأمريكي المنتخب دونالد ترامب اختار حاكمة ولاية ساوث داكوتا كريستي نوم لتولي حقيبة الأمن الداخلي في الإدارة الأمريكية الجديدة. ;قالت مصادر أمس الاثنين إن ترامباختار السناتور ماركو روبيو ليكون وزيرا للخارجية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D9%85%D9%84%D8%A7%D9%85%D8%AD-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%AF%D8%A3%D8%AA-%D8%AA%D8%AA%D9%83%D8%B4%D9%81,12/11/2024 - 10:29,"
                                    الأخبار المغاربية
                            "
25,France 24,المغرب: ما حقيقة رسوّ سفينتيْ شحن بهما أسلحة لإسرائيل في ميناء طنجة؟,,"
                                                في المراسلة التالية يحدثنا مراسلنا من الرباط جلال المخفي عن حقيقة رسو سفينتين تحملات أسلحة لإسرائيل في ميناء طنجة في المغرب بعد أن ذكرت وسائل إعلام إسبانية أن السلطات الإسبانية رفضت السماح لسفينتي شحن بالرسو في ميناء الجزيرة الخضراء بمحافظة قادش الإسبانية للاشتباه في أنهما تنقلان معدات عسكرية إلى إسرائيل وقالت صحف إسبانية إن المغرب قد أذن لهاتين السفينتين بالتوقف في ميناء طنجة                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241112-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7,12/11/2024 - 22:03,"

                                    الأخبار المغاربية
                            "
