,source,title,content,description,url,published_at,tags
10,France 24,التعليم عن بعد.. خطة جديدة من أجل إنقاذ مستقبل طلبة قطاع غزة,,"
                                                في ظل استمرار الحرب الدائرة في غزة، بدأت وزارة التربية والتعليم الفلسطينية بتنفيذ خطة جديدة من أجل إنقاذ مستقبل طلبة قطاع غزة التعليمي، عبر نظام التعليم عن بعد، حيث يقدم معلون من الضفة الغربية ثلاث ساعات يوميا حصصا تعليمية تبدأ بعد ظهر كل يوم على أن تحتسب هذه السنة بسنتين دراسيتين. تقرير مراسل فرانس24 في الضفة الغربية ماجد سعيد.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240923-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%B9%D9%86-%D8%A8%D8%B9%D8%AF-%D8%AE%D8%B7%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%B7%D9%84%D8%A8%D8%A9-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9,23/09/2024 - 12:53,"

                                    الشرق الأوسط
                            "
11,France 24,ارتفاع حصيلة الضربات الإسرائيلية في لبنان إلى 492 قتيلا وسط مساع دولية لاحتواء التصعيد,"
أهم الأحداث
إسرائيل تشن مئات الغارات على جنوب لبنان وتدعو إلى الابتعاد عن مواقع حزب الله




فرانس24/ أ ف ب/ رويترز","
                                أعلن الجيش الإسرائيلي تنفيذ ضربة ""محددة الهدف"" في العاصمة اللبنانية بيروت، فيما ارتفعت حصيلة القتلى في الغارات التي نفذها الإثنين على مواقع لحزب الله إلى 492 قتيلا على الأقل، وسط مساع دولية لاحتواء التصعيد. ويشهد لبنان بهذه الحصيلة البشرية الثقيلة أعنف يوم منذ بدء الصراع بين حزب الله والدولة العبرية في أكتوبر/تشرين الأول على خلفية الحرب في غزة.            ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240923-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B4%D9%86-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%AA%D8%AF%D8%B9%D9%88-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D8%A8%D8%AA%D8%B9%D8%A7%D8%AF-%D8%B9%D9%86-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,23/09/2024 - 07:51,"

                                    الشرق الأوسط
                            "
12,France 24,جهاز يمنح البصر لمن وُلد أعمى,,"
                                                في فقرة ""تكنو""، نتعرف على جهاز يعيد البصر لفاقديه بل يمنح حاسة البصر لمن ولد كفيفا وفق مطوريه. الجهاز طورته شركة ""نيورالينك"" التي أعلنت، قبل أيام، أنه حصل على موافقة هيئة الدواء والغذاء الأمريكية.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240923-%D8%AC%D9%87%D8%A7%D8%B2-%D9%8A%D9%85%D9%86%D8%AD-%D8%A7%D9%84%D8%A8%D8%B5%D8%B1-%D9%84%D9%85%D9%86-%D9%88%D9%8F%D9%84%D8%AF-%D8%A3%D8%B9%D9%85%D9%89,23/09/2024 - 14:06,"

                                    أفريقيا
                            "
13,France 24,"زيلينسكي يبحث عن دعم دولي لتحقيق ""سلام عادل"" خلال زيارته إلى نيويورك","
حط الرئيس الأوكراني فولوديمير زيلينسكي الرحال في الولايات المتحدة الأحد، لحضور اجتماعات الجمعية العامة للأمم المتحدة، داعيا حلفاءه للمساعدة في تحقيق ""نصر مشترك من أجل سلام عادل حقا"".
وكتب زيلينسكي على منصة ""إكس"" إلى جانب خطابه المسائي عبر الفيديو من على متن طائرته قائلا: ""سيحدد هذا الخريف مصير هذه الحرب"".
وفي خطوة غير معلنة مسبقا، توقف زيلينسكي في مسقط رأس الرئيس جو بايدن بمدينة سكرانتون في ولاية بنسلفانيا، لزيارة مصنع ذخيرة يقوم بتكثيف إنتاج قذائف المدفعية عيار 155 ملم لدعم المجهود الحربي الأوكراني.
ونشر زيلينسكي صورا له وهو يشكر عمال المصنع، مضيفا على ""إكس"": ""في أماكن كهذه، يمكنك أن تشعر حقا أن العالم الديمقراطي يمكن أن يكون صاحب السيادة"".
وازدادت مخاوف الرئيس الأوكراني بشأن نقص هذه الذخائر، إلحاحا مع استهداف روسيا شبكة الطاقة في أوكرانيا قبل أشهر الشتاء الصعبة.
وفي خطابه المصور، قال زيلينسكي إن أوكرانيا تبذل قصارى جهدها ""لزيادة دعم شركائنا، وإجبار روسيا على قبول خيار السلام""، من خلال الحصول على الأسلحة والجهود الدبلوماسية.
وتوجه زيلينسكي إلى نيويورك، حيث من المتوقع أن يلتقي برؤساء الشركات الأمريكية لمناقشة احتياجات بلاده من الطاقة، إضافة إلى زعماء الدول والمنظمات الدولية.
وتتزامن زيارة زيلينسكي مع جهود الولايات المتحدة لإعداد حزمة مساعدات عسكرية بقيمة 375 مليون دولار لأوكرانيا.
وأعلن زيلينسكي أنه سيقدم ما يعرف بـ""خطة النصر"" في حرب أوكرانيا ضد روسيا إلى الرئيس الأمريكي جو بايدن ونائبته كامالا هاريس خلال اجتماعين منفصلين يوم الخميس، وكذلك مع قادة العالم الآخرين.
كما يأمل زيلينسكي في لقاء المرشح الجمهوري للرئاسة دونالد ترامب، الذي وصف المساعدات الأمريكية لأوكرانيا بأنها إهدار للمال، ورفض القول إنه يريد انتصار أوكرانيا في الحرب.
وقال ترامب إنه سيلتقي على الأرجح مع زيلينسكي هذا الأسبوع، دون تحديد موعد الاجتماع.
فرانس24/ أ ف ب","
                                        وصل الرئيس الأوكراني فولوديمير زيلينسكي الأحد إلى الولايات المتحدة لحضور اجتماعات الجمعية العامة للأمم المتحدة، ودعا حلفاءه للمساهمة في تحقيق ""نصر مشترك من أجل سلام عادل"". ومن المتوقع أن يلتقي برؤساء الشركات الأمريكية وزعماء الدول، لمناقشة الدعم العسكري وخطة النصر ضد روسيا، بالتزامن مع جهود أمريكية لإعداد حزمة مساعدات بقيمة 375 مليون دولار لأوكرانيا.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240923-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D8%AF%D8%B9%D9%85-%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%B3%D9%84%D8%A7%D9%85-%D8%B9%D8%A7%D8%AF%D9%84-%D8%AE%D9%84%D8%A7%D9%84-%D8%B2%D9%8A%D8%A7%D8%B1%D8%AA%D9%87-%D8%A5%D9%84%D9%89-%D9%86%D9%8A%D9%88%D9%8A%D9%88%D8%B1%D9%83,23/09/2024 - 04:55,"

                                    أوروبا
                            "
14,France 24,غارة إسرائيلية على مدرسة للنازحين في غزة توقع 21 قتيلا بينهم 13 طفل و6 نساء,,"
                                                أعلنت السلطات الصحية السبت مقتل 21 شخصا في غارة إسرائيلية على مدرسة تؤوي نازحين في مدينة غزة، فيما قال الجيش الإسرائيلي إنه استهدف عناصر من حركة حماس كانوا يختبئون فيها. وقال المتحدث باسم الدفاع المدني محمود بصل إن من بين القتلى ""13 طفلا وست نساء"" إحداهن حامل. وأكد سقوط ""أكثر من 30 جريحا غالبيتهم أطفال ونساء... بقصف صاروخي إسرائيلي على مدرسة الزيتون ج""، موضحا أن المدرسة تؤوي آلاف النازحين من حي الزيتون جنوب شرق مدينة غزة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240923-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D9%88%D8%AF%D9%8A-%D8%A8%D8%AD%D9%8A%D8%A7%D8%A9-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86,23/09/2024 - 10:31,"
                                    الأخبار المغاربية
                            "
15,France 24,"""الليلة المليئة بالنجوم"" تضيء سماء مدينة آرل الفرنسية",,"
                                                في هذا العدد من ثقافة، نجول وإياكم من مدينة آرل الفرنسية إلى تونس ثمّ إلى بوينس آيرس في الأرجنتين. ننتقل من لوحات فان غوخ الأشهر التي تضيء سماء مدينة آرل ومن المهرجان الذي يهدف إلى مساعدة الأشخاص الذين يعانون من مرض الزهايمر، إلى مدينة بوحجلة في تونس ونادي ""ثاندر كرو"" للفنون الجسمانية لتغيير الصورة النمطية عن أهالي المنطقة، وأخيرًا نحط في العاصمة الأرجنتينية بوينس أيرس التي تشهد إقبالًا سياحيًا كثيفًا على رقص التانغو ما دفع العديد من الشركات إلى إنشاء مكاتب خاصة بهذه الرقصة.                        ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240923-%D8%A7%D9%84%D9%84%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D9%84%D9%8A%D8%A6%D8%A9-%D8%A8%D8%A7%D9%84%D9%86%D8%AC%D9%88%D9%85-%D8%AA%D8%B6%D9%8A%D8%A1-%D8%B3%D9%85%D8%A7%D8%A1-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A2%D8%B1%D9%84-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,23/09/2024 - 17:15,"

                                    أفريقيا
                            "
16,France 24,"كوريا الجنوبية تحذر من ""خطوة عسكرية حاسمة"" إزاء بالونات النفايات من جارتها الشمالية","
قالت كوريا الجنوبية الإثنين إنها ستتخذ ""خطوة عسكرية حاسمة"" في حال تسبّبت البالونات المحملة بالنفايات التي يتمّ إرسالها من كوريا الشمالية بسقوط أي قتلى على أراضيها.
وأفاد ليي سونغ-جون من هيئة الأركان المشتركة للجيش الكوري الجنوبي للصحافيين الإثنين إن بلاده ""ستتخذ إجراءات عسكرية حاسمة في حال تبين أن بالونات الشمال المحملة بالنفايات تشكل تهديدا جديا أو تجاوزت الحد"".
وأوضح أن التجاوز يتمثل بمقتل أي شخص بسبب هذه البالونات، من دون أن يحدد طبيعة الاجراءات ""الحاسمة"" المحتملة. وشدد لي أن القوات المسلحة الجنوبية ""تراقب عن كثب الجيش الكوري الشمالي وترصد نقاط إطلاق البالونات بشكل آني"".
يأتي ذلك بعد أن أرسلت بيونغ يانغ منذ أيار/مايو أكثر من 5500 بالون محمل بالنفايات باتجاه الجنوب، مشيرة إلى أنها للرد على البالونات الدعائية التي أطلقها ناشطون كوريون جنوبيون. وعلى إثرها، علقت سيول اتفاقا عسكريا مع بيونغ يانغ وعاودت بث الدعاية عبر مكبرات الصوت عند الحدود بين البلدين.
فرانس24/ أ ف ب","
                                        حذرت كوريا الجنوبية الإثنين على لسان ليي سونغ-جون من هيئة الأركان المشتركة لجيشها بأنها ستتخذ ""خطوة عسكرية حاسمة"" في حال تسببت البالونات المحملة بالنفايات التي يتم إرسالها من كوريا الشمالية بسقوط أي قتلى على أراضيها.                 ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240923-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%AE%D8%B7%D9%88%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%88%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A8%D9%8A%D9%88%D9%86%D8%BA-%D9%8A%D8%A7%D9%86%D8%BA,23/09/2024 - 08:36,"

                                    آسيا
                            "
17,France 24,إسرائيل - لبنان: هل نحن أمام معطى جديد؟,,"
                                                في الصحف اليوم: التصعيد بين إسرائيل وحزب الله وتساؤلات الصحف حول حدود هذا التصعيد وأي دور للإدارة الأمريكية في كبحه. في الصحف كذلك: تشكيل الحكومة الفرنسية الجديدة، غالبية الصحف الفرنسية انتقدت لون الحكومة اليميني، وصحف أخرى اتهمت ماكرون بالانقلاب على الديموقراطية وعلى حق التصويت.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240923-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%87%D9%84-%D9%86%D8%AD%D9%86-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%B9%D8%B7%D9%89-%D8%AC%D8%AF%D9%8A%D8%AF,23/09/2024 - 10:45,"

                                    الشرق الأوسط
                            "
18,France 24,فوز حزب المستشار أولاف شولتز على اليمين المتطرف في الانتخابات الإقليمية بشرق ألمانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240922-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%82%D8%AF%D9%85-%D8%B7%D9%81%D9%8A%D9%81-%D9%84%D9%84%D8%A7%D8%B4%D8%AA%D8%B1%D8%A7%D9%83%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81,"
                23 سبتمبر 2024
            ",
19,France 24,تغطية خاصة: إسرائيل وحزب الله يشنان هجمات جديدة بعد تكبد لبنان خسائر بشرية فادحة,,"
                                                تغطية خاصة - لبنان : ارتفاع عدد قتلى الغارات الإسرائيلية إلى 492 والإصابات إلى 1645                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240923-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9,23/09/2024 - 22:07,"

                                    الأخبار المغاربية
                            "
20,France 24,هل الحرب حتمية بين إسرائيل وحزب الله؟,,"
                                                تلقى سكان في بيروت ومناطق لبنانية أخرى، بينهم مكتب وزير الاعلام، اتصالات الإثنين عبر الهواتف الثابتة مصدرها اسرائيل، يُطلب فيها منهم إخلاء أماكن تواجدهم، وفق الوكالة الوطنية للاعلام الرسمية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240923-%D9%85%D8%A7-%D8%AE%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,23/09/2024 - 10:19,"
                                    الأخبار المغاربية
                            "
21,France 24,"الجيش الإسرائيلي يعلن تنفيذ ""ضربة محددة الهدف"" في بيروت لاغتيال قيادي في حزب الله",,"
                                                استهدفت الغارة الإسرائيلية على ضاحية بيروت الجنوبية قائد جبهة جنوب لبنان في حزب الله علي كركي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240923-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%B6%D8%B1%D8%A8%D8%A9-%D9%85%D8%AD%D8%AF%D8%AF%D8%A9-%D8%A7%D9%84%D9%87%D8%AF%D9%81-%D9%81%D9%8A-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,23/09/2024 - 18:26,"
                                    الأخبار المغاربية
                            "
22,France 24,فرنسا: بارنييه يكشف عن أولى خطوات حكومته المقبلة,,"
                                                صباح الاثنين وعد رئيس الوزراء ميشال بارنييه بحسب أوساطه، بحكومة ""جمهورية وتقدمية وأوروبية"" أمام وزرائه الـ39 الذين التقوا للمرة الأولى حول مأدبة فطور. وطلب بارنييه من وزرائه ومعظمهم من اليمين والحركة الليبرالية للرئيس إيمانويل ماكرون، ""التواضع واحترام كافة الأحزاب السياسية"" بينما يواجه فريقه توترات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240923-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87-%D9%8A%D9%83%D8%B4%D9%81-%D8%B9%D9%86-%D8%A8%D8%B9%D8%B6-%D9%85%D8%B4%D8%A7%D8%B1%D9%8A%D8%B9%D9%87-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,23/09/2024 - 10:26,"
                                    الأخبار المغاربية
                            "
23,France 24,إندونيسيا.. أكبر سوق عالمي للاتجار غير المشروع بالحيوانات البرية,,"
                                                أصبحت إندونيسيا المركز الأهم للاتجار بالحياة البرية، وهو سوق تقدر قيمته اليوم بنحو 20 مليار دولار بحسب الإنتربول. حيث يعد الأرخبيل أحد أكبر خزانات التنوع البيولوجي في العالم. لمواجهة هذه الظاهرة، قررت الحكومة الإندونيسية تغيير قوانينها ضد الاتجار بالحياة البرية. المزيد في تقرير ويليام دي تاماريس، أعدته للعربية ناتالي مبروكي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240923-%D8%A5%D9%86%D8%AF%D9%88%D9%86%D9%8A%D8%B3%D9%8A%D8%A7-%D8%A3%D9%83%D8%A8%D8%B1-%D8%B3%D9%88%D9%82-%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D9%84%D8%A7%D8%AA%D8%AC%D8%A7%D8%B1-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A8%D8%A7%D9%84%D8%AD%D9%8A%D9%88%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%A9,23/09/2024 - 15:20,"

                                    أفريقيا
                            "
24,France 24,الدوري الإسباني: برشلونة يداوي جراحه القارية بفوز كاسح على فياريال,"
تغلب برشلونة على مضيفه فياريال بنتيجة 5-1 في المرحلة السادسة من الدوري الإسباني لكرة القدم، ليداوي بذلك جراحه القارية بعد الخسارة أمام موناكو الفرنسي في دوري أبطال أوروبا.
تألق المهاجم البولندي روبرت ليفاندوفسكي بتسجيله هدفين في الدقيقتين 20 و35، ليرفع رصيده إلى ستة أهداف وينفرد بصدارة لائحة الهدافين. كما سجل البرازيلي رافينيا هدفين في الدقيقتين 75 و83، رافعا رصيده إلى خمسة أهداف في المركز الثاني على لائحة الهدافين.
وأضاف الواعد بابلو توريه الهدف الثالث للفريق الكتالوني في الدقيقة 58، بينما سجل أيوسي بيريس هدف الشرف لفياريال في الدقيقة 38.
شهدت المباراة إصابة حارس مرمى برشلونة وقائده الدولي الألماني مارك-أندريه تير شتيغن في الوقت بدل الضائع من الشوط الأول، ما أثار مخاوف المدرب هانزي فليك الذي وصف الإصابة بأنها ""خطيرة جدا"".
وعلق ليفاندوفسكي على الفوز قائلا: ""كان من المهم أن نفوز خارج ملعبنا وأن نسجل 5 أهداف ونكسب 3 نقاط جديدة. نلعب مباراة كل ثلاثة أيام، والأهم هو تحقيق الفوز للبقاء في الريادة"".
عزز برشلونة موقعه في صدارة الليغا برصيد 18 نقطة، معيدا الفارق إلى أربع نقاط بينه وبين مطارده المباشر وغريمه التقليدي ريال مدريد حامل اللقب.
بدأ فياريال المباراة بضغط قوي، وسجل جيريمي بينو هدفا ألغي بداعي التسلل في الدقيقة الثامنة. كما ألغيت ثلاثة أهداف أخرى لأصحاب الأرض بسبب التسلل.
أهدر ليفاندوفسكي فرصة تسجيل الهاتريك بإضاعته ركلة جزاء في الدقيقة 66، حيث ارتدت تسديدته من القائم الأيمن.
في مباريات أخرى ضمن الجولة، واصل أتلتيك بلباو صحوته بفوزه الثالث تواليا على حساب سلتا فيغو بنتيجة 3-1، ليرتقي إلى المركز الثالث برصيد 13 نقطة. سجل للفائز غوركا غوروسيتا (هدفان) وألفارو دجالو، بينما سجل ياغو أسباس هدف سلتا فيغو الوحيد من ركلة جزاء.
وتعادل أتلتيكو مدريد مع جاره رايو فايكانو 1-1، حيث تقدم رايو فايكانو عبر إيسي بالاسون، وعادل للأتلتيكو الإنكليزي كونور غالاغر.
واستمرت معاناة خيتافي بتعادله مع ليغانيس 1-1، ليبقى بدون فوز هذا الموسم. سجل خورخي ساينس لليغانيس، وعادل بورخا مايورال لخيتافي من ركلة جزاء.
تختتم المرحلة الإثنين بمباراة ريال بيتيس مع ريال مايوركا، في لقاء يسعى فيه الفريقان لتحسين مركزيهما في جدول الترتيب.
فرانس24/ أ ف ب","
                                        حقق برشلونة فوزا كبيرا على فياريال بنتيجة 5-1 في المرحلة السادسة من الدوري الإسباني لكرة القدم، بفضل ثنائية لكل من روبرت ليفاندوفسكي ورافينيا، ليعزز صدارة الليغا برصيد 18 نقطة. شهدت المباراة إصابة حارس المرمى مارك-أندريه تير شتيغن، ما أثار مخاوف المدرب هانزي فليك. من جهته، واصل أتلتيك بلباو صحوته بفوز ثالث متتال على سلتا فيغو.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240923-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D8%AF%D8%A7%D9%88%D9%8A-%D8%AC%D8%B1%D8%A7%D8%AD%D9%87-%D8%A7%D9%84%D9%82%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A8%D9%81%D9%88%D8%B2-%D9%83%D8%A7%D8%B3%D8%AD-%D8%B9%D9%84%D9%89-%D9%81%D9%8A%D8%A7%D8%B1%D9%8A%D8%A7%D9%84,23/09/2024 - 03:07,"

                                    رياضة
                            "
25,France 24,الحكومة الفرنسية الجديدة: نحو استمرارية في السياسة الخارجية وصرامة في الأمن والهجرة؟,,"
                                                كيف ستكون سياسات وزير الداخلية الفرنسي الجديد برونو روتايو بِشأن الهجرة والأمن؟ وهل يمكن الحديث عن استمرارية في السياسة الخارجية وتشدد في الداخلية من خلال الوزراء الذين تم اختيارهم؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240923-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%86%D8%AD%D9%88-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%88%D8%B5%D8%B1%D8%A7%D9%85%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%88%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,23/09/2024 - 14:59,"
                                    الأخبار المغاربية
                            "
