,source,title,content,description,url,published_at,tags
10,France 24,"الانتخابات الأوروبية: نسبة الامتناع عن التصويت في فرنسا بلغت 48,6 %، ما دلالة ذلك؟",,"
                                                الانتخابات الأوروبية: نسبة الامتناع عن التصويت في فرنسا قدرت بـ 48,6 % عند الساعة السادسة واثنين وعشرين دقيقة مساء بتوقيت باريس، ما دلالة ذلك؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%85%D8%A7-%D8%AF%D9%84%D8%A7%D9%84%D8%A9-%D9%86%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D8%A7%D9%85%D8%AA%D9%86%D8%A7%D8%B9,09/06/2024 - 19:47,"
                                    الأخبار المغاربية
                            "
11,France 24,ما هي فوائد ومميزات المواطنة الأوروبية؟,,"
                                                الانتقال من منحدرات لشبونة المشمسة في البرتغال إلى قنوات البندقية في إيطاليا يغني المسافرين الأوروبيين عن المنغصات الإدارية كطلب التأشيرة مثلا. هذه هي الحرية التي توفرها المواطنة الأوروبية. السوق الموحدة لا تسمح بحرية حركة الأفراد فحسب، بل تعني السلع والخدمات ورؤوس الأموال كذلك. المبادلات التجارية باتت أكثر مرونة بفضل العملة المشتركة اليورو، فلكل مواطن أوروبي الحق في العيش والعمل والدراسة في دولة أخرى من دول الاتحاد الأوروبي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%85%D8%A7-%D9%87%D9%8A-%D9%81%D9%88%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,09/06/2024 - 22:03,"
                                    الأخبار المغاربية
                            "
12,France 24,"""في أعماق النهر"": حين يدمر قرش ضخم باريس قبل الألعاب",,"
                                                نتفليكس طرحت هذا الأسبوع فيلم ""في أعماق النهر أو""آندر باريس"" في تسمية غربية، يضعنا في أجواء شبه واقعية في هذا التوقيت بالذات من الصائفة الحالية حين تنظم عاصمة الأنوار دورة عالمية لألعاب الترياثلون، ولذلك تستقبل أبطالا عالميين في هذه الرياضة سيبدأون هذه الالعاب على نهر السان كما كان مبرمج ..لكن تظهر تحت سطح باريس سمكة قرش ضخمة تهدد بنسف كل هذه التظاهرة العالمية وتحويل النهرالباريسي الشهير إلى نهر من الدماء. التفاصيل مع عماد بنسعيد                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20240609-%D9%81%D9%8A-%D8%A3%D8%B9%D9%85%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D9%87%D8%B1-%D8%AD%D9%8A%D9%86-%D9%8A%D8%AF%D9%85%D8%B1-%D9%82%D8%B1%D8%B4-%D8%B6%D8%AE%D9%85-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8,09/06/2024 - 09:20,"
                                    الأخبار المغاربية
                            "
13,France 24,إيران: موافقة مجلس صيانة الدستور على أهلية 6 مرشحين للانتخابات الرئاسية المبكرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-ar-nw-grab-ali-bacha-racha-zaghrini,,
14,France 24,فرنسا: اليمين المتطرف يحقق نتائج تاريخية في الانتخابات الأوروبية,,"
                                                اليمين المتطرف الفرنسي يتصدر الانتخابات الأوروبية بأكثر من 30 % في ضربة كبيرة لمعسكر ماكرون                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D9%8A%D8%AD%D9%82%D9%82-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,09/06/2024 - 20:09,"
                                    الأخبار المغاربية
                            "
15,France 24,إم سي بابا، أول مغني راب أصم وأبكم في العالم,,"
                                                اشتهر إم سي بابا، وهو مغني راب يتحدر من برازافيل عاصمة من الكونغو الديمقراطية، بأسلوبه الفريد في أداء موسيقى الراب دون استخدام الكلمات أو الأصوات التقليدية.ولد أصم وأبكم، مما جعله يواجه تحديات كبيرة في التعبير عن نفسه والتواصل مع العالم، لكن شغفه بالموسيقى دفعه إلى ابتكار طريقة خاصة للتعبير عن نفسه من خلال إصدار أصوات إيقاعية تتناغم مع إيقاعات الراب.بدأ إم سي بابا مسيرته الفنية في عام 2021، وحقق شهرة واسعة على وسائل التواصل الاجتماعي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240608-%D8%A5%D9%85-%D8%B3%D9%8A-%D8%A8%D8%A7%D8%A8%D8%A7-%D8%A7%D9%94%D9%88%D9%84-%D9%85%D8%BA%D9%86%D9%8A-%D8%B1%D8%A7%D8%A8-%D8%A7%D9%94%D8%B5%D9%85-%D9%88%D8%A7%D9%94%D8%A8%D9%83%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85,09/06/2024 - 00:56,"
                                    الأخبار المغاربية
                            "
16,France 24,على ماذا تدل دعوة الرئيس ماكرون لحل البرلمان وتنظيم انتخابات تشريعية في فرنسا؟,,"
                                                أعلن الرئيس الفرنسي إيمانويل ماكرون مساء الأحد حلّ الجمعية الوطنية وتنظيم انتخابات تشريعية جديدة، بعد فوز اليمين المتطرف الفرنسي في الانتخابات الأوروبية بفارق كبير عن معسكر الغالبية الرئاسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D8%B9%D9%84%D9%89-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AF%D9%84-%D8%AF%D8%B9%D9%88%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%84%D8%AD%D9%84-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86,09/06/2024 - 21:20,"
                                    الأخبار المغاربية
                            "
17,France 24,"""صدمة كبيرة"" في مقر الحزب الاشتراكي بعد إعلان الرئيس ماكرون حل البرلمان الفرنسي؟",,"
                                                اعتبر الرئيس الفرنسي أن نتيجة الانتخابات الأوروبية ""ليست جيدة للأحزاب التي تدافع عن أوروبا""، مشيرا إلى أن اليمين المتطرف حصد ""ما يقرب من 40% من الأصوات"" في فرنسا (إذا أضفنا إلى قائمة بارديلا قائمة حزب ""الاسترداد"" بقيادة إريك زمور). ;علن الرئيس الفرنسي إيمانويل ماكرون مساء الأحد حلّ الجمعية الوطنية وتنظيم انتخابات تشريعية جديدة، بعد فوز اليمين المتطرف الفرنسي في الانتخابات الأوروبية بفارق كبير عن معسكر الغالبية الرئاسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%83%D9%8A%D9%81-%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86,09/06/2024 - 22:54,"
                                    الأخبار المغاربية
                            "
18,France 24,ما أهمية الانتخابات الأوروبية في ضوء تحديات الاقتصاد وأوكرانيا والهجرة والمناخ؟,,"
                                                بدأ مواطنو نحو 20 دولة عضو في الاتحاد الأوروبي الأحد التصويت لاختيار برلمان جديد للتكتل. وافتتحت اليونان اليوم الانتخابي تلتها دول أخرى بينها فرنسا وألمانيا وبلجيكا. في السياق، قال مراسل فرانس24 في بروكسل إن أكثر من 360 مليون ناخب أوروبي يختارون اليوم 720 نائبا لتمثيل دول التكتل ورسم سياساته. وقال حسين أسد إن هذه الانتخابات تكتسي أهمية بالغة في ظل ""الوضع الاقتصادي والحرب في أوكرانيا والانقسام الأوروبي حيالها، لكن أيضا قضيتي الهجرة والمناخ، وكلها ملفات ركزت عليها الحملات الانتخابية للأحزاب"".                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,09/06/2024 - 13:00,"

                                    أوروبا
                            "
19,France 24,الانتخابات الأوروبية: اليمين المتطرف يحقق تقدما كبيرا في فرنسا والقوى التقليدية تحتفظ بالغالبية,,"
                                                احتفظت كتل الحزب الشعبي الأوروبي (يمين) مع الاشتراكيين والديموقراطيين و""تجديد أوروبا"" (وسطيون وليبراليون) مجتمعة بالغالبية في البرلمان الأوروبي رغم تقدم كبير لقوى اليمين المتطرف على ما أظهرت تقديرات نشرها البرلمان الأحد.  ومع 181 مقعدا متوقعا للحزب الشعبي الأوروبي و135 للاشتراكيين والديموقراطيين و82 ل""تجديد أوروبا"" (رينيو يوروب) تشكل هذه الكتل ""الائتلاف الكبير"" الذي ستحصل في إطاره التسويات في البرلمان الأوروبي، مع جمعها 398 مقعدا من أصل 720.  إلا أن هذه الغالبية ستكون أقل مما كانت عليه في البرلمان المنتهية ولايته.  وسجل اليمين المتطرف صعودا ملحوظا في فرنسا وألمانيا، حيث يتقدم على حزبي الرئيس إيمانويل ماكرون والمستشار أولاف شولتس.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9,09/06/2024 - 22:55,"
                                    الأخبار المغاربية
                            "
20,France 24,نتائج التقديرات الأولية للانتخابات الأوروبية في فرنسا,,"
                                                فرنسا: اليمين المتطرف يحقق نتائج تاريخية في الانتخابات الأوروبية بحسب تقديرات أولية                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%82%D8%AF%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,09/06/2024 - 20:03,"
                                    الأخبار المغاربية
                            "
21,France 24,"ماسك يعلن أن ""تيسلا"" لن تدشن هذا العام أحدث نسخة من طراز سيارات ""واي"" الكهربائية","
أعلن الملياردير الأمريكي والرئيس التنفيذي لشركة ""تيسلا"" إيلون ماسك في منشور على منصة التواصل إكس أن شركته للسيارات الكهربائية لن تطلق النسخة الأحدث من طراز ""واي"" هذا العام.
وقال ماسك في هذا الشأن: ""لن يصدر طراز ""واي المحدث"" هذا العام""، مضيفا بأن تيسلا تطور سياراتها باستمرار وبالتالي ""حتى السيارات الأحدث بستة أشهر ستكون أفضل قليلا"".
واتسم تحديث ""تيسلا"" لطرازاتها القديمة بالبطء فقد كبحت أسعار الفائدة المرتفعة شهية المستثمرين للإقبال على المشتريات غالية الثمن بينما تنتج شركات منافسة في الصين، أكبر مصنع للسيارات في العالم، طرازات أقل ثمنا.
كما تراجعت عمليات تسليم السيارات عالميا لـ""تيسلا"" في الربع الأول للمرة الأولى منذ نحو أربع سنوات.
وقبل عام، ذكرت رويترز بأن ""تيسلا"" تعد لإنتاج نسخة أحدث من الطراز ""واي (tesla y)"" وكانت تخطط لبدء إنتاجه في 2024.
فرانس24/ رويترز","
                                        قررت شركة ""تيسلا"" إرجاء إطلاق نسختها الأحدث للسيارات الكهربائية من طراز ""واي (tesla y)"" هذا العام، حسبما قال مديرها التنفيذي إيلون ماسك مشيرا إلى أن شركته تطور سياراتها باستمرار وبالتالي ""حتى السيارات الأحدث بستة أشهر ستكون أفضل قليلا"".                ",https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240609-%D9%85%D8%A7%D8%B3%D9%83-%D9%8A%D8%B9%D9%84%D9%86-%D8%A3%D9%86-%D8%AA%D9%8A%D8%B3%D9%84%D8%A7-%D9%84%D9%86-%D8%AA%D8%AF%D8%B4%D9%86-%D9%87%D8%B0%D8%A7-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A3%D8%AD%D8%AF%D8%AB-%D9%86%D8%B3%D8%AE%D8%A9-%D9%85%D9%86-%D8%B7%D8%B1%D8%A7%D8%B2-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D9%88%D8%A7%D9%8A-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A6%D9%8A%D8%A9,09/06/2024 - 11:20,"

                                    اقتصاد
                            "
22,France 24,ما أهمية ووظيفة البرلمان الأوروبي؟,,"
                                                 البرلمان الأوروبي هو المؤسسة الوحيدة في التكتل التي يُنتخب أعضاؤها مباشرة من المواطنين. وتبلغ فترة ولاية البرلمان خمس سنوات، وتقتصر ولاية رئيسه على سنتين ونصف سنة. سيضم البرلمان الجديد 720 مشرّعا مقارنة بـ705 في المجلس المنتهية ولايته، ما يعكس النمو الديموغرافي في الكتلة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D8%A3%D9%87%D9%85%D9%8A%D8%A9-%D9%88%D9%88%D8%B8%D9%8A%D9%81%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,09/06/2024 - 17:33,"
                                    الأخبار المغاربية
                            "
23,France 24,بلجيكا، إيطاليا، إسبانيا.. قراءة في نتائج انتخابات البرلمان الأوروبي مع مراسلي فرانس24,,"
                                                احتفظت كتل الحزب الشعبي الأوروبي (يمين) مع الاشتراكيين والديموقراطيين و""تجديد أوروبا"" (وسطيون وليبراليون) مجتمعة بالغالبية في البرلمان الأوروبي رغم تقدم كبير لقوى اليمين المتطرف على ما أظهرت تقديرات نشرها البرلمان الأحد. ومع 181 مقعدا متوقعا للحزب الشعبي الأوروبي و135 للاشتراكيين والديموقراطيين و82 ل""تجديد أوروبا"" (رينيو يوروب) تشكل هذه الكتل ""الائتلاف الكبير"" الذي ستحصل في إطاره التسويات في البرلمان الأوروبي، مع جمعها 398 مقعدا من أصل 720. إلا أن هذه الغالبية ستكون أقل مما كانت عليه في البرلمان المنتهية ولايته.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D9%86%D8%AA%D8%A7%D9%86%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,09/06/2024 - 22:05,"
                                    الأخبار المغاربية
                            "
24,France 24,مكاسب كبيرة لليمين المتطرف في انتخابات البرلمان الأوروبي والقوى التقليدية تحتفظ بالغالبية,"
أهم الأحداث
بلغت نسبة الامتناع عن التصويت في فرنسا 48،6 عند الساعة السابعة مساء
دعي بالإجمال أكثر من 360 مليون أوروبي للإدلاء بأصواتهم لاختيار 720 عضوا في البرلمان الأوروبي الواقع مقره في مدينة ستراسبوغ، في انتخابات انطلقت بهولندا الخميس.
افتتحت اليونان هذا اليوم الانتخابي تلتها معظم دول الاتحاد الأخرى وبينها فرنسا وألمانيا.


فرانس24/ أ ف ب/ رويترز","
                                        سجل اليمين المتطرف صعودا ملحوظا في فرنسا وألمانيا، حيث يتقدم على حزبي الرئيس إيمانويل ماكرون والمستشار أولاف شولتز، وفق التقديرات الأولية لاستطلاعات الرأي. واحتفظت كتل الحزب الشعبي الأوروبي (يمين) مع الاشتراكيين والديموقراطيين و""تجديد أوروبا"" (وسطيون وليبراليون) مجتمعة بالغالبية في البرلمان الأوروبي رغم التقدم الكبير لليمين المتطرف.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240609-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%B9%D8%AF%D8%A9-%D8%AF%D9%88%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%AA%D8%B3%D8%AA%D9%83%D9%85%D9%84-%D8%A7%D9%84%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D9%81%D9%8A-%D8%A2%D8%AE%D8%B1-%D9%8A%D9%88%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,09/06/2024 - 12:05,"

                                    أوروبا
                            "
25,France 24,كيف يتم انتخاب أعضاء البرلمان الأوروبي؟,,"
                                                في خضم الانتخابات البرلمانية الأوروبية، نتعرف على كيفية التصويت وتوزيع المقاعد بين الدول الأعضاء في الاتحاد الأوروبي. نتابع مزيداً من التفاصيل في التقرير التالي.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D9%83%D9%8A%D9%81-%D9%8A%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%88%D9%86,09/06/2024 - 19:57,"
                                    الأخبار المغاربية
                            "
26,France 24,رسائل بارديلا لماكرون.. اليمين المتطرف الفرنسي يطالب بانتخابات تشريعية في فرنسا!,,"
                                                فاز اليمين المتطرف الفرنسي الأحد بالانتخابات الأوروبية في فرنسا بحصوله على نسبة تراوح بين 31,5 و32,5 % من الأصوات أي ضعف ما حققه حزب الرئيس إيمانويل ماكرون على ما أظهرت تقديرات معهدي الاستطلاع إيفوب وأيبسوس. وحل في المرتبة الثانية حزب الغالبية الرئاسية مع 15,2 % من الأصوات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D8%B1%D8%B3%D8%A7%D8%A6%D9%84-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A8%D8%A7%D8%B1%D8%AF%D9%8A%D9%84%D8%A7,09/06/2024 - 20:32,"
                                    الأخبار المغاربية
                            "
27,France 24,"منير كشو: لماذا لا تنسجم ""الحريات السياسية"" مع ""الحريات الفردية"" في العالم الإسلامي؟",,"
                                                ما مدى تناسب الحريات السياسية مع الحريات الاجتماعية في الدول ذات الأغلبية المسلمة؟ وهل يمكن أن تنجح الديمقراطية من دون حريات فردية؟ هذه الأسئلة وغيرها يطرحها وسيم الأحمر على الأكاديمي المختص بالفلسفة السياسية والأخلاقية منير كشو في هذه الحلقة من محاور.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20240609-%D9%85%D9%86%D9%8A%D8%B1-%D9%83%D8%B4%D9%88-%D9%87%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%8A%D8%A9-%D8%B6%D8%B1%D9%88%D8%B1%D8%A9-%D9%84%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A,09/06/2024 - 08:51,"

                                    مجتمع
                            "
28,France 24,مقتل 3 رهائن إسرائيليين بينهم أمريكي خلال العملية الإسرائيلية بغزة,"
أهم الأحداث
الوزير بيني غانتس يعلن استقالته من حكومة الحرب الإسرائيلية
صحة غزة: مقتل 274 فلسطينيا وإصابة 698 آخرين في هجوم إسرائيل على مخيم النصيرات

فرانس24/ أ ف ب/ رويترز","
                                        قالت كتائب القسام الجناح العسكري لحركة حماس في مقطع مصور نشر عبر قناتها على تطبيق تيلغرام الأحد إن ثلاث رهائن قتلوا، بينهم مواطن أمريكي، في العملية العسكرية الإسرائيلية السبت التي تم خلالها إطلاق سراح بعض المحتجزين. ومن جانبه، أعلن الجيش الأمريكي أنه استأنف السبت إيصال المساعدات الإنسانية لسكان غزة عبر الرصيف الموقت الذي بنته الولايات المتحدة، نافيا أن يكون هذا الميناء العائم قد استُخدم لتحرير الرهائن الإسرائيليين الأربعة من مخيم النصيرات. تابعوا آخر التطورات على مدار الساعة.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240609-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%86%D8%B5%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A2%D8%AE%D8%B1-%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%B5%D9%8A%D9%81-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A7%D9%84%D9%82%D8%B3%D8%A7%D9%85-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,09/06/2024 - 06:57,"

                                    الشرق الأوسط
                            "
29,France 24,بعد الانتخابات الأوروبية.. إيمانويل ماكرون يعلن عن حل البرلمان ويدعو لانتخابات تشريعية مبكرة,,"
                                                أعلن الرئيس الفرنسي إيمانويل ماكرون حل الجمعية الوطنية (مجلس النواب) ودعا إلى انتخابات تشريعية مبكرة في 30 حزيران/يونيو.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240609-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A5%D9%8A%D9%85%D8%A7%D9%86%D9%88%D9%8A%D9%84-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B9%D9%84%D9%86-%D8%AD%D9%84-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,09/06/2024 - 21:08,"
                                    الأخبار المغاربية
                            "
30,France 24,الوزير بيني غانتس يستقيل من حكومة الحرب الإسرائيلية التي شكلها نتانياهو,"
أعلن الوزير بيني غانتس في خطاب متلفز الأحد عن استقالته من حكومة الحرب الإسرائيلية التي يرأسها رئيس الوزراء بنيامين نتانياهو. وقال إن رئيس الوزراء بنيامين ""نتانياهو يمنعنا من المضي نحو نصر حقيقي. ولهذا السبب نترك حكومة الطوارئ اليوم بقلب مثقل، ولكن بإخلاص تام"".
هذا، واعتبر أن نتانياهو بصدد الفشل في الحرب ضد حماس في غزة.
وإلى ذلك، دعا غانتس إلى إجراء انتخابات مبكرة، قائلا ""يجب أن تجرى انتخابات تؤدي في نهاية المطاف إلى تشكيل حكومة تحظى بثقة الشعب وتكون قادرة على مواجهة التحديات"".
وتابع ""أدعو نتانياهو: حدد موعدا متفقا عليه للانتخابات"".
ويذكر أن غانتس كان قد أشار الشهر الماضي إلى أنه سيستقيل من حكومة الحرب إذا لم يوافق رئيس الوزراء بنيامين نتانياهو على خطة لفترة ما بعد الحرب في غزة بحلول الثامن من حزيران/يونيو. وقدم حزبه ""الاتحاد الوطني"" الوسطي مشروع قانون الأسبوع الماضي لحل الكنيست وإجراء انتخابات مبكرة.
هذا، ومن غير المتوقع أن تؤدي استقالة غانتس إلى إسقاط الحكومة المشكّلة من ائتلاف يضم أحزابا دينية وقومية متطرفة.
فرانس24/ أ ف ب","
                                        كشف الوزير بيني غانتس الأحد عن استقالته من حكومة الحرب الإسرائيلية بعد أن هدد الشهر الماضي بالانسحاب لغياب استراتيجية لفترة ما بعد الحرب في قطاع غزة. هذا، وكان قد قدم حزبه ""الاتحاد الوطني"" الوسطي مشروع قانون الأسبوع الماضي لحل الكنيست وإجراء انتخابات مبكرة.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240609-%D8%A7%D9%84%D9%88%D8%B2%D9%8A%D8%B1-%D8%A8%D9%8A%D9%86%D9%8A-%D8%BA%D8%A7%D9%86%D8%AA%D8%B3-%D9%8A%D8%B3%D8%AA%D9%82%D9%8A%D9%84-%D9%85%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%B4%D9%83%D9%84%D9%87%D8%A7-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88,09/06/2024 - 20:42,"

                                    الشرق الأوسط
                            "
