,source,title,content,description,url,published_at,tags
10,France 24,ما موقف الأحزاب الفرنسية ومقترحاتهم من الهجرة في حملاتهم الانتخابية؟,,"
                                                بعد أن أعلن الرئيس الفرنسي إيمانويل ماكرون حل الجمعية الوطنية، ودعا لإجراء انتخابات تشريعية مبكرة يومي 30 يونيو و7 يوليو لاختيار النواب الذين سيشغلون مقاعدها الـ577. وبعد أن اكتملت لوائح المرشحين، انطلقت الحملات الانتخابية، فما موقف الأحزاب من الهجرة والمهاجرين في حملات الأحزاب الانتخابية؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%85%D8%A7-%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%88%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA%D9%87%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,18/06/2024 - 13:37,"
                                    الأخبار المغاربية
                            "
11,France 24,قتلى فلسطينيون جراء قصف إسرائيلي على الطريق التجاري في رفح,,"
                                                شن الجيش الإسرائيلي الثلاثاء عمليات قصف حصدت أرواحا في مناطق مختلفة من قطاع غزة كان أعنفها في مدينة رفح في أقصى جنوب القطاع الذي دمرته الحرب المتواصلة منذ أكثر من ثمانية أشهر. وأفاد الدفاع المدني في غزة بمقتل 13 فلسطينيا في عمليات قصف إسرائيلية على مخيم النصيرات في الوسط. وقالت وزارة الصحة التابعة لحماس إن 25 شخصا قتلوا في الساعات الأربع والعشرين الأخيرة حتى صباح الثلاثاء.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D8%AC%D8%B1%D8%A7%D8%A1-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B7%D8%B1%D9%8A%D9%82-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD,18/06/2024 - 16:08,"
                                    الأخبار المغاربية
                            "
12,France 24,المغرب - قطرغيت: القضاء البلجيكي يترك المبادرة للمغرب لمحاكمة مواطنيه,,"
                                                البرلمان الأوروبي - قطرغيت: القضاء البلجيكي يترك المبادرة للمغرب لمحاكمة مواطنيه                      ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84,18/06/2024 - 22:06,"
                                    الأخبار المغاربية
                            "
13,France 24,نتنياهو يحل مجلس الحرب ويعقد مشاورات مع غالانت,,"
                                                2024-06-18 03:03 نتنياهو يحل مجلس الحرب ويعقد مشاورات مع غالانت                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AD%D9%84-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%88%D9%8A%D8%B9%D9%82%D8%AF-%D9%85%D8%B4%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D9%85%D8%B9-%D8%BA%D8%A7%D9%84%D8%A7%D9%86%D8%AA,18/06/2024 - 03:43,"
                                    الأخبار المغاربية
                            "
14,France 24,كأس أمم أوروبا: فوز صعب لفرنسا على النمسا وتعرض مبابي لإصابة قوية في أنفه,,"
                                                في الجولة الأولى لكأس أمم أوروبا 2024، حقق المنتخب الفرنسي فوزا صعبا على النمسا بفضل هدف عكسي. وسجل النمساوي ماكسيميليان فوبر هدف المباراة الوحيد عن طريق الخطأ في مرمى منتخب النمسا في الدقيقة 38.  وأهدر مبابي فرصة ذهبية لتسجيل هدفه الأول في البطولة، عندما انفرد بالحارس بينتس، لكنه سدد خارج المرمى.  وتعرض مبابي لإصابة قوية في أنفه في الدقيقة 86، واضطر للخروج من الملعب، إلا أنه عاد لاحقا للملعب، وحصل على بطاقة صفراء بسبب تعمد إضاعة الوقت.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%81%D9%88%D8%B2-%D8%B5%D8%B9%D8%A8-%D9%84%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7,18/06/2024 - 10:53,"
                                    الأخبار المغاربية
                            "
15,France 24,ليبيا: هل يجهز خليفة حفتر أبناءه للحكم؟,,"
                                                يتوقف حكيم بالطيفة في فقرة وجها لوجه للسؤال عما إذا كان  المشير الليبي خليفة حفتر الرجل القوي في شرق ليبيا وجنوبها يجهز أبناءه فعلا  لحكم ليبيا بعد تعيين ثلاثة من أصل ستة منهم في مناصب عليا، مع الضيفين : في الأستوديو السيدة زينة العمراني الناشطة الحقوقية، ومن بنغازي السيد محمد امطيريد الأكاديمي في الدراسات الاستراتيجية والسياسية                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240618-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%87%D9%84-%D9%8A%D8%AC%D9%87%D8%B2-%D8%AE%D9%84%D9%8A%D9%81%D8%A9-%D8%AD%D9%81%D8%AA%D8%B1-%D8%A3%D8%A8%D9%86%D8%A7%D8%A1%D9%87-%D9%84%D9%84%D8%AD%D9%83%D9%85,18/06/2024 - 22:35,"

                                    الأخبار المغاربية
                            "
16,France 24,كأس أمم أوروبا: فرنسا تفوز على النمسا بصعوبة وتخسر خدمات مبابي بعد إصابته,,"
                                                احتاج المنتخب الفرنسي إلى هدف عكسي للتغلب على النمسا 1-0 في الجولة الأولى للمجموعة الرابعة في كأس أمم أوروبا 2024.  وسجل النمساوي ماكسيميليان فوبر هدف المباراة الوحيد عن طريق الخطأ في الدقيقة 38.  وأهدر مبابي فرصة ذهبية لتسجيل هدفه الأول في البطولة، عندما انفرد بالحارس بينتس، لكنه سدد خارج المرمى. وتعرض مبابي لإصابة قوية في أنفه في الدقيقة 86، واضطر للخروج من الملعب، إلا أنه عاد لاحقا للملعب، وحصل على بطاقة صفراء بسبب تعمد إضاعة الوقت.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7-%D8%AA%D9%81%D9%88%D8%B2-%D9%88%D8%AA%D8%AE%D8%B3-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A,18/06/2024 - 16:15,"
                                    الأخبار المغاربية
                            "
17,France 24,إيران: أول مناظرة بين المرشحين الستة والاقتصاد في قلب حملة الانتخابات الرئاسية,"
تشتد الحملة الانتخابية في إيران بين المرشحين الستة المتنافسين الذين يختلفون حول استراتيجية إنعاش الاقتصاد المتضرر من العقوبات الغربية المشددة، قبل عشرة أيام من الانتخابات الرئاسية.
بدأ المنعرج الأخير للحملة مع أول مناظرة، من بين خمس مناظرات متلفزة، بين المرشحين الستة مساء الإثنين.
ويأتي ذلك بعد فترة هدوء شابت حملة الانتخابات التي تم تنظيمها على عجل لاختيار خلف للرئيس إبراهيم رئيسي الذي قضى في تحطم مروحية في أيار/مايو.
وعلى مدى أربع ساعات، عرض المرشحون بالتفصيل حلولهم للمشاكل الاقتصادية، وهي الشغل الشاغل للناخبين الذين يواجه الكثير منهم صعوبات لتغطية نفقاتهم.
ويواجه الإيرانيون البالغ عددهم نحو 85 مليون نسمة تضخما مرتفعا للغاية يصل إلى 40%، وارتفاع معدلات البطالة وانخفاضا قياسيا في قيمة الريال مقابل الدولار.
رغم ذلك، تشيد الحكومة بنسبة النمو الجيدة التي بلغت 5,7% خلال الاثني عشر شهرا المنتهية في آذار/مارس. وتتوقع تسجيل 8% لهذا العام بفضل زيادة صادرات المحروقات.
وقال المرشح محمد باقر قاليباف، رئيس مجلس الشورى، خلال المناظرة ""أعد العمال والمتقاعدين بأننا سنعزز الاقتصاد"" من أجل ""مكافحة التضخم ... والحفاظ على قدرتهم الشرائية"".
في غياب استطلاعات الرأي، يعتبر الخبراء هذا المحافظ أحد المرشحين الثلاثة الأوفر حظا في الانتخابات، مع سعيد جليلي المفاوض المحافظ السابق في الملف النووي، ومسعود بيزشكيان النائب عن تبريز (شمال غرب) ووزير الصحة السابق.
ويواجه بيزشكيان مهمة صعبة تتمثل في إحياء التيار الإصلاحي الذي فقد في السنوات الأخيرة نفوذه السياسي الذي كان يتمتع به منذ الثورة الإسلامية عام 1979.
ولم يسمح لأي شخصية إصلاحية أو معتدلة بالترشح في الانتخابات الرئاسية لعام 2021 التي فاز بها بسهولة إبراهيم رئيسي مرشح المعسكر المحافظ والمحافظ المتشدد، المدعوم من المرشد الأعلى آية الله علي خامنئي.
حظي مسعود بيزشكيان بدعم شخصيات بارزة معتدلة وإصلاحية، من بينها الرئيس السابق محمد خاتمي (1997-2005) ووزير الخارجية السابق جواد ظريف، المهندس الرئيسي للاتفاق النووي المبرم عام 2015 مع القوى الدولية الكبرى.
خلال المناظرة المتلفزة، اعتبر ثلاثة من المرشحين الستة ومن بينهم قاليباف وبيزشكيان أنه ينبغي إعطاء الأولوية لرفع العقوبات التي تؤثر على الاقتصاد منذ انسحاب الولايات المتحدة الأحادي الجانب من الاتفاق النووي عام 2018.
وتفرض واشنطن خصوصا حظرا على المنتجات البترولية وقطاعي الطيران والتعدين، كما تمنع استخدام الدولار في المعاملات التجارية مع إيران.
ورأى المرشح الإصلاحي أنه ""من المستحيل تحقيق هدف النمو بنسبة 8%"" من دون إعادة إرساء علاقات اقتصادية طبيعية ""مع الدول الأخرى"" بما في ذلك الدول الغربية التي هجرت شركاتها إيران بالكامل في الأعوام الأخيرة.
وقدر مرشح آخر، هو المحافظ أمير حسين غازي زاده هاشمي، حجم الاستثمارات المطلوبة بـ""250 مليار دولار""، خاصة لتحديث القطاعات الرئيسية لإنتاج النفط والغاز.
من جانبه، قال مصطفى بور محمدي، رجل الدين الوحيد المرشح للانتخابات الرئاسية، إنه بسبب العقوبات ""أصبحت التحويلات المالية مستحيلة واقتصادنا متوقف"".
لكن بالنسبة لمنافسه علي رضا زاكاني، رئيس بلدية طهران المحسوب على التيار المحافظ المتشدد، فإن ""مشاكل الاقتصاد الإيراني ليست مرتبطة بالعقوبات الأمريكية القاسية"".
واقترح أنه ""يجب علينا تعزيز استقلال البلاد""، لا سيما من خلال ""التخلص من الدولار في الاقتصاد"".
خلال سنوات رئاسته الثلاث، اتبع إبراهيم رئيسي سياسة انفتاح ""على الشرق""، لا سيما من خلال تعزيز العلاقات الاقتصادية مع الصين وروسيا، مع ترميم العلاقات مع الدول العربية وعلى رأسها السعودية.
في الوقت نفسه، استمرت العلاقات مع الدول الغربية في التدهور، خاصة منذ بدء حرب غزة في تشرين الأول/أكتوبر الماضي، وتقدم طهران نفسها على أنها الداعم الرئيسي لحركة حماس الفلسطينية ضد إسرائيل.
فرانس24/ أ ف ب","
                                        يشكل الاقتصاد أحد أبرز الملفات التي ترتكز عليها برامج مرشحي الانتخابات الرئاسية الإيرانية الستة لإقناع الناخبين. وعلى بعد عشرة أيام فقط من موعد الاستحقاق، أجرى المتنافسون لخلافة الرئيس الراحل إبراهيم رئيسي، مساء الإثنين، أول مناظرة متلفزة لعرض حلولهم للمشاكل الاقتصادية، التي تعد أولوية غالبية المواطنين الذين يواجه الكثير منهم صعوبات لتغطية نفقاتهم.                ",https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240618-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A3%D9%88%D9%84-%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D8%AA%D8%A9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A8%D8%B1%D8%A7%D9%85%D8%AC-%D8%AD%D9%85%D9%84%D8%A9,18/06/2024 - 22:35,"

                                    آسيا
                            "
18,France 24,ما هي المعلومات المتوفرة لدى السعودية عن الحجاج التونسيين المتوفين والمفقودين؟,,"
                                                ما هي المعلومات المتوفرة لدى السعودية عن الحجاج التونسيين المتوفين والمفقودين                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,18/06/2024 - 22:07,"
                                    الأخبار المغاربية
                            "
19,France 24,كأس أمم أوروبا: منتخب سلوفاكيا يحقق انتصارا مفاجئا على نظيره البلجيكي,,"
                                                حقق المنتخب السلوفاكي انتصارا مفاجئا على نظيره البلجيكي 1-0 في فرانكفورت ضمن الجولة الأولى من المجموعة الخامسة، بفضل هدف إيفان سخرانس في الدقيقة السابعة.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%B3%D9%84%D9%88%D9%81%D8%A7%D9%83%D9%8A%D8%A7-%D9%8A%D9%81%D9%88%D8%B2-%D8%A8%D9%87%D8%AF%D9%81-%D8%B9%D9%84%D9%89-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7,18/06/2024 - 10:54,"
                                    الأخبار المغاربية
                            "
20,France 24,قلق وترقب في صفوف مسلمي فرنسا خشية وصول اليمين المتطرف للحكم,"
يخشى الناخبون المسلمون في فرنسا أن يكونوا أولى ضحايا فوز اليمين المتطرف مع اقتراب موعد الانتخابات التشريعية المبكرة.
من بين هؤلاء، ساره البالغة من العمر 23 عاما والعضو في تجمع للنساء المسلمات يحمل اسم ""خلاص (كفى) صورا نمطية"" Khlass les cliches، تقول إن ثمة ""خطرا فعليا"" برؤية التجمع الوطني اليميني المتطرف ""يفوز في الانتخابات التشريعية"" مع ما قد يحمله ذلك من ""قوانين معادية للإسلام"" تدعو إلى ""تقييد حرياتنا الفردية"" على صعيد المعتقد واللباس، بين أمور أخرى.
لم يُخفِ التجمع الوطني في السابق معارضته للذبح الحلال. وفي 2021 حظر مقترح قانوني عرضه الحزب ""الإيديولوجيات الإسلامية"" ومنع ارتداء الحجاب في كل الأماكن العامة.
وتمنع التشريعات الفرنسية راهنا وضع الحجاب في المدارس الرسمية وتمنع البرقع في الأماكن العامة.
وفرنسا هي من الدول الأوروبية التي تضم أكبر عدد من المسلمين مع نحو ستة ملايين شخص.
وتعرب ساره التي رفضت الإفصاح عن كامل اسمها على غرار الكثير من الأشخاص الذين قابلتهم وكالة الأنباء الفرنسية عن خوفها من ""تشريع"" هذا العداء للمسلمين ""في حال تكاثر الأعمال المناهضة للمسلمين مع وصول حزب يجاهر بعنصريته إلى رأس السلطة"".
ومساء السبت في ليون في جنوب شرق البلاد، سار نحو أربعين شخصا من اليمين المتطرف في الشوارع وهم يصرخون ""نحن نازيون"" و""المسلمون خارج أوروبا"" وفق ما أظهرت مقاطع مصورة نشرت عبر وسائل التواصل الاجتماعي.
وندد عميد مسجد باريس الكبير شمس الدين حفيظ بهذا التحرك داعيا السلطات إلى ""التحرك فورا"" حيال ""هذا التعبير المتطرف"".
وسبق لحفيظ أن ندد في 11 حزيران/يونيو بـ ""صعود اليمين المتطرف المقلق جدا"" معربا عن خشيته من تحول ""المغاربي"" و""المسلم"" إلى ""كبش فداء وتجسيدا لكل ما ينظر إليه على أنه مصدر تهديد وغير منسجم مع الهوية الوطنية التي يفترض أنها متجانسة"".
ويقول إمام مدينة بوردو في جنوب غرب البلاد طارق أوبرو ""في ذهن الناس اختلط كل شيء فالهجرة باتت تعني الإسلام"" و""غزو من مجموعة من السكان ومن ديانة"" معينة.
وإزاء مستجدات الوضع، يأسف الكثير من المسلمين للصورة التي تنقلها عنهم وسائل الاعلام في حين تشهد فرنسا موجة هجمات عنيفة ترتكب باسم الاسلام منذ 2015.
في هذا السياق، تقول مريم البالغة 46 عاما وهي واقفة أمام المسجد الكبير في باريس ""ما إن أدير التلفاز أرى كم هو الأمر مأساوي فالحديث يدور دائما حول الإسلام الذي يُخلط مع التطرف الإسلامي... يوضع الجميع في السلة نفسها"". وهي تعتبر أن ""الوضع أصعب اليوم مما كان عليه قبل 15 عاما"".
وتؤكد مريم أنها نصحت ابنيها البالغين ""بمتابعة الدراسة ليتمكنا من المغادرة إلى مكان آخر"" في صدى لما ورد في كتاب صدر أخيرا بعنوان ""فرنسا تحبها لكنك تغدرها"" يعكس الضيق الذي يشعر به جزء من الشباب المسلم في فرنسا.
لكن حتى الفئات الأكبر سنا تعرب أيضا عن خوفها حيال الانتخابات التشريعية المقررة بدورتين في 30 حزيران/يونيو والسابع من تموز/يوليو.
وتقول فاطمة البالغة سبعين عاما ""بطبيعة الحال نشعر بالخوف ليس على صعيد الدين بل على صعيد الحياة اليومية خصوصا"".
من جهتها، تؤكد زهرة البالغة 75 عاما التي أتت من تونس إلى فرنسا قبل 46 عاما ""استمعت إلى ما يقوله رئيس التجمع الوطني (جوردان) بارديلا. ما كان يقوله هو: الأجانب خارجا والعاطلون عن العمل خارجا! وهو يريد أن يصبح رئيسا للوزراء؟ نريد منع ذلك لكن كيف؟ لمن نصوت؟ ليس لدينا أحد"".
ويرى كريم تريكوتو الفرنسي الجزائري البالغ 32 عاما بعض الأمل الذي يستمده من الشعور في أن ""أحزاب اليسار تتحالف وباتت أكثر قوة"" مؤكدا أنه سيصوت بالتأكيد.
في الانتخابات الأوروبية في التاسع من حزيران/يونيو، صوت الناخبون المسلمون الذين توجهوا إلى مراكز الاقتراع، بنسبة 62 % لحزب فرنسا الأبية اليساري الراديكالي حسب ما اظهر استطلاع للرأي أجراه معهد إيفوب لحساب صحيفة ""لا كروا"". لكن نسبة الامتناع عن التصويت بلغت 59 % في صفوفهم.
لذا يدعو المسؤولون الدينيون الناخبين إلى المشاركة في الاقتراع وعدم تصديق مقاطع مصورة تنشر عبر وسائل التواصل الاجتماعي وتؤكد أن الدين الإسلامي يدعو إلى الامتناع عن التصويت.
يقول أوبرو ""هذا هذيان"" منددا بمن أسماهم ""جهلة يحاولون الخوض في القوانين الدينية الإسلامية"".
ويؤكد حفيظ أيضا ""على العكس من ذلك، الدين الإسلامي يدعو إلى احترام سلطة الدولة التي نعيش فيها"".
فرانس24/ أ ف ب","
                                        تسود حالة من القلق والترقب في صفوف مسلمي فرنسا خشية تصدر اليمين المتطرف نتائج الانتخابات التشريعية المبكرة ووصوله إلى الحكم. وإزاء تطورات المشهد السياسي، يأسف الكثير من المسلمين للصورة التي تنقلها عنهم وسائل الإعلام في حين تشهد فرنسا موجة هجمات عنيفة ترتكب باسم الإسلام منذ 2015.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240618-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%85%D8%B3%D9%84%D9%85%D9%88%D9%86-%D9%82%D9%84%D9%82-%D8%AA%D8%B1%D9%82%D8%A8-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D8%A7%D9%84%D8%AD%D9%83%D9%85,18/06/2024 - 16:14,"

                                    فرنسا
                            "
21,France 24,لا اتفاق بين زعماء دول الاتحاد الأوروبي على تقاسم المناصب العليا في التكتل,,"
                                                أرجأ زعماء دول الاتحاد الأوروبي الاثنين قرارهم النهائي بشأن المناصب الرئيسية العليا في التكتل إلى قمة من المقرر أن تُعقد في نهاية حزيران يونيو، لكن ملامح اتفاق على بقاء أورسولا فون دير لايين في رئاسة المفوضية الأوروبية بدا واضحا خلال المحادثات التي أُجريت في بروكسل.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%84%D8%A7-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%81%D9%8A-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84-%D8%B9%D9%84%D9%89-%D8%AA%D9%82%D8%B3%D9%85-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B5%D8%A8-%D8%A7%D9%84%D8%B9%D9%84%D9%8A%D8%A7,18/06/2024 - 13:39,"
                                    الأخبار المغاربية
                            "
22,France 24,زيارة بوتين إلى كوريا الشمالية: تقارب يثير قلق الغرب؟,,"
                                                في عدد اليوم من برنامج حدث اليوم يتناول توفيق مجيد موضوع زيارة الرئيس الروسي فلاديمير بوتين لكوريا الشمالية. تقارب بين موسكو وبيونغ يانغ يثير قلق الأمريكيين والأوروبيين الذي يتهمون الكوريين الشماليين بتزويد روسيا بالذخيرة في هجومها على أوكرانيا مقابل مساعدة تكنولوجية ودبلوماسية وغذائية. ضيف الحلقة عامر راشد كاتب وصحفي مختص بالشأن الروسي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240618-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D9%82%D8%A7%D8%B1%D8%A8-%D9%8A%D8%AB%D9%8A%D8%B1-%D9%82%D9%84%D9%82-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8,18/06/2024 - 20:01,"

                                    الشرق الأوسط
                            "
23,France 24,"فرنسا.. افتتاح معرض ""يوروساتوري"" للأسلحة وإلغاء مشاركة الشركات الإسرائيلية",,"
                                                أمر القضاء الفرنسي الثلاثاء الجهة المنظمة لمعرض يوروساتوري لشركات الأسلحة المنظم بالقرب من باريس، ""بتعليق"" ومنع مشاركة الشركات الإسرائيلية فيه، وفق محامي الغرفة التجارية الفرنسية الإسرائيلية.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%81%D8%AA%D8%AA%D8%A7%D8%AD-%D9%85%D8%B9%D8%B1%D8%B6-%D9%8A%D9%88%D8%B1%D9%88%D8%B3%D8%AA%D9%88%D8%B1%D9%8A-%D9%84%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%88%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,18/06/2024 - 03:45,"
                                    الأخبار المغاربية
                            "
24,France 24,كأس أمم أوروبا: رومانيا تسحق أوكرانيا بثلاثية نظيفة,,"
                                                حققت رومانيا فوزا كبيرا على أوكرانيا 3-0، سجل خلالها نيكولاي ستانتشيو هدف الافتتاح بتسديدة رائعة، وأضاف رازفان مارين ودنيس دراغوش الهدفين الثاني والثالث.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%B1%D9%88%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%81%D9%88%D8%B2-%D8%B9%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D9%86%D8%B8%D9%8A%D9%81%D8%A9,18/06/2024 - 10:55,"
                                    الأخبار المغاربية
                            "
