,source,title,content,description,url,published_at,tags
10,France 24,"أنباء عن نقل الزعيم الأعلى الإيراني إلى ""مكان آمن"" بعد إعلان إسرائيل قتلها حسن نصر الله","
يتواصل التصعيد في منطقة الشرق الأوسط مع إعلان إسرائيل صباح السبت قتل الأمين العام لحزب الله حسن نصر الله في غارة نفذت مساء الجمعة في الضاحية الجنوبية للعاصمة اللبنانية بيروت.
وقال مسؤولان لرويترز إن الزعيم الإيراني الأعلى آية الله علي خامنئي نُقل إلى مكان آمن داخل البلاد مع اتخاذ إجراءات أمنية مشددة.
وأضاف المسؤولان، وهما من منطقة الشرق الأوسط، أن إيران على اتصال مستمر مع حزب الله اللبناني وجماعات أخرى متحالفة معها لتحديد الخطوة التالية بعد إعلان إسرائيل اغتيال نصر الله.
وقال خامنئي إن ""كل قوى المقاومة في المنطقة تقف إلى جانب حزب الله وتدعمه"" و مؤكدا أن ""مصير هذه المنطقة سيحدده محور المقاومة وفي مقدمته حزب الله"".
وأضاف خامنئي ""العصابة الإرهابية الحاكمة في النظام الصهيوني لم تتعلم درسا من حربها الإجرامية المستمرة منذ عام في غزة"".
","
                                        أفادت وكالة رويترز للأنباء السبت أن الزعيم الإيراني الأعلى آية الله علي خامنئي نُقل إلى مكان آمن داخل البلاد مع اتخاذ إجراءات أمنية مشددة. يأتي هذا بعد ساعات قليلة من إعلان الجيش الإسرائيلي قتل الأمين العام لحزب الله الشيعي حسن نصر الله.                 ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A3%D9%86%D8%A8%D8%A7%D8%A1-%D8%B9%D9%86-%D9%86%D9%82%D9%84-%D8%A7%D9%84%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D8%A3%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D8%A5%D9%84%D9%89-%D9%85%D9%83%D8%A7%D9%86-%D8%A2%D9%85%D9%86-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%82%D8%AA%D9%84%D9%87%D8%A7-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 12:45,"

                                    الشرق الأوسط
                            "
11,France 24,"""السيد"" حسن نصر الله.. رجل عاش في الخفاء وحوّل حزب الله إلى لاعب رئيسي في الشرق الأوسط","
انسحاب إسرائيل من جنوب لبنان، حرب تموز/يوليو 2006 وحرب الإسناد بعد 7 تشرين الأول/أكتوبر 2023... محطات بارزة في مسيرة زعيم حزب الله حسن نصر الله -الذي اغتيل الجمعة في غارة إسرائيلية على ضاحية بيروت الجنوبية- جعلت منه أحد الرجال الأكثر تأثيرا في منطقة الشرق الأوسط المضطربة مستفيدا من دعم إيراني واسع.
وأكد الحزب السبت مقتل نصر الله بعد ساعات من تأكيد الجيش الإسرائيلي ""تصفيته"". وأضافت الجماعة اللبنانية أن قيادتها تتعهد بمواصلة ""جهادها في مواجهة العدو وإسنادا لغزة وفلسطين ودفاعا عن لبنان وشعبه الصامد والشريف"".
وقال الجيش الإسرائيلي في وقت سابق إنه قتل نصر الله في غارة جوية على مقر القيادة المركزي للحزب في الضاحية الجنوبية لبيروت أمس الجمعة.
تزعم حسن نصر الله الذي يلقبه أنصاره بـ""السيّد"" أو ""سيّد المقاومة""، حزب الله منذ اغتيال قائده السابق عباس موسوي وناصب طيلة هذه الفترة إسرائيل العداء، وأشرف على تحوله إلى قوة عسكرية ذات نفوذ إقليمي.
نشأ نصر الله في حي الكرنتينا الفقير في بيروت. وتنحدر عائلته من البازورية، وهي قرية في جنوب لبنان ذي الأغلبية الشيعية الذي يشكل اليوم المعقل السياسي لحزب الله.
وينتمي نصر الله إلى جيل من الشبان الشيعة اللبنانيين الذين شكلت الثورة الإسلامية في إيران عام 1979 نظرتهم السياسية.
وقبل أن يتولى قيادة الحزب، كان يقضي الليالي مع مقاتلي الجبهة الأمامية الذين يقاتلون جيش الاحتلال الإسرائيلي. وقُتل ابنه الشاب هادي، في معركة عام 1997، وهي الخسارة التي منحته مكانته بين القاعدة الشيعية في لبنان.
ويثني مؤيدو نصر الله على وقوفه في وجه إسرائيل وتحديه للولايات المتحدة. أما في نظر خصومه، فهو زعيم منظمة إرهابية وأحد الوكلاء الذين يستخدمهم النظام الشيعي الإيراني في صراعه على النفوذ في الشرق الأوسط.
وتجلى نفوذه الإقليمي منذ تفجر صراع أوقدت شرارته الحرب على غزة قبل ما يقرب من عام، إذ دخل حزب الله على خط المعركة بإطلاق النار على إسرائيل من جنوب لبنان ""إسنادا"" لحليفته حركة المقاومة الإسلامية الفلسطينية (حماس)، وحذت حذوه جماعات يمنية وعراقية ضمن ""محور المقاومة"".
وقال نصر الله في خطاب ألقاه في الأول من آب/أغسطس خلال جنازة القائد العسكري لحزب الله فؤاد شكر الذي قُتل في غارة إسرائيلية على الضاحية الجنوبية التي يسيطر عليها حزب الله في بيروت ""إننا أمام معركة كبرى"".
غير أنه عندما أصيب الآلاف وقتل العشرات من أعضاء حزب الله نتيجة انفجار أجهزة اتصالات في هجوم إسرائيلي على ما يبدو الأسبوع الماضي، بدأت دفة المعركة تتحول ضد حزبه.
وفي رده على الهجمات التي استهدفت أجهزة الاتصالات، تعهد نصر الله في آخر كلمة ألقاها في التاسع عشر من أيلول/سبتمبر بمعاقبة إسرائيل.
وقال ""هذا ‏حساب سيأتي، طبيعته وحجمه وكيف وأين؟ هذا بالتأكيد ما سنحتفظ به لأنفسنا وفي ‏أضيق دائرة حتى في أنفسنا"".
في غضون ذلك، صعدت إسرائيل حدة هجماتها بشكل كبير، إذ قتلت عددا من كبار قادة حزب الله في ضربات موجهة، ومضت في قصف مكثف لمناطق تسيطر عليها الجماعة في لبنان، مما أسفر عن مقتل المئات.
وحتى خصومه يقرون بأنه خطيب مفوه يتمتع بكاريزما ويتابع خطبه الأصدقاء والأعداء على حد سواء.
يعتمر نصر الله عمامة سوداء ليشير إلى أنه من نسل النبي محمد، ويستخدم خطاباته لحشد قواعد حزب الله، وأيضا لإطلاق تهديدات محسوبة بعناية، وكثيرا ما يلوح بإصبعه وهو يطلق هذه التهديدات.
تقلد  نصر الله مهام الأمانة العامة لحزب الله في 1992 بينما كان في الخامسة والثلاثين فقط، وأصبح الرمز المعروف للحزب الذي كان يوما كيانا غامضا أسسه الحرس الثوري الإيراني في 1982 لمحاربة قوات الاحتلال الإسرائيلي.
وقتلت إسرائيل سلفه السيد عباس الموسوي في هجوم بطائرة هليكوبتر. وكان نصر الله زعيما للحزب عندما نجح مقاتلوه في نهاية المطاف في إخراج القوات الإسرائيلية من جنوب لبنان عام 2000، وهو ما أنهى احتلالا استمر 18 عاما.
نحت الصراع مع إسرائيل إلى حد كبير زعامته. فقد أعلن ""النصر الإلهي"" في عام 2006 بعد أن خاض حزب الله حربا استمرت 34 يوما مع إسرائيل، ونال احترام العديد من المواطنين العرب الذين شبوا وهم يرون إسرائيل تلحق الهزيمة بجيوش عربية.
لكنه أصبح شخصية مثيرة للانقسام بشكل متزايد في لبنان والعالم العربي مع اتساع منطقة عمليات حزب الله لتمتد إلى سوريا وخارجها، مما يعكس الصراع المتصاعد بين إيران الشيعية والدول العربية السنية المتحالفة مع الولايات المتحدة في الخليج.
بينما صور نصر الله مشاركة الحزب في سوريا -حيث قاتلت لدعم الرئيس بشار الأسد خلال الحرب الأهلية- على أنها حملة ضد الجهاديين، اتهم منتقدون الحزب بأنه أصبح جزءا من صراع طائفي إقليمي.
وفي الداخل، قال منتقدو نصر الله إن مغامرات حزب الله الإقليمية كبدت لبنان ثمنا باهظا، مما دفع دول الخليج العربية التي كانت صديقة للبنان ذات يوم إلى تجنب البلاد، وهو عامل ساهم في انهيارها المالي في عام 2019.
في السنوات التي أعقبت حرب 2006، سار نصر الله على حبل مشدود فيما يتعلق بدخول صراع جديد مع إسرائيل، فقام بتخزين الصواريخ الإيرانية لتشكيل ""توازن الرعب"" الرادع في صراع مدروس بعناية بين التهديد والتهديد المضاد.
وأدت حرب غزة، التي أشعلها هجوم شنه مسلحو حماس على جنوب إسرائيل في السابع من تشرين الأول/أكتوبر، إلى اندلاع أسوأ صراع لحزب الله مع إسرائيل منذ 2006، الأمر الذي كبد الحزب خسائر فادحة في صفوفه بما في ذلك قادة كبار، في معركة قال نصر الله إنها إسناد لغزة.
وبعد سنوات من المواجهات مع أطراف أخرى، عاد حزب الله للتركيز في صراعه التاريخي مع إسرائيل.
وقال نصر الله في كلمته في الأول من آب/أغسطس ""نحن ندفع ثمن إسنادنا لجبهة غزة وللشعب الفلسطيني وتبنينا القضية الفلسطينية وحماية المقدسات"".
لدى نصر الله سجل حافل من إطلاق التهديدات لأعداء أقوياء. فمع تصاعد التوترات الإقليمية بعد اندلاع حرب غزة، وجه نصر الله تحذيرا غير مباشر للسفن الحربية الأمريكية في البحر المتوسط، قائلا لهم ""أساطيلكم التي تهددوننا بها، لقد أعددنا لها عدتها أيضا"".
وفي 2020، تعهد نصر الله بأن يغادر الجنود الأمريكيون المنطقة في نعوش بعد اغتيال القائد العسكري الإيراني قاسم سليماني في هجوم بطائرة مسيرة أمريكية في العراق.
وعبر عن معارضته الشديدة للسعودية بشأن تدخلها العسكري في اليمن إذ سعت الرياض بدعم من الولايات المتحدة وحلفاء آخرين إلى دحر جماعة الحوثي اليمنية المتحالفة مع إيران.
ومع تصاعد التوترات الإقليمية في عام 2019 في أعقاب هجوم على منشآت نفط سعودية، قال نصر الله إن السعودية والإمارات يجب أن توقفا حرب اليمن لحماية نفسيهما.
وقال في رسالة موجهة إلى الرياض ""لا تراهنوا على الحرب ضد إيران لأنها ستدمركم"".
وفي عهد نصر الله، اشتبك حزب الله أيضا مع خصوم داخل لبنان.
وفي عام 2008، اتهم نصر الله الحكومة اللبنانية التي كانت مدعومة آنذاك من الغرب والسعودية بإعلان الحرب من خلال سعيها لحظر شبكة الاتصالات الداخلية لجماعته. وتوعد نصر الله ""بقطع اليد"" التي تحاول تفكيكها.
وأدى ذلك إلى اندلاع مواجهات استمرت أربعة أيام بين حزب الله ومقاتلين سنة ودروز وسيطرت الجماعة الشيعية على نصف العاصمة بيروت.
ونفى بشكل قاطع أي ضلوع لحزب الله في اغتيال رئيس الوزراء السابق رفيق الحريري عام 2005 بعد أن وجهت محكمة مدعومة من الأمم المتحدة اتهامات إلى أربعة من أعضاء الجماعة.
وندد بالمحكمة، التي أدانت ثلاثة منهم غيابيا في 2020 بتهمة الاغتيال، واعتبرها أداة تستخدمها القوى المعادية لحزب الله.
","
                                        بتأكيد حزب الله السبت مقتل زعيمه حسن نصر الله في غارة إسرائيلية الجمعة على ضاحية بيروت الجنوبية، تنتهي حقبة مهمة في تاريخ الجماعة اللبنانية امتدت على أكثر من ثلاثة عقود. ونجح نصر الله طيلة هذه الفترة في تحويل الحزب الشيعي إلى لاعب رئيسي في منطقة الشرق الأوسط. بورتريه:                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A7%D9%84%D8%B3%D9%8A%D8%AF-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%B9%D8%AF%D9%88-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D8%A7%D8%B9%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,28/09/2024 - 13:53,"

                                    الشرق الأوسط
                            "
12,France 24,الجيش الإسرائيلي يؤكد مقتل حسن نصر الله وقياديين آخرين في حزب الله اللبناني,,"
                                                أكد الناطق الرسمي باسم الجيش الإسرائيلي السبت مقتل زعيم حزب الله اللبناني حسن نصرالله في ضاحية بيروت الجنوبية فيما ينتظر تأكيد الخبر من قبل الحزب الشيعي. عن آخر التطورات تحدثنا مراسلة فرانس24 في القدس ليلى عودة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 10:41,"
                                    الأخبار المغاربية
                            "
13,France 24,الجيش الإسرائيلي: حسن نصر الله وباقي قادة حزب الله أهداف مشروعة,,"
                                                قال وزير الدفاع الإسرائيلي يوآف جالانت السبت في بيان إن حسن نصر الله ""قتل الآلاف من الإسرائيليين والمواطنين الأجانب.. شكل تهديدا مباشرا لحياة الآلاف من الإسرائيليين وغيرهم من المواطنين.. أقول لشعب لبنان: حربنا ليست معكم.. حان وقت التغيير""                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%A8%D8%A7%D9%82%D9%8A-%D9%82%D8%A7%D8%AF%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%85%D8%B4%D8%B1%D9%88%D8%B9%D8%A9,28/09/2024 - 14:45,"
                                    الأخبار المغاربية
                            "
14,France 24,صفارات الإنذار تدوي في شمال إسرائيل وشوارع خالية من السكان,,"
                                                 أطلق الحوثيون صاروخا باليستي وسط تل ابيب اعترضته منظومة الدفاع الإسرائلية وفق ما أكده مبعوث فرانس24، ةفيما دوت صفارات الإنذار في شمال إسرائيل وخلت شوارع حيفا تماما من السكان وبدت كأنها مدينة أشباح.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%B5%D9%81%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B0%D8%A7%D8%B1-%D8%AA%D8%AF%D9%88%D9%8A-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%B4%D9%88%D8%A7%D8%B1%D8%B9-%D8%AE%D8%A7%D9%84%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D9%83%D8%A7%D9%86,28/09/2024 - 18:48,"
                                    الأخبار المغاربية
                            "
15,France 24,كيف يبدو المشهد في المنطقة بعد مقتل حسن نصر الله؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%83%D9%8A%D9%81-%D9%8A%D8%A8%D8%AF%D9%88-%D8%A7%D9%84%D9%85%D8%B4%D9%87%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 20:29,"
                                    الأخبار المغاربية
                            "
16,France 24,العاصفة هيلين تخلّف 43 قتيلا على الأقل في مسار مدمر عبر جنوب شرق أمريكا,"
أسفرت العاصفة الاستوائية هيلين عن فيضانات خطيرة بولايتي نورث كارولاينا وساوث كارولاينا الجمعة بعد أن خلفت دمارا على نطاق واسع عندما بلغت مستوى إعصار كبير أثناء تحركها عبر فلوريدا وجورجيا.
وخلفت العاصفة ما لا يقل عن 43 شخصا وإغراق أحياء سكنية وحدوث انهيارات أرضية وانقطاع التيار الكهربي عن أكثر من 3,5 مليون منزل وشركة.
وضربت العاصفة، عندما بلغت مستوى إعصار قوي من الدرجة الرابعة، منطقة بيج بيند بولاية فلوريدا الخميس الساعة 11:10 مساء بتوقيت شرق الولايات المتحدة (03:10 بتوقيت غرينتش الجمعة)، مما تسبب في انقلاب القوارب في الموانئ وسقوط الأشجار وغرق السيارات والشوارع بمياه الفيضانات.
ونفذت الشرطة وفرق الإطفاء آلافا من عمليات الإنقاذ في المياه في أنحاء الولايات المتضررة من بينها أتلانتا حيث اضطرت السلطات إلى إخلاء تجمع سكني بسبب الفيضانات.
ووصل الإعصار إلى شاطئ فلوريدا مصحوبا برياح سرعتها 225 كيلومترا في الساعة وضعف إلى مستوى عاصفة استوائية مع انتقاله إلى جورجيا في وقت مبكر من أمس الجمعة. وقال المركز الوطني للأعاصير إن سرعة الرياح في العاصفة تبلغ 55 كيلومترا في الساعة، وتم خفض تصنيفها إلى منخفض استوائي مع تراجع حدتها فوق ولايتي تنيسي‭‭‭ ‬‬‬وكنتاكي.
وقال المركز إن الأمطار الغزيرة التي تصاحب هيلين لا تزال تتسبب في فيضانات كارثية في منطقة جبال الأبلاش.
وفي غرب ولاية نورث كارولاينا، حث مسؤولو الطوارئ في مقاطعة روثرفورد السكان قرب سد بحيرة لور على الإخلاء والانتقال فورا إلى أرض مرتفعة، قائلين إن ""انهيار السد وشيك"".
","
                                        خلفت العاصفة هيلين دمارا هائلا على نطاق واسع أثناء تحركها عبر فلوريدا وجورجيا، فيما أسفرت عشرات القتلى وفيضانات خطيرة بولايتي نورث كارولينا وساوث كارولاينا الجمعة. وقال المركز الوطني للأعاصير إن الأمطار الغزيرة التي تصاحب هيلين لا تزال تتسبب في فيضانات كارثية في منطقة جبال الأبلاش.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240928-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%81%D8%A9-%D9%87%D9%8A%D9%84%D9%8A%D9%86-%D8%AA%D8%AE%D9%84%D9%91%D9%81-43-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D9%85%D8%B3%D8%A7%D8%B1-%D9%85%D8%AF%D9%85%D8%B1-%D8%B9%D8%A8%D8%B1-%D8%AC%D9%86%D9%88%D8%A8-%D8%B4%D8%B1%D9%82-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,28/09/2024 - 09:13,"

                                    أمريكا
                            "
17,France 24,"واشنطن تعتزم ""تعديل"" وضع قواتها في الشرق الأوسط بعد ضربات إسرائيلية على بيروت","
أعلن البيت الأبيض الجمعة أن الرئيس جو بايدن وجه وزارة الدفاع (البنتاغون) إلى ""تقييم وتعديل وضع القوات الأمريكية في الشرق الأوسط حسبما يقتضي الأمر"".
يأتي ذلك بعد ضربات إسرائيلية على الضاحية الجنوبية لبيروت استهدفت حزب الله اللبناني.
وتضمن بيان للبيت الأبيض ""وجه (بايدن) البنتاغون لتقييم وتعديل وضع القوات الأمريكية في المنطقة حسبما يقتضي الأمر لتحسين الردع وضمان حماية القوات ودعم جميع الأهداف الأمريكية"".
وأسفرت الضربات الإسرائيلية في لبنان عن مقتل مئات الأشخاص في الأيام القليلة الماضية وأثارت مخاوف من اندلاع حرب إقليمية شاملة.
وحافظت واشنطن على دعمها العسكري القوي لحليفتها بينما دعت دون جدوى إلى وقف إطلاق النار في غزة ولبنان.
وأشار بيان البيت الأبيض أن بايدن ""وجه فريقه إلى ضمان اتخاذ السفارات الأمريكية في أنحاء المنطقة كافة التدابير الوقائية على نحو ملائم"".
وقال البيت الأبيض إنه جرى إطلاع بايدن ""عدة مرات"" الجمعة على الوضع في الشرق الأوسط. وذكر مسؤول أمريكي أنه جرى أيضا إطلاع نائبة الرئيس كاملا هاريس على الوضع.
","
                                        دعا الرئيس جو بايدن وزارة الدفاع (البنتاغون) إلى ""تقييم وتعديل وضع القوات الأمريكية في الشرق الأوسط حسبما يقتضي الأمر""، وفق ما أعلنه البيت الأبيض الجمعة. يأتي ذلك وسط التصعيد في الشرق الأوسط في خضم القصف الإسرائيلي للضاحية الجنوبية لبيروت استهدفت حزب الله اللبناني.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240928-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%AA%D8%B9%D8%AA%D8%B2%D9%85-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%88%D8%B6%D8%B9-%D9%82%D9%88%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D8%A8%D8%B9%D8%AF-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,28/09/2024 - 08:04,"

                                    الشرق الأوسط
                            "
18,France 24,"""مقتل حسن نصر الله لن يوقف مشروع الحزب  وسيستمرفي المواجهة """,,"
                                                قالت وزارة الخارجية الإيرانية إن مقتل الأمين العام لحزب الله حسن نصر الله لن يوقف مشروع الحزب وسيستمر في المقاومة وسيتحقق هدفه بتحرير القدس.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D9%85%D9%82%D8%AA%D9%84-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D9%84%D9%86-%D9%8A%D9%88%D9%82%D9%81-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D9%88%D8%B3%D9%8A%D8%B3%D8%AA%D9%85%D8%B1%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9,28/09/2024 - 14:53,"
                                    الأخبار المغاربية
                            "
19,France 24,خبير عسكري: هدف عمليات إسرائيل إحداث شلل في منظومة حزب الله,,"
                                                قال رئيس الوزراء الإسرائيلي بنيامين نتنياهو اليوم السبت إن القضاء على الأمين العام لجماعة حزب الله اللبنانية حسن نصر الله يمثل نقطة تحول تاريخية يمكن أن تغير ميزان القوى في الشرق الأوسط، لكنه حذر في الوقت ذاته من ""أيام صعبة"" مقبلة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240928-%D8%AE%D8%A8%D9%8A%D8%B1-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%87%D8%AF%D9%81-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D8%AD%D8%AF%D8%A7%D8%AB-%D8%B4%D9%84%D9%84-%D9%81%D9%8A-%D9%85%D9%86%D8%B8%D9%88%D9%85%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,28/09/2024 - 21:48,"
                                    الأخبار المغاربية
                            "
