,source,title,content,description,url,published_at,tags
10,France 24,كييف تعلن التقدم في الأراضي الروسية وتنشر صورا عن عملياتها,,"
                                                أعلنت كييف الخميس أن قواتها حققت تقدما جديدا في منطقة كورسك الروسية في اليوم التاسع من هجومها غير المسبوق داخل الأراضي الروسية، فيما أكد الجيش الروسي استعادة بلدة في المنطقة والابقاء على الضغوط جنوبا على جبهة دونباس. واقتحمت القوات الأوكرانية الحدود إلى منطقة كورسك الروسية في 6 أغسطس/آب وتقدمت منذ ذلك الحين بشكل كبير، مما أجبرموسكو على إجلاء ما يربو على مئتي ألف شخص من منازلهم.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240815-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D9%83%D9%88%D8%B1%D8%B3%D9%83,15/08/2024 - 16:19,"
                                    الأخبار المغاربية
                            "
11,France 24,"نتنياهو يرضخ للضغوط الدولية ويرسل وفدا ""بكامل هيئته وطاقمه"" لمفاوضات الدوحة",,"
                                                تستضيف الدوحة الخميس مفاوضات حول وقف لإطلاق النار في قطاع غزة بعد حرب مستمرة منذ عشرة أشهر بين إسرائيل وحركة حماس، وفي ظل تصعيد إقليمي بين تل أبيب من جهة وإيران وحلفائها من جهة أخرى.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240815-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%B1%D8%B3%D9%84-%D9%88%D9%81%D8%AF%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A7-%D9%84%D9%84%D8%AF%D9%88%D8%AD%D8%A9,15/08/2024 - 10:00,"
                                    الأخبار المغاربية
                            "
12,France 24,تراجع الحرائق حول أثينا ورجال الإطفاء في حالة تأهب متواصل,,"
                                                تراجع الحريق الهائل المشتعل منذ الأحد في ضواحي أثينا إلى بؤر متفرقة، غير أن فرق الإطفاء تبقى متأهبة الأربعاء لمكافحة النيران التي أسفرت عن مقتل امرأة ونزوح الآلاف وتسببت بأضرار جسيمة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240815-%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D8%A3%D8%AB%D9%8A%D9%86%D8%A7,15/08/2024 - 13:35,"
                                    الأخبار المغاربية
                            "
13,France 24,هل مازال سيناريو الانزلاق إلى حرب بين إسرائيل وحزب الله واردا؟,,"
                                                خلال تبادل القصف مع إسرائيل المستمر منذ عشرة أشهر، خسر حزب الله قياديين عسكريين بارزين وبضعة مئات من المقاتلين، في تصعيد أدى الى نزوح عشرات الآلاف على جانبي الحدود وألحق دماراً كبيراَ.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240815-%D8%B3%D9%8A%D9%86%D8%A7%D8%B1%D9%8A%D9%88-%D8%A7%D9%84%D8%A7%D9%86%D8%B2%D9%84%D8%A7%D9%82-%D8%A5%D9%84%D9%89-%D8%AD%D8%B1%D8%A8-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%A7%D8%B1%D8%AF,15/08/2024 - 13:28,"
                                    الأخبار المغاربية
                            "
14,France 24,"""نقل الحرب إلى روسيا""... رهان أوكراني ""محفوف بالمخاطر"" لتغيير منحى النزاع","
في قرية روسية على الحدود مع أوكرانيا، كان العلم الروسي الأبيض والأزرق والأحمر يرفرف على واجهة مدرسة. وبعد بضعة ثوان، سحبه جندي أوكراني ورماه أرضا. تم تداول هذه الصورة على نطاق واسع في وسائل التواصل الاجتماعي الأوكراني وهو أمر لم يكن متوقعا البتة قبل بضعة أسابيع. إلا أن القوات الأوكرانية تواصل الخميس 15 آب/أغسطس عمليتها العسكرية في منطقة كورسك الروسية الحدودية حيث قامت بتحرك عسكري مباغت -هو الأكبر من جيش أجنبي على أرض روسيا منذ نهاية الحرب العالمية الثانية.
بعد أسبوع من إطلاق هذا الهجوم، تؤكد كييف سيطرتها على 1150 كيلومترا مربعا و82 قرية في هذه المنطقة التي تمثل قاعدة خلفية لموسكو في الحرب بشرق أوكرانيا. من جهتها، أقرت السلطات الروسية الإثنين خسارة السيطرة على 28 بلدة مضيفة أن توغل القوات الأوكرانية يمتد على منطقة بعرض 40 كلم وبعمق 12 كلم.
وحسب إحصاء قامت به وكالة الأنباء الفرنسية بالاعتماد على مصادر روسية نقلها معهد دراسة الحرب الأمريكي، حققت القوات الأوكرانية توغلا على مساحة 800 كيلومتر مربع في منطقة كورسك. وعلى سبيل المثال، حققت روسيا تقدما بـ 1360 مترا مربعا في الأراضي الأوكرانية منذ 1 كانون الثاني/ يناير 2024 وفق تحليل وكالة الأنباء الفرنسية.
بدوره، أعلن قائد الجيش الأوكراني أولكسندر سيرسكي الخميس إقامة إدارة عسكرية في منطقة كورسك، وقال سيرسكي خلال اجتماع مع الرئيس فولوديمير زيلينسكي إن هذه الإدارة مكلفة تولي شؤون المنطقة وضمان الأمن فيها، والإشراف على المسائل اللوجستية للقوات الأوكرانية. كما أعلن الرئيس الأوكراني فولوديمير زيلينسكي أن قواته سيطرت بالكامل على مدينة سودجا في منطقة كورسك الروسية.
فكيف يمكن تفسير التقدم الأوكراني السريع؟ وما هي استراتيجية كييف؟ وكيف سترد موسكو؟ وما تداعيات ذلك على النزاع؟
بدأ التوغل الأوكراني في منطقة كورسك إثر شروق شمس 6 آب/ أغسطس في حدود الساعة 5:30 صباحا، وفق رئاسة الأركان الروسية. في المجمل وفق موسكو، توغل ألف جندي أوكراني -وآلاف وفق كييف- في هذه المنطقة الحدودية مع 11 دبابة وأكثر من 20 عربة مدرعة إضافة إلى طائرات مسيرة.
للوهلة الأولى، يبدو أن هذا الهجوم لم يواجه مشاكل كبيرة. ويعود ذلك إلى أن الانتباه منصب منذ عدة أشهر على منطقة الدونباس حيث تتركز المعارك، ويفيد خبراء عسكريون بأن منطقة كورسك لم تكن تتمتع بحماية كبيرة. ""روسيا لم تكن مستعدة لحدث مماثل"" وفق قراءة الجنرال جان بول بالوميروس القائد السابق للقوات الجوية الفرنسية، الذي وصف كورسك بأنها ""منطقة رخوة"" لا تتمتع بالحماية إلا من ""عساكر التجنيد الإلزامي"".
""لم يكن الأمر شديد الصعوبة"" وفق توضيح ستيفان أودرون المختص في المخاطر الدولية في تصريح لجريدة لوموند. ""منذ خريف 2022، كانت الجبهة التي تقع شمال الدونباس هادئة، باستثناء بعض الغارات. لم يكن هناك سوى خطان دفاعيان بسيطان، بعض حقول الألغام وعدد قليل من الرجال -مئات من أعضاء جهاز إف إس بي والدرك الوطني الروسي"".
""الحدود لم تكن محمية. لم يكن هناك سوى ألغام مضادة للأفراد موزعة بالقرب من الأشجار على قارعة الطريق وألغام أخرى نجحوا في زرعها على طول الطريق السريع"" وفق تأكيد جندي أوكراني لوكالة الأنباء الفرنسية. وبما أنها بعيدة عن مركز المعارك، كانت منطقة كورسك إذا هدفا أسهل من أي مكان آخر على الجبهة الممتدة على 960 كلم في شرق وجنوب أوكرانيا.
إضافة إلى هذه الجبهة غير المتوقعة، فإن عامل المفاجأة كان كبيرا جدا على موسكو في ظل تكرار السلطات الأوكرانية منذ أشهر بأنها تعاني من نقص في الجنود والذخائر. وبالتالي كيف يمكن -في هذا السياق- تخيل أنها قادرة على إطلاق هجوم بهذا الحجم؟ ""هذه العملية كانت مفاجئة أيضا للأوكرانيين. لم يكن أحد يتوقع رؤية ذلك"" وفق تأكيد تاتيان أوغاركوفا الصحافية ومسؤولة القسم الدولي في مجموعة ""أوكرانيا كريزيس ميديا"".
إلا أن تقرير سلم إلى السلطات الروسية قبل شهر من الهجوم أشار إلى ""رصد قوات (بالقرب من كورسك) وأكدت المخابرات أن هناك استعدادات لشن هجوم"" وفق تأكيد أندرري غوريلوف النائب في البرلمان الروسي والعسكري السابق الرفيع في الجيش في تصريح لنيويورك تايمز. إلا أن رئاسة الأركان لم تصدق ذلك أو لم ترد تصديقه.
أمام التقدم السريع للجيش الأوكراني، تأخر الرد الروسي في القدوم. فبينما تركز قواته منذ عدة أشهر على جبهة شرق أوكرانيا، فإن فتح هذه الجبهة أجبر موسكو على تحريك قوات بشكل عاجل لحماية المنطقة"".
""من المؤكد أن ذلك يمثل جزءا من الاستراتيجية الأوكرانية"" وفق بالوميروس. ""من خلال هذه العملية، أجبر الأوكرانيون الروس على كشف قدراتهم العسكرية وإعادة تنظيم صفوفهم من خلال تحريك جنود إلى كورسك لم يكن مخططا لهم أن يكونوا هناك"".
""لا أحد يعرف الأهداف الدقيقة للجيش الأوكراني لكن هذا التوغل يبدو مثل عملية إنقاذ"" وفق تاتيانا أوغاركوفا التي تضيف ""الخطوط الأوكرانية لم تتحرك منذ عدة أشهر. وبالهجوم على روسيا، أجبر الجيش الأوكراني روسيا على تسليط الانتباه على مناطق أخرى وتغيير ديناميكيته"".
خلال الساعات الماضية، ما زال الوضع غامضا على الأرض. فيما أعلنت السلطات الروسية وقف التقدم الأوكراني بعد أن أرسلت تعزيزات وأسلحة إلى المنطقة منها قاذفات صواريخ ومعدات عسكرية ثقيلة ودبابات. وهو ما سارع الرئيس الأوكراني فولوديمير زيلينسكي إلى تكذيبه، مؤكدا ""نواصل التقدم في منطقة كورسك. ومنذ بداية اليوم، تقدمنا لكيلومتر أو اثنين في مناطق مختلفة""، مضيفا أنه تم ""أسر أكثر من مئة جندي روسي"".
يبدو أن الأيام المقبلة ستكون حاسمة. فهل ستنسحب القوات الأوكرانية أم أنها ستحاول الحفاظ على مواقعها؟
أعلنت كييف الأربعاء فتح ""ممرات إنسانية"" في المنطقة الروسية، بهدف ""حماية سكان المناطق الحدودية من غارات العدو اليومية"" وفق تصريح وزير الداخلية الأوكراني إيغور كليمنكو على تلغرام. ""سكان المناطق الواقعة في منطقة العملية تم التخلي عنهم من روسيا"" وهم ""محرومون من الاحتياجات الأساسية""، مؤكدا أن الاستعدادات مستمرة لإيصال الغذاء والماء والدواء ومواد النظافة إليهم.
إلا أن الجنرال جان بول بوليموس يشدد على أن العملية الأوكرانية تخدم بالأساس استراتيجية سياسية قائلا: ""هذا التوغل في أرض روسية هي مخاطرة بالنسبة للأوكرانيين لإعادة المسك بزمام الأمور، الجميع يعلم أن الأشهر المقبلة قبل الشتاء ستكون حاسمة. وللأوكرانيين مصلحة في إعادة توزيع الأوراق ليكونوا في موقع قوة من خلال إضعاف الجيش الروسي على الجبهة الشرقية"".
ويقدر بوليموس أنه لا مجال ""للحفاظ على هذه المواقع لوقت طويل: ""الأوكرانيون يريدون إبراز ما فعلوه بالروس، هم ليسوا هناك لمهاجمة روسيا أو شعبها أو أرضها بل إن الأمر يتعلق بدفاع شرعي عن النفس"".
من جهتها تقول أوغاركوفا: ""القوات الروسية ستستعيد السيطرة على المنطقة عاجلا أو آجلا، والهدف هو جلب الانتباه إلى مناطق خارج دونيستك وخيرسون، وقد نجح الأمر جزئيا"".
وصرح زيلينكسي بعد ثلاثة أيام من الهجوم أن الأمر يتعلق بـ""نقل الحرب"" إلى روسيا فيما قال وزير خارجيته أن الهجوم الأوكراني ""شرعي"" وسيتوقف في حال قبلت موسكو بـ""سلام عادل"" ينهي غزوها.
مهما كانت النهاية العسكرية للتوغل الأوكراني، فإنه شكل صفعة للسلطات الروسية وفلاديمير بوتين. فقد أدى الهجوم على كورسك إلى مقتل 12 شخصا وإصابة 121 آخرين من المدنيين بينهم عشرة أطفال. وتم إجلاء 121 ألف شخص وتم إرسال مساعدة عاجلة للمناطق الحدودية وتنظيم رحلات عبر القطار إضافية إلى موسكو.
في منطقة بيلغورود الحدودية أيضا مع أوكرانيا، تم إعلان حالة الطوارئ الأربعاء مع عمليات إجلاء أقل نطاقا، وهو ما يوجه ضربة للسردية الرسمية للكرملين الذي ما انفك يؤكد بأن ""العملية العسكرية الخاصة"" في أوكرانيا ""تحت السيطرة"".
وفي مؤشر على الإحراج في الكرملين، بدا بوتين متوترا في كلمة متلفزة وأمر جيشه ""بطرد العدو"" إلى خارج روسيا.
وتخلص أوغاركوفا إلى القول: ""سياسيا، إنها ضربة كبيرة لبوتين الذي لم يكن يتوقع هجوما مماثلا. وهذا يؤكد أن روسيا أضعف مما تريد أن تظهره. أما على الجانب الأوكراني، فإن العملية تعطي انطباعا بأن الأمور تتحرك بشكل يدعو للتفاؤل"".","
                                        بإطلاقه هجوما على منطقة كورسك الروسية في 6 آب/ أغسطس، حاول الجيش الأوكراني إعادة توزيع أوراق الحرب بعد أسابيع من الجمود على الجبهة الأوكرانية، وفق مختصين. وعلى الرغم من أن رهان كييف يبدو محفوفا بالمخاطر في ظل نقص الإمكانيات البشرية والمادية، إلا أن العملية سمحت بإظهار مكامن ضعف الجيش الروسي ووجهت ضربة للدعاية الرسمية للكرملين. فيما صرح الرئيس الأوكراني فولوديمير زيلينكسي أن الأمر يتعلق بـ""نقل الحرب"" إلى روسيا.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240815-%D9%86%D9%82%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A5%D9%84%D9%89-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B1%D9%87%D8%A7%D9%86-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%85%D8%AD%D9%81%D9%88%D9%81-%D8%A8%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D9%84%D8%AA%D8%BA%D9%8A%D9%8A%D8%B1-%D9%85%D9%86%D8%AD%D9%89-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9,15/08/2024 - 18:21,"

                                    أوروبا
                            "
15,France 24,روسيا تواصل إجلاء آلاف السكان من مناطق حدودية وسط استمرار التوغل الأوكراني,"
وسط استمرار تقدم توغل القوات الأوكرانية بمنطقة كورسك الروسية الحدودية، تواصل موسكو إجلاء آلاف السكان المدنيين. في هذا السياق، قال القائم بأعمال حاكم المنطقة أليكسي سميرنوف الأربعاء إن السلطات في المنطقة قررت إخلاء مقاطعة غلوشكوف من السكان.
وفق المصدر ذاته، فإن الشرطة تنسق عملية الإجلاء في المنطقة التي تقع على الحدود مع أوكرانيا مباشرة ويبلغ عدد سكانها حوالي 20 ألفا.
كانت أوكرانيا قد قالت الأربعاء إن هجومها عبر الحدود قد تقدم لمسافة ما بين كيلومتر وكيلومترين داخل منطقة كورسك وإن قواتها انتهت من إخلاء بلدة سودغا الحدودية الروسية من قوات موسكو.
وقال مسؤولون روس إنه تم إجلاء ما يقرب من 200 ألف شخص منذ بدء الهجوم.
وبدعم من مجموعات من الطائرات المسيرة والمدفعية الثقيلة والدبابات، تمكنت الوحدات الأوكرانية منذ ذلك الحين من السيطرة على جزء من أراضي أكبر قوة نووية في العالم. وتتواصل المعارك على طول جبهة بعمق حوالي 18 كيلومترا داخل الأراضي الروسية الخميس.
من جانبه، قال الرئيس الأوكراني فولوديمير زيلينسكي الأربعاء إن قواته تقدمت بضعة كيلومترات وأن هدف إحياء ""جدول تبادل"" لأسرى الحرب قد تحقق. وذكر مسؤول أوكراني أن كييف تعمل على إنشاء منطقة عازلة لحماية سكانها من الهجوم.
وأوضحت وزارة الدفاع الروسية الخميس أن قواتها أسقطت طائرات مسيرة أوكرانية فوق منطقة بيلغورود المجاورة في روسيا وأن قاذفات سوخوي-34 قصفت مواقع أوكرانية في كورسك.
وأضافت الوزارة الروسية أن معارك عنيفة تجري على طول الجبهة الأوكرانية، وقالت إن قواتها تمركزت في مواقع أفضل في عدة نقاط.
وفي حين أحرج الهجوم الأوكراني موسكو وكشف عن ضعف دفاعاتها الحدودية وغير سردية الحديث عن الحرب، يقول المسؤولون الروس إن ما وصفوه بأنه ""غزو"" أوكراني لن يغير مسار الحرب.
وحقق التوغل الأوكراني في روسيا أكبر مكاسب لها في ساحة المعركة منذ عام 2022.
","
                                        تواصل السلطات الروسية الخميس إجلاء آلاف السكان من مناطق حدودية مع أوكرانيا، إذ أعلن القائم بأعمال حاكم منطقة كورسك الروسية أليكسي سميرنوف الأربعاء، أنه تم إجلاء جميع سكان منطقة غلوشكوف التي تقع مباشرة على الحدود مع أوكرانيا. وحسب كييف، فإن إن الهجوم الذي شنته عبر الحدود تقدم لمسافة كيلومتر إلى كيلومترين في منطقة كورسك منذ بداية التوغل في الأراضي الروسية.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240815-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%AE%D9%84%D9%8A-%D9%85%D9%82%D8%A7%D8%B7%D8%B9%D8%A9-%D8%BA%D9%84%D9%88%D8%B4%D9%83%D9%88%D9%81%D8%B3%D9%83%D9%8A-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D9%83%D8%A7%D9%86-%D9%88%D8%B3%D8%B7-%D8%AA%D9%82%D8%AF%D9%85-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%83%D9%88%D8%B1%D8%B3%D9%83-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%D9%8A%D8%A9,15/08/2024 - 08:50,"

                                    أوروبا
                            "
16,France 24,الحركة الشعبية لتحرير السودان تعلن المجاعة في ولاية النيل الأزرق تزامنا مع محادثات لوقف إطلاق النار,"
جراء الحرب الأهلية الدائرة بين الجيش السوداني وقوات الدعم السريع، وفشل الموسم الزراعي السابق، أعلنت الحركة الشعبية لتحرير السودان - شمال الأربعاء المجاعة في منطقتين بولاية النيل الأزرق.
يأتي ذلك غداة تأكيد المنظمة الدولية للهجرة أن العالم لا يبذل ما يكفي من الجهود لمكافحة الأزمة في السودان، حيث يفاقم الجوع والمرض والفيضانات معاناة السكان الذين يرزحون بالفعل تحت وطأة الصراع. وبسبب الحرب التي اندلعت منتصف نيسان/أبريل 2023، بات نصف سكان السودان البالغ عددهم نحو 50 مليون نسمة يعانون من انعدام الأمن الغذائي، ما أدى إلى أكبر أزمة إنسانية وأكبر أزمة نزوح في العالم.
وذكرت الحركة في بيان أن من ضمن الأسباب ""تدفق أعداد كبيرة من النازحين من مناطق الحرب إلى مناطق سيطرة الحركة الشعبية - شمال ومشاركتهم المخزون الإستراتيجي للغذاء مع الأسر المستقرة"".
وأضافت الحركة أن ""استهداف قرى المدنيين في الإقليمين عبر سياسة الأرض المحروقة وحرق المحاصيل والمنازل وتشريدهم إلى معسكرات نزوح في المناطق الآمنة، وإغلاق الطرق بواسطة الحكومة، وصعوبة الحصول على السلع الضرورية"" ساهم في الأزمة أيضا.
ويتزامن هذا الإعلان مع انطلاق محادثات سلام في سويسرا بوساطة أمريكية لإنهاء الحرب المدمرة في السودان، على الرغم من عدم حضور الجيش السوداني الذي يقوده عبد الفتاح البرهان، مما يبدد الآمال في اتخاذ خطوات وشيكة لتخفيف الأزمة الإنسانية المتفاقمة في البلاد والخروج بنتيجة أفضل مما كان عليه الحال في جولات التفاوض السابقة التي أجريت في جدة بالسعودية.
ويعيش نحو 3,9 مليون شخص في الإقليمين، وهو عدد تضخم بعد نزوح السكان من مناطق أخرى من البلاد بسبب القتال.
ووفق التصنيف المرحلي المتكامل للأمن الغذائي، وهو مرصد عالمي للجوع، صدر الشهر الماضي، فإن نحو 756 ألف شخص في أرجاء البلاد يعانون من مستوى كارثي من الجوع.
ويتبادل كل من الجيش وقوات الدعم السريع الاتهامات بمنع وصول المساعدات إلى المناطق المستهدفة وإلحاق الضرر بالبنية التحتية والأسواق اللازمة لإنتاج الغذاء وتوصيله.
واتهمت الحركة الحكومة الموالية للجيش في بورتسودان ببيع المساعدات المخصصة للمنطقتين ""بحجة قفل الطرق بواسطة قوات الدعم السريع"".
","
                                        وصفت الحركة الشعبية لتحرير السودان- شمال، التي‭‭‭‭ ‬‬‬‬تسيطر على إقليم جبال النوبة ومنطقة الفونج الجديدة بولاية النيل الأزرق، الأزمة الإنسانية الحالية في الإقليمين بأنها ""الأكبر بالمقارنة مع الولايات الأخرى""، معلنة المجاعة في المنطقتين. واعتبرت الحركة في بيان أن أكثر من 20 في المائة من الأسر تعاني نقصا حادا في الغذاء، وأن أكثر من 30 في المائة من الأطفال يعانون سوء التغذية.                ",https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240815-%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8%D9%8A%D8%A9-%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D8%B9%D8%A9-%D9%81%D9%8A-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D8%B2%D8%B1%D9%82-%D8%AA%D8%B2%D8%A7%D9%85%D9%86%D8%A7-%D9%85%D8%B9-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,15/08/2024 - 02:16,"

                                    أفريقيا
                            "
17,France 24,بنغلادش: مئات الطلاب يقومون بدوريات في دكا ويهاجمون أنصار الشيخة حسينة,,"
                                                تصديا لدعوة رئيسة وزراء بنغلادش السابقة الشيخة حسينة أنصارها للنزول إلى الشارع في العاصمة دكا إحياء للذكرى السنوية لاغتيال والدها، جال مئات الطلاب الشارع المؤدي إلى المقر العائلي القديم للشيخة حسينة، حيث قاموا بدوريات لمواجهة المظاهرات المرتقبة. وتعرضت الشرطة لانتقادات لقمعها الدامي للمظاهرات المناهضة للحكومة والذي أسفر عن مقتل 450 شخصا، بينهم 42 عنصرا أمنيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240815-%D8%B7%D9%84%D8%A7%D8%A8-%D8%A8%D9%86%D8%BA%D8%A7%D9%84-%D9%8A%D9%86%D8%AA%D9%82%D9%85%D9%88%D9%86-%D9%85%D9%86-%D8%A3%D9%86%D8%B5%D8%A7%D8%B1-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE%D8%A9-%D8%AD%D8%B3%D9%8A%D9%86%D8%A9,15/08/2024 - 13:36,"
                                    الأخبار المغاربية
                            "
18,France 24,"فرنسا: مقتل طيارين إثر اصطدام مقاتلتين من طراز ""رافال"" شرق البلاد","
لقي عنصران من أفراد الجيش الفرنسي حتفهما إثر اصطدام طائرتين من طراز رافال في الجو كانا يقودانهما بمنطقة ""ميرت-إي-موزيل"" شرق البلاد الأربعاء، وفق ما قال مسؤولون عسكريون.
ووفق ما ذكر الرئيس إيمانويل ماكرون في منشور على إكس، فإن القتيلين في حادث اصطدام الطائرتين هما سيباستيان مابير وماتيس لوران.
في هذا السياق، ذكرت وسائل إعلام فرنسية أن أحدهما كان طيارا تحت التمرين والآخر طيارا متمرنا. فيما قال وزير الدفاع الفرنسي سيباستيان ليكورنو على إكس إن طيارا آخر نجا.
ليكورنو أضاف في منشور على منصة إكس أن الطائرتين كانتا ضمن سرب رافال الانتقالي 4/3 آكيتاين المتمركز في قاعدة سان ديزييه الجوية بشمال شرق فرنسا، موضحا أن المهمة الرئيسية للسرب هي تدريب طيارين وملاحين للجيش الفرنسي.
","
                                        قال الرئيس الفرنسي إيمانويل ماكرون إن عنصرين من أفراد الجيش قتلا في حادث اصطدام طائرتين عسكريتين من طراز رافال الأربعاء فوق منطقة اللورين شرق البلاد. من جانبه، أوضح وزير الدفاع سيباستيان ليكورنو أن طيارا واحدا نجا من الحادث مضيفا أن المهمة الرئيسية للسرب هي تدريب طيارين وملاحين للجيش الفرنسي.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240815-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%82%D8%AA%D9%84-%D8%B7%D9%8A%D8%A7%D8%B1%D9%8A%D9%92%D9%86-%D8%A5%D8%AB%D8%B1-%D8%A7%D8%B5%D8%B7%D8%AF%D8%A7%D9%85-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D8%AA%D9%8A%D9%86-%D9%85%D9%86-%D8%B7%D8%B1%D8%A7%D8%B2-%D8%B1%D8%A7%D9%81%D8%A7%D9%84-%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,15/08/2024 - 07:30,"

                                    فرنسا
                            "
19,France 24,غموض يلف الجولة الجديدة من مفاوضات وقف إطلاق النار في غزة,,"
                                                تنطلق الخميس في العاصمة القطرية الدوحة جولة جديدة من المفاوضات للتوصل إلى وقف لإطلاق النار في غزة وإطلاق سراح الرهائن. لكن حماس ستكون غائبة عن هذه الجولة، معتبرة أن جولات جديدة من التفاوض ""تمنح الاحتلال مزيدا من الوقت لإدامة حرب الإبادة الجماعية بحق شعبنا"".                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240815-%D8%BA%D9%85%D9%88%D8%B6-%D9%8A%D9%84%D9%81-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%AD%D8%A9,15/08/2024 - 09:48,
