,source,title,content,description,url,published_at,tags
10,France 24,"الجزائر تندد بتصريحات ماكرون حول بوعلام صنصال وتعتبرها ""تدخلا سافرا في الشأن الداخلي""","
عبرت الجزائر الثلاثاء عن استيائها الشديد من تصريحات الرئيس الفرنسي إيمانويل ماكرون في قضية الكاتب الموقوف بوعلام صنصال، والذي يحمل جنسية البلدين. وذلك بعد أن حث ماكرون الجزائر على الإفراج عن الكاتب البالغ من العمر 75 عاما، واعتبر أنها ""تسيء لسمعتها من خلال منع رجل مريض بشدة من الحصول على العلاج"".
وفي بيان نشرته على حسابها الرسمي على منصة إكس عبرت الخارجية الجزائرية عن اطلاعها بـ""استغراب شديد"" على التصريحات التي أدلى بها الرئيس الفرنسي بشأن الجزائر. وقالت إنها "" تهين، في المقام الأول، من اعتقد أنه من المناسب الإدلاء بها بهذه الطريقة المتهاونة والمستهترة"".


وشددت الخارجية الجزائرية على أن ""هذه التصريحات لا يمكن إلا أن تكون موضع استنكار ورفض وإدانة لما تمثّله من تدخل سافر وغير مقبول في شأن جزائري داخلي"". واعتبرت الجزائر أن ""ما يقدمه الرئيس الفرنسي زورا وبهتانا كقضية متعلقة بحرية التعبير، ليست كذلك من منظور قانون دولة مستقلة وذات سيادة، بل يتعلق الأمر بالمساس بالوحدة الترابية للبلاد، وهي جريمة يعاقب عليها القانون الجزائري"".
وأوقف مؤلف كتاب ""2084: نهاية العالم"" في 16 تشرين الثاني/نوفمبر في مطار الجزائر العاصمة. ووُجهت إليه، تهم بموجب المادة 87 مكرر من قانون العقوبات والتي تعدّ ""فعلا إرهابيا أو تخريبيا ... كل فعل يستهدف أمن الدولة والوحدة الوطنية والسلامة الترابية واستقرار المؤسسات وسيرها العادي"".
فرانس24/أ ف ب","
                                        نددت الجزائر الثلاثاء بتصريحات الرئيس الفرنسي إيمانويل ماكرون الذي اعتبر فيها أن الجزائر ""تسيء لسمعتها"" برفضها الإفراج عن الكاتب بوعلام صنصال. واعتبرت الخارجية الجزائرية في بيان لها كلام ماكرون ""تدخل سافر وغير مقبول في الشأن الجزائري الداخلي"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20250107-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D9%86%D8%AF%D8%AF-%D8%A8%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%AD%D9%88%D9%84-%D8%A8%D9%88%D8%B9%D9%84%D8%A7%D9%85-%D8%B5%D9%86%D8%B5%D8%A7%D9%84-%D9%88%D8%AA%D8%B9%D8%AA%D8%A8%D8%B1%D9%87%D8%A7-%D8%AA%D8%AF%D8%AE%D9%84%D8%A7-%D8%B3%D8%A7%D9%81%D8%B1%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A,07/01/2025 - 18:28,"

                                    الأخبار المغاربية
                            "
11,France 24,للمرة الأولى منذ سقوط الأسد... مطار دمشق يستأنف الرحلات الدولية,"
تم استئناف الرحلات الدولية في مطار دمشق الثلاثاء بعد بضعة أسابيع من سقوط نظام الرئيس المخلوع بشارالأسد إثرهجوم خاطف شنته فصائل المعارضة بقيادة هيئة تحريرالشام التي سيطرت على كبرى المدن السورية وصولا إلى العاصمة.
وأقلعت طائرة تابعة للخطوط الجوية السورية من مدرج مطاردمشق باتجاه مطار الشارقة في الإمارات العربية المتحدة حوالي الساعة 11,45 (8,45 صباحا بتوقيت غرينتش)، في أول رحلة تجارية دولية منذ سقوط نظام الرئيس المخلوع بشار الأسد.
وقال مدير مطار دمشق الدولي المهندس أنيس فلوح: ""انطلاقة جديدة بعدما تم إغلاق الأجواء، وبدأ استقبال ومغادرة الرحلات الدولية"". وأشار إلى أن المطار عمل في الأيام الماضية على ""استقبال وفود رسمية وطائرات المساعدات ... واليوم أول رحلة (تجارية) مغادرة من سوريا باتجاه الشارقة"".
واستقبل المطار خلال الفترة الماضية طائرات تنقل مساعدات دولية أو تقلّ مسؤولين أجانب، واستأنف تسيير الرحلات الداخلية في وقت سابق.
وكانت الخطوط القطرية أعلنت الخميس أنها ستستأنف رحلاتها إلى دمشق التي توقفت عقب اندلاع النزاع في سوريا قبل أكثر من 13 عاما.
وتضمن بيان للشركة أنها ""ستشغل ثلاث رحلات أسبوعيا إلى مدينة دمشق ابتداء من 7 كانون الثاني/يناير 2025"".
وأقلعت في 18 كانون الأول/ديسمبر طائرة من مطار دمشق إلى حلب (شمال)، في أول رحلة بعد سقوط الأسد في الثامن من الشهر ذاته.
و يذكرأن أخر رحلة دولية تنطلق من دمشق هي تلك التي استقلها الرئيس المخلوع بشارالأسد من مطار دمشق إلى قاعدة حميميم الجوية الروسية في غرب سوريا. وبعدها مباشرة هجر الجيش السوري وقوات الأمن التي كانت تابعة لحكم الأسد، الموقع مع سيطرة الفصائل المعارضة على المدينة.
فرانس24/ أ ف ب","
                                        استأنف مطار دمشق الدولي رحلاته الدولية الثلاثاء، وذلك للمرة الأولى منذ سقوط نظام الأسد. واتجهت أول رحلة من المطار الدولي بدمشق نحو الشارقة في الإمارات العربية المتحدة. واستقبل المطار خلال الفترة الماضية طائرات تنقل مساعدات دولية أو تقل مسؤولين أجانب، واستأنف تسيير الرحلات الداخلية في وقت سابق.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250107-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%86%D8%B0-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%85%D8%B7%D8%A7%D8%B1-%D8%AF%D9%85%D8%B4%D9%82-%D9%8A%D8%B3%D8%AA%D8%A3%D9%86%D9%81-%D8%A7%D9%84%D8%B1%D8%AD%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9,07/01/2025 - 11:16,"

                                    الشرق الأوسط
                            "
12,France 24,"فرنسا: رحيل جان ماري لوبان مؤسس ""الجبهة الوطنية"" والزعيم السابق لليمين المتطرف",,"
                                                توفي جان ماري لوبن الشخصية التاريخية لليمين المتطرّف الفرنسي والذي وصل إلى نهائيات الانتخابات الرئاسية في العام 2002، الثلاثاء عن عمر يناهز 96 عاما في منطقة باريس، في مستشفى نقل إليه قبل أسابيع.                     ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250107-%D9%88%D9%81%D8%A7%D8%A9-%D8%AC%D8%A7%D9%86-%D9%85%D8%A7%D8%B1%D9%8A-%D9%84%D9%88%D8%A8%D8%A7%D9%86-%D8%A7%D9%84%D8%B4%D8%AE%D8%B5%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9-%D9%84%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D8%A7%D9%84%D9%81%D9%84%D9%86%D8%B3%D9%8A,07/01/2025 - 17:34,"

                                    فرنسا
                            "
13,France 24,"لبنان: القوات الإسرائيلية تبدأ الانسحاب من الناقورة وهوكستين يؤكد التزام ""كل الأطراف"" باتفاق وقف النار","
صرح المبعوث الأمريكي الخاص آموس هوكستين خلال زيارته إلى بيروت الإثنين، بأن القوات الإسرائيلية بدأت بالانسحاب من بلدة الناقورة جنوب لبنان، معربا عن ثقته بأن ""كل الأطراف"" ستلتزم باتفاق وقف إطلاق النار بين حزب الله وإسرائيل. وتعد الناقورة ثاني بلدة تنسحب منها القوات الإسرائيلية بعد بلدة الخيام الحدودية، ضمن خطة شاملة تستمر 60 يوما.
وأشار هوكستين إلى أن الانسحاب الإسرائيلي يرافقه انتشار مكثف للجيش اللبناني بالتنسيق مع قوة الأمم المتحدة المؤقتة في لبنان (يونيفيل). وأكد أن المرحلة الحالية تهدف إلى تثبيت الاستقرار الأمني جنوب الخط الأزرق، وسط تأكيدات من جميع الأطراف بمواصلة تنفيذ الاتفاق.
وقال هوكستين للصحافيين إن ""الجيش الإسرائيلي بدأ الانسحاب من الناقورة... وعاد إلى داخل إسرائيل اليوم (الاثنين)، جنوب الخط الأزرق""، في إشارة إلى الخط الذي رسمته الأمم المتحدة بين لبنان وإسرائيل.
وأضاف بعد لقائه رئيس البرلمان نبيه بري، وهو حليف وثيق لحزب الله: ""ستستمر هذه الانسحابات إلى أن تخرج كل القوات الإسرائيلية من لبنان بشكل كامل، مع استمرار انتشار الجيش اللبناني في الجنوب وصولا إلى الخط الأزرق"".
بدوره، طالب رئيس حكومة تصريف الأعمال، نجيب ميقاتي، في بيان بعد لقائه المبعوث الأمريكي، بـ""وضع جدول زمني واضح لإتمام الانسحاب الإسرائيلي قبل انتهاء مهلة الستين يوما"". وكرر التنديد بـ""الانتهاكات"" الإسرائيلية لاتفاق وقف إطلاق النار، وحذر من أن ""استمرار هذه الانتهاكات والحديث عن نية إسرائيل تمديد مهلة وقف إطلاق النار أمر مرفوض بشدة"".
من جهته، قال الجيش الإسرائيلي لمكتب وكالة الأنباء الفرنسية في القدس، إنه ""يعمل بناء على توجيهات المستوى السياسي، ويلتزم بتفاهمات وقف إطلاق النار"".
وأعلن الجيش اللبناني في بيان أن وحداته تمركزت في محيط بلدة الناقورة، بالتزامن مع اجتماع اللجنة الخماسية المشرفة على تنفيذ الاتفاق. وذكر البيان أن الفرق الهندسية باشرت عمليات المسح وإزالة الذخائر غير المنفجرة، مشددا على أهمية عدم اقتراب المدنيين من المناطق التي ما زالت قيد التمشيط.
وعلى الرغم من التقدم الميداني، تواصلت الاتهامات المتبادلة بين إسرائيل وحزب الله بشأن خروقات الاتفاق. واتهم وزير الدفاع الإسرائيلي يسرائيل كاتس حزب الله بعدم تنفيذ التزاماته بالانسحاب إلى شمال نهر الليطاني، بينما حمل الحزب إسرائيل مسؤولية استمرار الضربات الجوية والتوغلات البرية.

وفي إطار لقاءاته مع المسؤولين اللبنانيين، دعا هوكستين إلى تحقيق توافق سياسي داخلي، معتبرا أن المرحلة الراهنة تتطلب جهودا موحدة من الأطراف كافة. وتأتي هذه التصريحات قبل انعقاد جلسة البرلمان في التاسع من كانون الثاني/يناير، المخصصة لانتخاب رئيس جديد للجمهورية، وهو المنصب الشاغر منذ عامين نتيجة الخلافات بين حزب الله وخصومه السياسيين.
وفي لقاء جمعه بقائد الجيش اللبناني جوزيف عون، وهو أحد المرشحين لتولي منصب رئاسة الجمهورية، أكد هوكستين على أهمية الدور الذي يقوم به الجيش في حفظ الأمن جنوب البلاد. وناقش الطرفان سبل تعزيز التعاون بين الجيش اللبناني واليونيفيل، بهدف ضمان تنفيذ الاتفاق ومنع أي خروقات قد تؤثر على الاستقرار.","
                                        خلال زيارته إلى العاصمة اللبنانية بيروت، قال المبعوث الأمريكي الخاص، آموس هوكستين، إن الجيش الإسرائيلي بدأ انسحابه من بلدة الناقورة جنوب لبنان، في إطار تنفيذ اتفاق وقف إطلاق النار مع حزب الله، الذي دخل حيز التنفيذ منذ أكثر من شهر. ويتزامن الانسحاب مع انتشار الجيش اللبناني بالتنسيق مع قوات الأمم المتحدة (اليونيفيل)، وسط تحذيرات من استمرار الانتهاكات الميدانية. كما صدرت دعوات لتسريع تنفيذ الاتفاق.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250106-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D9%86%D8%A7%D9%82%D9%88%D8%B1%D8%A9-%D9%87%D9%88%D9%83%D8%B3%D8%AA%D9%8A%D9%86-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,07/01/2025 - 00:47,"

                                    الشرق الأوسط
                            "
14,France 24,جولة ثقافية في فرنسا,,"
                                                في هذا العدد من ثقافة، نجول وإيّاكم في فرنسا للتعرف على أجدد النشاطات الثقافية. نبدأ الجولة من عرض مسرحي غنائي يعيد قصة الفيلم السينمائي ""لا إين/الكراهية"" للمخرج ماتيو كاسوفيتزالذي يرصد فيه الحياة اليومية العنيفة لثلاثة شبان من الضواحي. ننتقل إلى مهرجان الفرنكوفونية التي نظمته فرنسا والذي أقيم فيه معرض عن الفن المعاصر في ""بنين"". وأخيرًا، نحط الرحال في العاصمة الفرنسية باريس، حيث حيث يعرض متحف Quai Branly، مجموعة غنية لقطع فنية توثق تاريخ ممارسات الزومبي في جزر الكارييب وأهمها هاييتي...                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250107-%D8%AC%D9%88%D9%84%D8%A9-%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,07/01/2025 - 10:53,"

                                    الشرق الأوسط
                            "
15,France 24,ليبيا: الحكومة الليبية تطلق حملة عسكرية ضد مهربي الوقود والبشر في غرب البلاد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250107-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%88%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D8%AA%D8%B7%D9%84%D9%82-%D8%AD%D9%85%D9%84%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D9%85%D9%87%D8%B1%D8%A8%D9%8A%D8%A9-%D8%BA%D8%B1%D8%A8-%D8%B7%D8%B1%D8%A7%D8%A8%D9%84%D8%B3,"
                07 يناير 2025
            ",
16,France 24,فرنسا: وفاة جان ماري لوبان الوجه التاريخي لليمين المتطرف,,"
                                                توفي السياسي الفرنسي جان ماري لوبان، أحد أبرز رموز اليمين المتطرف، الثلاثاء عن عمر ناهز 96 عاما. خلفته على رأس الحزب ابنته مارين لوبان، وتحول اسمه في عهدها إلى ""التجمع الوطني"". عرف لوبان بتصريحاته النارية، التي كان بعضها مخالفة للقانون، جرته في مناسبات مختلفة للوقوف أمام المحاكم. عودة على مسار هذا السياسي الفرنسي المثير للجدل، الذي شكل موضوع الهجرة في غالب الأوقات مادة دسمة لـ""استلهام أفكاره"" وتصريحاته.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250107-%D9%88%D9%81%D8%A7%D8%A9-%D8%A7%D9%84%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%84%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AC%D8%A7%D9%86-%D9%85%D8%A7%D8%B1%D9%8A-%D9%84%D9%88%D8%A8%D8%A7%D9%86,07/01/2025 - 13:38,"
                                    الأخبار المغاربية
                            "
17,France 24,الفنان خالد الخاني : انتهى زمن اللون الرمادي...,,"
                                                في هذا العدد من ثقافة، تستضيف ليانا صالح الفنان التشكيلي السوري خالد الخاني ضمن أسبوع خاص بلقاء فنانين وفاعلين ثقافيين سوريين للتعرف على هواجسهم في هذه المرحلة المهمة من تاريخ بلادهم بعد سقوط نظام الأسد وتحرر البلاد من استبداده. يخبرنا خالد الخاني عن حياة الفنان ما بعد سقوط نظام بشار الأسد بالإضاقة إلى التطرق إلى القضية التي رفعها ضد رفعت الأسد...                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250107-%D8%A7%D9%84%D9%81%D9%86%D8%A7%D9%86-%D8%AE%D8%A7%D9%84%D8%AF-%D8%A7%D9%84%D8%AE%D8%A7%D9%86%D9%8A-%D8%A7%D9%86%D8%AA%D9%87%D9%89-%D8%B2%D9%85%D9%86-%D8%A7%D9%84%D9%84%D9%88%D9%86-%D8%A7%D9%84%D8%B1%D9%85%D8%A7%D8%AF%D9%8A,07/01/2025 - 13:55,"

                                    الشرق الأوسط
                            "
18,France 24,الولايات المتحدة تسلم 11 يمنيا من معتقلي غوانتانامو إلى سلطنة عمان,"
قالت وزارة الدفاع الأمريكية، الإثنين، إنها نقلت 11 يمنيا كانوا معتقلين في سجن غوانتانامو إلى سلطنة عمان، ضمن الجهود المستمرة لتقليل عدد السجناء في هذا المعتقل المثير للجدل. وأكد البنتاغون أن هذه الخطوة تأتي في إطار السعي لإغلاق المنشأة بشكل نهائي.
وأعربت الولايات المتحدة في بيان عن تقديرها لدور سلطنة عمان والشركاء الدوليين في دعم الجهود الرامية إلى تقليل أعداد المعتقلين بشكل مسؤول. وأضاف البيان أن هذه الخطوة تأتي بعد أسبوع فقط من نقل معتقل تونسي إلى بلاده.
وأوضحت وزارة الدفاع الأمريكية أن عدد المعتقلين المتبقين في غوانتانامو انخفض إلى 15، من بينهم ثلاثة مؤهلون للنقل الفوري، وثلاثة آخرون ستتم مراجعة ملفاتهم للنظر في إمكانية الإفراج عنهم. بالإضافة إلى ذلك، يواجه سبعة منهم تهما قضائية، بينما أدين اثنان آخران.
ويعد خالد شيخ محمد، الذي يوصف بأنه ""العقل المدبر"" لهجمات 11 أيلول/سبتمبر 2001، من أبرز السجناء المتبقين في المعتقل، الذي كان يضم في ذروته نحو 800 معتقل.
وأنشأت الولايات المتحدة معتقل غوانتانامو عقب هجمات 11 أيلول/سبتمبر، لاستخدامه في احتجاز الأشخاص المشتبه بضلوعهم في ""الحرب على الإرهاب"". وأثار المعتقل إدانات واسعة من منظمات حقوقية تتهم الولايات المتحدة بممارسة التعذيب وانتهاكات لحقوق الإنسان داخل السجن.
وعلى غرار الرئيس السابق باراك أوباما، تعهد الرئيس الأمريكي جو بايدن بإغلاق المعتقل. لكن مع اقتراب نهاية ولايته، لا يزال المعتقل مفتوحا، ما يعكس التحديات التي تواجه الإدارة الأمريكية في هذا الملف.","
                                        سلمت الولايات المتحدة 11 يمنيا من معتقلي غوانتانامو إلى سلطنة عمان، في إطار جهود تقليل عدد السجناء تمهيدا لإغلاق المعتقل. وأكدت وزارة الدفاع الأمريكية أن الخطوة تهدف لدعم استقرار المنطقة، مع بقاء 15 معتقلا فقط في السجن المثير للجدل. ;على الرغم من تعهدات الإدارات الأمريكية المتعاقبة، لا يزال غوانتانامو مفتوحا، وسط انتقادات حقوقية دولية بشأن ظروف الاعتقال.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250107-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B3%D9%84%D9%85-11-%D9%8A%D9%85%D9%86%D9%8A%D8%A7-%D9%85%D9%86-%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A-%D8%BA%D9%88%D8%A7%D9%86%D8%AA%D8%A7%D9%86%D8%A7%D9%85%D9%88-%D8%A5%D9%84%D9%89-%D8%B3%D9%84%D8%B7%D9%86%D8%A9-%D8%B9%D9%85%D8%A7%D9%86,07/01/2025 - 06:59,"

                                    أمريكا
                            "
19,France 24,"فرنسا: إحياء الذكرى العاشرة للهجوم على أسبوعية ""شارلي إيبدو"" الساخرة بحضور ماكرون","
تقدم الرئيس الفرنسي إيمانويل ماكرون، الثلاثاء، الحشد المشارك في إحياء الذكرى العاشرة للهجوم الذي نفذه إسلاميون متطرفون ضد أسبوعية ""شارلي إيبدو""، إلى جانب عدد من الشخصيات والوزراء.
وفي نفس توقيت الهجوم الذي وقع في العام 2015، وعند الساعة 11:30 صباحا (10:30 بتوقيت غرينتش)، تجمع الناجون من هيئة تحرير ""شارلي إيبدو"" وعائلات الضحايا والعديد من الشخصيات في شارع نيكولا أبيرت، حيث كان مقر المجلة في ذلك الوقت، لوضع أكليل من الزهور. وتُليت أسماء الضحايا في الشارع الذي طوقته الشرطة.
تشابكت الأيدي، ونظر مدير ""شارلي إيبدو"" ريس، الذي أصيب بجروح خطيرة في 7 كانون الثاني/يناير 2015، إلى واجهة المقر متأملاً. وقال ريس، الذي خلف الرسام الشهير شارب الذي قتل في الهجوم ""اليوم، قيم ""شارلي إيبدو""، مثل الطرافة والسخرية وحرية التعبير والبيئة والعلمانية وحقوق المرأة على سبيل المثال لا الحصر، يعاد التشكيك فيها مجددا والسبب...ربما لأن الديمقراطية تجد نفسها مهددة من قبل القوى الظلامية المتجددة"".
وأكد فابريس نيكولينو، أحد أعضاء هيئة التحرير الناجين من هجوم 7 كانون الثاني/يناير 2015، الثلاثاء عبر إذاعة فرانس إنفو، أن ""شارلي إيبدو"" تجسد النضال من أجل الحرية"".
وتضامنا مع شارلي إيبدو خصصت العديد من الصحف اليومية الفرنسية صفحاتها الأولى للذكرى السنوية العاشرة للهجوم. وعنونت صحيفة ليبراسيون ""الحرية، حرية شارلي!""، في حين أعربت لوفيغارو عن قلقها لأن فرنسا ""لا تزال تحت التهديد الإسلامي"". بدوره أكد وزير الداخلية برونو ريتيللو في صحيفة ""لو باريزيان"" أن ""التهديد الإرهابي لم يكن بالمستوى الذي هو عليه الآن"".
وأشار مصدر مقرب من دوائر ماكرون، الثلاثاء، إلى أن رئيس الدولة متمسك بمشروع إقامة نصب تذكاري لتكريم جميع ضحايا الإرهاب في فرنسا وخارجها، بعد حديث عن التخلي عنه. وكان ماكرون قد دعا الإثنين إلى مواصلة الحرب ضد الإرهاب دون ""هوادة"". وأكد على أن الخطر ""لا يزال كبيرا في مجتمعاتنا""، وهو ما يعني أن ""لا مجال للتراخي بل للتيقظ"".
وتواصل الصحيفة الساخرة الدفاع بصوت عالٍ عن حرية التعبير على الرغم من الهجوم الذي قضى تقريبا على كامل أعضاء هيئة تحريرها.
وكانت فرنسا قد تعرضت في العام 2015 لسلسلة من الهجمات، بدءا من الهجوم على المجلة الأسبوعية الساخرة الشهيرة وصولا إلى الهجوم على قاعة باتاكلان ومقاه ومطاعم في باريس واستاد فرنسا في 13 تشرين الثاني/نوفمبر في ذلك العام الأسود.
ويعتقد 76% من الفرنسيين أن ""حرية التعبير حق أساسي"" وأن ""حرية الكاريكاتير جزء منها""، بحسب دراسة أجراها معهد استطلاعات الرأي ""إيفوب""، في يونيو/حزيران 2024 ونشرتها صحيفة ""شارلي إيبدو"".

","
                                        شارك الرئيس الفرنسي إيمانويل ماكرون، الثلاثاء، في إحياء الذكرى العاشرة للهجوم الذي نفذه إسلاميون متطرفون ضد أسبوعية ""شارلي إيبدو ""، إلى جانب عدد من الشخصيات والوزراء. وفي نفس توقيت الهجوم الذي وقع في 7 كانون الثاني/يناير عام 2015، تجمع الناجون من هيئة تحرير المجلة وعائلات الضحايا لوضع أكليل من الزهور. وأكد فابريس نيكولينو، أحد أعضاء هيئة التحرير الناجين من الهجوم، أن ""شارلي إيبدو"" تجسد النضال من أجل الحرية"".                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250107-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B4%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D8%B9%D8%A7%D8%B4%D8%B1%D8%A9-%D9%84%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9%D9%8A%D8%A9-%D8%B4%D8%A7%D8%B1%D9%84%D9%8A-%D8%A5%D9%8A%D8%A8%D8%AF%D9%88-%D8%A7%D9%84%D8%B3%D8%A7%D8%AE%D8%B1%D8%A9,07/01/2025 - 17:03,"

                                    فرنسا
                            "
20,France 24,مقهى طرابلس: دعوة للتفكير في مستقبل مستدام,,"
                                                افتتح مؤخرا في العاصمة طرابلس مقهى فريد من نوعه، تم استخدام المواد المهجورة في الشوارع لتجهيزه، مثل المطاط من الإطارات أو الخشب من الأشجار أو مواقع البناء، ذلك ليظهروا للناس أن ما يتم التخلص منه ويبدو قبيحًا هو في الواقع ذو قيمة، حيث يسعى القائمون على المقهى إلى تغيير العقليات في المجتمع الليبي شديد الاستهلاك -على حد قولهم-حيث تكاد تكون مفاهيم إعادة التدوير والممارسات البيئية غير موجودة عمليًا. تقرير مراسل فرانس24 معاذ الشيخ.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20250107-%D9%85%D9%82%D9%87%D9%89-%D8%B7%D8%B1%D8%A7%D8%A8%D9%84%D8%B3-%D8%AF%D8%B9%D9%88%D8%A9-%D9%84%D9%84%D8%AA%D9%81%D9%83%D9%8A%D8%B1-%D9%81%D9%8A-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D9%85%D8%B3%D8%AA%D8%AF%D8%A7%D9%85,07/01/2025 - 11:45,"

                                    الأخبار المغاربية
                            "
21,France 24,العراق: سجين يصور الحياة داخل السجن,,"
                                                تستعرض هذه الحلقة من باب الويب العناوين التالية: العراق.. سجين يصور الحياة داخل السجن، المغرب.. شجار بسبب توقف سيارة فوق ممر مشاة، مصر.. لص يعيد مسروقاته إلى مكانها، الأردن.. سيول تجتاح واد رم وفي تونس.. بحار يعيد سلحفاة إلى البحر.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250107-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%B3%D8%AC%D9%8A%D9%86-%D9%8A%D8%B5%D9%88%D8%B1-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D8%AF%D8%A7%D8%AE%D9%84-%D8%A7%D9%84%D8%B3%D8%AC%D9%86,07/01/2025 - 11:30,"

                                    مجتمع
                            "
