,source,title,content,description,url,published_at,tags
10,France 24,بريطانيا: حل البرلمان تمهيدا لإجراء انتخابات عامة في 4 يوليو يتوقع أن تعيد حزب العمال إلى السلطة,"
دخل حل البرلمان البريطاني حيز التنفيذ رسميا الخميس، تمهيدا لإجراء انتخابات عامة في 4 تموز/يوليو، يتوقع أن تعيد حزب العمال إلى السلطة بعد 14 عاما من حكم المحافظين.
وبعد القرار المفاجئ الذي اتخذه رئيس الوزراء ريشي سوناك الأسبوع الماضي، بالدعوة إلى انتخابات مبكرة، أصبحت الآن بعد دقيقة من حلول منتصف الليل (23:01 ت غ) جميع مقاعد البرلمان البالغ عددها 650 شاغرة، إيذانا ببدء الحملات الانتخابية، التي تستمر خمسة أسابيع لانتخاب نواب جدد يشغلون مقاعدهم اعتبارا من 9 تموز/يوليو.
ورأى مراقبون في تحديد سوناك موعد الانتخابات في 4 تموز/يوليو بدلا من موعدها في وقت لاحق هذا العام، محاولة لاستعادة الزخم مع تراجع حزبه في استطلاعات الرأي.
وبعد 14 عاما في المعارضة، أصبح لدى حزب العمال الآن فرصة لاستعادة السلطة بقيادة زعيمه كير ستارمر، المحامي السابق في مجال حقوق الإنسان.
وأعلن نحو 129 نائبا حتى الآن أنهم لن يترشحوا لإعادة انتخابهم، من بينهم 77 محافظا، وهو ما يمثل خروجا غير مسبوق لبرلمانيي الحزب الحاكم، الذين يدركون تضاؤل حظوظهم في الفوز.
وتفيد استطلاعات الرأي بحصول حزب العمال في المتوسط على 45% من نوايا التصويت، مقابل 23% لحزب المحافظين، ما يشير إلى أن حزب العمال سوف يحقق فوزا كبيرا.
ويراهن سوناك على الناخبين الأكبر سنا والمؤيدين لليمين، إذ شهدت حملته وعودا بإعادة الخدمة الوطنية، وإعفاءات ضريبية بقيمة 2,4 مليار جنيه للمتقاعدين.
ويأمل سوناك أيضا أن ينجح في تغيير مجرى الأمور من خلال المناظرات مع كير ستارمر، حيث إنه من المقرر أن تستضيف قناة ""آي تي في"" الثلاثاء المقبل المواجهة الأولى.
وفي الوقت نفسه، يسعى حزب العمال للاستفادة من سخط الرأي العام من المحافظين، الذين تولى خمسة منهم رئاسة الوزراء منذ عام 2016، وسط سلسلة من الفضائح والمشاكل الاقتصادية.","
                                        تمهيدا لإجراء انتخابات عامة في 4 تموز/يوليو، تم حل البرلمان البريطاني رسميا الخميس. ومن المتوقع أن تعيد الانتخابات المقبلة حزب العمال إلى السلطة بعد 14 عاما من حكم المحافظين.                ",https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240530-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%AD%D9%84-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D8%A7-%D9%84%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B9%D8%A7%D9%85%D8%A9-%D9%81%D9%8A-4-%D9%8A%D9%88%D9%84%D9%8A%D9%88-%D9%8A%D8%B1%D8%AC%D8%AD-%D8%A3%D9%86-%D8%AA%D8%B9%D9%8A%D8%AF-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9,30/05/2024 - 03:15,"

                                    أوروبا
                            "
11,France 24,النفوذ الإيراني في سوريا.. ما هي أدواته وكيف توسع؟,,"
                                                شكلت الثورة السورية واندلاع الحرب في سوريا، فرصة لإيران لتوسيع نفوذها. فسعت منذ 2011 إلى استخدام كل مواردها المالية والعسكرية والسياسية لحماية النظام السوري. فعّلت تغلغلها عبر مجموعة من الاتفاقيات والقوانين ومذكرات التفاهم التي سهلت تمددها على الأرضي السورية عبر استملاك الأراضي وربط اقتصاد سوريا بإيران. لنتابع التفاصيل في تقرير أنمار حجازي                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A7%D9%84%D9%86%D9%81%D9%88%D8%B0-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%A3%D9%86%D9%85%D8%A7%D8%B1-%D8%AD%D8%AC%D8%A7%D8%B2%D9%8A,30/05/2024 - 17:06,"
                                    الأخبار المغاربية
                            "
12,France 24,المغرب: نحو تعديل وزاري؟,,"
                                                كشفت وسائل إعلام مغربية إرجاء جلستي المجلس الوزاري والمجلس الحكومي الأسبوعي من دون توضيح الأسباب. فهل هذا التأجيل له علاقة بتعديل وزاري محتمل؟                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A7%D9%84%D9%86%D8%BA%D8%B1%D8%A8-%D9%86%D8%AD%D9%88-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%88%D8%B2%D8%A7%D8%B1%D9%8A,30/05/2024 - 21:24,"

                                    الأخبار المغاربية
                            "
13,France 24,لماذا تأخر اعتراف فرنسا بالدولة الفلسطينية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%84%D8%A7-%D8%AA%D8%B9%D8%AA%D8%B1%D9%81-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,,
14,France 24,الصين والعرب: حسابات سياسية واقتصادية,,"
                                                الصين ترغب في العمل مع الدول العربية لحل القضايا ذات الصلة ببؤر الصراعات عبر سبل تفضي إلى دعم مبادئ الإنصاف والعدل وتحقيق السلام والاستقرار على المدى الطويل. هذا ما قاله الرئيس الصيني شي جينبينغ. غزة كانت حاضرة في اللقاء الصيني-العربي. ما الذي تقدمه الصين للعرب في موضوع غزة؟ ضيف الحلقة: إلـهـام لـي صحفي ومحلل سياسي.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240530-%D8%A7%D9%84%D8%B5%D9%80%D9%8A%D9%80%D9%86-%D9%88%D8%A7%D9%84%D9%80%D8%B9%D9%80%D8%B1%D8%A8-%D8%AD%D9%80%D8%B3%D9%80%D8%A7%D8%A8%D9%80%D8%A7%D8%AA-%D8%B3%D9%80%D9%8A%D9%80%D8%A7%D8%B3%D9%80%D9%8A%D9%80%D8%A9-%D9%88%D8%A7%D9%82%D9%80%D8%AA%D9%80%D8%B5%D9%80%D8%A7%D8%AF%D9%8A%D9%80%D8%A9,30/05/2024 - 20:27,"

                                    أوروبا
                            "
15,France 24,منتدى التعاون الصيني العربي: ما الأهداف وما هو مستقبل الشراكة بين الجانبين؟,,"
                                                في فقرة الاقتصاد اليوم نتابع مع وسيم الدالي: منتدى التعاون الصيني العربي يفتتح أعماله في العاصمة الصينية بكين وسط مشاركة قيادات ووفود من مختلف الدول العربية، حيث أكد الرئيس الصيني شي جينبينغ في مستهل المنتدى على أن بلاده ستبني مع الجانب العربي إطارا أكثر توازنا للعلاقات الاقتصادية والتجارية، مشيرا إلى أن الطرفين سينشآن إطارا متعدد الجوانب بصورة أكبر للتعاون في مجال الطاقة، وفي إيران، ملفات اقتصادية ضاغطة تنتظر رئيس البلاد المقبل.                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240530-%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A-%D9%85%D8%A7-%D8%A7%D9%84%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%88%D9%85%D8%A7-%D9%87%D9%88-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D9%83%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AC%D8%A7%D9%86%D8%A8%D9%8A%D9%86,30/05/2024 - 09:57,"

                                    اقتصاد
                            "
16,France 24,نيويورك: هيئة المحلفين تدين دونالد ترامب بجميع التهم الموجهة إليه في قضية ستورمي دانييلز,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240530-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%AF%D9%8A%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%AC%D9%85%D9%8A%D8%B9-%D8%A7%D9%84%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D9%85%D9%88%D8%AC%D9%87%D8%A9-%D8%A5%D9%84%D9%8A%D9%87-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%84%D8%A7%D8%B9%D8%A8-%D8%A8%D8%B3%D8%AC%D9%84%D8%A7%D8%AA%D9%87-%D8%A7%D9%84%D9%85%D8%A7%D9%84%D9%8A%D8%A9,,
17,France 24,"في سابقة من نوعها.. ""بوتوتكس"" وعمليات تجميل للخراف تحضيرا للعيد!",,"
                                                تستعرض هذه الحلقة من برنامج ""باب الويب"" العناوين التالية: مصر.. ""سفاح التجمع"" يصدم رواد النت. سوريا.. عمليات تجميل للخراف. تونس.. أجور الفنانين في مهرجان قرطاج تغضب الجمهور. سادس مغربي يتسلق قمة ""إيفرست"". السعودية.. رحالة ينقذ ناقة من الغرق.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240530-%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8,30/05/2024 - 07:26,"
                                    الأخبار المغاربية
                            "
18,France 24,رولان غاروس: تأهل ألكاراس وتسيتسيباس وأنس جابر إلى الدور الثالث,"
بلغ الإسباني كارلوس ألكاراس، المصنف ثالثا عالميا، الدور الثالث لبطولة فرنسا في كرة المضرب، ثانية البطولات الأربع الكبرى، بفوزه على القادم من التصفيات الهولندي يسبر دي يونغ (176) 6-3 و6-4 و2-6 و6-2.
ولم يكن فوز الإسباني المتوّج بلقب بطولة ويمبلدون والذي وصل إلى نصف نهائي النسخة الماضية من رولان غاروس سهلاً، إذ احتاج ابن الـ21 عاما إلى أكثر من 3 ساعات وخسر إرساله خمس مرات وارتكب 47 خطأ مباشرا، قبل أن يستسلم دي يونغ الذي خاض مباراته الخامسة في البطولة.
وقال ألكاراس الذي ارتكب في المجموعة الثالثة وحدها 15 خطأ مباشرا ولم يفز سوى بست نقاط ""يمكن لأي لاعب أن يُسبب لك المتاعب"". وتابع ""يجب أن تركز في كل دور، ويجب أن تلعب بأفضل ما لديك، لا يهم التصنيف. يتمتع يسبر بالموهبة والمستوى اللازم ليصبح بين أفضل 100 لاعب"".
وغاب ألكاراس عن الملاعب بسبب آلام في ساعده خلال دورتي مونتي كارلو وبرشلونة، ثم في روما بعدما خرج من ربع النهائي في مدريد. وصل الإسباني إلى باريس بثلاثة انتصارات فقط حققها خلال الجولة الأوروبية.
وسيواجه ألكاراس في الدور التالي الفائز من مباراة الأمريكي سيباستيان كوردا المصنف 27 والكوري الجنوبي سونوو كوون.
بدوره، تأهل اليوناني ستيفانوس تسيتسيباس، المصنف تاسعا ووصيف بطل عام 2021، إلى الدور الثالث للمرّة السادسة توالياً بفوزه على الألماني دانيال ألتماير 6-3 و6-2 و6-7 (2-7) و6-4.
واحتاج اليوناني إلى ساعتين و43 دقيقة كي يحسم مواجهته الأولى على الإطلاق مع الألماني البالغ 25 عاماً والمصنف 83 عالميا، وذلك بعد بداية قوية في مستهل مباريات الأربعاء التي تأثرت بهطول الأمطار، كما كانت الحال الثلاثاء.
وبدا ابن الـ25 عاما في طريقه لفوز سهل على ألتماير بعدما حسم المجموعتين الأولى والثانية من دون عناء بكسره إرسال الألماني ثلاث مرات، لكن الأخير عاد بقوة في المجموعة الثالثة التي عجز خلالها أي من اللاعبين عن فرض نفسه على إرسال الآخر، فاحتكما Yلى شوط فاصل حسمه الألماني لصالحه.
لكن اليوناني استعاد توازنه في المجموعة الثالثة بانتزاعه شوطين على إرسال منافسه، لينهيها والمباراة لصالحه.
ويلتقي تسيتسيباس الذي ما زال يبحث عن لقبه الكبير الأول بعد خسارتين في نهائي 2021 في رولان غاروس على يد الصربي نوفاك جوكوفيتش وفي 2023 في أستراليا المفتوحة على يد اللاعب ذاته، في الدور الثالث مع الإيطالي لورنتسو سونيغو أو الصيني جانغ جينجين.
وفاز الروسي أندري روبليف السادس بسهولة على الإسباني بيدرو مارتينيس 6-3 و6-4 و6-3.
ولدى السيدات، أنقذت البولندية إيغا شفيونتيك، المصنفة أولى عالميا وحاملة اللقب في العامين الأخيرين، كرة المباراة أمام اليابانية ناومي أوساكا وفازت عليها بصعوبة 7-6 (7-1) و1-6 و7-5، لتبلغ الدور الثالث.
ونجحت شفيونتيك في إنقاذ كرة تلافي خروجها من الدور الثاني في المجموعة الأخيرة عندما كانت متأخرة 3-5 قبل أن تقلب الطاولة على منافستها في مباراة استمرت قرابة 3 ساعات، لتحافظ على آمالها في احراز لقب ثالث تواليا وتعادل رقم البلجيكية جوستين إينين التي كانت آخر لاعبة تحقق هذا الإنجاز بين 2005 و2007.
وتسعى شفيونتيك لأن تصبح رابع امرأة فقط في العصر الحديث تفوز بأربعة ألقاب في رولان غاروس بعد أعوام 2020 و2022 و2023 والثانية فقط، بعد الأمريكية سيرينا وليامس تحرز ألقاب دورتي مدريد وروما وبطولة فرنسا المفتوحة في العام نفسه.
قالت البولندية التي تحتل صدارة ترتيب اللاعبات منذ نيسان/أبريل 2022 ""كانت هذه المباراة قوية جداً، وكانت أكثر قوة في المجموعة الثانية مما كنت أتوقعه على الإطلاق"".
من ناحيتها، قالت أوساكا، المصنفة أولى عالميا وسابقا و134 حاليا، ""لقد كانت المباراة الأكثر متعة التي لعبتها على الإطلاق، وكانت الأجواء مذهلة، وكانت لا تنسى بالنسبة لي"".
وتابعت ابنة الـ 26 عاما ""لقد شعرت بالسوء، هذا أمر مؤكد"".
وتأهلت التونسية أنس جابر، التاسعة عالميا إلى الدور الثالث بحسمها مواجهتها الأولى على الإطلاق مع الكولومبية كاميلا أوسوريو السابعة والسبعين 6-3 و1-6 و6-3.
قالت جابر قبل أن تغادر الملعب تحت وابل من التشجيع من قبل الجماهير التي لوحت بالأعلام التونسية في المدرجات ""آمل حقاً أن ألعب بشكل أفضل في المباراة المقبلة"".
وتلتقي وصيفة ويمبلدون 2022 و2023 وفلاشينغ ميدوز 2022 في اختبارها المقبل الكندية ليلى فرنانديز الحادية والثلاثين أو الصينية وانغ شيو بعد توقف مباراتهما مع تقدم الأولى 5-3.
وقبل مشاركتها في رولان غاروس، لم تحقق جابر فوزين تواليا هذا الموسم سوى في دورة مدريد التي بلغت فيها ربع النهائي أواخر نيسان/أبريل، لتعود وتودع باكرا الأسبوع التالي في روما.
وصلت التونسية إلى رولان غاروس وبرصيدها ستة انتصارات مقابل تسع خسارات. في تسع دورات، ودعت خمس مرات في مباراتها الأولى.
وبعد بداية قوية لجابر وتقدمها على منافستها 3-0 بانتزاعها الشوط الثاني على إرسال الكولومبية، تحسن أداء الأخيرة من دون أن يمنعها ذلك من خسارتها 3-6 في 38 دقيقة.
لكن المجموعة الثانية جاءت مختلفة، إذ تقدمت أوسوريو 5-1 بعدما كسرت إرسال جابر مرتين في الشوطين الرابع والسادس، قبل أن تحسمها على إرسالها 6-1 في 29 دقيقة فقط.
واحتكمت اللاعبتان إلى مجموعة ثالثة حاسمة حيث استعادت جابر زمام الأمور وتقدمت 3-1، ثم 4-1 و5-3 بعدما انتزعت الشوط الثامن على إرسال منافستها، قبل أن تنهيها على إرسالها 6-3، حاسمة اللقاء في ساعة و45 دقيقة.
وتأهلت إلى الدور الثالث أيضا الأمريكية صوفيا كينن، وصيفة عام 2020 وبطلة أستراليا المفتوحة لعام 2020، بفوزها السهل على الفرنسية كارولين غارسيا 6-3 و6-3، لتلتقي اللاتفية يلينا أوستابنكو التاسعة وبطلة 2017 أو الدانماركية كلارا تاوسون. وفازت الشابة الأمريكية كوكو غوف الثالثة على السلوفينية تمارا زيدانشيك 6-3 و6-4.
فرانس24/ أ ف ب","
                                        تأهل الإسباني كارلوس ألكاراس، المصنف ثالثا عالميا، برفقة  اليوناني ستيفانوس تسيتسيباس، المصنف تاسعا، والتونسية أنس جابر، التاسعة عالميا، إلى الدور الثالث في بطولة بطولة فرنسا المفتوحة للتنس (رولان غاروس).  وسيواجه ألكاراس في الدور التالي الفائز من مباراة الأمريكي سيباستيان كوردا المصنف 27 والكوري الجنوبي سونوو كوون. وتلتقي جابر، وصيفة ويمبلدون 2022 و2023 وفلاشينغ ميدوز 2022، في اختبارها المقبل الكندية ليلى فرنانديز الحادية والثلاثين أو الصينية وانغ شيو .                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240530-%D8%B1%D9%88%D9%84%D8%A7%D9%86-%D8%BA%D8%A7%D8%B1%D9%88%D8%B3-%D8%AA%D8%A3%D9%87%D9%84-%D8%A3%D9%84%D9%83%D8%A7%D8%B1%D8%A7%D8%B3-%D9%88%D8%AA%D8%B3%D9%8A%D8%AA%D8%B3%D9%8A%D8%A8%D8%A7%D8%B3-%D9%88%D8%A3%D9%86%D8%B3-%D8%AC%D8%A7%D8%A8%D8%B1-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB,30/05/2024 - 23:04,"

                                    رياضة
                            "
19,France 24,كونفرنس ليغ: المغربي الكعبي يقود أولمبياكوس للفوز بأول لقب أوروبي,"
منح المهاجم الدولي المغربي أيوب الكعبي فريقه أولمبياكوس واليونان أول لقب أوروبي في كرة القدم على صعيد الأندية، بعدما سجل هدف الفوز أمام فيورنتينا الإيطالي 1-0، بعد التمديد عقب انتهاء الوقت الأصلي بالتعادل السلبي الأربعاء، في نهائي مسابقة كونفرنس ليغ في أثينا.
وأهدى الكعبي الذي أصبح أول لاعب يسجل 11 هدفا في الأدوار الإقصائية لمسابقة أوروبية، هدف الفوز برأسية في الدقيقة 116، رافعا رصيده إلى 16 هدفا في المسابقة باحتساب الأدوار التمهيدية هذا الموسم، حارما فيورنتينا من اللقب للمرة الثانية تواليا، بعد الخسارة أمام وست هام الإنكليزي 1-2 عام 2023.
وكان الكعبي ابن الثلاثين عاما يتساوى مع البرتغالي كريستيانو رونالدو والفرنسي كريم بنزيمة (دوري أبطال أوروبا) والكولومبي راداميل فالكاو (الدوري الأوروبي ""يوروبا ليغ"") بعشرة أهداف في مرحلة خروج المغلوب، قبل أن ينفرد بالرقم بهدفه في المباراة النهائية.
ولم يتمكن أي لاعب إفريقي من تسجيل هذا الكم من الأهداف في موسم واحد ضمن أي من المسابقات القارية.
ولم يسبق للأندية اليونانية أن فازت بأي لقب في المسابقات الأوروبية القارية، حيث كان باناثينايكوس الوحيد الذي وصل إلى مباراة نهائية وخسرها أمام أياكس الهولندي في نهائي كأس الأندية البطلة 1971.
وتبدل أولمبياكوس، النادي الأكثر نجاحا في اليونان مع سجل يزخر بـ47 لقبا للدوري و28 للكأس، منذ وصول الإسباني خوسيه لويس مينديليبار على مقاعد البدلاء في شباط/فبراير، ليحتل المركز الثالث في البطولة.
كما فاز المدرب البالغ 63 عاما بلقب الدوري الأوروبي مع إشبيلية العام الماضي، وحقق الثنائية الأوروبية في عامين.
اعتقد فيورنتينا أنه افتتح التسجيل عبر المدافع الصربي المتقدم نيكولا ميلينكوفيتش الذي تابع تسديدة القائد كريستيانو بيراغي، إلا أن الحكم ألغاه بعد العودة إلى حكم الفيديو المساعد ""في أيه آر"" بداعي التسلل (9).
وكان فيورنتينا قريبا مجددا من التسجيل، مرة عبر جياكومو بونافنتورا الذي سدد برعونة أمام المرمى (21)، وثانية عبر اللاعب عينه بعد مواجهته مع الحارس كونستانتينوس تزولاكيس الذي خرج من مرماه وتصدى للتسديدة (22).
ورد أولمبياكوس برأسية من البرتغالي دانيال بودينسي متابعا كرة وصلته من ركنية، لكن الحارس بييترو تيراتشانو تصدى لها (25)، لتغيب خطورة الفريقين حتى نهاية الشوط الأول.
وتواصل غياب الفعالية الهجومية في الشوط الثاني، باستثناء رأسية من ميلينكوفيتش مرت إلى جانب القائم الأيسر (66).
وأهدر العاجي كريستيان كواميه هدف السبق لفيورنتينا، بعدما وصلته كرة من هجمة مرتدة منسقة سددها برعونة وأبعدها الحارس تزولاكيس (69).
وكاد لاعب الوسط الإسباني فيسنتي إيبورا يفعلها لأولمبياكوس برأسية مرت قريبة من المرمى (80)، لينتهي الوقت الأصلي بالتعادل السلبي.
احتكم الفريقان إلى شوطين إضافيين، وأنقذ الحارس تيراتشانو فريقه حين تصدى ببراعة لتسديدة البديل المونتينيغري ستيفان يوفيتيتش (95).
وجاء الدور على الحارس تزولاكيس مجددا بتصديه لتصويبة البديل الفرنسي جوناثان إيكوني (110).
واقتنص الهداف الكعبي هدف الفوز برأسه، إثر عرضية الأرجنتيني سانتياغو إيزي (116)، أكده ""في أيه آر"" لقطع الشك بشأن حالة تسلل وسط فرحة جنونية للجماهير اليونانية.
وقال يوفيتيتش: ""رائع لأولمبياكوس ولي. فخور جدا بزملائي. قمنا بعمل رائع طوال العام ونحن نستحقه"".
وأضاف المونتينيغري الذي لعب مع الـ""فيولا"" من 2008 حتى 2013: ""يجب أن أشيد بفيورنتينا، موسمان على التوالي (في النهائي). أمر مؤسف لهم"" الخسارة.","
                                        سجل المغربي أيوب الكعبي هدفا قبل نهاية الشوط الإضافي الثاني بقليل، ليقود أولمبياكوس اليوناني للفوز 1-صفر على فيورنتينا الإيطالي في نهائي دوري المؤتمر الأوروبي لكرة القدم، ويحصد أول لقب قاري كبير في تاريخه الأربعاء.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240529-%D9%83%D9%88%D9%86%D9%81%D8%B1%D9%86%D8%B3-%D9%84%D9%8A%D8%BA-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D8%A7%D9%84%D9%83%D8%B9%D8%A8%D9%8A-%D9%8A%D9%82%D9%88%D8%AF-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D9%83%D9%88%D8%B3-%D9%84%D9%84%D9%81%D9%88%D8%B2-%D8%A8%D8%A3%D9%88%D9%84-%D9%84%D9%82%D8%A8-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,30/05/2024 - 01:14,"

                                    رياضة
                            "
20,France 24,وصول أكثر من 600 متسلق ومرشد إلى قمة إيفرست في نيبال خلال الموسم الحالي,"
قالت وزارة السياحة في نيبال ومنظمو الرحلات إن موسم تسلق جبل إيفرست لسنة 2024 في نيبال الأربعاء أسدل ستار الفصل الحالي الأربعاء على أرقام قياسية عدة، وكذلك على ثمانية قتلى.
وأعلن راكيش غورونغ من وزارة السياحة النيبالية أن أكثر من 600 متسلق ومرشد وصلوا إلى قمة إيفرست خلال هذا الموسم الممتد من نيسان/أبريل إلى نهاية أيار/مايو. ولا يزال يتعين تأكيد الأرقام بشكل دقيق.
وقال غورونغ لوكالة الأنباء الفرنسية ""حزمت الفرق أمتعتها وسيتم إغلاق المسار حالياً. لقد انتهى الموسم"".
وحصيلة القتلى لهذا العام والتي بلغت ثمانية أشخاص هي أدنى مما سُجّل في العام الفائت (18 حالة وفاة) على الرغم من زحمة متسلقي الجبال التي شهدتها القمة.
ومن بين القتلى متسلقان منغوليان وكيني وهندي ونيبالي، واعتُبر رجل بريطاني ومرشدان نيباليان في عداد المفقودين ويُفترض أنهم لقوا مصرعهم.
وتم تحطيم أرقام قياسية هذا العام أبرزها من متسلقة الجبال النيبالية فونغو لاما، التي حطمت الرقم القياسي لأسرع تسلّق للجبل تنجزه امرأة بـ14 ساعة و31 دقيقة.
ويستغرق متسلقو الجبال عادة أياما للوصول إلى أعلى قمة في العالم على ارتفاع 8849 مترا.
ووصل المتسلق والمرشد النيبالي كامي ريتا (54 عاما) إلى قمة إيفرست للمرة الثلاثين، محققاً رقماً قياسياً عالمياً جديدا.
وكان تسلق الجبل للمرة الأولى عام 1994، أي قبل 30 سنة بالضبط.
كذلك، تسلّقت بورنيما شريستا الجبل ثلاث مرات في موسم واحد لتصبح صاحبة الرقم القياسي للسيدات.
وتسلق البريطاني كنتون كول القمة للمرة الثامنة عشرة، محطما الرقم القياسي لعدد المرات التي تسلق فيها شخص غير نيبالي الجبل. وكان البولوني بيوتر جيرزي كرزيسوفسكي أول مَن تسلق جبلي لوتسي وإيفرست من دون أكسجين.

فرانس24/ أ ف ب","
                                        وصل أكثر من 600 متسلق ومرشد إلى قمة إيفرست خلال هذا الموسم الممتد من نيسان/أبريل إلى نهاية أيار/مايو فيما لقي 8 أشخاص حتفهم وفق وزارة السياحة في نيبال الأربعاء. يستغرق متسلقو الجبال عادة أياما للوصول إلى أعلى قمة في العالم على ارتفاع 8849 مترا. وكان تسلق الجبل للمرة الأولى عام 1994، أي قبل 30 سنة بالضبط.                ",https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240530-%D9%88%D8%B5%D9%88%D9%84-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-600-%D9%85%D8%AA%D8%B3%D9%84%D9%82-%D9%88%D9%85%D8%B1%D8%B4%D8%AF-%D8%A5%D9%84%D9%89-%D9%82%D9%85%D8%A9-%D8%A5%D9%8A%D9%81%D8%B1%D8%B3%D8%AA-%D9%81%D9%8A-%D9%86%D9%8A%D8%A8%D8%A7%D9%84-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%85-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D9%8A,30/05/2024 - 12:00,"

                                    مجتمع
                            "
