source,title,content,description,url,published_at,tags
France 24,اضطرابات في حركة الطيران بفرنسا مع إلغاء نحو 60 بالمئة من الرحلات في مطارات باريس,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240425-%D8%A7%D8%B6%D8%B7%D8%B1%D8%A7%D8%A8%D8%A7%D8%AA-%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%B7%D9%8A%D8%B1%D8%A7%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D9%8A%D9%86,"
                25 أبريل 2024
            ",
France 24,"منظمة ""هيومن رايتس ووتش"" توثق إعدام 223 مدنيا شمال بوركينا فاسو",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%AA%D9%88%D8%AB%D9%82-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-220-%D9%85%D8%AF%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A8%D9%88%D8%B1%D9%83%D9%8A%D9%86%D8%A7-%D9%81%D8%A7%D8%B3%D9%88,"
                25 أبريل 2024
            ",
France 24,الاتحاد الأوروبي يطالب بتحقيق بشأن المقابر الجماعية في مستشفيين دمرتهما إسرائيل بغزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A5%D9%84%D9%89-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%85%D8%B3%D8%AA%D9%82%D9%84-%D8%AD%D9%88%D9%84-%D8%AA%D9%82%D8%A7%D8%B1%D9%8A%D8%B1-%D9%88%D8%AC%D9%88%D8%AF-%D9%85%D9%82%D8%A7%D8%A8%D8%B1-%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D9%8A%D9%86-%D8%AF%D9%85%D8%B1%D8%AA%D9%87%D9%85%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                25 أبريل 2024
            ",
France 24,الذكرى 109 للإبادة الأرمنية: أرمن لبنان.. بين الحفاظ على الهوية والاندماج في المجتمع,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240425-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-109-%D9%84%D9%84%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%A3%D8%B1%D9%85%D9%8A%D9%86%D9%8A%D8%A9-%D8%A3%D8%B1%D9%85%D9%86-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AD%D9%81%D8%A7%D8%B8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%87%D9%88%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%A7%D9%86%D8%AF%D9%85%D8%A7%D8%AC-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9,"
                25 أبريل 2024
            ",
France 24,فرنسا.. إعاقات لا تراها العين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%86%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240425-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D8%B9%D8%A7%D9%82%D8%A7%D8%AA-%D9%84%D8%A7-%D8%AA%D8%B1%D8%A7%D9%87%D8%A7-%D8%A7%D9%84%D8%B9%D9%8A%D9%86,"
                25 أبريل 2024
            ",
France 24,"رحلة ""من العمر"" على متن قطار الشرق السريع في تركيا",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240425-%D8%B1%D8%AD%D9%84%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B9%D9%85%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%AA%D9%86-%D9%82%D8%B7%D8%A7%D8%B1-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D9%81%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,"
                25 أبريل 2024
            ",
France 24,باريس سان جيرمان على بعد خطوة من إحرازه لقب الدوري الفرنسي للمرة الـ 12,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D8%B3%D8%A7%D9%86-%D8%AC%D9%8A%D8%B1%D9%85%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%A8%D8%B9%D8%AF-%D8%AE%D8%B7%D9%88%D8%A9-%D9%85%D9%86-%D8%A5%D8%AD%D8%B1%D8%A7%D8%B2%D9%87-%D9%84%D9%82%D8%A8-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                25 أبريل 2024
            ",
France 24,التوتر يشتد في الجامعات الأمريكية مع توسع حركة الطلاب المؤيدين للفلسطينيين,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240425-%D8%A7%D9%84%D8%AA%D9%88%D8%AA%D8%B1-%D9%8A%D8%B4%D8%AA%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D8%B9-%D8%AA%D9%88%D8%B3%D8%B9-%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%B7%D9%84%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%A4%D9%8A%D8%AF%D9%8A%D9%86-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                25 أبريل 2024
            ",
France 24,حماس تنشر فيديو لرهينة أمريكي بالتزامن مع مساعدات عسكرية أمريكية لإسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240424-%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D9%86%D8%B4%D8%B1-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%84%D8%B1%D9%87%D9%8A%D9%86%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A8%D8%A7%D9%84%D8%AA%D8%B2%D8%A7%D9%85%D9%86-%D9%85%D8%B9-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                25 أبريل 2024
            ",
France 24,رئاسيات موريتانيا: ما هي حظوظ الرئيس في الفوز بولاية ثانية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240425-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A7%D8%AA-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%AD%D8%B8%D9%88%D8%B8-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%81%D9%8A-%D8%A7%D9%84%D9%81%D9%88%D8%B2-%D8%A8%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%AB%D8%A7%D9%86%D9%8A%D8%A9,"
                25 أبريل 2024
            ",
France 24,إسرائيل تعلن عزمها على اجتياح رفح.. ما الهدف الخفي؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D8%A7%D8%AC%D8%AA%D9%8A%D8%A7%D8%AD-%D8%B1%D9%81%D8%AD-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A,"
                25 أبريل 2024
            ",
France 24,وضع كارثي في غزة ومناشدات دولية لثني إسرائيل عن اجتياح رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%85%D9%86-%D9%83%D8%A7%D8%B1%D8%AB%D8%A9-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D8%B9-%D8%A8%D8%AF%D8%A1-%D8%A7%D9%84%D8%B9%D8%AF-%D8%A7%D9%84%D8%AA%D9%86%D8%A7%D8%B2%D9%84%D9%8A-%D9%84%D8%A7%D8%AC%D8%AA%D9%8A%D8%A7%D8%AD-%D8%B1%D9%81%D8%AD,"
                25 أبريل 2024
            ",
France 24,إيطاليا: البندقية تفرض ضريبة دخول بخمسة يورو للحد من أعداد السياح,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240425-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%A7%D9%84%D8%A8%D9%86%D8%AF%D9%82%D9%8A%D8%A9-%D8%AA%D9%81%D8%B1%D8%B6-%D8%B6%D8%B1%D9%8A%D8%A8%D8%A9-%D8%AF%D8%AE%D9%88%D9%84-%D8%A8%D8%AE%D9%85%D8%B3%D8%A9-%D9%8A%D9%88%D8%B1%D9%88-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A3%D8%B9%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD,"
                25 أبريل 2024
            ",
France 24,"ماكرون يستعرض رؤية فرنسا لأوروبا ""القوة"" قبيل الانتخابات الأوروبية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-chronique-matin-macron-discours-de-la-sorbonne-ii,"
                25 أبريل 2024
            ",
France 24,ماذا حدث مع طالبة لبنانية شاركت في مظاهرات بجامعة كولومبيا الأمريكية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%85%D8%B9-%D8%B7%D8%A7%D9%84%D8%A8%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%B4%D8%A7%D8%B1%D9%83%D8%AA-%D9%81%D9%8A-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D8%A8%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D9%83%D9%88%D9%84%D9%88%D9%85%D8%A8%D9%8A%D8%A7,"
                25 أبريل 2024
            ",
France 24,ما هي شروط حماس للتخلي عن السلاح؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D8%B4%D8%B1%D8%B7-%D8%AD%D9%85%D8%A7%D8%B3-%D9%84%D8%A7%D9%84%D9%82%D8%A7%D8%A1-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD,"
                25 أبريل 2024
            ",
France 24,"إيطاليا: ضريبة لزيارة البندقية.. فهل تحل مشكلة ""السياحة المفرطة""؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240425-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%B6%D8%B1%D9%8A%D8%A8%D8%A9-%D9%84%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A8%D9%86%D8%AF%D9%82%D9%8A%D8%A9-%D9%81%D9%87%D9%84-%D8%AA%D8%AD%D9%84-%D9%85%D8%B4%D9%83%D9%84%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD%D8%A9-%D8%A7%D9%84%D9%85%D9%81%D8%B1%D8%B7%D8%A9,"
                25 أبريل 2024
            ",
France 24,الاستعدادات على قدم وساق لاستقبال الألعاب الأولمبية في فرنسا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240425-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%82%D8%AF%D9%85-%D9%88%D8%B3%D8%A7%D9%82-%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                25 أبريل 2024
            ",
France 24,سهرات ومعارض ثقافية.. المدينة القديمة في طرابلس الليبية تعود إليها الحياة من جديد,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240425-%D8%B3%D9%87%D8%B1%D8%A7%D8%AA-%D9%88%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%8A%D9%85%D8%A9-%D9%81%D9%8A-%D8%B7%D8%B1%D8%A7%D8%A8%D9%84%D8%B3-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B9%D9%88%D8%AF-%D8%A5%D9%84%D9%8A%D9%87%D8%A7-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D9%85%D9%86-%D8%AC%D8%AF%D9%8A%D8%AF,"
                25 أبريل 2024
            ",
France 24,إسرائيل ماضية في خططها لاجتياح رفح.. ما الموقف المصري؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240425-%D9%88%D9%81%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1,"
                25 أبريل 2024
            ",
France 24,بسبب التغير المناخي.. خبراء يحذرون من زيادة انتشار مرض الملاريا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240425-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%AA%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%AE%D9%8A-%D8%AE%D8%A8%D8%B1%D8%A7%D8%A1-%D9%8A%D8%AD%D8%B0%D8%B1%D9%88%D9%86-%D9%85%D9%86-%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%85%D8%B1%D8%B6-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D8%B1%D9%8A%D8%A7,"
                25 أبريل 2024
            ",
France 24,وضع اتحاد كرة القدم الإسباني تحت وصاية الحكومة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240425-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D9%81%D8%B1%D8%B6-%D8%A7%D9%84%D9%88%D8%B5%D8%A7%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A8%D8%B9%D8%AF-%D8%B6%D9%84%D9%88%D8%B9%D9%87-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D9%81%D8%B3%D8%A7%D8%AF,"
                25 أبريل 2024
            ",
France 24,الجيش الأمريكي يشرع ببناء رصيف بحري لإدخال المساعدات الإنسانية إلى غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240425-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%B1%D9%81%D8%AD-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%AA%D9%84%D9%88%D8%AD-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%81%D9%82-%D9%88%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D9%8A%D9%86%D8%AA%D8%B8%D8%B1-%D8%A7%D9%84%D8%B6%D9%88%D8%A1-%D8%A7%D9%84%D8%A3%D8%AE%D8%B6%D8%B1-%D9%85%D9%86-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                25 أبريل 2024
            ",
