source,title,content,description,url,published_at,tags
France 24,"""ممر نتساريم"" الإسرائيلي يشق قطاع غزة دون رادع ..",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%88%D9%86/20240428-%D9%85%D9%85%D8%B1-%D9%86%D8%AA%D8%B3%D8%A7%D8%B1%D9%8A%D9%85-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B4%D9%82-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%AF%D9%88%D9%86-%D8%B1%D8%A7%D8%AF%D8%B9,"
                28 أبريل 2024
            ",
France 24,"هل تملك واشنطن رؤية واضحة و""رغبة"" للخروج من حرب غزة؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240428-%D8%A7%D8%AF%D9%85%D9%88%D9%86%D8%AF-%D8%BA%D8%B1%D9%8A%D8%A8,"
                28 أبريل 2024
            ",
France 24,نبض فرنسا: كابوس الأمن في الألعاب الأولمبية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240428-%D9%86%D8%A8%D8%B6-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%83%D8%A7%D8%A8%D9%88%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9,"
                28 أبريل 2024
            ",
France 24,فيديو: هل تستطيع أوروبا تجهيز نفسها بدرع مضاد للصواريخ؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240428-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%AA%D8%AC%D9%87%D9%8A%D8%B2-%D8%AF%D8%B1%D8%B9-%D9%85%D8%B6%D8%A7%D8%AF-%D8%A7%D9%84%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A,"
                28 أبريل 2024
            ",
France 24,هيومن رايتس ووتش تدين تصاعد القمع ضد السوريين في لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240428-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%AA%D8%AF%D9%8A%D9%86-%D8%AA%D8%B5%D8%A7%D8%B9%D8%AF-%D8%A7%D9%84%D9%82%D9%85%D8%B9-%D8%B6%D8%AF-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                28 أبريل 2024
            ",
France 24,ما هي أهم القوانين التي أقرها البرلمان الأوروبي في ولايته الأخيرة قبل الانتخابات المفصلية المقبلة؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240428-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D9%87%D9%85-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D9%86%D9%8A%D9%86-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D9%82%D8%B1%D9%87%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%81%D9%8A-%D9%88%D9%84%D8%A7%D9%8A%D8%AA%D9%87-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%81%D8%B5%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%84%D8%A9,"
                28 أبريل 2024
            ",
France 24,الصين تستضيف محادثات بين فتح وحماس...لماذا؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240428-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D8%B3%D8%AA%D8%B6%D9%8A%D9%81-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D9%81%D8%AA%D8%AD-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D9%84%D9%85%D8%A7%D8%B0%D8%A7,"
                28 أبريل 2024
            ",
France 24,القطاع الزراعي في غزة ..يدفع بدوره ثمنا باهضا بسبب الحرب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%88%D9%86/20240428-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D8%B2%D8%B1%D8%A7%D8%B9%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%8A%D8%AF%D9%81%D8%B9-%D8%A8%D8%AF%D9%88%D8%B1%D9%87-%D8%AB%D9%85%D9%86%D8%A7-%D8%A8%D8%A7%D9%87%D8%B6%D8%A7-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                28 أبريل 2024
            ",
France 24,الدوري الفرنسي: باريس سان جرمان يحقق تعادلا مخيبا أمام لوهافر ويؤجل حسم اللقب 12 في تاريخه,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240428-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%8A%D8%AD%D9%82%D9%82-%D8%AA%D8%B9%D8%A7%D8%AF%D9%84%D8%A7-%D9%85%D8%AE%D9%8A%D8%A8%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D9%84%D9%88%D9%87%D8%A7%D9%81%D8%B1-%D9%88%D9%8A%D8%A4%D8%AC%D9%84-%D8%AD%D8%B3%D9%85-%D8%A7%D9%84%D9%84%D9%82%D8%A8-12-%D9%81%D9%8A-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%87,"
                28 أبريل 2024
            ",
France 24,من هم المتظاهرون في الجامعات الأمريكية دعما للفلسطينيين وما هي مطالبهم؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240428-%D9%85%D9%86-%D9%87%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AF%D8%B9%D9%85%D8%A7-%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%88%D9%85%D8%A7-%D9%87%D9%8A-%D9%85%D8%B7%D8%A7%D9%84%D8%A8%D9%87%D9%85,"
                28 أبريل 2024
            ",
France 24,أدونيس: الإبداع يوحد البشر والقدماء كانوا أكثر حداثة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20240428-%D8%A3%D8%AF%D9%88%D9%86%D9%8A%D8%B3-%D8%A7%D9%84%D8%A7%D8%A8%D8%AF%D8%A7%D8%B9-%D9%8A%D9%88%D8%AD%D8%AF-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1-%D9%88%D8%A7%D9%84%D9%82%D8%AF%D9%85%D8%A7%D8%A1-%D9%83%D8%A7%D9%86%D9%88%D8%A7-%D8%A3%D9%83%D8%AB%D8%B1-%D8%AD%D8%AF%D8%A7%D8%AB%D8%A9,"
                28 أبريل 2024
            ",
France 24,الدوري الفرنسي: باريس سان جرمان بطلا للمرة 12 في تاريخه بعد تعثر موناكو,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240428-clone-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D8%A8%D8%B7%D9%84%D8%A7-%D9%84%D9%84%D9%85%D8%B1%D8%A9-12-%D9%81%D9%8A-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%87-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%B9%D8%AB%D8%B1-%D9%85%D9%88%D9%86%D8%A7%D9%83%D9%88,"
                28 أبريل 2024
            ",
France 24,العراق: السجن 15 عاما للمثليين والمتحولين جنسيا بموجب قانون تبناه البرلمان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240428-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-15-%D8%B9%D8%A7%D9%85%D8%A7-%D9%84%D9%84%D9%85%D8%AB%D9%84%D9%8A%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D9%88%D9%84%D9%8A%D9%86-%D8%AC%D9%86%D8%B3%D9%8A%D8%A7-%D8%A8%D9%85%D9%88%D8%AC%D8%A8-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%AA%D8%A8%D9%86%D8%A7%D9%87-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86,"
                28 أبريل 2024
            ",
